StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-10-24T11:00+00:00Z,2022-10-24T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3228
2022-10-24T12:00+00:00Z,2022-10-24T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3422
2022-10-24T13:00+00:00Z,2022-10-24T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3520
2022-10-24T14:00+00:00Z,2022-10-24T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3411
2022-10-24T15:00+00:00Z,2022-10-24T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3380
2022-10-24T16:00+00:00Z,2022-10-24T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3328
2022-10-24T17:00+00:00Z,2022-10-24T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3567
2022-10-24T18:00+00:00Z,2022-10-24T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3772
2022-10-24T19:00+00:00Z,2022-10-24T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4076
2022-10-24T20:00+00:00Z,2022-10-24T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4007
2022-10-24T21:00+00:00Z,2022-10-24T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3710
2022-10-24T22:00+00:00Z,2022-10-24T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3403
2022-10-24T23:00+00:00Z,2022-10-25T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3085
2022-10-25T00:00+00:00Z,2022-10-25T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2795
2022-10-25T01:00+00:00Z,2022-10-25T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2411
2022-10-25T02:00+00:00Z,2022-10-25T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2242
2022-10-25T03:00+00:00Z,2022-10-25T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2247
2022-10-25T04:00+00:00Z,2022-10-25T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2134
2022-10-25T05:00+00:00Z,2022-10-25T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1915
2022-10-25T06:00+00:00Z,2022-10-25T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1543
2022-10-25T07:00+00:00Z,2022-10-25T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1203
2022-10-25T08:00+00:00Z,2022-10-25T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1179
2022-10-25T09:00+00:00Z,2022-10-25T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1446
2022-10-25T10:00+00:00Z,2022-10-25T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1721
2022-10-25T11:00+00:00Z,2022-10-25T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2046
2022-10-25T12:00+00:00Z,2022-10-25T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2395
2022-10-25T13:00+00:00Z,2022-10-25T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2566
2022-10-25T14:00+00:00Z,2022-10-25T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2550
2022-10-25T15:00+00:00Z,2022-10-25T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2253
2022-10-25T16:00+00:00Z,2022-10-25T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1888
2022-10-25T17:00+00:00Z,2022-10-25T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1708
2022-10-25T18:00+00:00Z,2022-10-25T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1443
2022-10-25T19:00+00:00Z,2022-10-25T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1197
2022-10-25T20:00+00:00Z,2022-10-25T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1165
2022-10-25T21:00+00:00Z,2022-10-25T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1070
2022-10-25T22:00+00:00Z,2022-10-25T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1072
2022-10-25T23:00+00:00Z,2022-10-26T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1123
2022-10-26T00:00+00:00Z,2022-10-26T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1090
2022-10-26T01:00+00:00Z,2022-10-26T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1008
2022-10-26T02:00+00:00Z,2022-10-26T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,838
2022-10-26T03:00+00:00Z,2022-10-26T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,719
2022-10-26T04:00+00:00Z,2022-10-26T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,694
2022-10-26T05:00+00:00Z,2022-10-26T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,575
2022-10-26T06:00+00:00Z,2022-10-26T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,435
2022-10-26T07:00+00:00Z,2022-10-26T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,368
2022-10-26T08:00+00:00Z,2022-10-26T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,348
2022-10-26T09:00+00:00Z,2022-10-26T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,380
2022-10-26T10:00+00:00Z,2022-10-26T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,411
2022-10-26T11:00+00:00Z,2022-10-26T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,472
2022-10-26T12:00+00:00Z,2022-10-26T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,533
2022-10-26T13:00+00:00Z,2022-10-26T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,516
2022-10-26T14:00+00:00Z,2022-10-26T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,536
2022-10-26T15:00+00:00Z,2022-10-26T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,513
2022-10-26T16:00+00:00Z,2022-10-26T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,474
2022-10-26T17:00+00:00Z,2022-10-26T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,427
2022-10-26T18:00+00:00Z,2022-10-26T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,406
2022-10-26T19:00+00:00Z,2022-10-26T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,426
2022-10-26T20:00+00:00Z,2022-10-26T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,442
2022-10-26T21:00+00:00Z,2022-10-26T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,460
2022-10-26T22:00+00:00Z,2022-10-26T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,452
2022-10-26T23:00+00:00Z,2022-10-27T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,477
2022-10-27T00:00+00:00Z,2022-10-27T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,511
2022-10-27T01:00+00:00Z,2022-10-27T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,542
2022-10-27T02:00+00:00Z,2022-10-27T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,665
2022-10-27T03:00+00:00Z,2022-10-27T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,828
2022-10-27T04:00+00:00Z,2022-10-27T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,900
2022-10-27T05:00+00:00Z,2022-10-27T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,832
2022-10-27T06:00+00:00Z,2022-10-27T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,647
2022-10-27T07:00+00:00Z,2022-10-27T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,624
2022-10-27T08:00+00:00Z,2022-10-27T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,681
2022-10-27T09:00+00:00Z,2022-10-27T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,708
2022-10-27T10:00+00:00Z,2022-10-27T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,758
2022-10-27T11:00+00:00Z,2022-10-27T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,842
2022-10-27T12:00+00:00Z,2022-10-27T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,951
2022-10-27T13:00+00:00Z,2022-10-27T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,942
2022-10-27T14:00+00:00Z,2022-10-27T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,891
2022-10-27T15:00+00:00Z,2022-10-27T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,845
2022-10-27T16:00+00:00Z,2022-10-27T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,768
2022-10-27T17:00+00:00Z,2022-10-27T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,791
2022-10-27T18:00+00:00Z,2022-10-27T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,829
2022-10-27T19:00+00:00Z,2022-10-27T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,883
2022-10-27T20:00+00:00Z,2022-10-27T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,934
2022-10-27T21:00+00:00Z,2022-10-27T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,870
2022-10-27T22:00+00:00Z,2022-10-27T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,854
2022-10-27T23:00+00:00Z,2022-10-28T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,975
2022-10-28T00:00+00:00Z,2022-10-28T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1112
2022-10-28T01:00+00:00Z,2022-10-28T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1144
2022-10-28T02:00+00:00Z,2022-10-28T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1128
2022-10-28T03:00+00:00Z,2022-10-28T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1142
2022-10-28T04:00+00:00Z,2022-10-28T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1097
2022-10-28T05:00+00:00Z,2022-10-28T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,979
2022-10-28T06:00+00:00Z,2022-10-28T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,836
2022-10-28T07:00+00:00Z,2022-10-28T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,832
2022-10-28T08:00+00:00Z,2022-10-28T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,706
2022-10-28T09:00+00:00Z,2022-10-28T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,637
2022-10-28T10:00+00:00Z,2022-10-28T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,711
2022-10-28T11:00+00:00Z,2022-10-28T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,848
2022-10-28T12:00+00:00Z,2022-10-28T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,866
2022-10-28T13:00+00:00Z,2022-10-28T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,895
2022-10-28T14:00+00:00Z,2022-10-28T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,897
2022-10-28T15:00+00:00Z,2022-10-28T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,925
2022-10-28T16:00+00:00Z,2022-10-28T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,967
2022-10-28T17:00+00:00Z,2022-10-28T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1004
2022-10-28T18:00+00:00Z,2022-10-28T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,949
2022-10-28T19:00+00:00Z,2022-10-28T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1019
2022-10-28T20:00+00:00Z,2022-10-28T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1111
2022-10-28T21:00+00:00Z,2022-10-28T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1071
2022-10-28T22:00+00:00Z,2022-10-28T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1185
2022-10-28T23:00+00:00Z,2022-10-29T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1198
2022-10-29T00:00+00:00Z,2022-10-29T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1189
2022-10-29T01:00+00:00Z,2022-10-29T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1129
2022-10-29T02:00+00:00Z,2022-10-29T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1112
2022-10-29T03:00+00:00Z,2022-10-29T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1091
2022-10-29T04:00+00:00Z,2022-10-29T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1069
2022-10-29T05:00+00:00Z,2022-10-29T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,964
2022-10-29T06:00+00:00Z,2022-10-29T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,873
2022-10-29T07:00+00:00Z,2022-10-29T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,887
2022-10-29T08:00+00:00Z,2022-10-29T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,819
2022-10-29T09:00+00:00Z,2022-10-29T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,867
2022-10-29T10:00+00:00Z,2022-10-29T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,917
2022-10-29T11:00+00:00Z,2022-10-29T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1013
2022-10-29T12:00+00:00Z,2022-10-29T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1204
2022-10-29T13:00+00:00Z,2022-10-29T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1353
2022-10-29T14:00+00:00Z,2022-10-29T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1258
2022-10-29T15:00+00:00Z,2022-10-29T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1215
2022-10-29T16:00+00:00Z,2022-10-29T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1242
2022-10-29T17:00+00:00Z,2022-10-29T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1206
2022-10-29T18:00+00:00Z,2022-10-29T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1134
2022-10-29T19:00+00:00Z,2022-10-29T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1126
2022-10-29T20:00+00:00Z,2022-10-29T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1205
2022-10-29T21:00+00:00Z,2022-10-29T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1192
2022-10-29T22:00+00:00Z,2022-10-29T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1194
2022-10-29T23:00+00:00Z,2022-10-30T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1141
2022-10-30T00:00+00:00Z,2022-10-30T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1042
2022-10-30T01:00+00:00Z,2022-10-30T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,896
2022-10-30T02:00+00:00Z,2022-10-30T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,847
2022-10-30T03:00+00:00Z,2022-10-30T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,814
2022-10-30T04:00+00:00Z,2022-10-30T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,804
2022-10-30T05:00+00:00Z,2022-10-30T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,692
2022-10-30T06:00+00:00Z,2022-10-30T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,521
2022-10-30T07:00+00:00Z,2022-10-30T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,512
2022-10-30T08:00+00:00Z,2022-10-30T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,564
2022-10-30T09:00+00:00Z,2022-10-30T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,640
2022-10-30T10:00+00:00Z,2022-10-30T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,711
2022-10-30T11:00+00:00Z,2022-10-30T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,860
2022-10-30T12:00+00:00Z,2022-10-30T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,995
2022-10-30T13:00+00:00Z,2022-10-30T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1004
2022-10-30T14:00+00:00Z,2022-10-30T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,990
2022-10-30T15:00+00:00Z,2022-10-30T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1000
2022-10-30T16:00+00:00Z,2022-10-30T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1067
2022-10-30T17:00+00:00Z,2022-10-30T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1091
2022-10-30T18:00+00:00Z,2022-10-30T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1021
2022-10-30T19:00+00:00Z,2022-10-30T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,939
2022-10-30T20:00+00:00Z,2022-10-30T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,808
2022-10-30T21:00+00:00Z,2022-10-30T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,656
2022-10-30T22:00+00:00Z,2022-10-30T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,599
2022-10-30T23:00+00:00Z,2022-10-31T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,585
2022-10-31T00:00+00:00Z,2022-10-31T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,609
2022-10-31T01:00+00:00Z,2022-10-31T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,629
2022-10-31T02:00+00:00Z,2022-10-31T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,698
2022-10-31T03:00+00:00Z,2022-10-31T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,733
2022-10-31T04:00+00:00Z,2022-10-31T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,783
2022-10-31T05:00+00:00Z,2022-10-31T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,735
2022-10-31T06:00+00:00Z,2022-10-31T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,625
2022-10-31T07:00+00:00Z,2022-10-31T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,578
2022-10-31T08:00+00:00Z,2022-10-31T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,583
2022-10-31T09:00+00:00Z,2022-10-31T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,587
2022-10-31T10:00+00:00Z,2022-10-31T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,565
2022-10-31T11:00+00:00Z,2022-10-31T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,584
2022-10-31T12:00+00:00Z,2022-10-31T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,630
2022-10-31T13:00+00:00Z,2022-10-31T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,625
2022-10-31T14:00+00:00Z,2022-10-31T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,610
2022-10-31T15:00+00:00Z,2022-10-31T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,668
2022-10-31T16:00+00:00Z,2022-10-31T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,620
2022-10-31T17:00+00:00Z,2022-10-31T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,547
2022-10-31T18:00+00:00Z,2022-10-31T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,463
2022-10-31T19:00+00:00Z,2022-10-31T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,425
2022-10-31T20:00+00:00Z,2022-10-31T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,371
2022-10-31T21:00+00:00Z,2022-10-31T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,363
2022-10-31T22:00+00:00Z,2022-10-31T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,359
2022-10-31T23:00+00:00Z,2022-11-01T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,327
2022-11-01T00:00+00:00Z,2022-11-01T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,339
2022-11-01T01:00+00:00Z,2022-11-01T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,354
2022-11-01T02:00+00:00Z,2022-11-01T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,352
2022-11-01T03:00+00:00Z,2022-11-01T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,302
2022-11-01T04:00+00:00Z,2022-11-01T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,249
2022-11-01T05:00+00:00Z,2022-11-01T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,227
2022-11-01T06:00+00:00Z,2022-11-01T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,150
2022-11-01T07:00+00:00Z,2022-11-01T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,90
2022-11-01T08:00+00:00Z,2022-11-01T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,81
2022-11-01T09:00+00:00Z,2022-11-01T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,107
2022-11-01T10:00+00:00Z,2022-11-01T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,141
2022-11-01T11:00+00:00Z,2022-11-01T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,205
2022-11-01T12:00+00:00Z,2022-11-01T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,264
2022-11-01T13:00+00:00Z,2022-11-01T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,371
2022-11-01T14:00+00:00Z,2022-11-01T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,434
2022-11-01T15:00+00:00Z,2022-11-01T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,472
2022-11-01T16:00+00:00Z,2022-11-01T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,441
2022-11-01T17:00+00:00Z,2022-11-01T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,491
2022-11-01T18:00+00:00Z,2022-11-01T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,538
2022-11-01T19:00+00:00Z,2022-11-01T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,542
2022-11-01T20:00+00:00Z,2022-11-01T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,509
2022-11-01T21:00+00:00Z,2022-11-01T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,501
2022-11-01T22:00+00:00Z,2022-11-01T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,525
2022-11-01T23:00+00:00Z,2022-11-02T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,475
2022-11-02T00:00+00:00Z,2022-11-02T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,456
2022-11-02T01:00+00:00Z,2022-11-02T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,423
2022-11-02T02:00+00:00Z,2022-11-02T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,438
2022-11-02T03:00+00:00Z,2022-11-02T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,467
2022-11-02T04:00+00:00Z,2022-11-02T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,479
2022-11-02T05:00+00:00Z,2022-11-02T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,423
2022-11-02T06:00+00:00Z,2022-11-02T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,311
2022-11-02T07:00+00:00Z,2022-11-02T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,224
2022-11-02T08:00+00:00Z,2022-11-02T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,199
2022-11-02T09:00+00:00Z,2022-11-02T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,233
2022-11-02T10:00+00:00Z,2022-11-02T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,316
2022-11-02T11:00+00:00Z,2022-11-02T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,451
2022-11-02T12:00+00:00Z,2022-11-02T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,595
2022-11-02T13:00+00:00Z,2022-11-02T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,689
2022-11-02T14:00+00:00Z,2022-11-02T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,769
2022-11-02T15:00+00:00Z,2022-11-02T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,720
2022-11-02T16:00+00:00Z,2022-11-02T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,600
2022-11-02T17:00+00:00Z,2022-11-02T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,523
2022-11-02T18:00+00:00Z,2022-11-02T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,463
2022-11-02T19:00+00:00Z,2022-11-02T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,371
2022-11-02T20:00+00:00Z,2022-11-02T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,370
2022-11-02T21:00+00:00Z,2022-11-02T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,383
2022-11-02T22:00+00:00Z,2022-11-02T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,414
2022-11-02T23:00+00:00Z,2022-11-03T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,482
2022-11-03T00:00+00:00Z,2022-11-03T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,518
2022-11-03T01:00+00:00Z,2022-11-03T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,542
2022-11-03T02:00+00:00Z,2022-11-03T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,578
2022-11-03T03:00+00:00Z,2022-11-03T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,741
2022-11-03T04:00+00:00Z,2022-11-03T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,831
2022-11-03T05:00+00:00Z,2022-11-03T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,740
2022-11-03T06:00+00:00Z,2022-11-03T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,567
2022-11-03T07:00+00:00Z,2022-11-03T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,602
2022-11-03T08:00+00:00Z,2022-11-03T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,825
2022-11-03T09:00+00:00Z,2022-11-03T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1202
2022-11-03T10:00+00:00Z,2022-11-03T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1513
2022-11-03T11:00+00:00Z,2022-11-03T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1770
2022-11-03T12:00+00:00Z,2022-11-03T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1983
2022-11-03T13:00+00:00Z,2022-11-03T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2086
2022-11-03T14:00+00:00Z,2022-11-03T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2053
2022-11-03T15:00+00:00Z,2022-11-03T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2230
2022-11-03T16:00+00:00Z,2022-11-03T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2359
2022-11-03T17:00+00:00Z,2022-11-03T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2449
