StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-03-12T23:00+00:00Z,2022-03-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T00:00+00:00Z,2022-03-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T01:00+00:00Z,2022-03-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T02:00+00:00Z,2022-03-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T03:00+00:00Z,2022-03-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T04:00+00:00Z,2022-03-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,138
2022-03-13T05:00+00:00Z,2022-03-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1981
2022-03-13T06:00+00:00Z,2022-03-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5135
2022-03-13T07:00+00:00Z,2022-03-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7502
2022-03-13T08:00+00:00Z,2022-03-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8989
2022-03-13T09:00+00:00Z,2022-03-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9384
2022-03-13T10:00+00:00Z,2022-03-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9660
2022-03-13T11:00+00:00Z,2022-03-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9107
2022-03-13T12:00+00:00Z,2022-03-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8243
2022-03-13T13:00+00:00Z,2022-03-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6439
2022-03-13T14:00+00:00Z,2022-03-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3769
2022-03-13T15:00+00:00Z,2022-03-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,758
2022-03-13T16:00+00:00Z,2022-03-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-03-13T17:00+00:00Z,2022-03-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T18:00+00:00Z,2022-03-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T19:00+00:00Z,2022-03-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T20:00+00:00Z,2022-03-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T21:00+00:00Z,2022-03-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T22:00+00:00Z,2022-03-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-13T23:00+00:00Z,2022-03-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T00:00+00:00Z,2022-03-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T01:00+00:00Z,2022-03-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T02:00+00:00Z,2022-03-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T03:00+00:00Z,2022-03-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T04:00+00:00Z,2022-03-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,160
2022-03-14T05:00+00:00Z,2022-03-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1870
2022-03-14T06:00+00:00Z,2022-03-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4438
2022-03-14T07:00+00:00Z,2022-03-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6904
2022-03-14T08:00+00:00Z,2022-03-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8394
2022-03-14T09:00+00:00Z,2022-03-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9063
2022-03-14T10:00+00:00Z,2022-03-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9169
2022-03-14T11:00+00:00Z,2022-03-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9285
2022-03-14T12:00+00:00Z,2022-03-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8344
2022-03-14T13:00+00:00Z,2022-03-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6435
2022-03-14T14:00+00:00Z,2022-03-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3561
2022-03-14T15:00+00:00Z,2022-03-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,808
2022-03-14T16:00+00:00Z,2022-03-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4
2022-03-14T17:00+00:00Z,2022-03-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T18:00+00:00Z,2022-03-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T19:00+00:00Z,2022-03-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T20:00+00:00Z,2022-03-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T21:00+00:00Z,2022-03-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T22:00+00:00Z,2022-03-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-14T23:00+00:00Z,2022-03-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T00:00+00:00Z,2022-03-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T01:00+00:00Z,2022-03-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T02:00+00:00Z,2022-03-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T03:00+00:00Z,2022-03-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T04:00+00:00Z,2022-03-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,175
2022-03-15T05:00+00:00Z,2022-03-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1645
2022-03-15T06:00+00:00Z,2022-03-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3962
2022-03-15T07:00+00:00Z,2022-03-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5682
2022-03-15T08:00+00:00Z,2022-03-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7212
2022-03-15T09:00+00:00Z,2022-03-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8027
2022-03-15T10:00+00:00Z,2022-03-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8444
2022-03-15T11:00+00:00Z,2022-03-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8418
2022-03-15T12:00+00:00Z,2022-03-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7265
2022-03-15T13:00+00:00Z,2022-03-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5338
2022-03-15T14:00+00:00Z,2022-03-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2938
2022-03-15T15:00+00:00Z,2022-03-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,782
2022-03-15T16:00+00:00Z,2022-03-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8
2022-03-15T17:00+00:00Z,2022-03-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T18:00+00:00Z,2022-03-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T19:00+00:00Z,2022-03-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T20:00+00:00Z,2022-03-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T21:00+00:00Z,2022-03-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T22:00+00:00Z,2022-03-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-15T23:00+00:00Z,2022-03-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T00:00+00:00Z,2022-03-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T01:00+00:00Z,2022-03-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T02:00+00:00Z,2022-03-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T03:00+00:00Z,2022-03-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T04:00+00:00Z,2022-03-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,138
2022-03-16T05:00+00:00Z,2022-03-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1505
2022-03-16T06:00+00:00Z,2022-03-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3799
2022-03-16T07:00+00:00Z,2022-03-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5321
2022-03-16T08:00+00:00Z,2022-03-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6392
2022-03-16T09:00+00:00Z,2022-03-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7580
2022-03-16T10:00+00:00Z,2022-03-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8440
2022-03-16T11:00+00:00Z,2022-03-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8199
2022-03-16T12:00+00:00Z,2022-03-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7010
2022-03-16T13:00+00:00Z,2022-03-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5145
2022-03-16T14:00+00:00Z,2022-03-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2606
2022-03-16T15:00+00:00Z,2022-03-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,539
2022-03-16T16:00+00:00Z,2022-03-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-03-16T17:00+00:00Z,2022-03-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T18:00+00:00Z,2022-03-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T19:00+00:00Z,2022-03-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T20:00+00:00Z,2022-03-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T21:00+00:00Z,2022-03-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T22:00+00:00Z,2022-03-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-16T23:00+00:00Z,2022-03-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T00:00+00:00Z,2022-03-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T01:00+00:00Z,2022-03-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T02:00+00:00Z,2022-03-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T03:00+00:00Z,2022-03-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T04:00+00:00Z,2022-03-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,87
2022-03-17T05:00+00:00Z,2022-03-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,977
2022-03-17T06:00+00:00Z,2022-03-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2481
2022-03-17T07:00+00:00Z,2022-03-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3787
2022-03-17T08:00+00:00Z,2022-03-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4596
2022-03-17T09:00+00:00Z,2022-03-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5776
2022-03-17T10:00+00:00Z,2022-03-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5348
2022-03-17T11:00+00:00Z,2022-03-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4991
2022-03-17T12:00+00:00Z,2022-03-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4327
2022-03-17T13:00+00:00Z,2022-03-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3279
2022-03-17T14:00+00:00Z,2022-03-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1771
2022-03-17T15:00+00:00Z,2022-03-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,433
2022-03-17T16:00+00:00Z,2022-03-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4
2022-03-17T17:00+00:00Z,2022-03-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T18:00+00:00Z,2022-03-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T19:00+00:00Z,2022-03-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T20:00+00:00Z,2022-03-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T21:00+00:00Z,2022-03-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T22:00+00:00Z,2022-03-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-17T23:00+00:00Z,2022-03-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T00:00+00:00Z,2022-03-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T01:00+00:00Z,2022-03-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T02:00+00:00Z,2022-03-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T03:00+00:00Z,2022-03-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T04:00+00:00Z,2022-03-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,83
2022-03-18T05:00+00:00Z,2022-03-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1007
2022-03-18T06:00+00:00Z,2022-03-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2501
2022-03-18T07:00+00:00Z,2022-03-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3752
2022-03-18T08:00+00:00Z,2022-03-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4210
2022-03-18T09:00+00:00Z,2022-03-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4695
2022-03-18T10:00+00:00Z,2022-03-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4391
2022-03-18T11:00+00:00Z,2022-03-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4059
2022-03-18T12:00+00:00Z,2022-03-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3176
2022-03-18T13:00+00:00Z,2022-03-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2312
2022-03-18T14:00+00:00Z,2022-03-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1442
2022-03-18T15:00+00:00Z,2022-03-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,411
2022-03-18T16:00+00:00Z,2022-03-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3
2022-03-18T17:00+00:00Z,2022-03-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T18:00+00:00Z,2022-03-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T19:00+00:00Z,2022-03-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T20:00+00:00Z,2022-03-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T21:00+00:00Z,2022-03-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T22:00+00:00Z,2022-03-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-18T23:00+00:00Z,2022-03-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T00:00+00:00Z,2022-03-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T01:00+00:00Z,2022-03-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T02:00+00:00Z,2022-03-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T03:00+00:00Z,2022-03-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T04:00+00:00Z,2022-03-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,76
2022-03-19T05:00+00:00Z,2022-03-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,857
2022-03-19T06:00+00:00Z,2022-03-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2428
2022-03-19T07:00+00:00Z,2022-03-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4017
2022-03-19T08:00+00:00Z,2022-03-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5376
2022-03-19T09:00+00:00Z,2022-03-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6360
2022-03-19T10:00+00:00Z,2022-03-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6556
2022-03-19T11:00+00:00Z,2022-03-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6043
2022-03-19T12:00+00:00Z,2022-03-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5446
2022-03-19T13:00+00:00Z,2022-03-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4185
2022-03-19T14:00+00:00Z,2022-03-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2304
2022-03-19T15:00+00:00Z,2022-03-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,709
2022-03-19T16:00+00:00Z,2022-03-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9
2022-03-19T17:00+00:00Z,2022-03-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T18:00+00:00Z,2022-03-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T19:00+00:00Z,2022-03-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T20:00+00:00Z,2022-03-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T21:00+00:00Z,2022-03-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T22:00+00:00Z,2022-03-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-19T23:00+00:00Z,2022-03-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T00:00+00:00Z,2022-03-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T01:00+00:00Z,2022-03-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T02:00+00:00Z,2022-03-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T03:00+00:00Z,2022-03-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T04:00+00:00Z,2022-03-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,151
2022-03-20T05:00+00:00Z,2022-03-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1873
2022-03-20T06:00+00:00Z,2022-03-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4343
2022-03-20T07:00+00:00Z,2022-03-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7225
2022-03-20T08:00+00:00Z,2022-03-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8754
2022-03-20T09:00+00:00Z,2022-03-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9495
2022-03-20T10:00+00:00Z,2022-03-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9382
2022-03-20T11:00+00:00Z,2022-03-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8372
2022-03-20T12:00+00:00Z,2022-03-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7411
2022-03-20T13:00+00:00Z,2022-03-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6114
2022-03-20T14:00+00:00Z,2022-03-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3411
2022-03-20T15:00+00:00Z,2022-03-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,942
2022-03-20T16:00+00:00Z,2022-03-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,29
2022-03-20T17:00+00:00Z,2022-03-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T18:00+00:00Z,2022-03-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T19:00+00:00Z,2022-03-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T20:00+00:00Z,2022-03-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T21:00+00:00Z,2022-03-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T22:00+00:00Z,2022-03-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-20T23:00+00:00Z,2022-03-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T00:00+00:00Z,2022-03-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T01:00+00:00Z,2022-03-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T02:00+00:00Z,2022-03-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T03:00+00:00Z,2022-03-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T04:00+00:00Z,2022-03-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,231
2022-03-21T05:00+00:00Z,2022-03-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2384
2022-03-21T06:00+00:00Z,2022-03-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5487
2022-03-21T07:00+00:00Z,2022-03-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8089
2022-03-21T08:00+00:00Z,2022-03-21T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9706
2022-03-21T09:00+00:00Z,2022-03-21T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10348
2022-03-21T10:00+00:00Z,2022-03-21T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10071
2022-03-21T11:00+00:00Z,2022-03-21T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9965
2022-03-21T12:00+00:00Z,2022-03-21T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8702
2022-03-21T13:00+00:00Z,2022-03-21T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7014
2022-03-21T14:00+00:00Z,2022-03-21T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4209
2022-03-21T15:00+00:00Z,2022-03-21T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1223
2022-03-21T16:00+00:00Z,2022-03-21T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,29
2022-03-21T17:00+00:00Z,2022-03-21T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T18:00+00:00Z,2022-03-21T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T19:00+00:00Z,2022-03-21T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T20:00+00:00Z,2022-03-21T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T21:00+00:00Z,2022-03-21T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T22:00+00:00Z,2022-03-21T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-21T23:00+00:00Z,2022-03-22T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T00:00+00:00Z,2022-03-22T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T01:00+00:00Z,2022-03-22T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T02:00+00:00Z,2022-03-22T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T03:00+00:00Z,2022-03-22T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T04:00+00:00Z,2022-03-22T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,329
2022-03-22T05:00+00:00Z,2022-03-22T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2857
2022-03-22T06:00+00:00Z,2022-03-22T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6317
2022-03-22T07:00+00:00Z,2022-03-22T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8590
2022-03-22T08:00+00:00Z,2022-03-22T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9997
2022-03-22T09:00+00:00Z,2022-03-22T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10364
2022-03-22T10:00+00:00Z,2022-03-22T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10498
2022-03-22T11:00+00:00Z,2022-03-22T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10254
2022-03-22T12:00+00:00Z,2022-03-22T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9376
2022-03-22T13:00+00:00Z,2022-03-22T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7717
2022-03-22T14:00+00:00Z,2022-03-22T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4659
2022-03-22T15:00+00:00Z,2022-03-22T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1424
2022-03-22T16:00+00:00Z,2022-03-22T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,39
2022-03-22T17:00+00:00Z,2022-03-22T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T18:00+00:00Z,2022-03-22T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T19:00+00:00Z,2022-03-22T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T20:00+00:00Z,2022-03-22T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T21:00+00:00Z,2022-03-22T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T22:00+00:00Z,2022-03-22T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-22T23:00+00:00Z,2022-03-23T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-23T00:00+00:00Z,2022-03-23T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-23T01:00+00:00Z,2022-03-23T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-23T02:00+00:00Z,2022-03-23T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-23T03:00+00:00Z,2022-03-23T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-03-23T04:00+00:00Z,2022-03-23T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,349
2022-03-23T05:00+00:00Z,2022-03-23T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2903
