StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-02T07:00+00:00Z,2022-02-02T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,587
2022-02-02T07:30+00:00Z,2022-02-02T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,477
2022-02-02T08:00+00:00Z,2022-02-02T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,464
2022-02-02T08:30+00:00Z,2022-02-02T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,452
2022-02-02T09:00+00:00Z,2022-02-02T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,441
2022-02-02T09:30+00:00Z,2022-02-02T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,409
2022-02-02T10:00+00:00Z,2022-02-02T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,360
2022-02-02T10:30+00:00Z,2022-02-02T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,341
2022-02-02T11:00+00:00Z,2022-02-02T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,346
2022-02-02T11:30+00:00Z,2022-02-02T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,382
2022-02-02T12:00+00:00Z,2022-02-02T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,313
2022-02-02T12:30+00:00Z,2022-02-02T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,316
2022-02-02T13:00+00:00Z,2022-02-02T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,363
2022-02-02T13:30+00:00Z,2022-02-02T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,352
2022-02-02T14:00+00:00Z,2022-02-02T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,358
2022-02-02T14:30+00:00Z,2022-02-02T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,341
2022-02-02T15:00+00:00Z,2022-02-02T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,337
2022-02-02T15:30+00:00Z,2022-02-02T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,386
2022-02-02T16:00+00:00Z,2022-02-02T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,371
2022-02-02T16:30+00:00Z,2022-02-02T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,367
2022-02-02T17:00+00:00Z,2022-02-02T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,337
2022-02-02T17:30+00:00Z,2022-02-02T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,330
2022-02-02T18:00+00:00Z,2022-02-02T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,301
2022-02-02T18:30+00:00Z,2022-02-02T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,350
2022-02-02T19:00+00:00Z,2022-02-02T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,347
2022-02-02T19:30+00:00Z,2022-02-02T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,280
2022-02-02T20:00+00:00Z,2022-02-02T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,287
2022-02-02T20:30+00:00Z,2022-02-02T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,354
2022-02-02T21:00+00:00Z,2022-02-02T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,369
2022-02-02T21:30+00:00Z,2022-02-02T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,344
2022-02-02T22:00+00:00Z,2022-02-02T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,367
2022-02-02T22:30+00:00Z,2022-02-02T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,411
2022-02-02T23:00+00:00Z,2022-02-02T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,426
2022-02-02T23:30+00:00Z,2022-02-03T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,442
2022-02-03T00:00+00:00Z,2022-02-03T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,440
2022-02-03T00:30+00:00Z,2022-02-03T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,513
2022-02-03T01:00+00:00Z,2022-02-03T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,473
2022-02-03T01:30+00:00Z,2022-02-03T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,441
2022-02-03T02:00+00:00Z,2022-02-03T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,482
2022-02-03T02:30+00:00Z,2022-02-03T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,506
2022-02-03T03:00+00:00Z,2022-02-03T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,524
2022-02-03T03:30+00:00Z,2022-02-03T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,521
2022-02-03T04:00+00:00Z,2022-02-03T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,543
2022-02-03T04:30+00:00Z,2022-02-03T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,534
2022-02-03T05:00+00:00Z,2022-02-03T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,597
2022-02-03T05:30+00:00Z,2022-02-03T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,621
2022-02-03T06:00+00:00Z,2022-02-03T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,582
2022-02-03T06:30+00:00Z,2022-02-03T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,713
2022-02-03T07:00+00:00Z,2022-02-03T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,713
2022-02-03T07:30+00:00Z,2022-02-03T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,657
2022-02-03T08:00+00:00Z,2022-02-03T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,643
2022-02-03T08:30+00:00Z,2022-02-03T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,663
2022-02-03T09:00+00:00Z,2022-02-03T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,684
2022-02-03T09:30+00:00Z,2022-02-03T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,716
2022-02-03T10:00+00:00Z,2022-02-03T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,715
2022-02-03T10:30+00:00Z,2022-02-03T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,784
2022-02-03T11:00+00:00Z,2022-02-03T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,790
2022-02-03T11:30+00:00Z,2022-02-03T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,828
2022-02-03T12:00+00:00Z,2022-02-03T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,807
2022-02-03T12:30+00:00Z,2022-02-03T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,884
2022-02-03T13:00+00:00Z,2022-02-03T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,834
2022-02-03T13:30+00:00Z,2022-02-03T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,861
2022-02-03T14:00+00:00Z,2022-02-03T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,950
2022-02-03T14:30+00:00Z,2022-02-03T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,944
2022-02-03T15:00+00:00Z,2022-02-03T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,979
2022-02-03T15:30+00:00Z,2022-02-03T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,889
2022-02-03T16:00+00:00Z,2022-02-03T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,833
2022-02-03T16:30+00:00Z,2022-02-03T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,684
2022-02-03T17:00+00:00Z,2022-02-03T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,581
2022-02-03T17:30+00:00Z,2022-02-03T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,542
2022-02-03T18:00+00:00Z,2022-02-03T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,487
2022-02-03T18:30+00:00Z,2022-02-03T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,466
2022-02-03T19:00+00:00Z,2022-02-03T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,444
2022-02-03T19:30+00:00Z,2022-02-03T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,384
2022-02-03T20:00+00:00Z,2022-02-03T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,393
2022-02-03T20:30+00:00Z,2022-02-03T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,417
2022-02-03T21:00+00:00Z,2022-02-03T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,371
2022-02-03T21:30+00:00Z,2022-02-03T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,325
2022-02-03T22:00+00:00Z,2022-02-03T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,283
2022-02-03T22:30+00:00Z,2022-02-03T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,229
2022-02-03T23:00+00:00Z,2022-02-03T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,225
2022-02-03T23:30+00:00Z,2022-02-04T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,308
2022-02-04T00:00+00:00Z,2022-02-04T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,353
2022-02-04T00:30+00:00Z,2022-02-04T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,307
2022-02-04T01:00+00:00Z,2022-02-04T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,302
2022-02-04T01:30+00:00Z,2022-02-04T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,350
2022-02-04T02:00+00:00Z,2022-02-04T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,357
2022-02-04T02:30+00:00Z,2022-02-04T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,325
2022-02-04T03:00+00:00Z,2022-02-04T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,384
2022-02-04T03:30+00:00Z,2022-02-04T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,345
2022-02-04T04:00+00:00Z,2022-02-04T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,320
2022-02-04T04:30+00:00Z,2022-02-04T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,332
2022-02-04T05:00+00:00Z,2022-02-04T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,380
2022-02-04T05:30+00:00Z,2022-02-04T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,346
2022-02-04T06:00+00:00Z,2022-02-04T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,332
2022-02-04T06:30+00:00Z,2022-02-04T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,373
2022-02-04T07:00+00:00Z,2022-02-04T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,387
2022-02-04T07:30+00:00Z,2022-02-04T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,425
2022-02-04T08:00+00:00Z,2022-02-04T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,441
2022-02-04T08:30+00:00Z,2022-02-04T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,462
2022-02-04T09:00+00:00Z,2022-02-04T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,567
2022-02-04T09:30+00:00Z,2022-02-04T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,649
2022-02-04T10:00+00:00Z,2022-02-04T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,595
2022-02-04T10:30+00:00Z,2022-02-04T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,576
2022-02-04T11:00+00:00Z,2022-02-04T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,696
2022-02-04T11:30+00:00Z,2022-02-04T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,698
2022-02-04T12:00+00:00Z,2022-02-04T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,737
2022-02-04T12:30+00:00Z,2022-02-04T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,733
2022-02-04T13:00+00:00Z,2022-02-04T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,689
2022-02-04T13:30+00:00Z,2022-02-04T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,617
2022-02-04T14:00+00:00Z,2022-02-04T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,640
2022-02-04T14:30+00:00Z,2022-02-04T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,681
2022-02-04T15:00+00:00Z,2022-02-04T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,648
2022-02-04T15:30+00:00Z,2022-02-04T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,494
2022-02-04T16:00+00:00Z,2022-02-04T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,496
2022-02-04T16:30+00:00Z,2022-02-04T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,548
2022-02-04T17:00+00:00Z,2022-02-04T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,603
2022-02-04T17:30+00:00Z,2022-02-04T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,580
2022-02-04T18:00+00:00Z,2022-02-04T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,535
2022-02-04T18:30+00:00Z,2022-02-04T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,428
2022-02-04T19:00+00:00Z,2022-02-04T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,390
2022-02-04T19:30+00:00Z,2022-02-04T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,410
2022-02-04T20:00+00:00Z,2022-02-04T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,443
2022-02-04T20:30+00:00Z,2022-02-04T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,418
2022-02-04T21:00+00:00Z,2022-02-04T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,441
2022-02-04T21:30+00:00Z,2022-02-04T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,422
2022-02-04T22:00+00:00Z,2022-02-04T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,473
2022-02-04T22:30+00:00Z,2022-02-04T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,450
2022-02-04T23:00+00:00Z,2022-02-04T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,466
2022-02-04T23:30+00:00Z,2022-02-05T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,546
2022-02-05T00:00+00:00Z,2022-02-05T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,573
2022-02-05T00:30+00:00Z,2022-02-05T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,605
2022-02-05T01:00+00:00Z,2022-02-05T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,613
2022-02-05T01:30+00:00Z,2022-02-05T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,681
2022-02-05T02:00+00:00Z,2022-02-05T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,701
2022-02-05T02:30+00:00Z,2022-02-05T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,723
2022-02-05T03:00+00:00Z,2022-02-05T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,698
2022-02-05T03:30+00:00Z,2022-02-05T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,702
2022-02-05T04:00+00:00Z,2022-02-05T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,708
2022-02-05T04:30+00:00Z,2022-02-05T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,718
2022-02-05T05:00+00:00Z,2022-02-05T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,687
2022-02-05T05:30+00:00Z,2022-02-05T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,693
2022-02-05T06:00+00:00Z,2022-02-05T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,686
2022-02-05T06:30+00:00Z,2022-02-05T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,718
2022-02-05T07:00+00:00Z,2022-02-05T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,778
2022-02-05T07:30+00:00Z,2022-02-05T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,805
2022-02-05T08:00+00:00Z,2022-02-05T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,855
2022-02-05T08:30+00:00Z,2022-02-05T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,997
2022-02-05T09:00+00:00Z,2022-02-05T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,1020
2022-02-05T09:30+00:00Z,2022-02-05T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,1008
2022-02-05T10:00+00:00Z,2022-02-05T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,1019
2022-02-05T10:30+00:00Z,2022-02-05T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,1018
2022-02-05T11:00+00:00Z,2022-02-05T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,1018
2022-02-05T11:30+00:00Z,2022-02-05T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,1031
2022-02-05T12:00+00:00Z,2022-02-05T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,1006
2022-02-05T12:30+00:00Z,2022-02-05T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,1052
2022-02-05T13:00+00:00Z,2022-02-05T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,1038
2022-02-05T13:30+00:00Z,2022-02-05T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,1022
2022-02-05T14:00+00:00Z,2022-02-05T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,963
2022-02-05T14:30+00:00Z,2022-02-05T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,941
2022-02-05T15:00+00:00Z,2022-02-05T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,887
2022-02-05T15:30+00:00Z,2022-02-05T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,888
2022-02-05T16:00+00:00Z,2022-02-05T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,910
2022-02-05T16:30+00:00Z,2022-02-05T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,967
2022-02-05T17:00+00:00Z,2022-02-05T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,923
2022-02-05T17:30+00:00Z,2022-02-05T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,877
2022-02-05T18:00+00:00Z,2022-02-05T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,847
2022-02-05T18:30+00:00Z,2022-02-05T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,849
2022-02-05T19:00+00:00Z,2022-02-05T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,789
2022-02-05T19:30+00:00Z,2022-02-05T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,722
2022-02-05T20:00+00:00Z,2022-02-05T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,717
2022-02-05T20:30+00:00Z,2022-02-05T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,725
2022-02-05T21:00+00:00Z,2022-02-05T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,640
2022-02-05T21:30+00:00Z,2022-02-05T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,612
2022-02-05T22:00+00:00Z,2022-02-05T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,637
2022-02-05T22:30+00:00Z,2022-02-05T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,686
2022-02-05T23:00+00:00Z,2022-02-05T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,646
2022-02-05T23:30+00:00Z,2022-02-06T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,641
2022-02-06T00:00+00:00Z,2022-02-06T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,586
2022-02-06T00:30+00:00Z,2022-02-06T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,514
2022-02-06T01:00+00:00Z,2022-02-06T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,525
2022-02-06T01:30+00:00Z,2022-02-06T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,464
2022-02-06T02:00+00:00Z,2022-02-06T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,465
2022-02-06T02:30+00:00Z,2022-02-06T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,477
2022-02-06T03:00+00:00Z,2022-02-06T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,428
2022-02-06T03:30+00:00Z,2022-02-06T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,433
2022-02-06T04:00+00:00Z,2022-02-06T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,432
2022-02-06T04:30+00:00Z,2022-02-06T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,473
2022-02-06T05:00+00:00Z,2022-02-06T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,516
2022-02-06T05:30+00:00Z,2022-02-06T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,524
2022-02-06T06:00+00:00Z,2022-02-06T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,511
2022-02-06T06:30+00:00Z,2022-02-06T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,585
2022-02-06T07:00+00:00Z,2022-02-06T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,645
2022-02-06T07:30+00:00Z,2022-02-06T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,655
2022-02-06T08:00+00:00Z,2022-02-06T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,724
2022-02-06T08:30+00:00Z,2022-02-06T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,855
2022-02-06T09:00+00:00Z,2022-02-06T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,867
2022-02-06T09:30+00:00Z,2022-02-06T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,863
2022-02-06T10:00+00:00Z,2022-02-06T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,962
2022-02-06T10:30+00:00Z,2022-02-06T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,1007
2022-02-06T11:00+00:00Z,2022-02-06T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,1002
2022-02-06T11:30+00:00Z,2022-02-06T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,1026
2022-02-06T12:00+00:00Z,2022-02-06T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,1021
2022-02-06T12:30+00:00Z,2022-02-06T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,1025
2022-02-06T13:00+00:00Z,2022-02-06T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,998
2022-02-06T13:30+00:00Z,2022-02-06T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,974
2022-02-06T14:00+00:00Z,2022-02-06T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,961
2022-02-06T14:30+00:00Z,2022-02-06T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,952
2022-02-06T15:00+00:00Z,2022-02-06T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,930
2022-02-06T15:30+00:00Z,2022-02-06T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,913
2022-02-06T16:00+00:00Z,2022-02-06T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,836
2022-02-06T16:30+00:00Z,2022-02-06T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,805
2022-02-06T17:00+00:00Z,2022-02-06T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,658
2022-02-06T17:30+00:00Z,2022-02-06T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,625
2022-02-06T18:00+00:00Z,2022-02-06T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,594
2022-02-06T18:30+00:00Z,2022-02-06T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,602
2022-02-06T19:00+00:00Z,2022-02-06T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,570
2022-02-06T19:30+00:00Z,2022-02-06T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,515
2022-02-06T20:00+00:00Z,2022-02-06T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,392
2022-02-06T20:30+00:00Z,2022-02-06T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,307
2022-02-06T21:00+00:00Z,2022-02-06T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,243
2022-02-06T21:30+00:00Z,2022-02-06T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,160
2022-02-06T22:00+00:00Z,2022-02-06T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,147
2022-02-06T22:30+00:00Z,2022-02-06T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,109
2022-02-06T23:00+00:00Z,2022-02-06T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,106
2022-02-06T23:30+00:00Z,2022-02-07T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,114
2022-02-07T00:00+00:00Z,2022-02-07T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,102
2022-02-07T00:30+00:00Z,2022-02-07T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,99
2022-02-07T01:00+00:00Z,2022-02-07T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,108
2022-02-07T01:30+00:00Z,2022-02-07T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,121
2022-02-07T02:00+00:00Z,2022-02-07T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,138
2022-02-07T02:30+00:00Z,2022-02-07T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,193
2022-02-07T03:00+00:00Z,2022-02-07T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,254
2022-02-07T03:30+00:00Z,2022-02-07T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,347
2022-02-07T04:00+00:00Z,2022-02-07T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,428
2022-02-07T04:30+00:00Z,2022-02-07T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,462
2022-02-07T05:00+00:00Z,2022-02-07T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,502
2022-02-07T05:30+00:00Z,2022-02-07T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,460
2022-02-07T06:00+00:00Z,2022-02-07T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,466
2022-02-07T06:30+00:00Z,2022-02-07T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,485
2022-02-07T07:00+00:00Z,2022-02-07T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,504
2022-02-07T07:30+00:00Z,2022-02-07T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,549
2022-02-07T08:00+00:00Z,2022-02-07T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,541
2022-02-07T08:30+00:00Z,2022-02-07T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,518
2022-02-07T09:00+00:00Z,2022-02-07T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,632
2022-02-07T09:30+00:00Z,2022-02-07T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,740
2022-02-07T10:00+00:00Z,2022-02-07T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,749
2022-02-07T11:30+00:00Z,2022-02-07T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,857
2022-02-07T12:00+00:00Z,2022-02-07T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,874
2022-02-07T12:30+00:00Z,2022-02-07T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,879
2022-02-07T13:00+00:00Z,2022-02-07T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,823
2022-02-07T13:30+00:00Z,2022-02-07T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,807
2022-02-07T14:00+00:00Z,2022-02-07T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,788
