StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-01-11T08:00+00:00Z,2021-01-11T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2594
2021-01-11T09:00+00:00Z,2021-01-11T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2925
2021-01-11T10:00+00:00Z,2021-01-11T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2984
2021-01-11T11:00+00:00Z,2021-01-11T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,3013
2021-01-11T12:00+00:00Z,2021-01-11T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2662
2021-01-11T13:00+00:00Z,2021-01-11T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2598
2021-01-11T14:00+00:00Z,2021-01-11T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2806
2021-01-11T15:00+00:00Z,2021-01-11T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2768
2021-01-11T16:00+00:00Z,2021-01-11T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2770
2021-01-11T17:00+00:00Z,2021-01-11T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2839
2021-01-11T18:00+00:00Z,2021-01-11T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2565
2021-01-11T19:00+00:00Z,2021-01-11T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,2239
2021-01-11T20:00+00:00Z,2021-01-11T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,2003
2021-01-11T21:00+00:00Z,2021-01-11T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1905
2021-01-11T22:00+00:00Z,2021-01-11T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1727
2021-01-11T23:00+00:00Z,2021-01-12T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1714
2021-01-12T00:00+00:00Z,2021-01-12T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1271
2021-01-12T01:00+00:00Z,2021-01-12T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,879
2021-01-12T02:00+00:00Z,2021-01-12T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,701
2021-01-12T03:00+00:00Z,2021-01-12T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,594
2021-01-12T04:00+00:00Z,2021-01-12T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,717
2021-01-12T05:00+00:00Z,2021-01-12T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,730
2021-01-12T06:00+00:00Z,2021-01-12T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,744
2021-01-12T07:00+00:00Z,2021-01-12T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,666
2021-01-12T08:00+00:00Z,2021-01-12T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,804
2021-01-12T09:00+00:00Z,2021-01-12T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,968
2021-01-12T10:00+00:00Z,2021-01-12T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1216
2021-01-12T11:00+00:00Z,2021-01-12T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1455
2021-01-12T12:00+00:00Z,2021-01-12T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1712
2021-01-12T13:00+00:00Z,2021-01-12T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1853
2021-01-12T14:00+00:00Z,2021-01-12T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2207
2021-01-12T15:00+00:00Z,2021-01-12T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2284
2021-01-12T16:00+00:00Z,2021-01-12T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2477
2021-01-12T17:00+00:00Z,2021-01-12T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2494
2021-01-12T18:00+00:00Z,2021-01-12T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2199
2021-01-12T19:00+00:00Z,2021-01-12T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,2399
2021-01-12T20:00+00:00Z,2021-01-12T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1877
2021-01-12T21:00+00:00Z,2021-01-12T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1868
2021-01-12T22:00+00:00Z,2021-01-12T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1736
2021-01-12T23:00+00:00Z,2021-01-13T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1830
2021-01-13T00:00+00:00Z,2021-01-13T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1690
2021-01-13T01:00+00:00Z,2021-01-13T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1880
2021-01-13T02:00+00:00Z,2021-01-13T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1714
2021-01-13T03:00+00:00Z,2021-01-13T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1678
2021-01-13T04:00+00:00Z,2021-01-13T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1569
2021-01-13T05:00+00:00Z,2021-01-13T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1848
2021-01-13T06:00+00:00Z,2021-01-13T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2104
2021-01-13T07:00+00:00Z,2021-01-13T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2375
2021-01-13T08:00+00:00Z,2021-01-13T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2399
2021-01-13T09:00+00:00Z,2021-01-13T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2445
2021-01-13T10:00+00:00Z,2021-01-13T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2315
2021-01-13T11:00+00:00Z,2021-01-13T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2416
2021-01-13T12:00+00:00Z,2021-01-13T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2240
2021-01-13T13:00+00:00Z,2021-01-13T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2206
2021-01-13T14:00+00:00Z,2021-01-13T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1919
2021-01-13T15:00+00:00Z,2021-01-13T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2012
2021-01-13T16:00+00:00Z,2021-01-13T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2085
2021-01-13T17:00+00:00Z,2021-01-13T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2101
2021-01-13T18:00+00:00Z,2021-01-13T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2056
2021-01-13T19:00+00:00Z,2021-01-13T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,2027
2021-01-13T20:00+00:00Z,2021-01-13T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1886
2021-01-13T21:00+00:00Z,2021-01-13T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1890
2021-01-13T22:00+00:00Z,2021-01-13T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1948
2021-01-13T23:00+00:00Z,2021-01-14T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1865
2021-01-14T00:00+00:00Z,2021-01-14T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1727
2021-01-14T01:00+00:00Z,2021-01-14T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1483
2021-01-14T02:00+00:00Z,2021-01-14T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1265
2021-01-14T03:00+00:00Z,2021-01-14T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1049
2021-01-14T04:00+00:00Z,2021-01-14T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1278
2021-01-14T05:00+00:00Z,2021-01-14T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1370
2021-01-14T06:00+00:00Z,2021-01-14T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1218
2021-01-14T07:00+00:00Z,2021-01-14T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1012
2021-01-14T08:00+00:00Z,2021-01-14T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,808
2021-01-14T09:00+00:00Z,2021-01-14T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,621
2021-01-14T10:00+00:00Z,2021-01-14T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,561
2021-01-14T11:00+00:00Z,2021-01-14T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,490
2021-01-14T12:00+00:00Z,2021-01-14T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,481
2021-01-14T13:00+00:00Z,2021-01-14T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,488
2021-01-14T14:00+00:00Z,2021-01-14T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,494
2021-01-14T15:00+00:00Z,2021-01-14T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,435
2021-01-14T16:00+00:00Z,2021-01-14T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,368
2021-01-14T17:00+00:00Z,2021-01-14T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,317
2021-01-14T18:00+00:00Z,2021-01-14T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,262
2021-01-14T19:00+00:00Z,2021-01-14T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,216
2021-01-14T20:00+00:00Z,2021-01-14T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,241
2021-01-14T21:00+00:00Z,2021-01-14T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,300
2021-01-14T22:00+00:00Z,2021-01-14T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,319
2021-01-14T23:00+00:00Z,2021-01-15T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,291
2021-01-15T00:00+00:00Z,2021-01-15T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,309
2021-01-15T01:00+00:00Z,2021-01-15T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,344
2021-01-15T02:00+00:00Z,2021-01-15T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,376
2021-01-15T03:00+00:00Z,2021-01-15T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,413
2021-01-15T04:00+00:00Z,2021-01-15T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,405
2021-01-15T05:00+00:00Z,2021-01-15T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,394
2021-01-15T06:00+00:00Z,2021-01-15T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,373
2021-01-15T07:00+00:00Z,2021-01-15T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,370
2021-01-15T08:00+00:00Z,2021-01-15T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,341
2021-01-15T09:00+00:00Z,2021-01-15T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,354
2021-01-15T10:00+00:00Z,2021-01-15T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,376
2021-01-15T11:00+00:00Z,2021-01-15T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,357
2021-01-15T12:00+00:00Z,2021-01-15T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,336
2021-01-15T13:00+00:00Z,2021-01-15T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,293
2021-01-15T14:00+00:00Z,2021-01-15T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,249
2021-01-15T15:00+00:00Z,2021-01-15T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,253
2021-01-15T16:00+00:00Z,2021-01-15T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,296
2021-01-15T17:00+00:00Z,2021-01-15T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,309
2021-01-15T18:00+00:00Z,2021-01-15T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,310
2021-01-15T19:00+00:00Z,2021-01-15T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,302
2021-01-15T20:00+00:00Z,2021-01-15T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,285
2021-01-15T21:00+00:00Z,2021-01-15T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,261
2021-01-15T22:00+00:00Z,2021-01-15T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,254
2021-01-15T23:00+00:00Z,2021-01-16T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,224
2021-01-16T00:00+00:00Z,2021-01-16T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,196
2021-01-16T01:00+00:00Z,2021-01-16T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,177
2021-01-16T02:00+00:00Z,2021-01-16T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,147
2021-01-16T03:00+00:00Z,2021-01-16T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,124
2021-01-16T04:00+00:00Z,2021-01-16T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,112
2021-01-16T05:00+00:00Z,2021-01-16T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,109
2021-01-16T06:00+00:00Z,2021-01-16T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,133
2021-01-16T07:00+00:00Z,2021-01-16T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,195
2021-01-16T08:00+00:00Z,2021-01-16T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,173
2021-01-16T09:00+00:00Z,2021-01-16T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,144
2021-01-16T10:00+00:00Z,2021-01-16T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,125
2021-01-16T11:00+00:00Z,2021-01-16T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,128
2021-01-16T12:00+00:00Z,2021-01-16T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,138
2021-01-16T13:00+00:00Z,2021-01-16T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,163
2021-01-16T14:00+00:00Z,2021-01-16T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,238
2021-01-16T15:00+00:00Z,2021-01-16T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,314
2021-01-16T16:00+00:00Z,2021-01-16T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,405
2021-01-16T17:00+00:00Z,2021-01-16T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,432
2021-01-16T18:00+00:00Z,2021-01-16T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,438
2021-01-16T19:00+00:00Z,2021-01-16T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,479
2021-01-16T20:00+00:00Z,2021-01-16T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,446
2021-01-16T21:00+00:00Z,2021-01-16T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,464
2021-01-16T22:00+00:00Z,2021-01-16T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,478
2021-01-16T23:00+00:00Z,2021-01-17T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,493
2021-01-17T00:00+00:00Z,2021-01-17T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,533
2021-01-17T01:00+00:00Z,2021-01-17T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,559
2021-01-17T02:00+00:00Z,2021-01-17T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,554
2021-01-17T03:00+00:00Z,2021-01-17T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,530
2021-01-17T04:00+00:00Z,2021-01-17T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,493
2021-01-17T05:00+00:00Z,2021-01-17T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,468
2021-01-17T06:00+00:00Z,2021-01-17T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,496
2021-01-17T07:00+00:00Z,2021-01-17T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,469
2021-01-17T08:00+00:00Z,2021-01-17T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,388
2021-01-17T09:00+00:00Z,2021-01-17T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,339
2021-01-17T10:00+00:00Z,2021-01-17T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,285
2021-01-17T11:00+00:00Z,2021-01-17T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,252
2021-01-17T12:00+00:00Z,2021-01-17T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,232
2021-01-17T13:00+00:00Z,2021-01-17T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,236
2021-01-17T14:00+00:00Z,2021-01-17T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,261
2021-01-17T15:00+00:00Z,2021-01-17T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,316
2021-01-17T16:00+00:00Z,2021-01-17T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,377
2021-01-17T17:00+00:00Z,2021-01-17T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,441
2021-01-17T18:00+00:00Z,2021-01-17T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,489
2021-01-17T19:00+00:00Z,2021-01-17T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,515
2021-01-17T20:00+00:00Z,2021-01-17T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,508
2021-01-17T21:00+00:00Z,2021-01-17T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,492
2021-01-17T22:00+00:00Z,2021-01-17T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,492
2021-01-17T23:00+00:00Z,2021-01-18T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,507
2021-01-18T00:00+00:00Z,2021-01-18T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,469
2021-01-18T01:00+00:00Z,2021-01-18T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,424
2021-01-18T02:00+00:00Z,2021-01-18T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,399
2021-01-18T03:00+00:00Z,2021-01-18T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,364
2021-01-18T04:00+00:00Z,2021-01-18T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,370
2021-01-18T05:00+00:00Z,2021-01-18T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,448
2021-01-18T06:00+00:00Z,2021-01-18T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,551
2021-01-18T07:00+00:00Z,2021-01-18T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,676
2021-01-18T08:00+00:00Z,2021-01-18T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,850
2021-01-18T09:00+00:00Z,2021-01-18T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1077
2021-01-18T10:00+00:00Z,2021-01-18T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1146
2021-01-18T11:00+00:00Z,2021-01-18T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1072
2021-01-18T12:00+00:00Z,2021-01-18T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,971
2021-01-18T13:00+00:00Z,2021-01-18T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,872
2021-01-18T14:00+00:00Z,2021-01-18T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,858
2021-01-18T15:00+00:00Z,2021-01-18T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,872
2021-01-18T16:00+00:00Z,2021-01-18T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,819
2021-01-18T17:00+00:00Z,2021-01-18T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,808
2021-01-18T18:00+00:00Z,2021-01-18T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,920
2021-01-18T19:00+00:00Z,2021-01-18T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,957
2021-01-18T20:00+00:00Z,2021-01-18T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,939
2021-01-18T21:00+00:00Z,2021-01-18T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,927
2021-01-18T22:00+00:00Z,2021-01-18T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,962
2021-01-18T23:00+00:00Z,2021-01-19T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,991
2021-01-19T00:00+00:00Z,2021-01-19T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1035
2021-01-19T01:00+00:00Z,2021-01-19T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1141
2021-01-19T02:00+00:00Z,2021-01-19T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1144
2021-01-19T03:00+00:00Z,2021-01-19T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1160
2021-01-19T04:00+00:00Z,2021-01-19T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1220
2021-01-19T05:00+00:00Z,2021-01-19T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1203
2021-01-19T06:00+00:00Z,2021-01-19T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1194
2021-01-19T07:00+00:00Z,2021-01-19T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1068
2021-01-19T08:00+00:00Z,2021-01-19T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,918
2021-01-19T09:00+00:00Z,2021-01-19T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,748
2021-01-19T10:00+00:00Z,2021-01-19T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,602
2021-01-19T11:00+00:00Z,2021-01-19T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,440
2021-01-19T12:00+00:00Z,2021-01-19T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,295
2021-01-19T13:00+00:00Z,2021-01-19T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,203
2021-01-19T14:00+00:00Z,2021-01-19T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,189
2021-01-19T15:00+00:00Z,2021-01-19T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,176
2021-01-19T16:00+00:00Z,2021-01-19T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,179
2021-01-19T17:00+00:00Z,2021-01-19T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,215
2021-01-19T18:00+00:00Z,2021-01-19T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,249
2021-01-19T19:00+00:00Z,2021-01-19T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,267
2021-01-19T20:00+00:00Z,2021-01-19T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,368
2021-01-19T21:00+00:00Z,2021-01-19T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,511
2021-01-19T22:00+00:00Z,2021-01-19T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,753
2021-01-19T23:00+00:00Z,2021-01-20T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1026
2021-01-20T00:00+00:00Z,2021-01-20T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1353
2021-01-20T01:00+00:00Z,2021-01-20T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1766
2021-01-20T02:00+00:00Z,2021-01-20T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,2193
2021-01-20T03:00+00:00Z,2021-01-20T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,2065
2021-01-20T04:00+00:00Z,2021-01-20T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1800
2021-01-20T05:00+00:00Z,2021-01-20T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2036
2021-01-20T06:00+00:00Z,2021-01-20T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2270
2021-01-20T07:00+00:00Z,2021-01-20T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2319
2021-01-20T08:00+00:00Z,2021-01-20T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2380
2021-01-20T09:00+00:00Z,2021-01-20T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2550
2021-01-20T10:00+00:00Z,2021-01-20T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2542
2021-01-20T11:00+00:00Z,2021-01-20T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2515
2021-01-20T12:00+00:00Z,2021-01-20T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2467
2021-01-20T13:00+00:00Z,2021-01-20T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2768
2021-01-20T14:00+00:00Z,2021-01-20T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2394
2021-01-20T15:00+00:00Z,2021-01-20T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2446
2021-01-20T16:00+00:00Z,2021-01-20T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2293
2021-01-20T17:00+00:00Z,2021-01-20T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2151
2021-01-20T18:00+00:00Z,2021-01-20T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2109
2021-01-20T19:00+00:00Z,2021-01-20T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,2626
2021-01-20T20:00+00:00Z,2021-01-20T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,2626
2021-01-20T21:00+00:00Z,2021-01-20T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,2682
2021-01-20T22:00+00:00Z,2021-01-20T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,2645
2021-01-20T23:00+00:00Z,2021-01-21T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,2638
2021-01-21T00:00+00:00Z,2021-01-21T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,2493
2021-01-21T01:00+00:00Z,2021-01-21T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,2401
2021-01-21T02:00+00:00Z,2021-01-21T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,2511
2021-01-21T03:00+00:00Z,2021-01-21T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,2569
2021-01-21T04:00+00:00Z,2021-01-21T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,3089
2021-01-21T05:00+00:00Z,2021-01-21T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2832
2021-01-21T06:00+00:00Z,2021-01-21T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2479
2021-01-21T07:00+00:00Z,2021-01-21T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,3259
2021-01-21T08:00+00:00Z,2021-01-21T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,3106
2021-01-21T09:00+00:00Z,2021-01-21T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,3035
2021-01-21T10:00+00:00Z,2021-01-21T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2843
2021-01-21T11:00+00:00Z,2021-01-21T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2734
2021-01-21T12:00+00:00Z,2021-01-21T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2590
2021-01-21T13:00+00:00Z,2021-01-21T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2618
2021-01-21T14:00+00:00Z,2021-01-21T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2709
2021-01-21T15:00+00:00Z,2021-01-21T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2711
2021-01-21T16:00+00:00Z,2021-01-21T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2761
2021-01-21T17:00+00:00Z,2021-01-21T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2872
2021-01-21T18:00+00:00Z,2021-01-21T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2934
