StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-10-01T05:00+00:00Z,2021-10-01T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2402
2021-10-01T06:00+00:00Z,2021-10-01T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4922
2021-10-01T07:00+00:00Z,2021-10-01T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6855
2021-10-01T08:00+00:00Z,2021-10-01T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7898
2021-10-01T09:00+00:00Z,2021-10-01T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8187
2021-10-01T10:00+00:00Z,2021-10-01T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8200
2021-10-01T11:00+00:00Z,2021-10-01T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7858
2021-10-01T12:00+00:00Z,2021-10-01T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6955
2021-10-01T13:00+00:00Z,2021-10-01T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5239
2021-10-01T14:00+00:00Z,2021-10-01T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2444
2021-10-01T15:00+00:00Z,2021-10-01T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,256
2021-10-01T16:00+00:00Z,2021-10-01T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-01T17:00+00:00Z,2021-10-01T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-01T18:00+00:00Z,2021-10-01T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-01T19:00+00:00Z,2021-10-01T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-01T20:00+00:00Z,2021-10-01T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-01T21:00+00:00Z,2021-10-01T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-01T22:00+00:00Z,2021-10-01T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-01T23:00+00:00Z,2021-10-02T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T00:00+00:00Z,2021-10-02T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T01:00+00:00Z,2021-10-02T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T02:00+00:00Z,2021-10-02T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T03:00+00:00Z,2021-10-02T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T04:00+00:00Z,2021-10-02T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,363
2021-10-02T05:00+00:00Z,2021-10-02T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2154
2021-10-02T06:00+00:00Z,2021-10-02T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4252
2021-10-02T07:00+00:00Z,2021-10-02T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5667
2021-10-02T08:00+00:00Z,2021-10-02T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6956
2021-10-02T09:00+00:00Z,2021-10-02T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7013
2021-10-02T10:00+00:00Z,2021-10-02T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6755
2021-10-02T11:00+00:00Z,2021-10-02T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6678
2021-10-02T12:00+00:00Z,2021-10-02T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5599
2021-10-02T13:00+00:00Z,2021-10-02T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3978
2021-10-02T14:00+00:00Z,2021-10-02T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1854
2021-10-02T15:00+00:00Z,2021-10-02T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,221
2021-10-02T16:00+00:00Z,2021-10-02T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T17:00+00:00Z,2021-10-02T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T18:00+00:00Z,2021-10-02T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T19:00+00:00Z,2021-10-02T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T20:00+00:00Z,2021-10-02T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T21:00+00:00Z,2021-10-02T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T22:00+00:00Z,2021-10-02T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-02T23:00+00:00Z,2021-10-03T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T00:00+00:00Z,2021-10-03T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T01:00+00:00Z,2021-10-03T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T02:00+00:00Z,2021-10-03T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T03:00+00:00Z,2021-10-03T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T04:00+00:00Z,2021-10-03T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,251
2021-10-03T05:00+00:00Z,2021-10-03T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2196
2021-10-03T06:00+00:00Z,2021-10-03T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4654
2021-10-03T07:00+00:00Z,2021-10-03T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5773
2021-10-03T08:00+00:00Z,2021-10-03T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7178
2021-10-03T09:00+00:00Z,2021-10-03T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7693
2021-10-03T10:00+00:00Z,2021-10-03T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7469
2021-10-03T11:00+00:00Z,2021-10-03T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6754
2021-10-03T12:00+00:00Z,2021-10-03T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5331
2021-10-03T13:00+00:00Z,2021-10-03T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3599
2021-10-03T14:00+00:00Z,2021-10-03T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1577
2021-10-03T15:00+00:00Z,2021-10-03T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,151
2021-10-03T16:00+00:00Z,2021-10-03T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T17:00+00:00Z,2021-10-03T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T18:00+00:00Z,2021-10-03T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T19:00+00:00Z,2021-10-03T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T20:00+00:00Z,2021-10-03T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T21:00+00:00Z,2021-10-03T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T22:00+00:00Z,2021-10-03T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-03T23:00+00:00Z,2021-10-04T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T00:00+00:00Z,2021-10-04T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T01:00+00:00Z,2021-10-04T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T02:00+00:00Z,2021-10-04T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T03:00+00:00Z,2021-10-04T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T04:00+00:00Z,2021-10-04T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,318
2021-10-04T05:00+00:00Z,2021-10-04T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2306
2021-10-04T06:00+00:00Z,2021-10-04T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4781
2021-10-04T07:00+00:00Z,2021-10-04T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6201
2021-10-04T08:00+00:00Z,2021-10-04T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6285
2021-10-04T09:00+00:00Z,2021-10-04T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6530
2021-10-04T10:00+00:00Z,2021-10-04T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5613
2021-10-04T11:00+00:00Z,2021-10-04T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5109
2021-10-04T12:00+00:00Z,2021-10-04T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4416
2021-10-04T13:00+00:00Z,2021-10-04T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3039
2021-10-04T14:00+00:00Z,2021-10-04T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1146
2021-10-04T15:00+00:00Z,2021-10-04T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,62
2021-10-04T16:00+00:00Z,2021-10-04T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T17:00+00:00Z,2021-10-04T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T18:00+00:00Z,2021-10-04T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T19:00+00:00Z,2021-10-04T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T20:00+00:00Z,2021-10-04T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T21:00+00:00Z,2021-10-04T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T22:00+00:00Z,2021-10-04T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-04T23:00+00:00Z,2021-10-05T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T00:00+00:00Z,2021-10-05T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T01:00+00:00Z,2021-10-05T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T02:00+00:00Z,2021-10-05T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T03:00+00:00Z,2021-10-05T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1
2021-10-05T04:00+00:00Z,2021-10-05T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,197
2021-10-05T05:00+00:00Z,2021-10-05T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1061
2021-10-05T06:00+00:00Z,2021-10-05T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2832
2021-10-05T07:00+00:00Z,2021-10-05T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4214
2021-10-05T08:00+00:00Z,2021-10-05T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4886
2021-10-05T09:00+00:00Z,2021-10-05T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5015
2021-10-05T10:00+00:00Z,2021-10-05T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4824
2021-10-05T11:00+00:00Z,2021-10-05T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5062
2021-10-05T12:00+00:00Z,2021-10-05T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4710
2021-10-05T13:00+00:00Z,2021-10-05T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2968
2021-10-05T14:00+00:00Z,2021-10-05T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1448
2021-10-05T15:00+00:00Z,2021-10-05T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,119
2021-10-05T16:00+00:00Z,2021-10-05T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T17:00+00:00Z,2021-10-05T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T18:00+00:00Z,2021-10-05T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T19:00+00:00Z,2021-10-05T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T20:00+00:00Z,2021-10-05T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T21:00+00:00Z,2021-10-05T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T22:00+00:00Z,2021-10-05T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-05T23:00+00:00Z,2021-10-06T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T00:00+00:00Z,2021-10-06T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T01:00+00:00Z,2021-10-06T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T02:00+00:00Z,2021-10-06T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T03:00+00:00Z,2021-10-06T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T04:00+00:00Z,2021-10-06T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,212
2021-10-06T05:00+00:00Z,2021-10-06T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1345
2021-10-06T06:00+00:00Z,2021-10-06T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2665
2021-10-06T07:00+00:00Z,2021-10-06T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4507
2021-10-06T08:00+00:00Z,2021-10-06T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5312
2021-10-06T09:00+00:00Z,2021-10-06T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5942
2021-10-06T10:00+00:00Z,2021-10-06T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5671
2021-10-06T11:00+00:00Z,2021-10-06T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5221
2021-10-06T12:00+00:00Z,2021-10-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4470
2021-10-06T13:00+00:00Z,2021-10-06T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3067
2021-10-06T14:00+00:00Z,2021-10-06T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1344
2021-10-06T15:00+00:00Z,2021-10-06T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,133
2021-10-06T16:00+00:00Z,2021-10-06T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T17:00+00:00Z,2021-10-06T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T18:00+00:00Z,2021-10-06T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T19:00+00:00Z,2021-10-06T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T20:00+00:00Z,2021-10-06T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T21:00+00:00Z,2021-10-06T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T22:00+00:00Z,2021-10-06T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-06T23:00+00:00Z,2021-10-07T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T00:00+00:00Z,2021-10-07T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T01:00+00:00Z,2021-10-07T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T02:00+00:00Z,2021-10-07T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T03:00+00:00Z,2021-10-07T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T04:00+00:00Z,2021-10-07T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,198
2021-10-07T05:00+00:00Z,2021-10-07T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1508
2021-10-07T06:00+00:00Z,2021-10-07T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3278
2021-10-07T07:00+00:00Z,2021-10-07T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4696
2021-10-07T08:00+00:00Z,2021-10-07T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5134
2021-10-07T09:00+00:00Z,2021-10-07T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5375
2021-10-07T10:00+00:00Z,2021-10-07T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5108
2021-10-07T11:00+00:00Z,2021-10-07T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4151
2021-10-07T12:00+00:00Z,2021-10-07T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3641
2021-10-07T13:00+00:00Z,2021-10-07T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2765
2021-10-07T14:00+00:00Z,2021-10-07T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1090
2021-10-07T15:00+00:00Z,2021-10-07T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,99
2021-10-07T16:00+00:00Z,2021-10-07T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T17:00+00:00Z,2021-10-07T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T18:00+00:00Z,2021-10-07T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T19:00+00:00Z,2021-10-07T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T20:00+00:00Z,2021-10-07T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T21:00+00:00Z,2021-10-07T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T22:00+00:00Z,2021-10-07T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-07T23:00+00:00Z,2021-10-08T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T00:00+00:00Z,2021-10-08T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T01:00+00:00Z,2021-10-08T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T02:00+00:00Z,2021-10-08T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T03:00+00:00Z,2021-10-08T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T04:00+00:00Z,2021-10-08T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,170
2021-10-08T05:00+00:00Z,2021-10-08T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1222
2021-10-08T06:00+00:00Z,2021-10-08T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2826
2021-10-08T07:00+00:00Z,2021-10-08T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3887
2021-10-08T08:00+00:00Z,2021-10-08T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4646
2021-10-08T09:00+00:00Z,2021-10-08T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5516
2021-10-08T10:00+00:00Z,2021-10-08T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6252
2021-10-08T11:00+00:00Z,2021-10-08T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5630
2021-10-08T12:00+00:00Z,2021-10-08T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4275
2021-10-08T13:00+00:00Z,2021-10-08T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3619
2021-10-08T14:00+00:00Z,2021-10-08T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1517
2021-10-08T15:00+00:00Z,2021-10-08T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,119
2021-10-08T16:00+00:00Z,2021-10-08T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T17:00+00:00Z,2021-10-08T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T18:00+00:00Z,2021-10-08T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T19:00+00:00Z,2021-10-08T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T20:00+00:00Z,2021-10-08T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T21:00+00:00Z,2021-10-08T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T22:00+00:00Z,2021-10-08T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-08T23:00+00:00Z,2021-10-09T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T00:00+00:00Z,2021-10-09T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T01:00+00:00Z,2021-10-09T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T02:00+00:00Z,2021-10-09T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T03:00+00:00Z,2021-10-09T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T04:00+00:00Z,2021-10-09T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,154
2021-10-09T05:00+00:00Z,2021-10-09T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1866
2021-10-09T06:00+00:00Z,2021-10-09T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4508
2021-10-09T07:00+00:00Z,2021-10-09T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5582
2021-10-09T08:00+00:00Z,2021-10-09T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6648
2021-10-09T09:00+00:00Z,2021-10-09T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7542
2021-10-09T10:00+00:00Z,2021-10-09T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7704
2021-10-09T11:00+00:00Z,2021-10-09T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7273
2021-10-09T12:00+00:00Z,2021-10-09T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6281
2021-10-09T13:00+00:00Z,2021-10-09T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4386
2021-10-09T14:00+00:00Z,2021-10-09T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1853
2021-10-09T15:00+00:00Z,2021-10-09T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,99
2021-10-09T16:00+00:00Z,2021-10-09T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T17:00+00:00Z,2021-10-09T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T18:00+00:00Z,2021-10-09T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T19:00+00:00Z,2021-10-09T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T20:00+00:00Z,2021-10-09T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T21:00+00:00Z,2021-10-09T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T22:00+00:00Z,2021-10-09T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-09T23:00+00:00Z,2021-10-10T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T00:00+00:00Z,2021-10-10T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T01:00+00:00Z,2021-10-10T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T02:00+00:00Z,2021-10-10T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T03:00+00:00Z,2021-10-10T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T04:00+00:00Z,2021-10-10T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,109
2021-10-10T05:00+00:00Z,2021-10-10T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1646
2021-10-10T06:00+00:00Z,2021-10-10T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4217
2021-10-10T07:00+00:00Z,2021-10-10T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5938
2021-10-10T08:00+00:00Z,2021-10-10T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6628
2021-10-10T09:00+00:00Z,2021-10-10T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7149
2021-10-10T10:00+00:00Z,2021-10-10T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7078
2021-10-10T11:00+00:00Z,2021-10-10T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6608
2021-10-10T12:00+00:00Z,2021-10-10T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5387
2021-10-10T13:00+00:00Z,2021-10-10T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3736
2021-10-10T14:00+00:00Z,2021-10-10T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1576
2021-10-10T15:00+00:00Z,2021-10-10T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,104
2021-10-10T16:00+00:00Z,2021-10-10T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T17:00+00:00Z,2021-10-10T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T18:00+00:00Z,2021-10-10T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T19:00+00:00Z,2021-10-10T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T20:00+00:00Z,2021-10-10T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T21:00+00:00Z,2021-10-10T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T22:00+00:00Z,2021-10-10T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-10T23:00+00:00Z,2021-10-11T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-11T00:00+00:00Z,2021-10-11T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-11T01:00+00:00Z,2021-10-11T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-11T02:00+00:00Z,2021-10-11T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-11T03:00+00:00Z,2021-10-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-10-11T04:00+00:00Z,2021-10-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,133
2021-10-11T05:00+00:00Z,2021-10-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1567
2021-10-11T06:00+00:00Z,2021-10-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3155
2021-10-11T07:00+00:00Z,2021-10-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4847
2021-10-11T08:00+00:00Z,2021-10-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6028
2021-10-11T09:00+00:00Z,2021-10-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6529
2021-10-11T10:00+00:00Z,2021-10-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6900
2021-10-11T11:00+00:00Z,2021-10-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6248
