StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-01-06T06:00+00:00Z,2021-01-06T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,374
2021-01-06T06:30+00:00Z,2021-01-06T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,465
2021-01-06T07:00+00:00Z,2021-01-06T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,489
2021-01-06T07:30+00:00Z,2021-01-06T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,522
2021-01-06T08:00+00:00Z,2021-01-06T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,617
2021-01-06T08:30+00:00Z,2021-01-06T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,695
2021-01-06T09:00+00:00Z,2021-01-06T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,715
2021-01-06T09:30+00:00Z,2021-01-06T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,721
2021-01-06T10:00+00:00Z,2021-01-06T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,749
2021-01-06T10:30+00:00Z,2021-01-06T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,774
2021-01-06T11:00+00:00Z,2021-01-06T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,713
2021-01-06T11:30+00:00Z,2021-01-06T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,819
2021-01-06T12:00+00:00Z,2021-01-06T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,848
2021-01-06T12:30+00:00Z,2021-01-06T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,670
2021-01-06T13:00+00:00Z,2021-01-06T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,567
2021-01-06T13:30+00:00Z,2021-01-06T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,694
2021-01-06T14:00+00:00Z,2021-01-06T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,626
2021-01-06T14:30+00:00Z,2021-01-06T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,670
2021-01-06T15:00+00:00Z,2021-01-06T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,801
2021-01-06T15:30+00:00Z,2021-01-06T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,851
2021-01-06T16:00+00:00Z,2021-01-06T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,889
2021-01-06T16:30+00:00Z,2021-01-06T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,989
2021-01-06T17:00+00:00Z,2021-01-06T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,921
2021-01-06T17:30+00:00Z,2021-01-06T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,1019
2021-01-06T18:00+00:00Z,2021-01-06T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,931
2021-01-06T18:30+00:00Z,2021-01-06T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,685
2021-01-06T19:00+00:00Z,2021-01-06T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,547
2021-01-06T19:30+00:00Z,2021-01-06T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,440
2021-01-06T20:00+00:00Z,2021-01-06T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,398
2021-01-06T20:30+00:00Z,2021-01-06T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,372
2021-01-06T21:00+00:00Z,2021-01-06T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,343
2021-01-06T21:30+00:00Z,2021-01-06T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,344
2021-01-06T22:00+00:00Z,2021-01-06T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,353
2021-01-06T22:30+00:00Z,2021-01-06T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,340
2021-01-06T23:00+00:00Z,2021-01-06T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,339
2021-01-06T23:30+00:00Z,2021-01-07T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,328
2021-01-07T00:00+00:00Z,2021-01-07T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,320
2021-01-07T00:30+00:00Z,2021-01-07T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,319
2021-01-07T01:00+00:00Z,2021-01-07T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,317
2021-01-07T01:30+00:00Z,2021-01-07T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,317
2021-01-07T02:00+00:00Z,2021-01-07T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,317
2021-01-07T02:30+00:00Z,2021-01-07T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,317
2021-01-07T03:00+00:00Z,2021-01-07T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,317
2021-01-07T03:30+00:00Z,2021-01-07T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,331
2021-01-07T04:00+00:00Z,2021-01-07T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,333
2021-01-07T04:30+00:00Z,2021-01-07T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,330
2021-01-07T05:00+00:00Z,2021-01-07T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,327
2021-01-07T05:30+00:00Z,2021-01-07T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,354
2021-01-07T06:00+00:00Z,2021-01-07T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,379
2021-01-07T06:30+00:00Z,2021-01-07T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,468
2021-01-07T07:00+00:00Z,2021-01-07T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,504
2021-01-07T07:30+00:00Z,2021-01-07T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,796
2021-01-07T08:00+00:00Z,2021-01-07T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,812
2021-01-07T08:30+00:00Z,2021-01-07T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,836
2021-01-07T09:00+00:00Z,2021-01-07T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,832
2021-01-07T09:30+00:00Z,2021-01-07T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,792
2021-01-07T10:00+00:00Z,2021-01-07T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,784
2021-01-07T10:30+00:00Z,2021-01-07T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,799
2021-01-07T11:00+00:00Z,2021-01-07T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,803
2021-01-07T11:30+00:00Z,2021-01-07T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,788
2021-01-07T12:00+00:00Z,2021-01-07T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,788
2021-01-07T12:30+00:00Z,2021-01-07T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,791
2021-01-07T13:00+00:00Z,2021-01-07T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,787
2021-01-07T13:30+00:00Z,2021-01-07T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,649
2021-01-07T14:00+00:00Z,2021-01-07T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,656
2021-01-07T14:30+00:00Z,2021-01-07T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,697
2021-01-07T15:00+00:00Z,2021-01-07T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,925
2021-01-07T15:30+00:00Z,2021-01-07T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,975
2021-01-07T16:00+00:00Z,2021-01-07T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,1028
2021-01-07T16:30+00:00Z,2021-01-07T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,997
2021-01-07T17:00+00:00Z,2021-01-07T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,1031
2021-01-07T17:30+00:00Z,2021-01-07T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,1015
2021-01-07T18:00+00:00Z,2021-01-07T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,854
2021-01-07T18:30+00:00Z,2021-01-07T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,921
2021-01-07T19:00+00:00Z,2021-01-07T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,712
2021-01-07T19:30+00:00Z,2021-01-07T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,588
2021-01-07T20:00+00:00Z,2021-01-07T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,495
2021-01-07T20:30+00:00Z,2021-01-07T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,449
2021-01-07T21:00+00:00Z,2021-01-07T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,339
2021-01-07T21:30+00:00Z,2021-01-07T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,333
2021-01-07T22:00+00:00Z,2021-01-07T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,393
2021-01-07T22:30+00:00Z,2021-01-07T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,308
2021-01-07T23:00+00:00Z,2021-01-07T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,307
2021-01-07T23:30+00:00Z,2021-01-08T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,303
2021-01-08T00:00+00:00Z,2021-01-08T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,304
2021-01-08T00:30+00:00Z,2021-01-08T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,302
2021-01-08T01:00+00:00Z,2021-01-08T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,300
2021-01-08T01:30+00:00Z,2021-01-08T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,298
2021-01-08T02:00+00:00Z,2021-01-08T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,297
2021-01-08T02:30+00:00Z,2021-01-08T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,297
2021-01-08T03:00+00:00Z,2021-01-08T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,295
2021-01-08T03:30+00:00Z,2021-01-08T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,295
2021-01-08T04:00+00:00Z,2021-01-08T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,294
2021-01-08T04:30+00:00Z,2021-01-08T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,307
2021-01-08T05:00+00:00Z,2021-01-08T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,306
2021-01-08T05:30+00:00Z,2021-01-08T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,311
2021-01-08T06:00+00:00Z,2021-01-08T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,312
2021-01-08T06:30+00:00Z,2021-01-08T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,352
2021-01-08T07:00+00:00Z,2021-01-08T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,393
2021-01-08T07:30+00:00Z,2021-01-08T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,439
2021-01-08T08:00+00:00Z,2021-01-08T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,450
2021-01-08T08:30+00:00Z,2021-01-08T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,447
2021-01-08T09:00+00:00Z,2021-01-08T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,525
2021-01-08T09:30+00:00Z,2021-01-08T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,431
2021-01-08T10:00+00:00Z,2021-01-08T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,408
2021-01-08T10:30+00:00Z,2021-01-08T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,396
2021-01-08T11:00+00:00Z,2021-01-08T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,491
2021-01-08T11:30+00:00Z,2021-01-08T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,510
2021-01-08T12:00+00:00Z,2021-01-08T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,526
2021-01-08T12:30+00:00Z,2021-01-08T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,546
2021-01-08T13:00+00:00Z,2021-01-08T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,510
2021-01-08T13:30+00:00Z,2021-01-08T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,513
2021-01-08T14:00+00:00Z,2021-01-08T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,519
2021-01-08T14:30+00:00Z,2021-01-08T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,650
2021-01-08T15:00+00:00Z,2021-01-08T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,681
2021-01-08T15:30+00:00Z,2021-01-08T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,718
2021-01-08T16:00+00:00Z,2021-01-08T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,956
2021-01-08T16:30+00:00Z,2021-01-08T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,948
2021-01-08T17:00+00:00Z,2021-01-08T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,1032
2021-01-08T17:30+00:00Z,2021-01-08T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,1035
2021-01-08T18:00+00:00Z,2021-01-08T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,1022
2021-01-08T18:30+00:00Z,2021-01-08T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,994
2021-01-08T19:00+00:00Z,2021-01-08T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,754
2021-01-08T19:30+00:00Z,2021-01-08T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,479
2021-01-08T20:00+00:00Z,2021-01-08T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,391
2021-01-08T20:30+00:00Z,2021-01-08T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,351
2021-01-08T21:00+00:00Z,2021-01-08T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,315
2021-01-08T21:30+00:00Z,2021-01-08T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,283
2021-01-08T22:00+00:00Z,2021-01-08T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,301
2021-01-08T22:30+00:00Z,2021-01-08T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,298
2021-01-08T23:00+00:00Z,2021-01-08T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,298
2021-01-08T23:30+00:00Z,2021-01-09T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,293
2021-01-09T00:00+00:00Z,2021-01-09T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,292
2021-01-09T00:30+00:00Z,2021-01-09T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,291
2021-01-09T01:00+00:00Z,2021-01-09T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,283
2021-01-09T01:30+00:00Z,2021-01-09T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,257
2021-01-09T02:00+00:00Z,2021-01-09T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,256
2021-01-09T02:30+00:00Z,2021-01-09T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,254
2021-01-09T03:00+00:00Z,2021-01-09T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,254
2021-01-09T03:30+00:00Z,2021-01-09T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,254
2021-01-09T04:00+00:00Z,2021-01-09T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,254
2021-01-09T04:30+00:00Z,2021-01-09T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,253
2021-01-09T05:00+00:00Z,2021-01-09T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,253
2021-01-09T05:30+00:00Z,2021-01-09T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-01-09T06:00+00:00Z,2021-01-09T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,271
2021-01-09T06:30+00:00Z,2021-01-09T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,270
2021-01-09T07:00+00:00Z,2021-01-09T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,298
2021-01-09T07:30+00:00Z,2021-01-09T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,333
2021-01-09T08:00+00:00Z,2021-01-09T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,332
2021-01-09T08:30+00:00Z,2021-01-09T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,349
2021-01-09T09:00+00:00Z,2021-01-09T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,357
2021-01-09T09:30+00:00Z,2021-01-09T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,341
2021-01-09T10:00+00:00Z,2021-01-09T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,325
2021-01-09T10:30+00:00Z,2021-01-09T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,341
2021-01-09T11:00+00:00Z,2021-01-09T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,340
2021-01-09T11:30+00:00Z,2021-01-09T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,358
2021-01-09T12:00+00:00Z,2021-01-09T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,379
2021-01-09T12:30+00:00Z,2021-01-09T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,373
2021-01-09T13:00+00:00Z,2021-01-09T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,377
2021-01-09T13:30+00:00Z,2021-01-09T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,394
2021-01-09T14:00+00:00Z,2021-01-09T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,393
2021-01-09T14:30+00:00Z,2021-01-09T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,415
2021-01-09T15:00+00:00Z,2021-01-09T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,405
2021-01-09T15:30+00:00Z,2021-01-09T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,430
2021-01-09T16:00+00:00Z,2021-01-09T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,447
2021-01-09T16:30+00:00Z,2021-01-09T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,466
2021-01-09T17:00+00:00Z,2021-01-09T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,633
2021-01-09T17:30+00:00Z,2021-01-09T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,550
2021-01-09T18:00+00:00Z,2021-01-09T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,508
2021-01-09T18:30+00:00Z,2021-01-09T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,477
2021-01-09T19:00+00:00Z,2021-01-09T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,468
2021-01-09T19:30+00:00Z,2021-01-09T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,399
2021-01-09T20:00+00:00Z,2021-01-09T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,371
2021-01-09T20:30+00:00Z,2021-01-09T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,333
2021-01-09T21:00+00:00Z,2021-01-09T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,347
2021-01-09T21:30+00:00Z,2021-01-09T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,306
2021-01-09T22:00+00:00Z,2021-01-09T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,285
2021-01-09T22:30+00:00Z,2021-01-09T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,285
2021-01-09T23:00+00:00Z,2021-01-09T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,303
2021-01-09T23:30+00:00Z,2021-01-10T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,286
2021-01-10T00:00+00:00Z,2021-01-10T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,286
2021-01-10T00:30+00:00Z,2021-01-10T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,301
2021-01-10T01:00+00:00Z,2021-01-10T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,285
2021-01-10T01:30+00:00Z,2021-01-10T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,285
2021-01-10T02:00+00:00Z,2021-01-10T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,282
2021-01-10T02:30+00:00Z,2021-01-10T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,282
2021-01-10T03:00+00:00Z,2021-01-10T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,286
2021-01-10T03:30+00:00Z,2021-01-10T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,294
2021-01-10T04:00+00:00Z,2021-01-10T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,292
2021-01-10T04:30+00:00Z,2021-01-10T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,314
2021-01-10T05:00+00:00Z,2021-01-10T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,355
2021-01-10T05:30+00:00Z,2021-01-10T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,371
2021-01-10T06:00+00:00Z,2021-01-10T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,380
2021-01-10T06:30+00:00Z,2021-01-10T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,408
2021-01-10T07:00+00:00Z,2021-01-10T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,393
2021-01-10T07:30+00:00Z,2021-01-10T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,383
2021-01-10T08:00+00:00Z,2021-01-10T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,405
2021-01-10T08:30+00:00Z,2021-01-10T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,433
2021-01-10T09:00+00:00Z,2021-01-10T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,431
2021-01-10T09:30+00:00Z,2021-01-10T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,448
2021-01-10T10:00+00:00Z,2021-01-10T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,451
2021-01-10T10:30+00:00Z,2021-01-10T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,442
2021-01-10T11:00+00:00Z,2021-01-10T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,445
2021-01-10T11:30+00:00Z,2021-01-10T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,465
2021-01-10T12:00+00:00Z,2021-01-10T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,463
2021-01-10T12:30+00:00Z,2021-01-10T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,454
2021-01-10T13:00+00:00Z,2021-01-10T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,451
2021-01-10T13:30+00:00Z,2021-01-10T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,468
2021-01-10T14:00+00:00Z,2021-01-10T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,466
2021-01-10T14:30+00:00Z,2021-01-10T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,488
2021-01-10T15:00+00:00Z,2021-01-10T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,507
2021-01-10T15:30+00:00Z,2021-01-10T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,538
2021-01-10T16:00+00:00Z,2021-01-10T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,601
2021-01-10T16:30+00:00Z,2021-01-10T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,600
2021-01-10T17:00+00:00Z,2021-01-10T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,599
2021-01-10T17:30+00:00Z,2021-01-10T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,588
2021-01-10T18:00+00:00Z,2021-01-10T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,562
2021-01-10T18:30+00:00Z,2021-01-10T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,561
2021-01-10T19:00+00:00Z,2021-01-10T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,543
2021-01-10T19:30+00:00Z,2021-01-10T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,494
2021-01-10T20:00+00:00Z,2021-01-10T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,478
2021-01-10T20:30+00:00Z,2021-01-10T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,429
2021-01-10T21:00+00:00Z,2021-01-10T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,436
2021-01-10T21:30+00:00Z,2021-01-10T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,427
2021-01-10T22:00+00:00Z,2021-01-10T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,406
2021-01-10T22:30+00:00Z,2021-01-10T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,402
2021-01-10T23:00+00:00Z,2021-01-10T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,400
2021-01-10T23:30+00:00Z,2021-01-11T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,402
2021-01-11T00:00+00:00Z,2021-01-11T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,344
2021-01-11T00:30+00:00Z,2021-01-11T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,366
2021-01-11T01:00+00:00Z,2021-01-11T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,342
2021-01-11T01:30+00:00Z,2021-01-11T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,345
2021-01-11T02:00+00:00Z,2021-01-11T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,342
2021-01-11T02:30+00:00Z,2021-01-11T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,344
2021-01-11T03:00+00:00Z,2021-01-11T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,348
2021-01-11T03:30+00:00Z,2021-01-11T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,349
2021-01-11T04:00+00:00Z,2021-01-11T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,370
2021-01-11T04:30+00:00Z,2021-01-11T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,371
2021-01-11T05:00+00:00Z,2021-01-11T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,373
2021-01-11T05:30+00:00Z,2021-01-11T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,376
2021-01-11T06:00+00:00Z,2021-01-11T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,376
2021-01-11T06:30+00:00Z,2021-01-11T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,405
2021-01-11T07:00+00:00Z,2021-01-11T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,444
2021-01-11T07:30+00:00Z,2021-01-11T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,480
2021-01-11T08:00+00:00Z,2021-01-11T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,520
2021-01-11T08:30+00:00Z,2021-01-11T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,520
2021-01-11T09:00+00:00Z,2021-01-11T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,550
2021-01-11T09:30+00:00Z,2021-01-11T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,538
2021-01-11T10:00+00:00Z,2021-01-11T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,542
2021-01-11T10:30+00:00Z,2021-01-11T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,543
2021-01-11T11:00+00:00Z,2021-01-11T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,545
2021-01-11T11:30+00:00Z,2021-01-11T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,548
2021-01-11T12:00+00:00Z,2021-01-11T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,556
