StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-04-24T19:00+00:00Z,2021-04-24T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,2487
2021-04-24T19:30+00:00Z,2021-04-24T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,2888
2021-04-24T20:00+00:00Z,2021-04-24T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,2959
2021-04-24T20:30+00:00Z,2021-04-24T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,3013
2021-04-24T21:00+00:00Z,2021-04-24T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,3174
2021-04-24T21:30+00:00Z,2021-04-24T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,3101
2021-04-24T22:00+00:00Z,2021-04-24T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,3051
2021-04-24T22:30+00:00Z,2021-04-24T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,2978
2021-04-24T23:00+00:00Z,2021-04-24T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,2787
2021-04-24T23:30+00:00Z,2021-04-25T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,2664
2021-04-25T00:00+00:00Z,2021-04-25T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,2581
2021-04-25T00:30+00:00Z,2021-04-25T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,2581
2021-04-25T01:00+00:00Z,2021-04-25T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,2479
2021-04-25T01:30+00:00Z,2021-04-25T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,2468
2021-04-25T02:00+00:00Z,2021-04-25T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,2380
2021-04-25T02:30+00:00Z,2021-04-25T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,2356
2021-04-25T03:00+00:00Z,2021-04-25T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,2410
2021-04-25T03:30+00:00Z,2021-04-25T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,2478
2021-04-25T04:00+00:00Z,2021-04-25T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,2470
2021-04-25T04:30+00:00Z,2021-04-25T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,2576
2021-04-25T05:00+00:00Z,2021-04-25T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,2502
2021-04-25T05:30+00:00Z,2021-04-25T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,2420
2021-04-25T06:00+00:00Z,2021-04-25T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,2839
2021-04-25T06:30+00:00Z,2021-04-25T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,2891
2021-04-25T07:00+00:00Z,2021-04-25T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,2906
2021-04-25T07:30+00:00Z,2021-04-25T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,2882
2021-04-25T08:00+00:00Z,2021-04-25T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,2473
2021-04-25T08:30+00:00Z,2021-04-25T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,2344
2021-04-25T09:00+00:00Z,2021-04-25T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,2317
2021-04-25T09:30+00:00Z,2021-04-25T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,2266
2021-04-25T10:00+00:00Z,2021-04-25T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,1788
2021-04-25T10:30+00:00Z,2021-04-25T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,1629
2021-04-25T11:00+00:00Z,2021-04-25T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,1584
2021-04-25T11:30+00:00Z,2021-04-25T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,1476
2021-04-25T12:00+00:00Z,2021-04-25T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,1547
2021-04-25T12:30+00:00Z,2021-04-25T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,1458
2021-04-25T13:00+00:00Z,2021-04-25T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,1390
2021-04-25T13:30+00:00Z,2021-04-25T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,1563
2021-04-25T14:00+00:00Z,2021-04-25T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,1710
2021-04-25T14:30+00:00Z,2021-04-25T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,1902
2021-04-25T15:00+00:00Z,2021-04-25T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,2052
2021-04-25T15:30+00:00Z,2021-04-25T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,2301
2021-04-25T16:00+00:00Z,2021-04-25T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,2546
2021-04-25T16:30+00:00Z,2021-04-25T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,2602
2021-04-25T17:00+00:00Z,2021-04-25T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,2737
2021-04-25T17:30+00:00Z,2021-04-25T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,3026
2021-04-25T18:00+00:00Z,2021-04-25T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,3119
2021-04-25T18:30+00:00Z,2021-04-25T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,3161
2021-04-25T19:00+00:00Z,2021-04-25T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,3159
2021-04-25T19:30+00:00Z,2021-04-25T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,3140
2021-04-25T20:00+00:00Z,2021-04-25T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,3087
2021-04-25T20:30+00:00Z,2021-04-25T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,2981
2021-04-25T21:00+00:00Z,2021-04-25T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,2813
2021-04-25T21:30+00:00Z,2021-04-25T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,2662
2021-04-25T22:00+00:00Z,2021-04-25T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,2529
2021-04-25T22:30+00:00Z,2021-04-25T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,2412
2021-04-25T23:00+00:00Z,2021-04-25T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,2395
2021-04-25T23:30+00:00Z,2021-04-26T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,2375
2021-04-26T00:00+00:00Z,2021-04-26T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,2288
2021-04-26T00:30+00:00Z,2021-04-26T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,2115
2021-04-26T01:00+00:00Z,2021-04-26T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,2056
2021-04-26T01:30+00:00Z,2021-04-26T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,1914
2021-04-26T02:00+00:00Z,2021-04-26T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,1831
2021-04-26T02:30+00:00Z,2021-04-26T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,1786
2021-04-26T03:00+00:00Z,2021-04-26T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,1809
2021-04-26T03:30+00:00Z,2021-04-26T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,1798
2021-04-26T04:00+00:00Z,2021-04-26T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,1686
2021-04-26T04:30+00:00Z,2021-04-26T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,1629
2021-04-26T05:00+00:00Z,2021-04-26T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,1619
2021-04-26T05:30+00:00Z,2021-04-26T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,1648
2021-04-26T06:00+00:00Z,2021-04-26T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,1489
2021-04-26T06:30+00:00Z,2021-04-26T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,1376
2021-04-26T07:00+00:00Z,2021-04-26T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,1355
2021-04-26T07:30+00:00Z,2021-04-26T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,1275
2021-04-26T08:00+00:00Z,2021-04-26T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,1222
2021-04-26T08:30+00:00Z,2021-04-26T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,1153
2021-04-26T09:00+00:00Z,2021-04-26T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,1217
2021-04-26T09:30+00:00Z,2021-04-26T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,1181
2021-04-26T10:00+00:00Z,2021-04-26T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,1238
2021-04-26T10:30+00:00Z,2021-04-26T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,1253
2021-04-26T11:00+00:00Z,2021-04-26T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,1247
2021-04-26T11:30+00:00Z,2021-04-26T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,1307
2021-04-26T12:00+00:00Z,2021-04-26T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,1341
2021-04-26T12:30+00:00Z,2021-04-26T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,1458
2021-04-26T13:00+00:00Z,2021-04-26T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,1454
2021-04-26T13:30+00:00Z,2021-04-26T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,1426
2021-04-26T14:00+00:00Z,2021-04-26T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,1332
2021-04-26T14:30+00:00Z,2021-04-26T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,1235
2021-04-26T15:00+00:00Z,2021-04-26T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,1265
2021-04-26T15:30+00:00Z,2021-04-26T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,120
2021-04-26T16:00+00:00Z,2021-04-26T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,1072
2021-04-26T16:30+00:00Z,2021-04-26T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,973
2021-04-26T17:00+00:00Z,2021-04-26T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,961
2021-04-26T17:30+00:00Z,2021-04-26T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,959
2021-04-26T18:00+00:00Z,2021-04-26T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,1065
2021-04-26T18:30+00:00Z,2021-04-26T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,1166
2021-04-26T19:00+00:00Z,2021-04-26T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,1261
2021-04-26T19:30+00:00Z,2021-04-26T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,1336
2021-04-26T20:00+00:00Z,2021-04-26T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,1568
2021-04-26T20:30+00:00Z,2021-04-26T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,1730
2021-04-26T21:00+00:00Z,2021-04-26T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,1857
2021-04-26T21:30+00:00Z,2021-04-26T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,1835
2021-04-26T22:00+00:00Z,2021-04-26T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,1866
2021-04-26T22:30+00:00Z,2021-04-26T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,1774
2021-04-26T23:00+00:00Z,2021-04-26T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,1662
2021-04-26T23:30+00:00Z,2021-04-27T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,1639
2021-04-27T00:00+00:00Z,2021-04-27T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,1533
2021-04-27T00:30+00:00Z,2021-04-27T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,1217
2021-04-27T01:00+00:00Z,2021-04-27T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,1142
2021-04-27T01:30+00:00Z,2021-04-27T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,1098
2021-04-27T02:00+00:00Z,2021-04-27T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,1019
2021-04-27T02:30+00:00Z,2021-04-27T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,836
2021-04-27T03:00+00:00Z,2021-04-27T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,889
2021-04-27T03:30+00:00Z,2021-04-27T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,872
2021-04-27T04:00+00:00Z,2021-04-27T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,814
2021-04-27T04:30+00:00Z,2021-04-27T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,841
2021-04-27T05:00+00:00Z,2021-04-27T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,913
2021-04-27T05:30+00:00Z,2021-04-27T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,848
2021-04-27T06:00+00:00Z,2021-04-27T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,881
2021-04-27T06:30+00:00Z,2021-04-27T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,929
2021-04-27T07:00+00:00Z,2021-04-27T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,897
2021-04-27T07:30+00:00Z,2021-04-27T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,853
2021-04-27T08:00+00:00Z,2021-04-27T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,849
2021-04-27T08:30+00:00Z,2021-04-27T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,874
2021-04-27T09:00+00:00Z,2021-04-27T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,911
2021-04-27T09:30+00:00Z,2021-04-27T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,911
2021-04-27T10:00+00:00Z,2021-04-27T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,85
2021-04-27T10:30+00:00Z,2021-04-27T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,924
2021-04-27T11:00+00:00Z,2021-04-27T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,944
2021-04-27T11:30+00:00Z,2021-04-27T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,1019
2021-04-27T12:00+00:00Z,2021-04-27T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,961
2021-04-27T12:30+00:00Z,2021-04-27T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,906
2021-04-27T13:00+00:00Z,2021-04-27T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,842
2021-04-27T13:30+00:00Z,2021-04-27T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,901
2021-04-27T14:00+00:00Z,2021-04-27T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,992
2021-04-27T14:30+00:00Z,2021-04-27T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,1131
2021-04-27T15:00+00:00Z,2021-04-27T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,1081
2021-04-27T15:30+00:00Z,2021-04-27T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,1109
2021-04-27T16:00+00:00Z,2021-04-27T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,1234
2021-04-27T16:30+00:00Z,2021-04-27T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,1377
2021-04-27T17:00+00:00Z,2021-04-27T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,1679
2021-04-27T17:30+00:00Z,2021-04-27T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,1887
2021-04-27T18:00+00:00Z,2021-04-27T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,2214
2021-04-27T18:30+00:00Z,2021-04-27T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,2389
2021-04-27T19:00+00:00Z,2021-04-27T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,2493
2021-04-27T19:30+00:00Z,2021-04-27T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,2522
2021-04-27T20:00+00:00Z,2021-04-27T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,2524
2021-04-27T20:30+00:00Z,2021-04-27T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,2437
2021-04-27T21:00+00:00Z,2021-04-27T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,2420
2021-04-27T21:30+00:00Z,2021-04-27T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,2429
2021-04-27T22:00+00:00Z,2021-04-27T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,2722
2021-04-27T22:30+00:00Z,2021-04-27T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,2888
2021-04-27T23:00+00:00Z,2021-04-27T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,3204
2021-04-27T23:30+00:00Z,2021-04-28T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,3205
2021-04-28T00:00+00:00Z,2021-04-28T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,3262
2021-04-28T00:30+00:00Z,2021-04-28T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,3225
2021-04-28T01:00+00:00Z,2021-04-28T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,3059
2021-04-28T01:30+00:00Z,2021-04-28T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,3174
2021-04-28T02:00+00:00Z,2021-04-28T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,3399
2021-04-28T02:30+00:00Z,2021-04-28T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,3302
2021-04-28T03:00+00:00Z,2021-04-28T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,3330
2021-04-28T03:30+00:00Z,2021-04-28T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,3442
2021-04-28T04:00+00:00Z,2021-04-28T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,3364
2021-04-28T04:30+00:00Z,2021-04-28T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,3545
2021-04-28T05:00+00:00Z,2021-04-28T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,3743
2021-04-28T05:30+00:00Z,2021-04-28T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,3797
2021-04-28T06:00+00:00Z,2021-04-28T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,3829
2021-04-28T06:30+00:00Z,2021-04-28T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,3955
2021-04-28T07:00+00:00Z,2021-04-28T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,4025
2021-04-28T07:30+00:00Z,2021-04-28T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,4049
2021-04-28T08:00+00:00Z,2021-04-28T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,4078
2021-04-28T08:30+00:00Z,2021-04-28T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,4005
2021-04-28T09:00+00:00Z,2021-04-28T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,3991
2021-04-28T09:30+00:00Z,2021-04-28T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,4104
2021-04-28T10:00+00:00Z,2021-04-28T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,4155
2021-04-28T10:30+00:00Z,2021-04-28T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,4066
2021-04-28T11:00+00:00Z,2021-04-28T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,4050
2021-04-28T11:30+00:00Z,2021-04-28T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,4445
2021-04-28T12:00+00:00Z,2021-04-28T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,4490
2021-04-28T12:30+00:00Z,2021-04-28T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,4382
2021-04-28T13:00+00:00Z,2021-04-28T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,4615
2021-04-28T13:30+00:00Z,2021-04-28T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,4699
2021-04-28T14:00+00:00Z,2021-04-28T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,4611
2021-04-28T14:30+00:00Z,2021-04-28T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,4539
2021-04-28T15:00+00:00Z,2021-04-28T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,4539
2021-04-28T15:30+00:00Z,2021-04-28T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,4462
2021-04-28T16:00+00:00Z,2021-04-28T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,4365
2021-04-28T16:30+00:00Z,2021-04-28T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,4581
2021-04-28T17:00+00:00Z,2021-04-28T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,4610
2021-04-28T17:30+00:00Z,2021-04-28T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,4743
2021-04-28T18:00+00:00Z,2021-04-28T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,4755
2021-04-28T18:30+00:00Z,2021-04-28T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,4969
2021-04-28T19:00+00:00Z,2021-04-28T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,4731
2021-04-28T19:30+00:00Z,2021-04-28T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,4700
2021-04-28T20:00+00:00Z,2021-04-28T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,4719
2021-04-28T20:30+00:00Z,2021-04-28T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,4738
2021-04-28T21:00+00:00Z,2021-04-28T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,4622
2021-04-28T21:30+00:00Z,2021-04-28T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,4501
2021-04-28T22:00+00:00Z,2021-04-28T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,4523
2021-04-28T22:30+00:00Z,2021-04-28T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,4543
2021-04-28T23:00+00:00Z,2021-04-28T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,4445
2021-04-28T23:30+00:00Z,2021-04-29T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,4287
2021-04-29T00:00+00:00Z,2021-04-29T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,4203
2021-04-29T00:30+00:00Z,2021-04-29T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,3996
2021-04-29T01:00+00:00Z,2021-04-29T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,3928
2021-04-29T01:30+00:00Z,2021-04-29T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,3924
2021-04-29T02:00+00:00Z,2021-04-29T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,3807
2021-04-29T02:30+00:00Z,2021-04-29T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,3786
2021-04-29T03:00+00:00Z,2021-04-29T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,3898
2021-04-29T03:30+00:00Z,2021-04-29T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,3847
2021-04-29T04:00+00:00Z,2021-04-29T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,3770
2021-04-29T04:30+00:00Z,2021-04-29T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,183
2021-04-29T05:00+00:00Z,2021-04-29T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,3704
2021-04-29T05:30+00:00Z,2021-04-29T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,3586
2021-04-29T06:00+00:00Z,2021-04-29T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,3521
2021-04-29T06:30+00:00Z,2021-04-29T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,3513
2021-04-29T07:00+00:00Z,2021-04-29T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,3443
2021-04-29T07:30+00:00Z,2021-04-29T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,3321
2021-04-29T08:00+00:00Z,2021-04-29T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,3302
2021-04-29T08:30+00:00Z,2021-04-29T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,3123
2021-04-29T09:00+00:00Z,2021-04-29T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,3054
2021-04-29T09:30+00:00Z,2021-04-29T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,2807
2021-04-29T10:00+00:00Z,2021-04-29T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,2711
2021-04-29T10:30+00:00Z,2021-04-29T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,2558
2021-04-29T11:00+00:00Z,2021-04-29T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,2433
2021-04-29T11:30+00:00Z,2021-04-29T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,2549
2021-04-29T12:00+00:00Z,2021-04-29T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,2555
2021-04-29T12:30+00:00Z,2021-04-29T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,2542
2021-04-29T13:00+00:00Z,2021-04-29T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,2112
2021-04-29T13:30+00:00Z,2021-04-29T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,2048
2021-04-29T14:00+00:00Z,2021-04-29T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,2213
2021-04-29T14:30+00:00Z,2021-04-29T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,2220
2021-04-29T15:00+00:00Z,2021-04-29T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,2211
2021-04-29T15:30+00:00Z,2021-04-29T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,2355
2021-04-29T16:00+00:00Z,2021-04-29T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,2356
2021-04-29T16:30+00:00Z,2021-04-29T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,2214
2021-04-29T17:00+00:00Z,2021-04-29T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,2146
2021-04-29T17:30+00:00Z,2021-04-29T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,2035
2021-04-29T18:00+00:00Z,2021-04-29T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,1953
2021-04-29T18:30+00:00Z,2021-04-29T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,1751
2021-04-29T19:00+00:00Z,2021-04-29T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,1485
2021-04-29T19:30+00:00Z,2021-04-29T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,1386
2021-04-29T20:00+00:00Z,2021-04-29T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,1317
2021-04-29T20:30+00:00Z,2021-04-29T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,1224
2021-04-29T21:00+00:00Z,2021-04-29T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,1181
2021-04-29T21:30+00:00Z,2021-04-29T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,937
2021-04-29T22:00+00:00Z,2021-04-29T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,881
2021-04-29T22:30+00:00Z,2021-04-29T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,809
2021-04-29T23:00+00:00Z,2021-04-29T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,788
2021-04-29T23:30+00:00Z,2021-04-30T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,803
