StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-01-06T03:30+00:00Z,2021-01-06T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,1234
2021-01-06T04:00+00:00Z,2021-01-06T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,1203
2021-01-06T04:30+00:00Z,2021-01-06T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,1135
2021-01-06T05:00+00:00Z,2021-01-06T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,1114
2021-01-06T05:30+00:00Z,2021-01-06T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,1040
2021-01-06T06:00+00:00Z,2021-01-06T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,1025
2021-01-06T06:30+00:00Z,2021-01-06T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,1027
2021-01-06T07:00+00:00Z,2021-01-06T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,1012
2021-01-06T07:30+00:00Z,2021-01-06T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,947
2021-01-06T08:00+00:00Z,2021-01-06T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,908
2021-01-06T08:30+00:00Z,2021-01-06T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,874
2021-01-06T09:00+00:00Z,2021-01-06T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,903
2021-01-06T09:30+00:00Z,2021-01-06T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,910
2021-01-06T10:00+00:00Z,2021-01-06T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,960
2021-01-06T10:30+00:00Z,2021-01-06T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,956
2021-01-06T11:00+00:00Z,2021-01-06T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,984
2021-01-06T11:30+00:00Z,2021-01-06T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,971
2021-01-06T12:00+00:00Z,2021-01-06T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,1053
2021-01-06T12:30+00:00Z,2021-01-06T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,1022
2021-01-06T13:00+00:00Z,2021-01-06T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,1045
2021-01-06T13:30+00:00Z,2021-01-06T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,1044
2021-01-06T14:00+00:00Z,2021-01-06T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,1068
2021-01-06T14:30+00:00Z,2021-01-06T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,1109
2021-01-06T15:00+00:00Z,2021-01-06T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,1142
2021-01-06T15:30+00:00Z,2021-01-06T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,1118
2021-01-06T16:00+00:00Z,2021-01-06T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,1075
2021-01-06T16:30+00:00Z,2021-01-06T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,1133
2021-01-06T17:00+00:00Z,2021-01-06T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,1194
2021-01-06T17:30+00:00Z,2021-01-06T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,1269
2021-01-06T18:00+00:00Z,2021-01-06T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,1348
2021-01-06T18:30+00:00Z,2021-01-06T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,1410
2021-01-06T19:00+00:00Z,2021-01-06T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,1368
2021-01-06T19:30+00:00Z,2021-01-06T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,1358
2021-01-06T20:00+00:00Z,2021-01-06T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,1399
2021-01-06T20:30+00:00Z,2021-01-06T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,1460
2021-01-06T21:00+00:00Z,2021-01-06T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,1567
2021-01-06T21:30+00:00Z,2021-01-06T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,1611
2021-01-06T22:00+00:00Z,2021-01-06T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,1585
2021-01-06T22:30+00:00Z,2021-01-06T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,1605
2021-01-06T23:00+00:00Z,2021-01-06T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,1629
2021-01-06T23:30+00:00Z,2021-01-07T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,1653
2021-01-07T00:00+00:00Z,2021-01-07T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,1664
2021-01-07T00:30+00:00Z,2021-01-07T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,1633
2021-01-07T01:00+00:00Z,2021-01-07T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,1581
2021-01-07T01:30+00:00Z,2021-01-07T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,1530
2021-01-07T02:00+00:00Z,2021-01-07T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,1538
2021-01-07T02:30+00:00Z,2021-01-07T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,1521
2021-01-07T03:00+00:00Z,2021-01-07T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,1449
2021-01-07T03:30+00:00Z,2021-01-07T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,1421
2021-01-07T04:00+00:00Z,2021-01-07T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,1316
2021-01-07T04:30+00:00Z,2021-01-07T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,1219
2021-01-07T05:00+00:00Z,2021-01-07T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,1156
2021-01-07T05:30+00:00Z,2021-01-07T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,1126
2021-01-07T06:00+00:00Z,2021-01-07T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,1125
2021-01-07T06:30+00:00Z,2021-01-07T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,1128
2021-01-07T07:00+00:00Z,2021-01-07T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,1064
2021-01-07T07:30+00:00Z,2021-01-07T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,717
2021-01-07T08:00+00:00Z,2021-01-07T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,995
2021-01-07T08:30+00:00Z,2021-01-07T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,1063
2021-01-07T09:00+00:00Z,2021-01-07T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,998
2021-01-07T09:30+00:00Z,2021-01-07T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,1006
2021-01-07T10:00+00:00Z,2021-01-07T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,1022
2021-01-07T10:30+00:00Z,2021-01-07T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,1006
2021-01-07T11:00+00:00Z,2021-01-07T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,981
2021-01-07T11:30+00:00Z,2021-01-07T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,972
2021-01-07T12:00+00:00Z,2021-01-07T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,1053
2021-01-07T12:30+00:00Z,2021-01-07T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,1089
2021-01-07T13:00+00:00Z,2021-01-07T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,1121
2021-01-07T13:30+00:00Z,2021-01-07T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,1252
2021-01-07T14:00+00:00Z,2021-01-07T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,1279
2021-01-07T14:30+00:00Z,2021-01-07T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,1402
2021-01-07T15:00+00:00Z,2021-01-07T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,1369
2021-01-07T15:30+00:00Z,2021-01-07T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,1408
2021-01-07T16:00+00:00Z,2021-01-07T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,1425
2021-01-07T16:30+00:00Z,2021-01-07T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,1840
2021-01-07T17:00+00:00Z,2021-01-07T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,1871
2021-01-07T17:30+00:00Z,2021-01-07T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,1862
2021-01-07T18:00+00:00Z,2021-01-07T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,1873
2021-01-07T18:30+00:00Z,2021-01-07T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,1985
2021-01-07T19:00+00:00Z,2021-01-07T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,2092
2021-01-07T19:30+00:00Z,2021-01-07T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,2218
2021-01-07T20:00+00:00Z,2021-01-07T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,2258
2021-01-07T20:30+00:00Z,2021-01-07T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,2560
2021-01-07T21:00+00:00Z,2021-01-07T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,2636
2021-01-07T21:30+00:00Z,2021-01-07T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,2695
2021-01-07T22:00+00:00Z,2021-01-07T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,2745
2021-01-07T22:30+00:00Z,2021-01-07T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,2941
2021-01-07T23:00+00:00Z,2021-01-07T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,3031
2021-01-07T23:30+00:00Z,2021-01-08T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,3052
2021-01-08T00:00+00:00Z,2021-01-08T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,3185
2021-01-08T00:30+00:00Z,2021-01-08T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,3145
2021-01-08T01:00+00:00Z,2021-01-08T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,3271
2021-01-08T01:30+00:00Z,2021-01-08T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,3334
2021-01-08T02:00+00:00Z,2021-01-08T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,3253
2021-01-08T02:30+00:00Z,2021-01-08T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,3380
2021-01-08T03:00+00:00Z,2021-01-08T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,3269
2021-01-08T03:30+00:00Z,2021-01-08T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,3120
2021-01-08T04:00+00:00Z,2021-01-08T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,3089
2021-01-08T04:30+00:00Z,2021-01-08T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,3010
2021-01-08T05:00+00:00Z,2021-01-08T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,2979
2021-01-08T05:30+00:00Z,2021-01-08T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,2983
2021-01-08T06:00+00:00Z,2021-01-08T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,2772
2021-01-08T06:30+00:00Z,2021-01-08T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,2684
2021-01-08T07:00+00:00Z,2021-01-08T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,2714
2021-01-08T07:30+00:00Z,2021-01-08T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,2619
2021-01-08T08:00+00:00Z,2021-01-08T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,2487
2021-01-08T08:30+00:00Z,2021-01-08T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,2424
2021-01-08T09:00+00:00Z,2021-01-08T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,2324
2021-01-08T09:30+00:00Z,2021-01-08T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,2141
2021-01-08T10:00+00:00Z,2021-01-08T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,2090
2021-01-08T10:30+00:00Z,2021-01-08T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,1941
2021-01-08T11:00+00:00Z,2021-01-08T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,1909
2021-01-08T11:30+00:00Z,2021-01-08T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,1902
2021-01-08T12:00+00:00Z,2021-01-08T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,1771
2021-01-08T12:30+00:00Z,2021-01-08T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,1645
2021-01-08T13:00+00:00Z,2021-01-08T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,1569
2021-01-08T13:30+00:00Z,2021-01-08T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,1447
2021-01-08T14:00+00:00Z,2021-01-08T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,1378
2021-01-08T14:30+00:00Z,2021-01-08T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,1367
2021-01-08T15:00+00:00Z,2021-01-08T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,1335
2021-01-08T15:30+00:00Z,2021-01-08T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,1199
2021-01-08T16:00+00:00Z,2021-01-08T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,1155
2021-01-08T16:30+00:00Z,2021-01-08T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,1101
2021-01-08T17:00+00:00Z,2021-01-08T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,1063
2021-01-08T17:30+00:00Z,2021-01-08T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,965
2021-01-08T18:00+00:00Z,2021-01-08T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,947
2021-01-08T18:30+00:00Z,2021-01-08T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,643
2021-01-08T19:00+00:00Z,2021-01-08T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,877
2021-01-08T19:30+00:00Z,2021-01-08T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,815
2021-01-08T20:00+00:00Z,2021-01-08T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,823
2021-01-08T20:30+00:00Z,2021-01-08T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,820
2021-01-08T21:00+00:00Z,2021-01-08T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,862
2021-01-08T21:30+00:00Z,2021-01-08T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,917
2021-01-08T22:00+00:00Z,2021-01-08T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,1033
2021-01-08T22:30+00:00Z,2021-01-08T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,1116
2021-01-08T23:00+00:00Z,2021-01-08T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,1197
2021-01-08T23:30+00:00Z,2021-01-09T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,1289
2021-01-09T00:00+00:00Z,2021-01-09T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,1318
2021-01-09T00:30+00:00Z,2021-01-09T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,1467
2021-01-09T01:00+00:00Z,2021-01-09T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,1566
2021-01-09T01:30+00:00Z,2021-01-09T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,1633
2021-01-09T02:00+00:00Z,2021-01-09T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,1730
2021-01-09T02:30+00:00Z,2021-01-09T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,1797
2021-01-09T03:00+00:00Z,2021-01-09T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,2031
2021-01-09T03:30+00:00Z,2021-01-09T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,2211
2021-01-09T04:00+00:00Z,2021-01-09T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,2390
2021-01-09T04:30+00:00Z,2021-01-09T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,2576
2021-01-09T05:00+00:00Z,2021-01-09T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,2663
2021-01-09T05:30+00:00Z,2021-01-09T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,2773
2021-01-09T06:00+00:00Z,2021-01-09T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,2890
2021-01-09T06:30+00:00Z,2021-01-09T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,3110
2021-01-09T07:00+00:00Z,2021-01-09T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,3332
2021-01-09T07:30+00:00Z,2021-01-09T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,3609
2021-01-09T08:00+00:00Z,2021-01-09T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,3854
2021-01-09T08:30+00:00Z,2021-01-09T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,4158
2021-01-09T09:00+00:00Z,2021-01-09T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,4184
2021-01-09T09:30+00:00Z,2021-01-09T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,4238
2021-01-09T10:00+00:00Z,2021-01-09T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,4349
2021-01-09T10:30+00:00Z,2021-01-09T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,4616
2021-01-09T11:00+00:00Z,2021-01-09T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,4628
2021-01-09T11:30+00:00Z,2021-01-09T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,4697
2021-01-09T12:00+00:00Z,2021-01-09T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,1519
2021-01-09T12:30+00:00Z,2021-01-09T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,4527
2021-01-09T13:00+00:00Z,2021-01-09T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,4416
2021-01-09T13:30+00:00Z,2021-01-09T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,4458
2021-01-09T14:00+00:00Z,2021-01-09T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,4639
2021-01-09T14:30+00:00Z,2021-01-09T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,4613
2021-01-09T15:00+00:00Z,2021-01-09T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,4523
2021-01-09T15:30+00:00Z,2021-01-09T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,4460
2021-01-09T16:00+00:00Z,2021-01-09T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,4463
2021-01-09T16:30+00:00Z,2021-01-09T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,4484
2021-01-09T17:00+00:00Z,2021-01-09T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,4259
2021-01-09T17:30+00:00Z,2021-01-09T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,4287
2021-01-09T18:00+00:00Z,2021-01-09T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,4061
2021-01-09T18:30+00:00Z,2021-01-09T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,3900
2021-01-09T19:00+00:00Z,2021-01-09T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,3712
2021-01-09T19:30+00:00Z,2021-01-09T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,3369
2021-01-09T20:00+00:00Z,2021-01-09T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,3333
2021-01-09T20:30+00:00Z,2021-01-09T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,3308
2021-01-09T21:00+00:00Z,2021-01-09T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,3205
2021-01-09T21:30+00:00Z,2021-01-09T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,3107
2021-01-09T22:00+00:00Z,2021-01-09T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,3086
2021-01-09T22:30+00:00Z,2021-01-09T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,2957
2021-01-09T23:00+00:00Z,2021-01-09T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,2962
2021-01-09T23:30+00:00Z,2021-01-10T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,2911
2021-01-10T00:00+00:00Z,2021-01-10T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,2922
2021-01-10T00:30+00:00Z,2021-01-10T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,2963
2021-01-10T01:00+00:00Z,2021-01-10T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,3043
2021-01-10T01:30+00:00Z,2021-01-10T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,2907
2021-01-10T02:00+00:00Z,2021-01-10T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,2867
2021-01-10T02:30+00:00Z,2021-01-10T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,2769
2021-01-10T03:00+00:00Z,2021-01-10T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,2651
2021-01-10T03:30+00:00Z,2021-01-10T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,2490
2021-01-10T04:00+00:00Z,2021-01-10T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,2301
2021-01-10T04:30+00:00Z,2021-01-10T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,2190
2021-01-10T05:00+00:00Z,2021-01-10T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,2146
2021-01-10T05:30+00:00Z,2021-01-10T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,2110
2021-01-10T06:00+00:00Z,2021-01-10T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,2176
2021-01-10T06:30+00:00Z,2021-01-10T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,2220
2021-01-10T07:00+00:00Z,2021-01-10T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,2256
2021-01-10T07:30+00:00Z,2021-01-10T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,2219
2021-01-10T08:00+00:00Z,2021-01-10T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,2215
2021-01-10T08:30+00:00Z,2021-01-10T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,2377
2021-01-10T09:00+00:00Z,2021-01-10T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,2457
2021-01-10T09:30+00:00Z,2021-01-10T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,2596
2021-01-10T10:00+00:00Z,2021-01-10T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,2834
2021-01-10T10:30+00:00Z,2021-01-10T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,3330
2021-01-10T11:00+00:00Z,2021-01-10T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,3391
2021-01-10T11:30+00:00Z,2021-01-10T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,3572
2021-01-10T12:00+00:00Z,2021-01-10T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,3729
2021-01-10T12:30+00:00Z,2021-01-10T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,3816
2021-01-10T13:00+00:00Z,2021-01-10T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,4091
2021-01-10T13:30+00:00Z,2021-01-10T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,4245
2021-01-10T14:00+00:00Z,2021-01-10T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,4317
2021-01-10T14:30+00:00Z,2021-01-10T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,4382
2021-01-10T15:00+00:00Z,2021-01-10T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,4527
2021-01-10T15:30+00:00Z,2021-01-10T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,4653
2021-01-10T16:00+00:00Z,2021-01-10T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,1951
2021-01-10T16:30+00:00Z,2021-01-10T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,4791
2021-01-10T17:00+00:00Z,2021-01-10T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,4732
2021-01-10T17:30+00:00Z,2021-01-10T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,5007
2021-01-10T18:00+00:00Z,2021-01-10T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,5020
2021-01-10T18:30+00:00Z,2021-01-10T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,5193
2021-01-10T19:00+00:00Z,2021-01-10T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,5617
2021-01-10T19:30+00:00Z,2021-01-10T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,5849
2021-01-10T20:00+00:00Z,2021-01-10T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,6141
2021-01-10T20:30+00:00Z,2021-01-10T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,6316
2021-01-10T21:00+00:00Z,2021-01-10T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,6385
2021-01-10T21:30+00:00Z,2021-01-10T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,6549
2021-01-10T22:00+00:00Z,2021-01-10T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,6291
2021-01-10T22:30+00:00Z,2021-01-10T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,6453
2021-01-10T23:00+00:00Z,2021-01-10T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,6110
2021-01-10T23:30+00:00Z,2021-01-11T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,6317
2021-01-11T00:00+00:00Z,2021-01-11T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,6430
2021-01-11T00:30+00:00Z,2021-01-11T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,6755
2021-01-11T01:00+00:00Z,2021-01-11T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,6604
2021-01-11T01:30+00:00Z,2021-01-11T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,6671
2021-01-11T02:00+00:00Z,2021-01-11T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,6422
2021-01-11T02:30+00:00Z,2021-01-11T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,6329
2021-01-11T03:00+00:00Z,2021-01-11T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,6239
2021-01-11T03:30+00:00Z,2021-01-11T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,6353
2021-01-11T04:00+00:00Z,2021-01-11T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,6423
2021-01-11T04:30+00:00Z,2021-01-11T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,6610
2021-01-11T05:00+00:00Z,2021-01-11T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,6577
2021-01-11T05:30+00:00Z,2021-01-11T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,6517
2021-01-11T06:00+00:00Z,2021-01-11T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,7024
2021-01-11T06:30+00:00Z,2021-01-11T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,7203
2021-01-11T07:00+00:00Z,2021-01-11T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,7380
2021-01-11T07:30+00:00Z,2021-01-11T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,7239
