StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-04-06T11:00+00:00Z,2021-04-06T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,45
2021-04-06T12:00+00:00Z,2021-04-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,45
2021-04-06T13:00+00:00Z,2021-04-06T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,45
2021-04-06T14:00+00:00Z,2021-04-06T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,56
2021-04-06T15:00+00:00Z,2021-04-06T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,87
2021-04-06T16:00+00:00Z,2021-04-06T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1208
2021-04-06T17:00+00:00Z,2021-04-06T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1992
2021-04-06T18:00+00:00Z,2021-04-06T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,634
2021-04-06T19:00+00:00Z,2021-04-06T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,343
2021-04-06T20:00+00:00Z,2021-04-06T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,379
2021-04-06T21:00+00:00Z,2021-04-06T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,332
2021-04-06T22:00+00:00Z,2021-04-06T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,115
2021-04-06T23:00+00:00Z,2021-04-07T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,80
2021-04-07T00:00+00:00Z,2021-04-07T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,83
2021-04-07T01:00+00:00Z,2021-04-07T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,53
2021-04-07T02:00+00:00Z,2021-04-07T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,271
2021-04-07T03:00+00:00Z,2021-04-07T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1161
2021-04-07T04:00+00:00Z,2021-04-07T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2315
2021-04-07T05:00+00:00Z,2021-04-07T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2072
2021-04-07T06:00+00:00Z,2021-04-07T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1359
2021-04-07T07:00+00:00Z,2021-04-07T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,466
2021-04-07T08:00+00:00Z,2021-04-07T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,266
2021-04-07T09:00+00:00Z,2021-04-07T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,227
2021-04-07T10:00+00:00Z,2021-04-07T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,280
2021-04-07T11:00+00:00Z,2021-04-07T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,126
2021-04-07T12:00+00:00Z,2021-04-07T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,267
2021-04-07T13:00+00:00Z,2021-04-07T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,47
2021-04-07T14:00+00:00Z,2021-04-07T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,172
2021-04-07T15:00+00:00Z,2021-04-07T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,255
2021-04-07T16:00+00:00Z,2021-04-07T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,544
2021-04-07T17:00+00:00Z,2021-04-07T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1591
2021-04-07T18:00+00:00Z,2021-04-07T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,627
2021-04-07T19:00+00:00Z,2021-04-07T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,317
2021-04-07T20:00+00:00Z,2021-04-07T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,100
2021-04-07T21:00+00:00Z,2021-04-07T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,107
2021-04-07T22:00+00:00Z,2021-04-07T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,57
2021-04-07T23:00+00:00Z,2021-04-08T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-08T00:00+00:00Z,2021-04-08T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-08T01:00+00:00Z,2021-04-08T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-08T02:00+00:00Z,2021-04-08T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,96
2021-04-08T03:00+00:00Z,2021-04-08T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,126
2021-04-08T04:00+00:00Z,2021-04-08T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1069
2021-04-08T05:00+00:00Z,2021-04-08T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2061
2021-04-08T06:00+00:00Z,2021-04-08T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1374
2021-04-08T07:00+00:00Z,2021-04-08T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,281
2021-04-08T08:00+00:00Z,2021-04-08T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,168
2021-04-08T09:00+00:00Z,2021-04-08T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,104
2021-04-08T10:00+00:00Z,2021-04-08T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,97
2021-04-08T11:00+00:00Z,2021-04-08T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-08T12:00+00:00Z,2021-04-08T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-08T13:00+00:00Z,2021-04-08T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,88
2021-04-08T14:00+00:00Z,2021-04-08T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,286
2021-04-08T15:00+00:00Z,2021-04-08T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,451
2021-04-08T16:00+00:00Z,2021-04-08T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1749
2021-04-08T17:00+00:00Z,2021-04-08T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1579
2021-04-08T18:00+00:00Z,2021-04-08T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,810
2021-04-08T19:00+00:00Z,2021-04-08T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,156
2021-04-08T20:00+00:00Z,2021-04-08T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,126
2021-04-08T21:00+00:00Z,2021-04-08T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,91
2021-04-08T22:00+00:00Z,2021-04-08T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-04-08T23:00+00:00Z,2021-04-09T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,29
2021-04-09T00:00+00:00Z,2021-04-09T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2
2021-04-09T01:00+00:00Z,2021-04-09T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,62
2021-04-09T02:00+00:00Z,2021-04-09T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,61
2021-04-09T03:00+00:00Z,2021-04-09T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,698
2021-04-09T04:00+00:00Z,2021-04-09T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1161
2021-04-09T05:00+00:00Z,2021-04-09T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1117
2021-04-09T06:00+00:00Z,2021-04-09T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,637
2021-04-09T07:00+00:00Z,2021-04-09T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,120
2021-04-09T08:00+00:00Z,2021-04-09T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,114
2021-04-09T09:00+00:00Z,2021-04-09T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,62
2021-04-09T10:00+00:00Z,2021-04-09T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1
2021-04-09T11:00+00:00Z,2021-04-09T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-09T12:00+00:00Z,2021-04-09T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-09T13:00+00:00Z,2021-04-09T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1
2021-04-09T14:00+00:00Z,2021-04-09T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,56
2021-04-09T15:00+00:00Z,2021-04-09T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,492
2021-04-09T16:00+00:00Z,2021-04-09T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1131
2021-04-09T17:00+00:00Z,2021-04-09T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1560
2021-04-09T18:00+00:00Z,2021-04-09T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,714
2021-04-09T19:00+00:00Z,2021-04-09T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,349
2021-04-09T20:00+00:00Z,2021-04-09T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,261
2021-04-09T21:00+00:00Z,2021-04-09T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,178
2021-04-09T22:00+00:00Z,2021-04-09T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-09T23:00+00:00Z,2021-04-10T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-10T00:00+00:00Z,2021-04-10T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-10T01:00+00:00Z,2021-04-10T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-10T02:00+00:00Z,2021-04-10T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-10T03:00+00:00Z,2021-04-10T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-04-10T04:00+00:00Z,2021-04-10T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-04-10T05:00+00:00Z,2021-04-10T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,123
2021-04-10T06:00+00:00Z,2021-04-10T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,458
2021-04-10T07:00+00:00Z,2021-04-10T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,374
2021-04-10T08:00+00:00Z,2021-04-10T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,274
2021-04-10T09:00+00:00Z,2021-04-10T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,117
2021-04-10T10:00+00:00Z,2021-04-10T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,28
2021-04-10T11:00+00:00Z,2021-04-10T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,27
2021-04-10T12:00+00:00Z,2021-04-10T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,27
2021-04-10T13:00+00:00Z,2021-04-10T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,32
2021-04-10T14:00+00:00Z,2021-04-10T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,176
2021-04-10T15:00+00:00Z,2021-04-10T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1143
2021-04-10T16:00+00:00Z,2021-04-10T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1417
2021-04-10T17:00+00:00Z,2021-04-10T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1440
2021-04-10T18:00+00:00Z,2021-04-10T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1135
2021-04-10T19:00+00:00Z,2021-04-10T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,163
2021-04-10T20:00+00:00Z,2021-04-10T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,178
2021-04-10T21:00+00:00Z,2021-04-10T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-10T22:00+00:00Z,2021-04-10T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-10T23:00+00:00Z,2021-04-11T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-11T00:00+00:00Z,2021-04-11T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-11T01:00+00:00Z,2021-04-11T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-11T02:00+00:00Z,2021-04-11T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-11T03:00+00:00Z,2021-04-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-11T04:00+00:00Z,2021-04-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-04-11T05:00+00:00Z,2021-04-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,387
2021-04-11T06:00+00:00Z,2021-04-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,431
2021-04-11T07:00+00:00Z,2021-04-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,425
2021-04-11T08:00+00:00Z,2021-04-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,171
2021-04-11T09:00+00:00Z,2021-04-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,156
2021-04-11T10:00+00:00Z,2021-04-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-11T11:00+00:00Z,2021-04-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-11T12:00+00:00Z,2021-04-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-11T13:00+00:00Z,2021-04-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,62
2021-04-11T14:00+00:00Z,2021-04-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,156
2021-04-11T15:00+00:00Z,2021-04-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,382
2021-04-11T16:00+00:00Z,2021-04-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,619
2021-04-11T17:00+00:00Z,2021-04-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1507
2021-04-11T18:00+00:00Z,2021-04-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,411
2021-04-11T19:00+00:00Z,2021-04-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,112
2021-04-11T20:00+00:00Z,2021-04-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,148
2021-04-11T21:00+00:00Z,2021-04-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,37
2021-04-11T22:00+00:00Z,2021-04-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,8
2021-04-11T23:00+00:00Z,2021-04-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,8
2021-04-12T00:00+00:00Z,2021-04-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-12T01:00+00:00Z,2021-04-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-12T02:00+00:00Z,2021-04-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,42
2021-04-12T03:00+00:00Z,2021-04-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,826
2021-04-12T04:00+00:00Z,2021-04-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1231
2021-04-12T05:00+00:00Z,2021-04-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2702
2021-04-12T06:00+00:00Z,2021-04-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2488
2021-04-12T07:00+00:00Z,2021-04-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1694
2021-04-12T08:00+00:00Z,2021-04-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1519
2021-04-12T09:00+00:00Z,2021-04-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1622
2021-04-12T10:00+00:00Z,2021-04-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,413
2021-04-12T11:00+00:00Z,2021-04-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,144
2021-04-12T12:00+00:00Z,2021-04-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,36
2021-04-12T13:00+00:00Z,2021-04-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,169
2021-04-12T14:00+00:00Z,2021-04-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,108
2021-04-12T15:00+00:00Z,2021-04-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,221
2021-04-12T16:00+00:00Z,2021-04-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,363
2021-04-12T17:00+00:00Z,2021-04-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,962
2021-04-12T18:00+00:00Z,2021-04-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,6
2021-04-12T19:00+00:00Z,2021-04-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-12T20:00+00:00Z,2021-04-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-12T21:00+00:00Z,2021-04-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-12T22:00+00:00Z,2021-04-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-12T23:00+00:00Z,2021-04-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-13T00:00+00:00Z,2021-04-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-13T01:00+00:00Z,2021-04-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-13T02:00+00:00Z,2021-04-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-13T03:00+00:00Z,2021-04-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,234
2021-04-13T04:00+00:00Z,2021-04-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1758
2021-04-13T05:00+00:00Z,2021-04-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2326
2021-04-13T06:00+00:00Z,2021-04-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2532
2021-04-13T07:00+00:00Z,2021-04-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1705
2021-04-13T08:00+00:00Z,2021-04-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,265
2021-04-13T09:00+00:00Z,2021-04-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,283
2021-04-13T10:00+00:00Z,2021-04-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,455
2021-04-13T11:00+00:00Z,2021-04-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,108
2021-04-13T12:00+00:00Z,2021-04-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,58
2021-04-13T13:00+00:00Z,2021-04-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,71
2021-04-13T14:00+00:00Z,2021-04-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,71
2021-04-13T15:00+00:00Z,2021-04-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,259
2021-04-13T16:00+00:00Z,2021-04-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,743
2021-04-13T17:00+00:00Z,2021-04-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,364
2021-04-13T18:00+00:00Z,2021-04-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,293
2021-04-13T19:00+00:00Z,2021-04-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1
2021-04-13T20:00+00:00Z,2021-04-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,69
2021-04-13T21:00+00:00Z,2021-04-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,161
2021-04-13T22:00+00:00Z,2021-04-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,159
2021-04-13T23:00+00:00Z,2021-04-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,160
2021-04-14T00:00+00:00Z,2021-04-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-14T01:00+00:00Z,2021-04-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-14T02:00+00:00Z,2021-04-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-14T03:00+00:00Z,2021-04-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,5
2021-04-14T04:00+00:00Z,2021-04-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2594
2021-04-14T05:00+00:00Z,2021-04-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2826
2021-04-14T06:00+00:00Z,2021-04-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1586
2021-04-14T07:00+00:00Z,2021-04-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,419
2021-04-14T08:00+00:00Z,2021-04-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,170
2021-04-14T09:00+00:00Z,2021-04-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,22
2021-04-14T10:00+00:00Z,2021-04-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,48
2021-04-14T11:00+00:00Z,2021-04-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,87
2021-04-14T12:00+00:00Z,2021-04-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,21
2021-04-14T13:00+00:00Z,2021-04-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,120
2021-04-14T14:00+00:00Z,2021-04-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,247
2021-04-14T15:00+00:00Z,2021-04-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,329
2021-04-14T16:00+00:00Z,2021-04-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,768
2021-04-14T17:00+00:00Z,2021-04-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1265
2021-04-14T18:00+00:00Z,2021-04-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,426
2021-04-14T19:00+00:00Z,2021-04-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,95
2021-04-14T20:00+00:00Z,2021-04-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,18
2021-04-14T21:00+00:00Z,2021-04-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-14T22:00+00:00Z,2021-04-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-14T23:00+00:00Z,2021-04-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-15T00:00+00:00Z,2021-04-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-15T01:00+00:00Z,2021-04-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-15T02:00+00:00Z,2021-04-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-04-15T03:00+00:00Z,2021-04-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,763
2021-04-15T04:00+00:00Z,2021-04-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1331
2021-04-15T05:00+00:00Z,2021-04-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1659
2021-04-15T06:00+00:00Z,2021-04-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,751
2021-04-15T07:00+00:00Z,2021-04-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,440
2021-04-15T08:00+00:00Z,2021-04-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,508
2021-04-15T09:00+00:00Z,2021-04-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,221
2021-04-15T10:00+00:00Z,2021-04-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,256
2021-04-15T11:00+00:00Z,2021-04-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,428
2021-04-15T12:00+00:00Z,2021-04-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,228
2021-04-15T13:00+00:00Z,2021-04-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,121
2021-04-15T14:00+00:00Z,2021-04-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,122
2021-04-15T15:00+00:00Z,2021-04-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,235
2021-04-15T16:00+00:00Z,2021-04-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1097
2021-04-15T17:00+00:00Z,2021-04-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1060
2021-04-15T18:00+00:00Z,2021-04-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,569
2021-04-15T19:00+00:00Z,2021-04-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,203
2021-04-15T20:00+00:00Z,2021-04-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,136
2021-04-15T21:00+00:00Z,2021-04-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,132
2021-04-15T22:00+00:00Z,2021-04-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,21
2021-04-15T23:00+00:00Z,2021-04-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,20
2021-04-16T00:00+00:00Z,2021-04-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,20
2021-04-16T01:00+00:00Z,2021-04-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,20
2021-04-16T02:00+00:00Z,2021-04-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,20
2021-04-16T03:00+00:00Z,2021-04-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,272
2021-04-16T04:00+00:00Z,2021-04-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1166
2021-04-16T05:00+00:00Z,2021-04-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1508
2021-04-16T06:00+00:00Z,2021-04-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,767
2021-04-16T07:00+00:00Z,2021-04-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,648
2021-04-16T08:00+00:00Z,2021-04-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,171
2021-04-16T09:00+00:00Z,2021-04-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,105
2021-04-16T10:00+00:00Z,2021-04-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,153
2021-04-16T11:00+00:00Z,2021-04-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,49
2021-04-16T12:00+00:00Z,2021-04-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,28
2021-04-16T13:00+00:00Z,2021-04-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,26
2021-04-16T14:00+00:00Z,2021-04-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,135
2021-04-16T15:00+00:00Z,2021-04-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,219
2021-04-16T16:00+00:00Z,2021-04-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,834
2021-04-16T17:00+00:00Z,2021-04-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,986
2021-04-16T18:00+00:00Z,2021-04-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,871
