StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-05-08T12:00+00:00Z,2021-05-08T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,370
2021-05-08T12:30+00:00Z,2021-05-08T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-08T13:00+00:00Z,2021-05-08T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-08T13:30+00:00Z,2021-05-08T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-08T14:00+00:00Z,2021-05-08T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-08T14:30+00:00Z,2021-05-08T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,239
2021-05-08T15:00+00:00Z,2021-05-08T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,436
2021-05-08T15:30+00:00Z,2021-05-08T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,553
2021-05-08T16:00+00:00Z,2021-05-08T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,748
2021-05-08T16:30+00:00Z,2021-05-08T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,1050
2021-05-08T17:00+00:00Z,2021-05-08T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,1348
2021-05-08T17:30+00:00Z,2021-05-08T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,1049
2021-05-08T18:00+00:00Z,2021-05-08T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,748
2021-05-08T18:30+00:00Z,2021-05-08T19:00+00:00Z,10Y1001A1001A92E,MAW,B10,746
2021-05-08T19:00+00:00Z,2021-05-08T19:30+00:00Z,10Y1001A1001A92E,MAW,B10,742
2021-05-08T19:30+00:00Z,2021-05-08T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,31
2021-05-08T20:00+00:00Z,2021-05-08T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-08T20:30+00:00Z,2021-05-08T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,33
2021-05-08T21:00+00:00Z,2021-05-08T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-08T21:30+00:00Z,2021-05-08T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,60
2021-05-08T22:00+00:00Z,2021-05-08T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-08T22:30+00:00Z,2021-05-08T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-08T23:00+00:00Z,2021-05-08T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-08T23:30+00:00Z,2021-05-09T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T00:00+00:00Z,2021-05-09T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T00:30+00:00Z,2021-05-09T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T01:00+00:00Z,2021-05-09T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T01:30+00:00Z,2021-05-09T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T02:00+00:00Z,2021-05-09T02:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T02:30+00:00Z,2021-05-09T03:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T03:00+00:00Z,2021-05-09T03:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T03:30+00:00Z,2021-05-09T04:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T04:00+00:00Z,2021-05-09T04:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T04:30+00:00Z,2021-05-09T05:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T05:00+00:00Z,2021-05-09T05:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T05:30+00:00Z,2021-05-09T06:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T06:00+00:00Z,2021-05-09T06:30+00:00Z,10Y1001A1001A92E,MAW,B10,84
2021-05-09T06:30+00:00Z,2021-05-09T07:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T07:00+00:00Z,2021-05-09T07:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T07:30+00:00Z,2021-05-09T08:00+00:00Z,10Y1001A1001A92E,MAW,B10,167
2021-05-09T08:00+00:00Z,2021-05-09T08:30+00:00Z,10Y1001A1001A92E,MAW,B10,10
2021-05-09T08:30+00:00Z,2021-05-09T09:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T09:00+00:00Z,2021-05-09T09:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T09:30+00:00Z,2021-05-09T10:00+00:00Z,10Y1001A1001A92E,MAW,B10,28
2021-05-09T10:00+00:00Z,2021-05-09T10:30+00:00Z,10Y1001A1001A92E,MAW,B10,100
2021-05-09T10:30+00:00Z,2021-05-09T11:00+00:00Z,10Y1001A1001A92E,MAW,B10,210
2021-05-09T11:00+00:00Z,2021-05-09T11:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T11:30+00:00Z,2021-05-09T12:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T12:00+00:00Z,2021-05-09T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T12:30+00:00Z,2021-05-09T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T13:00+00:00Z,2021-05-09T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T13:30+00:00Z,2021-05-09T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T14:00+00:00Z,2021-05-09T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T14:30+00:00Z,2021-05-09T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T15:00+00:00Z,2021-05-09T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T15:30+00:00Z,2021-05-09T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,82
2021-05-09T16:00+00:00Z,2021-05-09T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T16:30+00:00Z,2021-05-09T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T17:00+00:00Z,2021-05-09T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T17:30+00:00Z,2021-05-09T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T18:00+00:00Z,2021-05-09T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,119
2021-05-09T18:30+00:00Z,2021-05-09T19:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T19:00+00:00Z,2021-05-09T19:30+00:00Z,10Y1001A1001A92E,MAW,B10,88
2021-05-09T19:30+00:00Z,2021-05-09T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,298
2021-05-09T20:00+00:00Z,2021-05-09T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,131
2021-05-09T20:30+00:00Z,2021-05-09T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,71
2021-05-09T21:00+00:00Z,2021-05-09T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,207
2021-05-09T21:30+00:00Z,2021-05-09T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,234
2021-05-09T22:00+00:00Z,2021-05-09T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T22:30+00:00Z,2021-05-09T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T23:00+00:00Z,2021-05-09T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-09T23:30+00:00Z,2021-05-10T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,148
2021-05-10T00:00+00:00Z,2021-05-10T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-05-10T00:30+00:00Z,2021-05-10T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T01:00+00:00Z,2021-05-10T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T01:30+00:00Z,2021-05-10T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T02:00+00:00Z,2021-05-10T02:30+00:00Z,10Y1001A1001A92E,MAW,B10,92
2021-05-10T02:30+00:00Z,2021-05-10T03:00+00:00Z,10Y1001A1001A92E,MAW,B10,149
2021-05-10T03:00+00:00Z,2021-05-10T03:30+00:00Z,10Y1001A1001A92E,MAW,B10,149
2021-05-10T03:30+00:00Z,2021-05-10T04:00+00:00Z,10Y1001A1001A92E,MAW,B10,285
2021-05-10T04:00+00:00Z,2021-05-10T04:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T04:30+00:00Z,2021-05-10T05:00+00:00Z,10Y1001A1001A92E,MAW,B10,4
2021-05-10T05:00+00:00Z,2021-05-10T05:30+00:00Z,10Y1001A1001A92E,MAW,B10,149
2021-05-10T05:30+00:00Z,2021-05-10T06:00+00:00Z,10Y1001A1001A92E,MAW,B10,4
2021-05-10T06:00+00:00Z,2021-05-10T06:30+00:00Z,10Y1001A1001A92E,MAW,B10,268
2021-05-10T06:30+00:00Z,2021-05-10T07:00+00:00Z,10Y1001A1001A92E,MAW,B10,898
2021-05-10T07:00+00:00Z,2021-05-10T07:30+00:00Z,10Y1001A1001A92E,MAW,B10,1037
2021-05-10T07:30+00:00Z,2021-05-10T08:00+00:00Z,10Y1001A1001A92E,MAW,B10,749
2021-05-10T08:00+00:00Z,2021-05-10T08:30+00:00Z,10Y1001A1001A92E,MAW,B10,356
2021-05-10T08:30+00:00Z,2021-05-10T09:00+00:00Z,10Y1001A1001A92E,MAW,B10,22
2021-05-10T09:00+00:00Z,2021-05-10T09:30+00:00Z,10Y1001A1001A92E,MAW,B10,134
2021-05-10T09:30+00:00Z,2021-05-10T10:00+00:00Z,10Y1001A1001A92E,MAW,B10,86
2021-05-10T10:00+00:00Z,2021-05-10T10:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T10:30+00:00Z,2021-05-10T11:00+00:00Z,10Y1001A1001A92E,MAW,B10,344
2021-05-10T11:00+00:00Z,2021-05-10T11:30+00:00Z,10Y1001A1001A92E,MAW,B10,462
2021-05-10T11:30+00:00Z,2021-05-10T12:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T12:00+00:00Z,2021-05-10T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T12:30+00:00Z,2021-05-10T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T13:00+00:00Z,2021-05-10T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T13:30+00:00Z,2021-05-10T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T14:00+00:00Z,2021-05-10T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T14:30+00:00Z,2021-05-10T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T15:00+00:00Z,2021-05-10T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T15:30+00:00Z,2021-05-10T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T16:00+00:00Z,2021-05-10T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T16:30+00:00Z,2021-05-10T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,297
2021-05-10T17:00+00:00Z,2021-05-10T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,299
2021-05-10T17:30+00:00Z,2021-05-10T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,76
2021-05-10T18:00+00:00Z,2021-05-10T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T18:30+00:00Z,2021-05-10T19:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T19:00+00:00Z,2021-05-10T19:30+00:00Z,10Y1001A1001A92E,MAW,B10,234
2021-05-10T19:30+00:00Z,2021-05-10T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,204
2021-05-10T20:00+00:00Z,2021-05-10T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,158
2021-05-10T20:30+00:00Z,2021-05-10T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,125
2021-05-10T21:00+00:00Z,2021-05-10T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T21:30+00:00Z,2021-05-10T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,52
2021-05-10T22:00+00:00Z,2021-05-10T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T22:30+00:00Z,2021-05-10T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T23:00+00:00Z,2021-05-10T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-10T23:30+00:00Z,2021-05-11T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T00:00+00:00Z,2021-05-11T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T00:30+00:00Z,2021-05-11T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T01:00+00:00Z,2021-05-11T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T01:30+00:00Z,2021-05-11T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T02:00+00:00Z,2021-05-11T02:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T02:30+00:00Z,2021-05-11T03:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T03:00+00:00Z,2021-05-11T03:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T03:30+00:00Z,2021-05-11T04:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T04:00+00:00Z,2021-05-11T04:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T04:30+00:00Z,2021-05-11T05:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T05:00+00:00Z,2021-05-11T05:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T05:30+00:00Z,2021-05-11T06:00+00:00Z,10Y1001A1001A92E,MAW,B10,67
2021-05-11T06:00+00:00Z,2021-05-11T06:30+00:00Z,10Y1001A1001A92E,MAW,B10,538
2021-05-11T06:30+00:00Z,2021-05-11T07:00+00:00Z,10Y1001A1001A92E,MAW,B10,32
2021-05-11T07:00+00:00Z,2021-05-11T07:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T07:30+00:00Z,2021-05-11T08:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T08:00+00:00Z,2021-05-11T08:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T08:30+00:00Z,2021-05-11T09:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T09:00+00:00Z,2021-05-11T09:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T09:30+00:00Z,2021-05-11T10:00+00:00Z,10Y1001A1001A92E,MAW,B10,149
2021-05-11T10:00+00:00Z,2021-05-11T10:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T10:30+00:00Z,2021-05-11T11:00+00:00Z,10Y1001A1001A92E,MAW,B10,17
2021-05-11T11:00+00:00Z,2021-05-11T11:30+00:00Z,10Y1001A1001A92E,MAW,B10,349
2021-05-11T11:30+00:00Z,2021-05-11T12:00+00:00Z,10Y1001A1001A92E,MAW,B10,149
2021-05-11T12:00+00:00Z,2021-05-11T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T12:30+00:00Z,2021-05-11T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,79
2021-05-11T13:00+00:00Z,2021-05-11T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T13:30+00:00Z,2021-05-11T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T14:00+00:00Z,2021-05-11T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T14:30+00:00Z,2021-05-11T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,150
2021-05-11T15:00+00:00Z,2021-05-11T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,328
2021-05-11T15:30+00:00Z,2021-05-11T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,396
2021-05-11T16:00+00:00Z,2021-05-11T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,601
2021-05-11T16:30+00:00Z,2021-05-11T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,1003
2021-05-11T17:00+00:00Z,2021-05-11T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,1052
2021-05-11T17:30+00:00Z,2021-05-11T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,1037
2021-05-11T18:00+00:00Z,2021-05-11T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,1048
2021-05-11T18:30+00:00Z,2021-05-11T19:00+00:00Z,10Y1001A1001A92E,MAW,B10,600
2021-05-11T19:00+00:00Z,2021-05-11T19:30+00:00Z,10Y1001A1001A92E,MAW,B10,816
2021-05-11T19:30+00:00Z,2021-05-11T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,206
2021-05-11T20:00+00:00Z,2021-05-11T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,12
2021-05-11T20:30+00:00Z,2021-05-11T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T21:00+00:00Z,2021-05-11T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T21:30+00:00Z,2021-05-11T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T22:00+00:00Z,2021-05-11T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T22:30+00:00Z,2021-05-11T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T23:00+00:00Z,2021-05-11T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-11T23:30+00:00Z,2021-05-12T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T00:00+00:00Z,2021-05-12T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T00:30+00:00Z,2021-05-12T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T01:00+00:00Z,2021-05-12T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T01:30+00:00Z,2021-05-12T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T02:00+00:00Z,2021-05-12T02:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T02:30+00:00Z,2021-05-12T03:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T03:00+00:00Z,2021-05-12T03:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T03:30+00:00Z,2021-05-12T04:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T04:00+00:00Z,2021-05-12T04:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T04:30+00:00Z,2021-05-12T05:00+00:00Z,10Y1001A1001A92E,MAW,B10,16
2021-05-12T05:00+00:00Z,2021-05-12T05:30+00:00Z,10Y1001A1001A92E,MAW,B10,159
2021-05-12T05:30+00:00Z,2021-05-12T06:00+00:00Z,10Y1001A1001A92E,MAW,B10,150
2021-05-12T06:00+00:00Z,2021-05-12T06:30+00:00Z,10Y1001A1001A92E,MAW,B10,522
2021-05-12T06:30+00:00Z,2021-05-12T07:00+00:00Z,10Y1001A1001A92E,MAW,B10,569
2021-05-12T07:00+00:00Z,2021-05-12T07:30+00:00Z,10Y1001A1001A92E,MAW,B10,298
2021-05-12T07:30+00:00Z,2021-05-12T08:00+00:00Z,10Y1001A1001A92E,MAW,B10,286
2021-05-12T08:00+00:00Z,2021-05-12T08:30+00:00Z,10Y1001A1001A92E,MAW,B10,162
2021-05-12T08:30+00:00Z,2021-05-12T09:00+00:00Z,10Y1001A1001A92E,MAW,B10,208
2021-05-12T09:00+00:00Z,2021-05-12T09:30+00:00Z,10Y1001A1001A92E,MAW,B10,352
2021-05-12T09:30+00:00Z,2021-05-12T10:00+00:00Z,10Y1001A1001A92E,MAW,B10,254
2021-05-12T10:00+00:00Z,2021-05-12T10:30+00:00Z,10Y1001A1001A92E,MAW,B10,11
2021-05-12T10:30+00:00Z,2021-05-12T11:00+00:00Z,10Y1001A1001A92E,MAW,B10,30
2021-05-12T11:00+00:00Z,2021-05-12T11:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T11:30+00:00Z,2021-05-12T12:00+00:00Z,10Y1001A1001A92E,MAW,B10,44
2021-05-12T12:00+00:00Z,2021-05-12T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,125
2021-05-12T12:30+00:00Z,2021-05-12T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T13:00+00:00Z,2021-05-12T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T13:30+00:00Z,2021-05-12T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T14:00+00:00Z,2021-05-12T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T14:30+00:00Z,2021-05-12T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T15:00+00:00Z,2021-05-12T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,299
2021-05-12T15:30+00:00Z,2021-05-12T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,556
2021-05-12T16:00+00:00Z,2021-05-12T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,1018
2021-05-12T16:30+00:00Z,2021-05-12T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,1018
2021-05-12T17:00+00:00Z,2021-05-12T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,1018
2021-05-12T17:30+00:00Z,2021-05-12T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,989
2021-05-12T18:00+00:00Z,2021-05-12T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,949
2021-05-12T18:30+00:00Z,2021-05-12T19:00+00:00Z,10Y1001A1001A92E,MAW,B10,601
2021-05-12T19:00+00:00Z,2021-05-12T19:30+00:00Z,10Y1001A1001A92E,MAW,B10,299
2021-05-12T19:30+00:00Z,2021-05-12T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,128
2021-05-12T20:00+00:00Z,2021-05-12T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T20:30+00:00Z,2021-05-12T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T21:00+00:00Z,2021-05-12T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T21:30+00:00Z,2021-05-12T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T22:00+00:00Z,2021-05-12T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T22:30+00:00Z,2021-05-12T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T23:00+00:00Z,2021-05-12T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-12T23:30+00:00Z,2021-05-13T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T00:00+00:00Z,2021-05-13T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T00:30+00:00Z,2021-05-13T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T01:00+00:00Z,2021-05-13T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T01:30+00:00Z,2021-05-13T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T02:00+00:00Z,2021-05-13T02:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T02:30+00:00Z,2021-05-13T03:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T03:00+00:00Z,2021-05-13T03:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T03:30+00:00Z,2021-05-13T04:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T04:00+00:00Z,2021-05-13T04:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T04:30+00:00Z,2021-05-13T05:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T05:00+00:00Z,2021-05-13T05:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T05:30+00:00Z,2021-05-13T06:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T06:00+00:00Z,2021-05-13T06:30+00:00Z,10Y1001A1001A92E,MAW,B10,220
2021-05-13T06:30+00:00Z,2021-05-13T07:00+00:00Z,10Y1001A1001A92E,MAW,B10,725
2021-05-13T07:00+00:00Z,2021-05-13T07:30+00:00Z,10Y1001A1001A92E,MAW,B10,626
2021-05-13T07:30+00:00Z,2021-05-13T08:00+00:00Z,10Y1001A1001A92E,MAW,B10,702
2021-05-13T08:00+00:00Z,2021-05-13T08:30+00:00Z,10Y1001A1001A92E,MAW,B10,450
2021-05-13T08:30+00:00Z,2021-05-13T09:00+00:00Z,10Y1001A1001A92E,MAW,B10,356
2021-05-13T09:00+00:00Z,2021-05-13T09:30+00:00Z,10Y1001A1001A92E,MAW,B10,704
2021-05-13T09:30+00:00Z,2021-05-13T10:00+00:00Z,10Y1001A1001A92E,MAW,B10,223
2021-05-13T10:00+00:00Z,2021-05-13T10:30+00:00Z,10Y1001A1001A92E,MAW,B10,168
2021-05-13T10:30+00:00Z,2021-05-13T11:00+00:00Z,10Y1001A1001A92E,MAW,B10,319
2021-05-13T11:00+00:00Z,2021-05-13T11:30+00:00Z,10Y1001A1001A92E,MAW,B10,17
2021-05-13T11:30+00:00Z,2021-05-13T12:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T12:00+00:00Z,2021-05-13T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,148
2021-05-13T12:30+00:00Z,2021-05-13T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T13:00+00:00Z,2021-05-13T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T13:30+00:00Z,2021-05-13T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T14:00+00:00Z,2021-05-13T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T14:30+00:00Z,2021-05-13T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-05-13T15:00+00:00Z,2021-05-13T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,267
2021-05-13T15:30+00:00Z,2021-05-13T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,848
2021-05-13T16:00+00:00Z,2021-05-13T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,1223
2021-05-13T16:30+00:00Z,2021-05-13T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,717
2021-05-13T17:00+00:00Z,2021-05-13T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,717
2021-05-13T17:30+00:00Z,2021-05-13T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,661
2021-05-13T18:00+00:00Z,2021-05-13T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,600
