StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-01-11T03:00+00:00Z,2021-01-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2455
2021-01-11T04:00+00:00Z,2021-01-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2829
2021-01-11T05:00+00:00Z,2021-01-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4131
2021-01-11T06:00+00:00Z,2021-01-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5355
2021-01-11T07:00+00:00Z,2021-01-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5701
2021-01-11T08:00+00:00Z,2021-01-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5152
2021-01-11T09:00+00:00Z,2021-01-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4670
2021-01-11T10:00+00:00Z,2021-01-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4199
2021-01-11T11:00+00:00Z,2021-01-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3579
2021-01-11T12:00+00:00Z,2021-01-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3524
2021-01-11T13:00+00:00Z,2021-01-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3800
2021-01-11T14:00+00:00Z,2021-01-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4677
2021-01-11T15:00+00:00Z,2021-01-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5254
2021-01-11T16:00+00:00Z,2021-01-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5452
2021-01-11T17:00+00:00Z,2021-01-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5332
2021-01-11T18:00+00:00Z,2021-01-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4297
2021-01-11T19:00+00:00Z,2021-01-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3330
2021-01-11T20:00+00:00Z,2021-01-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2948
2021-01-11T21:00+00:00Z,2021-01-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2827
2021-01-11T22:00+00:00Z,2021-01-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2708
2021-01-11T23:00+00:00Z,2021-01-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2449
2021-01-12T00:00+00:00Z,2021-01-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2315
2021-01-12T01:00+00:00Z,2021-01-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2282
2021-01-12T02:00+00:00Z,2021-01-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2272
2021-01-12T03:00+00:00Z,2021-01-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2481
2021-01-12T04:00+00:00Z,2021-01-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2913
2021-01-12T05:00+00:00Z,2021-01-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4073
2021-01-12T06:00+00:00Z,2021-01-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4635
2021-01-12T07:00+00:00Z,2021-01-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4679
2021-01-12T08:00+00:00Z,2021-01-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4190
2021-01-12T09:00+00:00Z,2021-01-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3842
2021-01-12T10:00+00:00Z,2021-01-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3402
2021-01-12T11:00+00:00Z,2021-01-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3384
2021-01-12T12:00+00:00Z,2021-01-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3484
2021-01-12T13:00+00:00Z,2021-01-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4003
2021-01-12T14:00+00:00Z,2021-01-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4666
2021-01-12T15:00+00:00Z,2021-01-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5579
2021-01-12T16:00+00:00Z,2021-01-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5671
2021-01-12T17:00+00:00Z,2021-01-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5640
2021-01-12T18:00+00:00Z,2021-01-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4635
2021-01-12T19:00+00:00Z,2021-01-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3453
2021-01-12T20:00+00:00Z,2021-01-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3136
2021-01-12T21:00+00:00Z,2021-01-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2995
2021-01-12T22:00+00:00Z,2021-01-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2795
2021-01-12T23:00+00:00Z,2021-01-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2605
2021-01-13T00:00+00:00Z,2021-01-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2537
2021-01-13T01:00+00:00Z,2021-01-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2422
2021-01-13T02:00+00:00Z,2021-01-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2410
2021-01-13T03:00+00:00Z,2021-01-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2474
2021-01-13T04:00+00:00Z,2021-01-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3046
2021-01-13T05:00+00:00Z,2021-01-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4399
2021-01-13T06:00+00:00Z,2021-01-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5223
2021-01-13T07:00+00:00Z,2021-01-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5146
2021-01-13T08:00+00:00Z,2021-01-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4630
2021-01-13T09:00+00:00Z,2021-01-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4179
2021-01-13T10:00+00:00Z,2021-01-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4030
2021-01-13T11:00+00:00Z,2021-01-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3999
2021-01-13T12:00+00:00Z,2021-01-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4057
2021-01-13T13:00+00:00Z,2021-01-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4151
2021-01-13T14:00+00:00Z,2021-01-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4940
2021-01-13T15:00+00:00Z,2021-01-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5814
2021-01-13T16:00+00:00Z,2021-01-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5933
2021-01-13T17:00+00:00Z,2021-01-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5485
2021-01-13T18:00+00:00Z,2021-01-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4667
2021-01-13T19:00+00:00Z,2021-01-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4222
2021-01-13T20:00+00:00Z,2021-01-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3237
2021-01-13T21:00+00:00Z,2021-01-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2957
2021-01-13T22:00+00:00Z,2021-01-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2659
2021-01-13T23:00+00:00Z,2021-01-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2546
2021-01-14T00:00+00:00Z,2021-01-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2398
2021-01-14T01:00+00:00Z,2021-01-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2291
2021-01-14T02:00+00:00Z,2021-01-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2311
2021-01-14T03:00+00:00Z,2021-01-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2540
2021-01-14T04:00+00:00Z,2021-01-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3470
2021-01-14T05:00+00:00Z,2021-01-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4531
2021-01-14T06:00+00:00Z,2021-01-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5022
2021-01-14T07:00+00:00Z,2021-01-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5121
2021-01-14T08:00+00:00Z,2021-01-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4667
2021-01-14T09:00+00:00Z,2021-01-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4415
2021-01-14T10:00+00:00Z,2021-01-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3989
2021-01-14T11:00+00:00Z,2021-01-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3905
2021-01-14T12:00+00:00Z,2021-01-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3938
2021-01-14T13:00+00:00Z,2021-01-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4166
2021-01-14T14:00+00:00Z,2021-01-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4794
2021-01-14T15:00+00:00Z,2021-01-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5743
2021-01-14T16:00+00:00Z,2021-01-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5829
2021-01-14T17:00+00:00Z,2021-01-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5385
2021-01-14T18:00+00:00Z,2021-01-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4739
2021-01-14T19:00+00:00Z,2021-01-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4109
2021-01-14T20:00+00:00Z,2021-01-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3340
2021-01-14T21:00+00:00Z,2021-01-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2817
2021-01-14T22:00+00:00Z,2021-01-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2414
2021-01-14T23:00+00:00Z,2021-01-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2282
2021-01-15T00:00+00:00Z,2021-01-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2183
2021-01-15T01:00+00:00Z,2021-01-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2140
2021-01-15T02:00+00:00Z,2021-01-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2247
2021-01-15T03:00+00:00Z,2021-01-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2378
2021-01-15T04:00+00:00Z,2021-01-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2942
2021-01-15T05:00+00:00Z,2021-01-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4079
2021-01-15T06:00+00:00Z,2021-01-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5043
2021-01-15T07:00+00:00Z,2021-01-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5184
2021-01-15T08:00+00:00Z,2021-01-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4526
2021-01-15T09:00+00:00Z,2021-01-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4205
2021-01-15T10:00+00:00Z,2021-01-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3933
2021-01-15T11:00+00:00Z,2021-01-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3763
2021-01-15T12:00+00:00Z,2021-01-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3869
2021-01-15T13:00+00:00Z,2021-01-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4230
2021-01-15T14:00+00:00Z,2021-01-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5027
2021-01-15T15:00+00:00Z,2021-01-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5755
2021-01-15T16:00+00:00Z,2021-01-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5941
2021-01-15T17:00+00:00Z,2021-01-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5676
2021-01-15T18:00+00:00Z,2021-01-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4879
2021-01-15T19:00+00:00Z,2021-01-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3741
2021-01-15T20:00+00:00Z,2021-01-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3291
2021-01-15T21:00+00:00Z,2021-01-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2995
2021-01-15T22:00+00:00Z,2021-01-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2780
2021-01-15T23:00+00:00Z,2021-01-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2437
2021-01-16T00:00+00:00Z,2021-01-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2278
2021-01-16T01:00+00:00Z,2021-01-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2144
2021-01-16T02:00+00:00Z,2021-01-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2182
2021-01-16T03:00+00:00Z,2021-01-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2225
2021-01-16T04:00+00:00Z,2021-01-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2453
2021-01-16T05:00+00:00Z,2021-01-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2991
2021-01-16T06:00+00:00Z,2021-01-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3953
2021-01-16T07:00+00:00Z,2021-01-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5108
2021-01-16T08:00+00:00Z,2021-01-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4903
2021-01-16T09:00+00:00Z,2021-01-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4124
2021-01-16T10:00+00:00Z,2021-01-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3367
2021-01-16T11:00+00:00Z,2021-01-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2560
2021-01-16T12:00+00:00Z,2021-01-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2464
2021-01-16T13:00+00:00Z,2021-01-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2395
2021-01-16T14:00+00:00Z,2021-01-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3254
2021-01-16T15:00+00:00Z,2021-01-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4979
2021-01-16T16:00+00:00Z,2021-01-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5419
2021-01-16T17:00+00:00Z,2021-01-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5088
2021-01-16T18:00+00:00Z,2021-01-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3978
2021-01-16T19:00+00:00Z,2021-01-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3056
2021-01-16T20:00+00:00Z,2021-01-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2767
2021-01-16T21:00+00:00Z,2021-01-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2669
2021-01-16T22:00+00:00Z,2021-01-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2588
2021-01-16T23:00+00:00Z,2021-01-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2307
2021-01-17T00:00+00:00Z,2021-01-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2152
2021-01-17T01:00+00:00Z,2021-01-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2097
2021-01-17T02:00+00:00Z,2021-01-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2050
2021-01-17T03:00+00:00Z,2021-01-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2114
2021-01-17T04:00+00:00Z,2021-01-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2286
2021-01-17T05:00+00:00Z,2021-01-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2313
2021-01-17T06:00+00:00Z,2021-01-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2753
2021-01-17T07:00+00:00Z,2021-01-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2755
2021-01-17T08:00+00:00Z,2021-01-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2942
2021-01-17T09:00+00:00Z,2021-01-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2955
2021-01-17T10:00+00:00Z,2021-01-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3245
2021-01-17T11:00+00:00Z,2021-01-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2852
2021-01-17T12:00+00:00Z,2021-01-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2705
2021-01-17T13:00+00:00Z,2021-01-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2761
2021-01-17T14:00+00:00Z,2021-01-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3030
2021-01-17T15:00+00:00Z,2021-01-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4178
2021-01-17T16:00+00:00Z,2021-01-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4553
2021-01-17T17:00+00:00Z,2021-01-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4885
2021-01-17T18:00+00:00Z,2021-01-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4358
2021-01-17T19:00+00:00Z,2021-01-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3267
2021-01-17T20:00+00:00Z,2021-01-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2698
2021-01-17T21:00+00:00Z,2021-01-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2395
2021-01-17T22:00+00:00Z,2021-01-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2202
2021-01-17T23:00+00:00Z,2021-01-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2175
2021-01-18T00:00+00:00Z,2021-01-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2178
2021-01-18T01:00+00:00Z,2021-01-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2033
2021-01-18T02:00+00:00Z,2021-01-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1998
2021-01-18T03:00+00:00Z,2021-01-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2083
2021-01-18T04:00+00:00Z,2021-01-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3105
2021-01-18T05:00+00:00Z,2021-01-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4572
2021-01-18T06:00+00:00Z,2021-01-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5447
2021-01-18T07:00+00:00Z,2021-01-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5212
2021-01-18T08:00+00:00Z,2021-01-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4809
2021-01-18T09:00+00:00Z,2021-01-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4369
2021-01-18T10:00+00:00Z,2021-01-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4144
2021-01-18T11:00+00:00Z,2021-01-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3731
2021-01-18T12:00+00:00Z,2021-01-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3528
2021-01-18T13:00+00:00Z,2021-01-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3921
2021-01-18T14:00+00:00Z,2021-01-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5140
2021-01-18T15:00+00:00Z,2021-01-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5880
2021-01-18T16:00+00:00Z,2021-01-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5966
2021-01-18T17:00+00:00Z,2021-01-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5791
2021-01-18T18:00+00:00Z,2021-01-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4690
2021-01-18T19:00+00:00Z,2021-01-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3653
2021-01-18T20:00+00:00Z,2021-01-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3099
2021-01-18T21:00+00:00Z,2021-01-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2703
2021-01-18T22:00+00:00Z,2021-01-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2257
2021-01-18T23:00+00:00Z,2021-01-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2150
2021-01-19T00:00+00:00Z,2021-01-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2065
2021-01-19T01:00+00:00Z,2021-01-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1996
2021-01-19T02:00+00:00Z,2021-01-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1966
2021-01-19T03:00+00:00Z,2021-01-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2114
2021-01-19T04:00+00:00Z,2021-01-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3037
2021-01-19T05:00+00:00Z,2021-01-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4207
2021-01-19T06:00+00:00Z,2021-01-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5219
2021-01-19T07:00+00:00Z,2021-01-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5289
2021-01-19T08:00+00:00Z,2021-01-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4756
2021-01-19T09:00+00:00Z,2021-01-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4147
2021-01-19T10:00+00:00Z,2021-01-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3529
2021-01-19T11:00+00:00Z,2021-01-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3296
2021-01-19T12:00+00:00Z,2021-01-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3392
2021-01-19T13:00+00:00Z,2021-01-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4015
2021-01-19T14:00+00:00Z,2021-01-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4838
2021-01-19T15:00+00:00Z,2021-01-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5553
2021-01-19T16:00+00:00Z,2021-01-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5498
2021-01-19T17:00+00:00Z,2021-01-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4783
2021-01-19T18:00+00:00Z,2021-01-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4339
2021-01-19T19:00+00:00Z,2021-01-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3437
2021-01-19T20:00+00:00Z,2021-01-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2736
2021-01-19T21:00+00:00Z,2021-01-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2464
2021-01-19T22:00+00:00Z,2021-01-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2113
2021-01-19T23:00+00:00Z,2021-01-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2120
2021-01-20T00:00+00:00Z,2021-01-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2166
2021-01-20T01:00+00:00Z,2021-01-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2117
2021-01-20T02:00+00:00Z,2021-01-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2004
2021-01-20T03:00+00:00Z,2021-01-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2103
2021-01-20T04:00+00:00Z,2021-01-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2831
2021-01-20T05:00+00:00Z,2021-01-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4198
2021-01-20T06:00+00:00Z,2021-01-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5358
2021-01-20T07:00+00:00Z,2021-01-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5227
2021-01-20T08:00+00:00Z,2021-01-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4690
2021-01-20T09:00+00:00Z,2021-01-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4066
2021-01-20T10:00+00:00Z,2021-01-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3288
2021-01-20T11:00+00:00Z,2021-01-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3188
2021-01-20T12:00+00:00Z,2021-01-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3259
2021-01-20T13:00+00:00Z,2021-01-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3612
2021-01-20T14:00+00:00Z,2021-01-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4639
2021-01-20T15:00+00:00Z,2021-01-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5459
2021-01-20T16:00+00:00Z,2021-01-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5262
2021-01-20T17:00+00:00Z,2021-01-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4278
2021-01-20T18:00+00:00Z,2021-01-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3596
2021-01-20T19:00+00:00Z,2021-01-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3130
2021-01-20T20:00+00:00Z,2021-01-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2642
2021-01-20T21:00+00:00Z,2021-01-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2385
2021-01-20T22:00+00:00Z,2021-01-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2173
2021-01-20T23:00+00:00Z,2021-01-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2131
2021-01-21T00:00+00:00Z,2021-01-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2073
2021-01-21T01:00+00:00Z,2021-01-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2001
2021-01-21T02:00+00:00Z,2021-01-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2009
2021-01-21T03:00+00:00Z,2021-01-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2197
2021-01-21T04:00+00:00Z,2021-01-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2884
2021-01-21T05:00+00:00Z,2021-01-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4076
2021-01-21T06:00+00:00Z,2021-01-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5502
2021-01-21T07:00+00:00Z,2021-01-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5562
