StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-01-11T15:00+00:00Z,2021-01-11T16:00+00:00Z,10YSE-1--------K,MAW,B12,11551
2021-01-11T16:00+00:00Z,2021-01-11T17:00+00:00Z,10YSE-1--------K,MAW,B12,11203
2021-01-11T17:00+00:00Z,2021-01-11T18:00+00:00Z,10YSE-1--------K,MAW,B12,10553
2021-01-11T18:00+00:00Z,2021-01-11T19:00+00:00Z,10YSE-1--------K,MAW,B12,10045
2021-01-11T19:00+00:00Z,2021-01-11T20:00+00:00Z,10YSE-1--------K,MAW,B12,9628
2021-01-11T20:00+00:00Z,2021-01-11T21:00+00:00Z,10YSE-1--------K,MAW,B12,9435
2021-01-11T21:00+00:00Z,2021-01-11T22:00+00:00Z,10YSE-1--------K,MAW,B12,8832
2021-01-11T22:00+00:00Z,2021-01-11T23:00+00:00Z,10YSE-1--------K,MAW,B12,7823
2021-01-11T23:00+00:00Z,2021-01-12T00:00+00:00Z,10YSE-1--------K,MAW,B12,7443
2021-01-12T00:00+00:00Z,2021-01-12T01:00+00:00Z,10YSE-1--------K,MAW,B12,7539
2021-01-12T01:00+00:00Z,2021-01-12T02:00+00:00Z,10YSE-1--------K,MAW,B12,7891
2021-01-12T02:00+00:00Z,2021-01-12T03:00+00:00Z,10YSE-1--------K,MAW,B12,8272
2021-01-12T03:00+00:00Z,2021-01-12T04:00+00:00Z,10YSE-1--------K,MAW,B12,9650
2021-01-12T04:00+00:00Z,2021-01-12T05:00+00:00Z,10YSE-1--------K,MAW,B12,10310
2021-01-12T05:00+00:00Z,2021-01-12T06:00+00:00Z,10YSE-1--------K,MAW,B12,10479
2021-01-12T06:00+00:00Z,2021-01-12T07:00+00:00Z,10YSE-1--------K,MAW,B12,10537
2021-01-12T07:00+00:00Z,2021-01-12T08:00+00:00Z,10YSE-1--------K,MAW,B12,10576
2021-01-12T08:00+00:00Z,2021-01-12T09:00+00:00Z,10YSE-1--------K,MAW,B12,10691
2021-01-12T09:00+00:00Z,2021-01-12T10:00+00:00Z,10YSE-1--------K,MAW,B12,10667
2021-01-12T10:00+00:00Z,2021-01-12T11:00+00:00Z,10YSE-1--------K,MAW,B12,10910
2021-01-12T11:00+00:00Z,2021-01-12T12:00+00:00Z,10YSE-1--------K,MAW,B12,11033
2021-01-12T12:00+00:00Z,2021-01-12T13:00+00:00Z,10YSE-1--------K,MAW,B12,11175
2021-01-12T13:00+00:00Z,2021-01-12T14:00+00:00Z,10YSE-1--------K,MAW,B12,11372
2021-01-12T14:00+00:00Z,2021-01-12T15:00+00:00Z,10YSE-1--------K,MAW,B12,11375
2021-01-12T15:00+00:00Z,2021-01-12T16:00+00:00Z,10YSE-1--------K,MAW,B12,11167
2021-01-12T16:00+00:00Z,2021-01-12T17:00+00:00Z,10YSE-1--------K,MAW,B12,11217
2021-01-12T17:00+00:00Z,2021-01-12T18:00+00:00Z,10YSE-1--------K,MAW,B12,11187
2021-01-12T18:00+00:00Z,2021-01-12T19:00+00:00Z,10YSE-1--------K,MAW,B12,11312
2021-01-12T19:00+00:00Z,2021-01-12T20:00+00:00Z,10YSE-1--------K,MAW,B12,11210
2021-01-12T20:00+00:00Z,2021-01-12T21:00+00:00Z,10YSE-1--------K,MAW,B12,10988
2021-01-12T21:00+00:00Z,2021-01-12T22:00+00:00Z,10YSE-1--------K,MAW,B12,10306
2021-01-12T22:00+00:00Z,2021-01-12T23:00+00:00Z,10YSE-1--------K,MAW,B12,9675
2021-01-12T23:00+00:00Z,2021-01-13T00:00+00:00Z,10YSE-1--------K,MAW,B12,9319
2021-01-13T00:00+00:00Z,2021-01-13T01:00+00:00Z,10YSE-1--------K,MAW,B12,9026
2021-01-13T01:00+00:00Z,2021-01-13T02:00+00:00Z,10YSE-1--------K,MAW,B12,9011
2021-01-13T02:00+00:00Z,2021-01-13T03:00+00:00Z,10YSE-1--------K,MAW,B12,9036
2021-01-13T03:00+00:00Z,2021-01-13T04:00+00:00Z,10YSE-1--------K,MAW,B12,10350
2021-01-13T04:00+00:00Z,2021-01-13T05:00+00:00Z,10YSE-1--------K,MAW,B12,11323
2021-01-13T05:00+00:00Z,2021-01-13T06:00+00:00Z,10YSE-1--------K,MAW,B12,11688
2021-01-13T06:00+00:00Z,2021-01-13T07:00+00:00Z,10YSE-1--------K,MAW,B12,11932
2021-01-13T07:00+00:00Z,2021-01-13T08:00+00:00Z,10YSE-1--------K,MAW,B12,12007
2021-01-13T08:00+00:00Z,2021-01-13T09:00+00:00Z,10YSE-1--------K,MAW,B12,11916
2021-01-13T09:00+00:00Z,2021-01-13T10:00+00:00Z,10YSE-1--------K,MAW,B12,11922
2021-01-13T10:00+00:00Z,2021-01-13T11:00+00:00Z,10YSE-1--------K,MAW,B12,11816
2021-01-13T11:00+00:00Z,2021-01-13T12:00+00:00Z,10YSE-1--------K,MAW,B12,11789
2021-01-13T12:00+00:00Z,2021-01-13T13:00+00:00Z,10YSE-1--------K,MAW,B12,11822
2021-01-13T13:00+00:00Z,2021-01-13T14:00+00:00Z,10YSE-1--------K,MAW,B12,11880
2021-01-13T14:00+00:00Z,2021-01-13T15:00+00:00Z,10YSE-1--------K,MAW,B12,12259
2021-01-13T15:00+00:00Z,2021-01-13T16:00+00:00Z,10YSE-1--------K,MAW,B12,12235
2021-01-13T16:00+00:00Z,2021-01-13T17:00+00:00Z,10YSE-1--------K,MAW,B12,12218
2021-01-13T17:00+00:00Z,2021-01-13T18:00+00:00Z,10YSE-1--------K,MAW,B12,12145
2021-01-13T18:00+00:00Z,2021-01-13T19:00+00:00Z,10YSE-1--------K,MAW,B12,12137
2021-01-13T19:00+00:00Z,2021-01-13T20:00+00:00Z,10YSE-1--------K,MAW,B12,11937
2021-01-13T20:00+00:00Z,2021-01-13T21:00+00:00Z,10YSE-1--------K,MAW,B12,12035
2021-01-13T21:00+00:00Z,2021-01-13T22:00+00:00Z,10YSE-1--------K,MAW,B12,11499
2021-01-13T22:00+00:00Z,2021-01-13T23:00+00:00Z,10YSE-1--------K,MAW,B12,10712
2021-01-13T23:00+00:00Z,2021-01-14T00:00+00:00Z,10YSE-1--------K,MAW,B12,10292
2021-01-14T00:00+00:00Z,2021-01-14T01:00+00:00Z,10YSE-1--------K,MAW,B12,10231
2021-01-14T01:00+00:00Z,2021-01-14T02:00+00:00Z,10YSE-1--------K,MAW,B12,10406
2021-01-14T02:00+00:00Z,2021-01-14T03:00+00:00Z,10YSE-1--------K,MAW,B12,10546
2021-01-14T03:00+00:00Z,2021-01-14T04:00+00:00Z,10YSE-1--------K,MAW,B12,11373
2021-01-14T04:00+00:00Z,2021-01-14T05:00+00:00Z,10YSE-1--------K,MAW,B12,12557
2021-01-14T05:00+00:00Z,2021-01-14T06:00+00:00Z,10YSE-1--------K,MAW,B12,12817
2021-01-14T06:00+00:00Z,2021-01-14T07:00+00:00Z,10YSE-1--------K,MAW,B12,12777
2021-01-14T07:00+00:00Z,2021-01-14T08:00+00:00Z,10YSE-1--------K,MAW,B12,12811
2021-01-14T08:00+00:00Z,2021-01-14T09:00+00:00Z,10YSE-1--------K,MAW,B12,12874
2021-01-14T09:00+00:00Z,2021-01-14T10:00+00:00Z,10YSE-1--------K,MAW,B12,12876
2021-01-14T10:00+00:00Z,2021-01-14T11:00+00:00Z,10YSE-1--------K,MAW,B12,12870
2021-01-14T11:00+00:00Z,2021-01-14T12:00+00:00Z,10YSE-1--------K,MAW,B12,12799
2021-01-14T12:00+00:00Z,2021-01-14T13:00+00:00Z,10YSE-1--------K,MAW,B12,12633
2021-01-14T13:00+00:00Z,2021-01-14T14:00+00:00Z,10YSE-1--------K,MAW,B12,12656
2021-01-14T14:00+00:00Z,2021-01-14T15:00+00:00Z,10YSE-1--------K,MAW,B12,12603
2021-01-14T15:00+00:00Z,2021-01-14T16:00+00:00Z,10YSE-1--------K,MAW,B12,12621
2021-01-14T16:00+00:00Z,2021-01-14T17:00+00:00Z,10YSE-1--------K,MAW,B12,12582
2021-01-14T17:00+00:00Z,2021-01-14T18:00+00:00Z,10YSE-1--------K,MAW,B12,12665
2021-01-14T18:00+00:00Z,2021-01-14T19:00+00:00Z,10YSE-1--------K,MAW,B12,12650
2021-01-14T19:00+00:00Z,2021-01-14T20:00+00:00Z,10YSE-1--------K,MAW,B12,12602
2021-01-14T20:00+00:00Z,2021-01-14T21:00+00:00Z,10YSE-1--------K,MAW,B12,12367
2021-01-14T21:00+00:00Z,2021-01-14T22:00+00:00Z,10YSE-1--------K,MAW,B12,12010
2021-01-14T22:00+00:00Z,2021-01-14T23:00+00:00Z,10YSE-1--------K,MAW,B12,11405
2021-01-14T23:00+00:00Z,2021-01-15T00:00+00:00Z,10YSE-1--------K,MAW,B12,11227
2021-01-15T00:00+00:00Z,2021-01-15T01:00+00:00Z,10YSE-1--------K,MAW,B12,11086
2021-01-15T01:00+00:00Z,2021-01-15T02:00+00:00Z,10YSE-1--------K,MAW,B12,10894
2021-01-15T02:00+00:00Z,2021-01-15T03:00+00:00Z,10YSE-1--------K,MAW,B12,10990
2021-01-15T03:00+00:00Z,2021-01-15T04:00+00:00Z,10YSE-1--------K,MAW,B12,11305
2021-01-15T04:00+00:00Z,2021-01-15T05:00+00:00Z,10YSE-1--------K,MAW,B12,11362
2021-01-15T05:00+00:00Z,2021-01-15T06:00+00:00Z,10YSE-1--------K,MAW,B12,11608
2021-01-15T06:00+00:00Z,2021-01-15T07:00+00:00Z,10YSE-1--------K,MAW,B12,11689
2021-01-15T07:00+00:00Z,2021-01-15T08:00+00:00Z,10YSE-1--------K,MAW,B12,11691
2021-01-15T08:00+00:00Z,2021-01-15T09:00+00:00Z,10YSE-1--------K,MAW,B12,11541
2021-01-15T09:00+00:00Z,2021-01-15T10:00+00:00Z,10YSE-1--------K,MAW,B12,11504
2021-01-15T10:00+00:00Z,2021-01-15T11:00+00:00Z,10YSE-1--------K,MAW,B12,11433
2021-01-15T11:00+00:00Z,2021-01-15T12:00+00:00Z,10YSE-1--------K,MAW,B12,11314
2021-01-15T12:00+00:00Z,2021-01-15T13:00+00:00Z,10YSE-1--------K,MAW,B12,11183
2021-01-15T13:00+00:00Z,2021-01-15T14:00+00:00Z,10YSE-1--------K,MAW,B12,11186
2021-01-15T14:00+00:00Z,2021-01-15T15:00+00:00Z,10YSE-1--------K,MAW,B12,11369
2021-01-15T15:00+00:00Z,2021-01-15T16:00+00:00Z,10YSE-1--------K,MAW,B12,11370
2021-01-15T16:00+00:00Z,2021-01-15T17:00+00:00Z,10YSE-1--------K,MAW,B12,11151
2021-01-15T17:00+00:00Z,2021-01-15T18:00+00:00Z,10YSE-1--------K,MAW,B12,11032
2021-01-15T18:00+00:00Z,2021-01-15T19:00+00:00Z,10YSE-1--------K,MAW,B12,10996
2021-01-15T19:00+00:00Z,2021-01-15T20:00+00:00Z,10YSE-1--------K,MAW,B12,10846
2021-01-15T20:00+00:00Z,2021-01-15T21:00+00:00Z,10YSE-1--------K,MAW,B12,10806
2021-01-15T21:00+00:00Z,2021-01-15T22:00+00:00Z,10YSE-1--------K,MAW,B12,10655
2021-01-15T22:00+00:00Z,2021-01-15T23:00+00:00Z,10YSE-1--------K,MAW,B12,10113
2021-01-15T23:00+00:00Z,2021-01-16T00:00+00:00Z,10YSE-1--------K,MAW,B12,10068
2021-01-16T00:00+00:00Z,2021-01-16T01:00+00:00Z,10YSE-1--------K,MAW,B12,10079
2021-01-16T01:00+00:00Z,2021-01-16T02:00+00:00Z,10YSE-1--------K,MAW,B12,10137
2021-01-16T02:00+00:00Z,2021-01-16T03:00+00:00Z,10YSE-1--------K,MAW,B12,10228
2021-01-16T03:00+00:00Z,2021-01-16T04:00+00:00Z,10YSE-1--------K,MAW,B12,10496
2021-01-16T04:00+00:00Z,2021-01-16T05:00+00:00Z,10YSE-1--------K,MAW,B12,10704
2021-01-16T05:00+00:00Z,2021-01-16T06:00+00:00Z,10YSE-1--------K,MAW,B12,10779
2021-01-16T06:00+00:00Z,2021-01-16T07:00+00:00Z,10YSE-1--------K,MAW,B12,11160
2021-01-16T07:00+00:00Z,2021-01-16T08:00+00:00Z,10YSE-1--------K,MAW,B12,11556
2021-01-16T08:00+00:00Z,2021-01-16T09:00+00:00Z,10YSE-1--------K,MAW,B12,11897
2021-01-16T09:00+00:00Z,2021-01-16T10:00+00:00Z,10YSE-1--------K,MAW,B12,12012
2021-01-16T10:00+00:00Z,2021-01-16T11:00+00:00Z,10YSE-1--------K,MAW,B12,12078
2021-01-16T11:00+00:00Z,2021-01-16T12:00+00:00Z,10YSE-1--------K,MAW,B12,12075
2021-01-16T12:00+00:00Z,2021-01-16T13:00+00:00Z,10YSE-1--------K,MAW,B12,12161
2021-01-16T13:00+00:00Z,2021-01-16T14:00+00:00Z,10YSE-1--------K,MAW,B12,12281
2021-01-16T14:00+00:00Z,2021-01-16T15:00+00:00Z,10YSE-1--------K,MAW,B12,12367
2021-01-16T15:00+00:00Z,2021-01-16T16:00+00:00Z,10YSE-1--------K,MAW,B12,12356
2021-01-16T16:00+00:00Z,2021-01-16T17:00+00:00Z,10YSE-1--------K,MAW,B12,12320
2021-01-16T17:00+00:00Z,2021-01-16T18:00+00:00Z,10YSE-1--------K,MAW,B12,12118
2021-01-16T18:00+00:00Z,2021-01-16T19:00+00:00Z,10YSE-1--------K,MAW,B12,11947
2021-01-16T19:00+00:00Z,2021-01-16T20:00+00:00Z,10YSE-1--------K,MAW,B12,11988
2021-01-16T20:00+00:00Z,2021-01-16T21:00+00:00Z,10YSE-1--------K,MAW,B12,11698
2021-01-16T21:00+00:00Z,2021-01-16T22:00+00:00Z,10YSE-1--------K,MAW,B12,11337
2021-01-16T22:00+00:00Z,2021-01-16T23:00+00:00Z,10YSE-1--------K,MAW,B12,11088
2021-01-16T23:00+00:00Z,2021-01-17T00:00+00:00Z,10YSE-1--------K,MAW,B12,10669
2021-01-17T00:00+00:00Z,2021-01-17T01:00+00:00Z,10YSE-1--------K,MAW,B12,10536
2021-01-17T01:00+00:00Z,2021-01-17T02:00+00:00Z,10YSE-1--------K,MAW,B12,10512
2021-01-17T02:00+00:00Z,2021-01-17T03:00+00:00Z,10YSE-1--------K,MAW,B12,10429
2021-01-17T03:00+00:00Z,2021-01-17T04:00+00:00Z,10YSE-1--------K,MAW,B12,10551
2021-01-17T04:00+00:00Z,2021-01-17T05:00+00:00Z,10YSE-1--------K,MAW,B12,11045
2021-01-17T05:00+00:00Z,2021-01-17T06:00+00:00Z,10YSE-1--------K,MAW,B12,11137
2021-01-17T06:00+00:00Z,2021-01-17T07:00+00:00Z,10YSE-1--------K,MAW,B12,11166
2021-01-17T07:00+00:00Z,2021-01-17T08:00+00:00Z,10YSE-1--------K,MAW,B12,11178
2021-01-17T08:00+00:00Z,2021-01-17T09:00+00:00Z,10YSE-1--------K,MAW,B12,11336
2021-01-17T09:00+00:00Z,2021-01-17T10:00+00:00Z,10YSE-1--------K,MAW,B12,11354
2021-01-17T10:00+00:00Z,2021-01-17T11:00+00:00Z,10YSE-1--------K,MAW,B12,11414
2021-01-17T11:00+00:00Z,2021-01-17T12:00+00:00Z,10YSE-1--------K,MAW,B12,11452
2021-01-17T12:00+00:00Z,2021-01-17T13:00+00:00Z,10YSE-1--------K,MAW,B12,11366
2021-01-17T13:00+00:00Z,2021-01-17T14:00+00:00Z,10YSE-1--------K,MAW,B12,11673
2021-01-17T14:00+00:00Z,2021-01-17T15:00+00:00Z,10YSE-1--------K,MAW,B12,12033
2021-01-17T15:00+00:00Z,2021-01-17T16:00+00:00Z,10YSE-1--------K,MAW,B12,11961
2021-01-17T16:00+00:00Z,2021-01-17T17:00+00:00Z,10YSE-1--------K,MAW,B12,11886
2021-01-17T17:00+00:00Z,2021-01-17T18:00+00:00Z,10YSE-1--------K,MAW,B12,11881
2021-01-17T18:00+00:00Z,2021-01-17T19:00+00:00Z,10YSE-1--------K,MAW,B12,11912
2021-01-17T19:00+00:00Z,2021-01-17T20:00+00:00Z,10YSE-1--------K,MAW,B12,11866
2021-01-17T20:00+00:00Z,2021-01-17T21:00+00:00Z,10YSE-1--------K,MAW,B12,11906
2021-01-17T21:00+00:00Z,2021-01-17T22:00+00:00Z,10YSE-1--------K,MAW,B12,11773
2021-01-17T22:00+00:00Z,2021-01-17T23:00+00:00Z,10YSE-1--------K,MAW,B12,11110
2021-01-17T23:00+00:00Z,2021-01-18T00:00+00:00Z,10YSE-1--------K,MAW,B12,10945
2021-01-18T00:00+00:00Z,2021-01-18T01:00+00:00Z,10YSE-1--------K,MAW,B12,10722
2021-01-18T01:00+00:00Z,2021-01-18T02:00+00:00Z,10YSE-1--------K,MAW,B12,10817
2021-01-18T02:00+00:00Z,2021-01-18T03:00+00:00Z,10YSE-1--------K,MAW,B12,11165
2021-01-18T03:00+00:00Z,2021-01-18T04:00+00:00Z,10YSE-1--------K,MAW,B12,11726
2021-01-18T04:00+00:00Z,2021-01-18T05:00+00:00Z,10YSE-1--------K,MAW,B12,12361
2021-01-18T05:00+00:00Z,2021-01-18T06:00+00:00Z,10YSE-1--------K,MAW,B12,12550
2021-01-18T06:00+00:00Z,2021-01-18T07:00+00:00Z,10YSE-1--------K,MAW,B12,12644
2021-01-18T07:00+00:00Z,2021-01-18T08:00+00:00Z,10YSE-1--------K,MAW,B12,12709
2021-01-18T08:00+00:00Z,2021-01-18T09:00+00:00Z,10YSE-1--------K,MAW,B12,12686
2021-01-18T09:00+00:00Z,2021-01-18T10:00+00:00Z,10YSE-1--------K,MAW,B12,12774
2021-01-18T10:00+00:00Z,2021-01-18T11:00+00:00Z,10YSE-1--------K,MAW,B12,12727
2021-01-18T11:00+00:00Z,2021-01-18T12:00+00:00Z,10YSE-1--------K,MAW,B12,12605
2021-01-18T12:00+00:00Z,2021-01-18T13:00+00:00Z,10YSE-1--------K,MAW,B12,12580
2021-01-18T13:00+00:00Z,2021-01-18T14:00+00:00Z,10YSE-1--------K,MAW,B12,12565
2021-01-18T14:00+00:00Z,2021-01-18T15:00+00:00Z,10YSE-1--------K,MAW,B12,12600
2021-01-18T15:00+00:00Z,2021-01-18T16:00+00:00Z,10YSE-1--------K,MAW,B12,12578
2021-01-18T16:00+00:00Z,2021-01-18T17:00+00:00Z,10YSE-1--------K,MAW,B12,12523
2021-01-18T17:00+00:00Z,2021-01-18T18:00+00:00Z,10YSE-1--------K,MAW,B12,12506
2021-01-18T18:00+00:00Z,2021-01-18T19:00+00:00Z,10YSE-1--------K,MAW,B12,12432
2021-01-18T19:00+00:00Z,2021-01-18T20:00+00:00Z,10YSE-1--------K,MAW,B12,12300
2021-01-18T20:00+00:00Z,2021-01-18T21:00+00:00Z,10YSE-1--------K,MAW,B12,11620
2021-01-18T21:00+00:00Z,2021-01-18T22:00+00:00Z,10YSE-1--------K,MAW,B12,9948
2021-01-18T22:00+00:00Z,2021-01-18T23:00+00:00Z,10YSE-1--------K,MAW,B12,8630
2021-01-18T23:00+00:00Z,2021-01-19T00:00+00:00Z,10YSE-1--------K,MAW,B12,8244
2021-01-19T00:00+00:00Z,2021-01-19T01:00+00:00Z,10YSE-1--------K,MAW,B12,8201
2021-01-19T01:00+00:00Z,2021-01-19T02:00+00:00Z,10YSE-1--------K,MAW,B12,8184
2021-01-19T02:00+00:00Z,2021-01-19T03:00+00:00Z,10YSE-1--------K,MAW,B12,8491
2021-01-19T03:00+00:00Z,2021-01-19T04:00+00:00Z,10YSE-1--------K,MAW,B12,9003
2021-01-19T04:00+00:00Z,2021-01-19T05:00+00:00Z,10YSE-1--------K,MAW,B12,10674
2021-01-19T05:00+00:00Z,2021-01-19T06:00+00:00Z,10YSE-1--------K,MAW,B12,12218
2021-01-19T06:00+00:00Z,2021-01-19T07:00+00:00Z,10YSE-1--------K,MAW,B12,12327
2021-01-19T07:00+00:00Z,2021-01-19T08:00+00:00Z,10YSE-1--------K,MAW,B12,12309
2021-01-19T08:00+00:00Z,2021-01-19T09:00+00:00Z,10YSE-1--------K,MAW,B12,12290
2021-01-19T09:00+00:00Z,2021-01-19T10:00+00:00Z,10YSE-1--------K,MAW,B12,12497
2021-01-19T10:00+00:00Z,2021-01-19T11:00+00:00Z,10YSE-1--------K,MAW,B12,12606
2021-01-19T11:00+00:00Z,2021-01-19T12:00+00:00Z,10YSE-1--------K,MAW,B12,12538
2021-01-19T12:00+00:00Z,2021-01-19T13:00+00:00Z,10YSE-1--------K,MAW,B12,12578
2021-01-19T13:00+00:00Z,2021-01-19T14:00+00:00Z,10YSE-1--------K,MAW,B12,12512
2021-01-19T14:00+00:00Z,2021-01-19T15:00+00:00Z,10YSE-1--------K,MAW,B12,12529
2021-01-19T15:00+00:00Z,2021-01-19T16:00+00:00Z,10YSE-1--------K,MAW,B12,12546
2021-01-19T16:00+00:00Z,2021-01-19T17:00+00:00Z,10YSE-1--------K,MAW,B12,12453
2021-01-19T17:00+00:00Z,2021-01-19T18:00+00:00Z,10YSE-1--------K,MAW,B12,12333
2021-01-19T18:00+00:00Z,2021-01-19T19:00+00:00Z,10YSE-1--------K,MAW,B12,12003
2021-01-19T19:00+00:00Z,2021-01-19T20:00+00:00Z,10YSE-1--------K,MAW,B12,11845
2021-01-19T20:00+00:00Z,2021-01-19T21:00+00:00Z,10YSE-1--------K,MAW,B12,11155
2021-01-19T21:00+00:00Z,2021-01-19T22:00+00:00Z,10YSE-1--------K,MAW,B12,9414
2021-01-19T22:00+00:00Z,2021-01-19T23:00+00:00Z,10YSE-1--------K,MAW,B12,8406
2021-01-19T23:00+00:00Z,2021-01-20T00:00+00:00Z,10YSE-1--------K,MAW,B12,7953
2021-01-20T00:00+00:00Z,2021-01-20T01:00+00:00Z,10YSE-1--------K,MAW,B12,7869
2021-01-20T01:00+00:00Z,2021-01-20T02:00+00:00Z,10YSE-1--------K,MAW,B12,7833
2021-01-20T02:00+00:00Z,2021-01-20T03:00+00:00Z,10YSE-1--------K,MAW,B12,8055
2021-01-20T03:00+00:00Z,2021-01-20T04:00+00:00Z,10YSE-1--------K,MAW,B12,8694
2021-01-20T04:00+00:00Z,2021-01-20T05:00+00:00Z,10YSE-1--------K,MAW,B12,10185
2021-01-20T05:00+00:00Z,2021-01-20T06:00+00:00Z,10YSE-1--------K,MAW,B12,11327
2021-01-20T06:00+00:00Z,2021-01-20T07:00+00:00Z,10YSE-1--------K,MAW,B12,11568
2021-01-20T07:00+00:00Z,2021-01-20T08:00+00:00Z,10YSE-1--------K,MAW,B12,11186
2021-01-20T08:00+00:00Z,2021-01-20T09:00+00:00Z,10YSE-1--------K,MAW,B12,11391
2021-01-20T09:00+00:00Z,2021-01-20T10:00+00:00Z,10YSE-1--------K,MAW,B12,11209
2021-01-20T10:00+00:00Z,2021-01-20T11:00+00:00Z,10YSE-1--------K,MAW,B12,11206
2021-01-20T11:00+00:00Z,2021-01-20T12:00+00:00Z,10YSE-1--------K,MAW,B12,11160
2021-01-20T12:00+00:00Z,2021-01-20T13:00+00:00Z,10YSE-1--------K,MAW,B12,10944
2021-01-20T13:00+00:00Z,2021-01-20T14:00+00:00Z,10YSE-1--------K,MAW,B12,10975
2021-01-20T14:00+00:00Z,2021-01-20T15:00+00:00Z,10YSE-1--------K,MAW,B12,10999
2021-01-20T15:00+00:00Z,2021-01-20T16:00+00:00Z,10YSE-1--------K,MAW,B12,10934
2021-01-20T16:00+00:00Z,2021-01-20T17:00+00:00Z,10YSE-1--------K,MAW,B12,10569
2021-01-20T17:00+00:00Z,2021-01-20T18:00+00:00Z,10YSE-1--------K,MAW,B12,10406
2021-01-20T18:00+00:00Z,2021-01-20T19:00+00:00Z,10YSE-1--------K,MAW,B12,10278
2021-01-20T19:00+00:00Z,2021-01-20T20:00+00:00Z,10YSE-1--------K,MAW,B12,9644
2021-01-20T20:00+00:00Z,2021-01-20T21:00+00:00Z,10YSE-1--------K,MAW,B12,8998
2021-01-20T21:00+00:00Z,2021-01-20T22:00+00:00Z,10YSE-1--------K,MAW,B12,8350
2021-01-20T22:00+00:00Z,2021-01-20T23:00+00:00Z,10YSE-1--------K,MAW,B12,7254
2021-01-20T23:00+00:00Z,2021-01-21T00:00+00:00Z,10YSE-1--------K,MAW,B12,6510
2021-01-21T00:00+00:00Z,2021-01-21T01:00+00:00Z,10YSE-1--------K,MAW,B12,6387
2021-01-21T01:00+00:00Z,2021-01-21T02:00+00:00Z,10YSE-1--------K,MAW,B12,6437
2021-01-21T02:00+00:00Z,2021-01-21T03:00+00:00Z,10YSE-1--------K,MAW,B12,6576
2021-01-21T03:00+00:00Z,2021-01-21T04:00+00:00Z,10YSE-1--------K,MAW,B12,7373
2021-01-21T04:00+00:00Z,2021-01-21T05:00+00:00Z,10YSE-1--------K,MAW,B12,9235
2021-01-21T05:00+00:00Z,2021-01-21T06:00+00:00Z,10YSE-1--------K,MAW,B12,10482
2021-01-21T06:00+00:00Z,2021-01-21T07:00+00:00Z,10YSE-1--------K,MAW,B12,10447
2021-01-21T07:00+00:00Z,2021-01-21T08:00+00:00Z,10YSE-1--------K,MAW,B12,10367
2021-01-21T08:00+00:00Z,2021-01-21T09:00+00:00Z,10YSE-1--------K,MAW,B12,10357
2021-01-21T09:00+00:00Z,2021-01-21T10:00+00:00Z,10YSE-1--------K,MAW,B12,10320
2021-01-21T10:00+00:00Z,2021-01-21T11:00+00:00Z,10YSE-1--------K,MAW,B12,10408
2021-01-21T11:00+00:00Z,2021-01-21T12:00+00:00Z,10YSE-1--------K,MAW,B12,10388
2021-01-21T12:00+00:00Z,2021-01-21T13:00+00:00Z,10YSE-1--------K,MAW,B12,10416
2021-01-21T13:00+00:00Z,2021-01-21T14:00+00:00Z,10YSE-1--------K,MAW,B12,10425
2021-01-21T14:00+00:00Z,2021-01-21T15:00+00:00Z,10YSE-1--------K,MAW,B12,10317
2021-01-21T15:00+00:00Z,2021-01-21T16:00+00:00Z,10YSE-1--------K,MAW,B12,10196
2021-01-21T16:00+00:00Z,2021-01-21T17:00+00:00Z,10YSE-1--------K,MAW,B12,9919
2021-01-21T17:00+00:00Z,2021-01-21T18:00+00:00Z,10YSE-1--------K,MAW,B12,9738
2021-01-21T18:00+00:00Z,2021-01-21T19:00+00:00Z,10YSE-1--------K,MAW,B12,9712
2021-01-21T19:00+00:00Z,2021-01-21T20:00+00:00Z,10YSE-1--------K,MAW,B12,9662
2021-01-21T20:00+00:00Z,2021-01-21T21:00+00:00Z,10YSE-1--------K,MAW,B12,9075
2021-01-21T21:00+00:00Z,2021-01-21T22:00+00:00Z,10YSE-1--------K,MAW,B12,8075
2021-01-21T22:00+00:00Z,2021-01-21T23:00+00:00Z,10YSE-1--------K,MAW,B12,6382
2021-01-21T23:00+00:00Z,2021-01-22T00:00+00:00Z,10YSE-1--------K,MAW,B12,5853
2021-01-22T00:00+00:00Z,2021-01-22T01:00+00:00Z,10YSE-1--------K,MAW,B12,5657
2021-01-22T01:00+00:00Z,2021-01-22T02:00+00:00Z,10YSE-1--------K,MAW,B12,5652
2021-01-22T02:00+00:00Z,2021-01-22T03:00+00:00Z,10YSE-1--------K,MAW,B12,6285
2021-01-22T03:00+00:00Z,2021-01-22T04:00+00:00Z,10YSE-1--------K,MAW,B12,8033
2021-01-22T04:00+00:00Z,2021-01-22T05:00+00:00Z,10YSE-1--------K,MAW,B12,9834
2021-01-22T05:00+00:00Z,2021-01-22T06:00+00:00Z,10YSE-1--------K,MAW,B12,10290
2021-01-22T06:00+00:00Z,2021-01-22T07:00+00:00Z,10YSE-1--------K,MAW,B12,10458
2021-01-22T07:00+00:00Z,2021-01-22T08:00+00:00Z,10YSE-1--------K,MAW,B12,10472
2021-01-22T08:00+00:00Z,2021-01-22T09:00+00:00Z,10YSE-1--------K,MAW,B12,10575
