StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-05-23 14:30:00+00:00,2021-05-23 15:00:00+00:00,10Y1001A1001A92E,MAW,B01,2893,0 days 00:30:00
2021-05-23 15:00:00+00:00,2021-05-23 15:30:00+00:00,10Y1001A1001A92E,MAW,B01,2942,0 days 00:30:00
2021-05-23 15:30:00+00:00,2021-05-23 16:00:00+00:00,10Y1001A1001A92E,MAW,B01,2962,0 days 00:30:00
2021-05-23 16:00:00+00:00,2021-05-23 16:30:00+00:00,10Y1001A1001A92E,MAW,B01,2992,0 days 00:30:00
2021-05-23 16:30:00+00:00,2021-05-23 17:00:00+00:00,10Y1001A1001A92E,MAW,B01,3023,0 days 00:30:00
2021-05-23 17:00:00+00:00,2021-05-23 17:30:00+00:00,10Y1001A1001A92E,MAW,B01,2994,0 days 00:30:00
2021-05-23 17:30:00+00:00,2021-05-23 18:00:00+00:00,10Y1001A1001A92E,MAW,B01,3017,0 days 00:30:00
2021-05-23 18:00:00+00:00,2021-05-23 18:30:00+00:00,10Y1001A1001A92E,MAW,B01,3025,0 days 00:30:00
2021-05-23 18:30:00+00:00,2021-05-23 19:00:00+00:00,10Y1001A1001A92E,MAW,B01,3044,0 days 00:30:00
2021-05-23 19:00:00+00:00,2021-05-23 19:30:00+00:00,10Y1001A1001A92E,MAW,B01,3025,0 days 00:30:00
2021-05-23 19:30:00+00:00,2021-05-23 20:00:00+00:00,10Y1001A1001A92E,MAW,B01,3050,0 days 00:30:00
2021-05-23 20:00:00+00:00,2021-05-23 20:30:00+00:00,10Y1001A1001A92E,MAW,B01,3051,0 days 00:30:00
2021-05-23 20:30:00+00:00,2021-05-23 21:00:00+00:00,10Y1001A1001A92E,MAW,B01,3054,0 days 00:30:00
2021-05-23 21:00:00+00:00,2021-05-23 21:30:00+00:00,10Y1001A1001A92E,MAW,B01,2888,0 days 00:30:00
2021-05-23 21:30:00+00:00,2021-05-23 22:00:00+00:00,10Y1001A1001A92E,MAW,B01,2239,0 days 00:30:00
2021-05-23 22:00:00+00:00,2021-05-23 22:30:00+00:00,10Y1001A1001A92E,MAW,B01,1777,0 days 00:30:00
2021-05-23 22:30:00+00:00,2021-05-23 23:00:00+00:00,10Y1001A1001A92E,MAW,B01,1747,0 days 00:30:00
2021-05-23 23:00:00+00:00,2021-05-23 23:30:00+00:00,10Y1001A1001A92E,MAW,B01,1666,0 days 00:30:00
2021-05-23 23:30:00+00:00,2021-05-24 00:00:00+00:00,10Y1001A1001A92E,MAW,B01,1696,0 days 00:30:00
2021-05-24 00:00:00+00:00,2021-05-24 00:30:00+00:00,10Y1001A1001A92E,MAW,B01,1685,0 days 00:30:00
2021-05-24 00:30:00+00:00,2021-05-24 01:00:00+00:00,10Y1001A1001A92E,MAW,B01,1660,0 days 00:30:00
2021-05-24 01:00:00+00:00,2021-05-24 01:30:00+00:00,10Y1001A1001A92E,MAW,B01,1693,0 days 00:30:00
2021-05-24 01:30:00+00:00,2021-05-24 02:00:00+00:00,10Y1001A1001A92E,MAW,B01,1718,0 days 00:30:00
2021-05-24 02:00:00+00:00,2021-05-24 02:30:00+00:00,10Y1001A1001A92E,MAW,B01,1731,0 days 00:30:00
2021-05-24 02:30:00+00:00,2021-05-24 03:00:00+00:00,10Y1001A1001A92E,MAW,B01,1718,0 days 00:30:00
2021-05-24 03:00:00+00:00,2021-05-24 03:30:00+00:00,10Y1001A1001A92E,MAW,B01,1729,0 days 00:30:00
2021-05-24 03:30:00+00:00,2021-05-24 04:00:00+00:00,10Y1001A1001A92E,MAW,B01,1635,0 days 00:30:00
2021-05-24 04:00:00+00:00,2021-05-24 04:30:00+00:00,10Y1001A1001A92E,MAW,B01,1702,0 days 00:30:00
2021-05-24 04:30:00+00:00,2021-05-24 05:00:00+00:00,10Y1001A1001A92E,MAW,B01,2055,0 days 00:30:00
2021-05-24 05:00:00+00:00,2021-05-24 05:30:00+00:00,10Y1001A1001A92E,MAW,B01,2631,0 days 00:30:00
2021-05-24 05:30:00+00:00,2021-05-24 06:00:00+00:00,10Y1001A1001A92E,MAW,B01,2854,0 days 00:30:00
2021-05-24 06:00:00+00:00,2021-05-24 06:30:00+00:00,10Y1001A1001A92E,MAW,B01,2861,0 days 00:30:00
2021-05-24 06:30:00+00:00,2021-05-24 07:00:00+00:00,10Y1001A1001A92E,MAW,B01,2866,0 days 00:30:00
2021-05-24 07:00:00+00:00,2021-05-24 07:30:00+00:00,10Y1001A1001A92E,MAW,B01,2880,0 days 00:30:00
2021-05-24 07:30:00+00:00,2021-05-24 08:00:00+00:00,10Y1001A1001A92E,MAW,B01,2881,0 days 00:30:00
2021-05-24 08:00:00+00:00,2021-05-24 08:30:00+00:00,10Y1001A1001A92E,MAW,B01,2878,0 days 00:30:00
2021-05-24 08:30:00+00:00,2021-05-24 09:00:00+00:00,10Y1001A1001A92E,MAW,B01,2883,0 days 00:30:00
2021-05-24 09:00:00+00:00,2021-05-24 09:30:00+00:00,10Y1001A1001A92E,MAW,B01,2879,0 days 00:30:00
2021-05-24 09:30:00+00:00,2021-05-24 10:00:00+00:00,10Y1001A1001A92E,MAW,B01,2885,0 days 00:30:00
2021-05-24 10:00:00+00:00,2021-05-24 10:30:00+00:00,10Y1001A1001A92E,MAW,B01,2875,0 days 00:30:00
2021-05-24 10:30:00+00:00,2021-05-24 11:00:00+00:00,10Y1001A1001A92E,MAW,B01,2883,0 days 00:30:00
2021-05-24 11:00:00+00:00,2021-05-24 11:30:00+00:00,10Y1001A1001A92E,MAW,B01,2885,0 days 00:30:00
2021-05-24 11:30:00+00:00,2021-05-24 12:00:00+00:00,10Y1001A1001A92E,MAW,B01,2884,0 days 00:30:00
2021-05-24 12:30:00+00:00,2021-05-24 13:00:00+00:00,10Y1001A1001A92E,MAW,B01,2781,0 days 00:30:00
2021-05-24 13:00:00+00:00,2021-05-24 13:30:00+00:00,10Y1001A1001A92E,MAW,B01,2819,0 days 00:30:00
2021-05-24 13:30:00+00:00,2021-05-24 14:00:00+00:00,10Y1001A1001A92E,MAW,B01,2877,0 days 00:30:00
2021-05-24 14:00:00+00:00,2021-05-24 14:30:00+00:00,10Y1001A1001A92E,MAW,B01,2871,0 days 00:30:00
2021-05-24 14:30:00+00:00,2021-05-24 15:00:00+00:00,10Y1001A1001A92E,MAW,B01,2870,0 days 00:30:00
2021-05-24 15:00:00+00:00,2021-05-24 15:30:00+00:00,10Y1001A1001A92E,MAW,B01,2880,0 days 00:30:00
2021-05-24 15:30:00+00:00,2021-05-24 16:00:00+00:00,10Y1001A1001A92E,MAW,B01,2890,0 days 00:30:00
2021-05-24 16:00:00+00:00,2021-05-24 16:30:00+00:00,10Y1001A1001A92E,MAW,B01,2890,0 days 00:30:00
2021-05-24 16:30:00+00:00,2021-05-24 17:00:00+00:00,10Y1001A1001A92E,MAW,B01,2949,0 days 00:30:00
2021-05-24 17:00:00+00:00,2021-05-24 17:30:00+00:00,10Y1001A1001A92E,MAW,B01,2969,0 days 00:30:00
2021-05-24 17:30:00+00:00,2021-05-24 18:00:00+00:00,10Y1001A1001A92E,MAW,B01,2985,0 days 00:30:00
2021-05-24 18:00:00+00:00,2021-05-24 18:30:00+00:00,10Y1001A1001A92E,MAW,B01,2997,0 days 00:30:00
2021-05-24 18:30:00+00:00,2021-05-24 19:00:00+00:00,10Y1001A1001A92E,MAW,B01,3006,0 days 00:30:00
2021-05-24 19:00:00+00:00,2021-05-24 19:30:00+00:00,10Y1001A1001A92E,MAW,B01,2991,0 days 00:30:00
2021-05-24 19:30:00+00:00,2021-05-24 20:00:00+00:00,10Y1001A1001A92E,MAW,B01,3002,0 days 00:30:00
2021-05-24 20:00:00+00:00,2021-05-24 20:30:00+00:00,10Y1001A1001A92E,MAW,B01,2986,0 days 00:30:00
2021-05-24 20:30:00+00:00,2021-05-24 21:00:00+00:00,10Y1001A1001A92E,MAW,B01,2873,0 days 00:30:00
2021-05-24 21:00:00+00:00,2021-05-24 21:30:00+00:00,10Y1001A1001A92E,MAW,B01,2778,0 days 00:30:00
2021-05-24 21:30:00+00:00,2021-05-24 22:00:00+00:00,10Y1001A1001A92E,MAW,B01,2088,0 days 00:30:00
2021-05-24 22:00:00+00:00,2021-05-24 22:30:00+00:00,10Y1001A1001A92E,MAW,B01,1694,0 days 00:30:00
2021-05-24 22:30:00+00:00,2021-05-24 23:00:00+00:00,10Y1001A1001A92E,MAW,B01,1709,0 days 00:30:00
2021-05-24 23:00:00+00:00,2021-05-24 23:30:00+00:00,10Y1001A1001A92E,MAW,B01,1703,0 days 00:30:00
2021-05-24 23:30:00+00:00,2021-05-25 00:00:00+00:00,10Y1001A1001A92E,MAW,B01,1709,0 days 00:30:00
2021-05-25 00:00:00+00:00,2021-05-25 00:30:00+00:00,10Y1001A1001A92E,MAW,B01,1699,0 days 00:30:00
2021-05-25 00:30:00+00:00,2021-05-25 01:00:00+00:00,10Y1001A1001A92E,MAW,B01,1692,0 days 00:30:00
2021-05-25 01:00:00+00:00,2021-05-25 01:30:00+00:00,10Y1001A1001A92E,MAW,B01,1615,0 days 00:30:00
2021-05-25 01:30:00+00:00,2021-05-25 02:00:00+00:00,10Y1001A1001A92E,MAW,B01,1655,0 days 00:30:00
2021-05-25 02:00:00+00:00,2021-05-25 02:30:00+00:00,10Y1001A1001A92E,MAW,B01,1646,0 days 00:30:00
2021-05-25 02:30:00+00:00,2021-05-25 03:00:00+00:00,10Y1001A1001A92E,MAW,B01,1649,0 days 00:30:00
2021-05-25 03:00:00+00:00,2021-05-25 03:30:00+00:00,10Y1001A1001A92E,MAW,B01,1652,0 days 00:30:00
2021-05-25 03:30:00+00:00,2021-05-25 04:00:00+00:00,10Y1001A1001A92E,MAW,B01,1658,0 days 00:30:00
2021-05-25 04:00:00+00:00,2021-05-25 04:30:00+00:00,10Y1001A1001A92E,MAW,B01,1646,0 days 00:30:00
2021-05-25 04:30:00+00:00,2021-05-25 05:00:00+00:00,10Y1001A1001A92E,MAW,B01,1931,0 days 00:30:00
2021-05-25 05:00:00+00:00,2021-05-25 05:30:00+00:00,10Y1001A1001A92E,MAW,B01,2629,0 days 00:30:00
2021-05-25 05:30:00+00:00,2021-05-25 06:00:00+00:00,10Y1001A1001A92E,MAW,B01,2916,0 days 00:30:00
2021-05-25 06:00:00+00:00,2021-05-25 06:30:00+00:00,10Y1001A1001A92E,MAW,B01,2944,0 days 00:30:00
2021-05-25 06:30:00+00:00,2021-05-25 07:00:00+00:00,10Y1001A1001A92E,MAW,B01,2939,0 days 00:30:00
2021-05-25 07:00:00+00:00,2021-05-25 07:30:00+00:00,10Y1001A1001A92E,MAW,B01,2948,0 days 00:30:00
2021-05-25 07:30:00+00:00,2021-05-25 08:00:00+00:00,10Y1001A1001A92E,MAW,B01,2904,0 days 00:30:00
2021-05-25 08:00:00+00:00,2021-05-25 08:30:00+00:00,10Y1001A1001A92E,MAW,B01,2883,0 days 00:30:00
2021-05-25 08:30:00+00:00,2021-05-25 09:00:00+00:00,10Y1001A1001A92E,MAW,B01,2920,0 days 00:30:00
2021-05-25 09:00:00+00:00,2021-05-25 09:30:00+00:00,10Y1001A1001A92E,MAW,B01,2923,0 days 00:30:00
2021-05-25 09:30:00+00:00,2021-05-25 10:00:00+00:00,10Y1001A1001A92E,MAW,B01,2931,0 days 00:30:00
2021-05-25 10:00:00+00:00,2021-05-25 10:30:00+00:00,10Y1001A1001A92E,MAW,B01,2917,0 days 00:30:00
2021-05-25 10:30:00+00:00,2021-05-25 11:00:00+00:00,10Y1001A1001A92E,MAW,B01,2908,0 days 00:30:00
2021-05-25 11:00:00+00:00,2021-05-25 11:30:00+00:00,10Y1001A1001A92E,MAW,B01,2917,0 days 00:30:00
2021-05-25 11:30:00+00:00,2021-05-25 12:00:00+00:00,10Y1001A1001A92E,MAW,B01,2926,0 days 00:30:00
2021-05-25 12:00:00+00:00,2021-05-25 12:30:00+00:00,10Y1001A1001A92E,MAW,B01,2929,0 days 00:30:00
2021-05-25 12:30:00+00:00,2021-05-25 13:00:00+00:00,10Y1001A1001A92E,MAW,B01,2921,0 days 00:30:00
2021-05-25 13:00:00+00:00,2021-05-25 13:30:00+00:00,10Y1001A1001A92E,MAW,B01,2927,0 days 00:30:00
2021-05-25 13:30:00+00:00,2021-05-25 14:00:00+00:00,10Y1001A1001A92E,MAW,B01,2933,0 days 00:30:00
2021-05-25 14:00:00+00:00,2021-05-25 14:30:00+00:00,10Y1001A1001A92E,MAW,B01,2928,0 days 00:30:00
2021-05-25 14:30:00+00:00,2021-05-25 15:00:00+00:00,10Y1001A1001A92E,MAW,B01,2918,0 days 00:30:00
2021-05-25 15:00:00+00:00,2021-05-25 15:30:00+00:00,10Y1001A1001A92E,MAW,B01,2931,0 days 00:30:00
2021-05-25 15:30:00+00:00,2021-05-25 16:00:00+00:00,10Y1001A1001A92E,MAW,B01,2931,0 days 00:30:00
2021-05-25 16:00:00+00:00,2021-05-25 16:30:00+00:00,10Y1001A1001A92E,MAW,B01,2928,0 days 00:30:00
2021-05-25 16:30:00+00:00,2021-05-25 17:00:00+00:00,10Y1001A1001A92E,MAW,B01,2927,0 days 00:30:00
2021-05-25 17:00:00+00:00,2021-05-25 17:30:00+00:00,10Y1001A1001A92E,MAW,B01,2929,0 days 00:30:00
2021-05-25 17:30:00+00:00,2021-05-25 18:00:00+00:00,10Y1001A1001A92E,MAW,B01,2929,0 days 00:30:00
2021-05-25 18:00:00+00:00,2021-05-25 18:30:00+00:00,10Y1001A1001A92E,MAW,B01,2937,0 days 00:30:00
2021-05-25 18:30:00+00:00,2021-05-25 19:00:00+00:00,10Y1001A1001A92E,MAW,B01,2944,0 days 00:30:00
2021-05-25 19:00:00+00:00,2021-05-25 19:30:00+00:00,10Y1001A1001A92E,MAW,B01,2931,0 days 00:30:00
2021-05-25 19:30:00+00:00,2021-05-25 20:00:00+00:00,10Y1001A1001A92E,MAW,B01,2932,0 days 00:30:00
2021-05-25 20:00:00+00:00,2021-05-25 20:30:00+00:00,10Y1001A1001A92E,MAW,B01,2935,0 days 00:30:00
2021-05-25 20:30:00+00:00,2021-05-25 21:00:00+00:00,10Y1001A1001A92E,MAW,B01,2866,0 days 00:30:00
2021-05-25 21:00:00+00:00,2021-05-25 21:30:00+00:00,10Y1001A1001A92E,MAW,B01,2605,0 days 00:30:00
2021-05-25 21:30:00+00:00,2021-05-25 22:00:00+00:00,10Y1001A1001A92E,MAW,B01,2116,0 days 00:30:00
2021-05-25 22:00:00+00:00,2021-05-25 22:30:00+00:00,10Y1001A1001A92E,MAW,B01,1681,0 days 00:30:00
2021-05-25 22:30:00+00:00,2021-05-25 23:00:00+00:00,10Y1001A1001A92E,MAW,B01,1690,0 days 00:30:00
2021-05-25 23:00:00+00:00,2021-05-25 23:30:00+00:00,10Y1001A1001A92E,MAW,B01,1693,0 days 00:30:00
2021-05-25 23:30:00+00:00,2021-05-26 00:00:00+00:00,10Y1001A1001A92E,MAW,B01,1688,0 days 00:30:00
2021-05-26 00:00:00+00:00,2021-05-26 00:30:00+00:00,10Y1001A1001A92E,MAW,B01,1691,0 days 00:30:00
2021-05-26 00:30:00+00:00,2021-05-26 01:00:00+00:00,10Y1001A1001A92E,MAW,B01,1699,0 days 00:30:00
2021-05-26 01:00:00+00:00,2021-05-26 01:30:00+00:00,10Y1001A1001A92E,MAW,B01,1696,0 days 00:30:00
2021-05-26 01:30:00+00:00,2021-05-26 02:00:00+00:00,10Y1001A1001A92E,MAW,B01,1688,0 days 00:30:00
2021-05-26 02:00:00+00:00,2021-05-26 02:30:00+00:00,10Y1001A1001A92E,MAW,B01,1689,0 days 00:30:00
2021-05-26 02:30:00+00:00,2021-05-26 03:00:00+00:00,10Y1001A1001A92E,MAW,B01,1667,0 days 00:30:00
2021-05-26 03:00:00+00:00,2021-05-26 03:30:00+00:00,10Y1001A1001A92E,MAW,B01,1663,0 days 00:30:00
2021-05-26 03:30:00+00:00,2021-05-26 04:00:00+00:00,10Y1001A1001A92E,MAW,B01,1678,0 days 00:30:00
2021-05-26 04:00:00+00:00,2021-05-26 04:30:00+00:00,10Y1001A1001A92E,MAW,B01,1668,0 days 00:30:00
2021-05-26 04:30:00+00:00,2021-05-26 05:00:00+00:00,10Y1001A1001A92E,MAW,B01,2037,0 days 00:30:00
2021-05-26 05:00:00+00:00,2021-05-26 05:30:00+00:00,10Y1001A1001A92E,MAW,B01,2501,0 days 00:30:00
2021-05-26 05:30:00+00:00,2021-05-26 06:00:00+00:00,10Y1001A1001A92E,MAW,B01,2006,0 days 00:30:00
2021-05-26 06:00:00+00:00,2021-05-26 06:30:00+00:00,10Y1001A1001A92E,MAW,B01,2264,0 days 00:30:00
2021-05-26 06:30:00+00:00,2021-05-26 07:00:00+00:00,10Y1001A1001A92E,MAW,B01,2266,0 days 00:30:00
2021-05-26 07:00:00+00:00,2021-05-26 07:30:00+00:00,10Y1001A1001A92E,MAW,B01,2263,0 days 00:30:00
2021-05-26 07:30:00+00:00,2021-05-26 08:00:00+00:00,10Y1001A1001A92E,MAW,B01,2274,0 days 00:30:00
2021-05-26 08:00:00+00:00,2021-05-26 08:30:00+00:00,10Y1001A1001A92E,MAW,B01,2273,0 days 00:30:00
2021-05-26 08:30:00+00:00,2021-05-26 09:00:00+00:00,10Y1001A1001A92E,MAW,B01,2364,0 days 00:30:00
2021-05-26 09:00:00+00:00,2021-05-26 09:30:00+00:00,10Y1001A1001A92E,MAW,B01,2708,0 days 00:30:00
2021-05-26 09:30:00+00:00,2021-05-26 10:00:00+00:00,10Y1001A1001A92E,MAW,B01,2835,0 days 00:30:00
2021-05-26 10:00:00+00:00,2021-05-26 10:30:00+00:00,10Y1001A1001A92E,MAW,B01,2843,0 days 00:30:00
2021-05-26 10:30:00+00:00,2021-05-26 11:00:00+00:00,10Y1001A1001A92E,MAW,B01,2843,0 days 00:30:00
2021-05-26 11:00:00+00:00,2021-05-26 11:30:00+00:00,10Y1001A1001A92E,MAW,B01,2862,0 days 00:30:00
2021-05-26 11:30:00+00:00,2021-05-26 12:00:00+00:00,10Y1001A1001A92E,MAW,B01,2826,0 days 00:30:00
2021-05-26 12:00:00+00:00,2021-05-26 12:30:00+00:00,10Y1001A1001A92E,MAW,B01,2830,0 days 00:30:00
2021-05-26 12:30:00+00:00,2021-05-26 13:00:00+00:00,10Y1001A1001A92E,MAW,B01,2832,0 days 00:30:00
2021-05-26 13:00:00+00:00,2021-05-26 13:30:00+00:00,10Y1001A1001A92E,MAW,B01,2819,0 days 00:30:00
2021-05-26 13:30:00+00:00,2021-05-26 14:00:00+00:00,10Y1001A1001A92E,MAW,B01,2855,0 days 00:30:00
2021-05-26 14:00:00+00:00,2021-05-26 14:30:00+00:00,10Y1001A1001A92E,MAW,B01,2865,0 days 00:30:00
2021-05-26 14:30:00+00:00,2021-05-26 15:00:00+00:00,10Y1001A1001A92E,MAW,B01,2869,0 days 00:30:00
2021-05-26 15:00:00+00:00,2021-05-26 15:30:00+00:00,10Y1001A1001A92E,MAW,B01,2865,0 days 00:30:00
2021-05-26 15:30:00+00:00,2021-05-26 16:00:00+00:00,10Y1001A1001A92E,MAW,B01,2872,0 days 00:30:00
2021-05-26 16:00:00+00:00,2021-05-26 16:30:00+00:00,10Y1001A1001A92E,MAW,B01,2898,0 days 00:30:00
2021-05-26 16:30:00+00:00,2021-05-26 17:00:00+00:00,10Y1001A1001A92E,MAW,B01,2862,0 days 00:30:00
2021-05-26 17:00:00+00:00,2021-05-26 17:30:00+00:00,10Y1001A1001A92E,MAW,B01,2862,0 days 00:30:00
2021-05-26 17:30:00+00:00,2021-05-26 18:00:00+00:00,10Y1001A1001A92E,MAW,B01,2890,0 days 00:30:00
2021-05-26 18:00:00+00:00,2021-05-26 18:30:00+00:00,10Y1001A1001A92E,MAW,B01,2862,0 days 00:30:00
2021-05-26 18:30:00+00:00,2021-05-26 19:00:00+00:00,10Y1001A1001A92E,MAW,B01,2882,0 days 00:30:00
2021-05-26 19:00:00+00:00,2021-05-26 19:30:00+00:00,10Y1001A1001A92E,MAW,B01,2906,0 days 00:30:00
2021-05-26 19:30:00+00:00,2021-05-26 20:00:00+00:00,10Y1001A1001A92E,MAW,B01,2904,0 days 00:30:00
2021-05-26 20:00:00+00:00,2021-05-26 20:30:00+00:00,10Y1001A1001A92E,MAW,B01,2823,0 days 00:30:00
2021-05-26 20:30:00+00:00,2021-05-26 21:00:00+00:00,10Y1001A1001A92E,MAW,B01,2798,0 days 00:30:00
2021-05-26 21:00:00+00:00,2021-05-26 21:30:00+00:00,10Y1001A1001A92E,MAW,B01,2576,0 days 00:30:00
2021-05-26 21:30:00+00:00,2021-05-26 22:00:00+00:00,10Y1001A1001A92E,MAW,B01,1990,0 days 00:30:00
2021-05-26 22:00:00+00:00,2021-05-26 22:30:00+00:00,10Y1001A1001A92E,MAW,B01,1539,0 days 00:30:00
2021-05-26 22:30:00+00:00,2021-05-26 23:00:00+00:00,10Y1001A1001A92E,MAW,B01,1553,0 days 00:30:00
2021-05-26 23:00:00+00:00,2021-05-26 23:30:00+00:00,10Y1001A1001A92E,MAW,B01,1572,0 days 00:30:00
2021-05-26 23:30:00+00:00,2021-05-27 00:00:00+00:00,10Y1001A1001A92E,MAW,B01,1611,0 days 00:30:00
2021-05-27 00:00:00+00:00,2021-05-27 00:30:00+00:00,10Y1001A1001A92E,MAW,B01,1646,0 days 00:30:00
2021-05-27 00:30:00+00:00,2021-05-27 01:00:00+00:00,10Y1001A1001A92E,MAW,B01,1659,0 days 00:30:00
2021-05-27 01:00:00+00:00,2021-05-27 01:30:00+00:00,10Y1001A1001A92E,MAW,B01,1667,0 days 00:30:00
2021-05-27 01:30:00+00:00,2021-05-27 02:00:00+00:00,10Y1001A1001A92E,MAW,B01,1669,0 days 00:30:00
2021-05-27 02:00:00+00:00,2021-05-27 02:30:00+00:00,10Y1001A1001A92E,MAW,B01,1674,0 days 00:30:00
2021-05-27 02:30:00+00:00,2021-05-27 03:00:00+00:00,10Y1001A1001A92E,MAW,B01,1667,0 days 00:30:00
2021-05-27 03:00:00+00:00,2021-05-27 03:30:00+00:00,10Y1001A1001A92E,MAW,B01,1657,0 days 00:30:00
2021-05-27 03:30:00+00:00,2021-05-27 04:00:00+00:00,10Y1001A1001A92E,MAW,B01,1646,0 days 00:30:00
2021-05-27 04:00:00+00:00,2021-05-27 04:30:00+00:00,10Y1001A1001A92E,MAW,B01,1645,0 days 00:30:00
2021-05-27 04:30:00+00:00,2021-05-27 05:00:00+00:00,10Y1001A1001A92E,MAW,B01,1881,0 days 00:30:00
2021-05-27 05:00:00+00:00,2021-05-27 05:30:00+00:00,10Y1001A1001A92E,MAW,B01,2300,0 days 00:30:00
2021-05-27 05:30:00+00:00,2021-05-27 06:00:00+00:00,10Y1001A1001A92E,MAW,B01,2108,0 days 00:30:00
2021-05-27 06:00:00+00:00,2021-05-27 06:30:00+00:00,10Y1001A1001A92E,MAW,B01,2107,0 days 00:30:00
2021-05-27 06:30:00+00:00,2021-05-27 07:00:00+00:00,10Y1001A1001A92E,MAW,B01,2268,0 days 00:30:00
2021-05-27 07:00:00+00:00,2021-05-27 07:30:00+00:00,10Y1001A1001A92E,MAW,B01,2260,0 days 00:30:00
2021-05-27 07:30:00+00:00,2021-05-27 08:00:00+00:00,10Y1001A1001A92E,MAW,B01,2273,0 days 00:30:00
2021-05-27 08:00:00+00:00,2021-05-27 08:30:00+00:00,10Y1001A1001A92E,MAW,B01,2276,0 days 00:30:00
2021-05-27 08:30:00+00:00,2021-05-27 09:00:00+00:00,10Y1001A1001A92E,MAW,B01,2634,0 days 00:30:00
2021-05-27 09:00:00+00:00,2021-05-27 09:30:00+00:00,10Y1001A1001A92E,MAW,B01,2817,0 days 00:30:00
2021-05-27 09:30:00+00:00,2021-05-27 10:00:00+00:00,10Y1001A1001A92E,MAW,B01,2846,0 days 00:30:00
2021-05-27 10:00:00+00:00,2021-05-27 10:30:00+00:00,10Y1001A1001A92E,MAW,B01,2711,0 days 00:30:00
2021-05-27 10:30:00+00:00,2021-05-27 11:00:00+00:00,10Y1001A1001A92E,MAW,B01,2608,0 days 00:30:00
2021-05-27 11:00:00+00:00,2021-05-27 11:30:00+00:00,10Y1001A1001A92E,MAW,B01,2797,0 days 00:30:00
2021-05-27 11:30:00+00:00,2021-05-27 12:00:00+00:00,10Y1001A1001A92E,MAW,B01,2516,0 days 00:30:00
2021-05-27 12:00:00+00:00,2021-05-27 12:30:00+00:00,10Y1001A1001A92E,MAW,B01,2480,0 days 00:30:00
2021-05-27 12:30:00+00:00,2021-05-27 13:00:00+00:00,10Y1001A1001A92E,MAW,B01,2522,0 days 00:30:00
2021-05-27 13:00:00+00:00,2021-05-27 13:30:00+00:00,10Y1001A1001A92E,MAW,B01,2473,0 days 00:30:00
2021-05-27 13:30:00+00:00,2021-05-27 14:00:00+00:00,10Y1001A1001A92E,MAW,B01,2519,0 days 00:30:00
2021-05-27 14:00:00+00:00,2021-05-27 14:30:00+00:00,10Y1001A1001A92E,MAW,B01,2750,0 days 00:30:00
2021-05-27 14:30:00+00:00,2021-05-27 15:00:00+00:00,10Y1001A1001A92E,MAW,B01,2895,0 days 00:30:00
2021-05-27 15:00:00+00:00,2021-05-27 15:30:00+00:00,10Y1001A1001A92E,MAW,B01,2897,0 days 00:30:00
2021-05-27 15:30:00+00:00,2021-05-27 16:00:00+00:00,10Y1001A1001A92E,MAW,B01,2904,0 days 00:30:00
2021-05-27 16:00:00+00:00,2021-05-27 16:30:00+00:00,10Y1001A1001A92E,MAW,B01,2930,0 days 00:30:00
2021-05-27 16:30:00+00:00,2021-05-27 17:00:00+00:00,10Y1001A1001A92E,MAW,B01,2939,0 days 00:30:00
2021-05-27 17:00:00+00:00,2021-05-27 17:30:00+00:00,10Y1001A1001A92E,MAW,B01,2938,0 days 00:30:00
2021-05-27 17:30:00+00:00,2021-05-27 18:00:00+00:00,10Y1001A1001A92E,MAW,B01,2930,0 days 00:30:00
2021-05-27 18:00:00+00:00,2021-05-27 18:30:00+00:00,10Y1001A1001A92E,MAW,B01,2933,0 days 00:30:00
2021-05-27 18:30:00+00:00,2021-05-27 19:00:00+00:00,10Y1001A1001A92E,MAW,B01,2934,0 days 00:30:00
2021-05-27 19:00:00+00:00,2021-05-27 19:30:00+00:00,10Y1001A1001A92E,MAW,B01,2919,0 days 00:30:00
2021-05-27 19:30:00+00:00,2021-05-27 20:00:00+00:00,10Y1001A1001A92E,MAW,B01,2890,0 days 00:30:00
2021-05-27 20:00:00+00:00,2021-05-27 20:30:00+00:00,10Y1001A1001A92E,MAW,B01,2892,0 days 00:30:00
2021-05-27 20:30:00+00:00,2021-05-27 21:00:00+00:00,10Y1001A1001A92E,MAW,B01,2935,0 days 00:30:00
2021-05-27 21:00:00+00:00,2021-05-27 21:30:00+00:00,10Y1001A1001A92E,MAW,B01,2806,0 days 00:30:00
2021-05-27 21:30:00+00:00,2021-05-27 22:00:00+00:00,10Y1001A1001A92E,MAW,B01,2168,0 days 00:30:00
2021-05-27 22:00:00+00:00,2021-05-27 22:30:00+00:00,10Y1001A1001A92E,MAW,B01,1692,0 days 00:30:00
2021-05-27 22:30:00+00:00,2021-05-27 23:00:00+00:00,10Y1001A1001A92E,MAW,B01,1704,0 days 00:30:00
2021-05-27 23:00:00+00:00,2021-05-27 23:30:00+00:00,10Y1001A1001A92E,MAW,B01,1706,0 days 00:30:00
2021-05-27 23:30:00+00:00,2021-05-28 00:00:00+00:00,10Y1001A1001A92E,MAW,B01,1704,0 days 00:30:00
2021-05-28 00:00:00+00:00,2021-05-28 00:30:00+00:00,10Y1001A1001A92E,MAW,B01,1700,0 days 00:30:00
