StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-09-11 02:00:00+00:00,2021-09-11 03:00:00+00:00,10YSE-1--------K,MAW,B19,552,0 days 01:00:00
2021-09-11 03:00:00+00:00,2021-09-11 04:00:00+00:00,10YSE-1--------K,MAW,B19,536,0 days 01:00:00
2021-09-11 04:00:00+00:00,2021-09-11 05:00:00+00:00,10YSE-1--------K,MAW,B19,543,0 days 01:00:00
2021-09-11 05:00:00+00:00,2021-09-11 06:00:00+00:00,10YSE-1--------K,MAW,B19,458,0 days 01:00:00
2021-09-11 06:00:00+00:00,2021-09-11 07:00:00+00:00,10YSE-1--------K,MAW,B19,389,0 days 01:00:00
2021-09-11 07:00:00+00:00,2021-09-11 08:00:00+00:00,10YSE-1--------K,MAW,B19,355,0 days 01:00:00
2021-09-11 08:00:00+00:00,2021-09-11 09:00:00+00:00,10YSE-1--------K,MAW,B19,363,0 days 01:00:00
2021-09-11 09:00:00+00:00,2021-09-11 10:00:00+00:00,10YSE-1--------K,MAW,B19,412,0 days 01:00:00
2021-09-11 10:00:00+00:00,2021-09-11 11:00:00+00:00,10YSE-1--------K,MAW,B19,477,0 days 01:00:00
2021-09-11 11:00:00+00:00,2021-09-11 12:00:00+00:00,10YSE-1--------K,MAW,B19,532,0 days 01:00:00
2021-09-11 12:00:00+00:00,2021-09-11 13:00:00+00:00,10YSE-1--------K,MAW,B19,625,0 days 01:00:00
2021-09-11 13:00:00+00:00,2021-09-11 14:00:00+00:00,10YSE-1--------K,MAW,B19,730,0 days 01:00:00
2021-09-11 14:00:00+00:00,2021-09-11 15:00:00+00:00,10YSE-1--------K,MAW,B19,833,0 days 01:00:00
2021-09-11 15:00:00+00:00,2021-09-11 16:00:00+00:00,10YSE-1--------K,MAW,B19,953,0 days 01:00:00
2021-09-11 16:00:00+00:00,2021-09-11 17:00:00+00:00,10YSE-1--------K,MAW,B19,1061,0 days 01:00:00
2021-09-11 17:00:00+00:00,2021-09-11 18:00:00+00:00,10YSE-1--------K,MAW,B19,1221,0 days 01:00:00
2021-09-11 18:00:00+00:00,2021-09-11 19:00:00+00:00,10YSE-1--------K,MAW,B19,1343,0 days 01:00:00
2021-09-11 19:00:00+00:00,2021-09-11 20:00:00+00:00,10YSE-1--------K,MAW,B19,1382,0 days 01:00:00
2021-09-11 20:00:00+00:00,2021-09-11 21:00:00+00:00,10YSE-1--------K,MAW,B19,1403,0 days 01:00:00
2021-09-11 21:00:00+00:00,2021-09-11 22:00:00+00:00,10YSE-1--------K,MAW,B19,1457,0 days 01:00:00
2021-09-11 22:00:00+00:00,2021-09-11 23:00:00+00:00,10YSE-1--------K,MAW,B19,1441,0 days 01:00:00
2021-09-11 23:00:00+00:00,2021-09-12 00:00:00+00:00,10YSE-1--------K,MAW,B19,1397,0 days 01:00:00
2021-09-12 00:00:00+00:00,2021-09-12 01:00:00+00:00,10YSE-1--------K,MAW,B19,1355,0 days 01:00:00
2021-09-12 01:00:00+00:00,2021-09-12 02:00:00+00:00,10YSE-1--------K,MAW,B19,1352,0 days 01:00:00
2021-09-12 02:00:00+00:00,2021-09-12 03:00:00+00:00,10YSE-1--------K,MAW,B19,1324,0 days 01:00:00
2021-09-12 03:00:00+00:00,2021-09-12 04:00:00+00:00,10YSE-1--------K,MAW,B19,1287,0 days 01:00:00
2021-09-12 04:00:00+00:00,2021-09-12 05:00:00+00:00,10YSE-1--------K,MAW,B19,1319,0 days 01:00:00
2021-09-12 05:00:00+00:00,2021-09-12 06:00:00+00:00,10YSE-1--------K,MAW,B19,1326,0 days 01:00:00
2021-09-12 06:00:00+00:00,2021-09-12 07:00:00+00:00,10YSE-1--------K,MAW,B19,1376,0 days 01:00:00
2021-09-12 07:00:00+00:00,2021-09-12 08:00:00+00:00,10YSE-1--------K,MAW,B19,1421,0 days 01:00:00
2021-09-12 08:00:00+00:00,2021-09-12 09:00:00+00:00,10YSE-1--------K,MAW,B19,1436,0 days 01:00:00
2021-09-12 09:00:00+00:00,2021-09-12 10:00:00+00:00,10YSE-1--------K,MAW,B19,1617,0 days 01:00:00
2021-09-12 10:00:00+00:00,2021-09-12 11:00:00+00:00,10YSE-1--------K,MAW,B19,1818,0 days 01:00:00
2021-09-12 11:00:00+00:00,2021-09-12 12:00:00+00:00,10YSE-1--------K,MAW,B19,2036,0 days 01:00:00
2021-09-12 12:00:00+00:00,2021-09-12 13:00:00+00:00,10YSE-1--------K,MAW,B19,2377,0 days 01:00:00
2021-09-12 13:00:00+00:00,2021-09-12 14:00:00+00:00,10YSE-1--------K,MAW,B19,2592,0 days 01:00:00
2021-09-12 14:00:00+00:00,2021-09-12 15:00:00+00:00,10YSE-1--------K,MAW,B19,2976,0 days 01:00:00
2021-09-12 15:00:00+00:00,2021-09-12 16:00:00+00:00,10YSE-1--------K,MAW,B19,3481,0 days 01:00:00
2021-09-12 16:00:00+00:00,2021-09-12 17:00:00+00:00,10YSE-1--------K,MAW,B19,3935,0 days 01:00:00
2021-09-12 17:00:00+00:00,2021-09-12 18:00:00+00:00,10YSE-1--------K,MAW,B19,4318,0 days 01:00:00
2021-09-12 18:00:00+00:00,2021-09-12 19:00:00+00:00,10YSE-1--------K,MAW,B19,4679,0 days 01:00:00
2021-09-12 19:00:00+00:00,2021-09-12 20:00:00+00:00,10YSE-1--------K,MAW,B19,4915,0 days 01:00:00
2021-09-12 20:00:00+00:00,2021-09-12 21:00:00+00:00,10YSE-1--------K,MAW,B19,5061,0 days 01:00:00
2021-09-12 21:00:00+00:00,2021-09-12 22:00:00+00:00,10YSE-1--------K,MAW,B19,5278,0 days 01:00:00
2021-09-12 22:00:00+00:00,2021-09-12 23:00:00+00:00,10YSE-1--------K,MAW,B19,5526,0 days 01:00:00
2021-09-12 23:00:00+00:00,2021-09-13 00:00:00+00:00,10YSE-1--------K,MAW,B19,5731,0 days 01:00:00
2021-09-13 00:00:00+00:00,2021-09-13 01:00:00+00:00,10YSE-1--------K,MAW,B19,5945,0 days 01:00:00
2021-09-13 01:00:00+00:00,2021-09-13 02:00:00+00:00,10YSE-1--------K,MAW,B19,5895,0 days 01:00:00
2021-09-13 02:00:00+00:00,2021-09-13 03:00:00+00:00,10YSE-1--------K,MAW,B19,5828,0 days 01:00:00
2021-09-13 03:00:00+00:00,2021-09-13 04:00:00+00:00,10YSE-1--------K,MAW,B19,5680,0 days 01:00:00
2021-09-13 04:00:00+00:00,2021-09-13 05:00:00+00:00,10YSE-1--------K,MAW,B19,5383,0 days 01:00:00
2021-09-13 05:00:00+00:00,2021-09-13 06:00:00+00:00,10YSE-1--------K,MAW,B19,5231,0 days 01:00:00
2021-09-13 06:00:00+00:00,2021-09-13 07:00:00+00:00,10YSE-1--------K,MAW,B19,5253,0 days 01:00:00
2021-09-13 07:00:00+00:00,2021-09-13 08:00:00+00:00,10YSE-1--------K,MAW,B19,5012,0 days 01:00:00
2021-09-13 08:00:00+00:00,2021-09-13 09:00:00+00:00,10YSE-1--------K,MAW,B19,4876,0 days 01:00:00
2021-09-13 09:00:00+00:00,2021-09-13 10:00:00+00:00,10YSE-1--------K,MAW,B19,4747,0 days 01:00:00
2021-09-13 10:00:00+00:00,2021-09-13 11:00:00+00:00,10YSE-1--------K,MAW,B19,4651,0 days 01:00:00
2021-09-13 11:00:00+00:00,2021-09-13 12:00:00+00:00,10YSE-1--------K,MAW,B19,4573,0 days 01:00:00
2021-09-13 12:00:00+00:00,2021-09-13 13:00:00+00:00,10YSE-1--------K,MAW,B19,4557,0 days 01:00:00
2021-09-13 13:00:00+00:00,2021-09-13 14:00:00+00:00,10YSE-1--------K,MAW,B19,4528,0 days 01:00:00
2021-09-13 14:00:00+00:00,2021-09-13 15:00:00+00:00,10YSE-1--------K,MAW,B19,4291,0 days 01:00:00
2021-09-13 15:00:00+00:00,2021-09-13 16:00:00+00:00,10YSE-1--------K,MAW,B19,4123,0 days 01:00:00
2021-09-13 16:00:00+00:00,2021-09-13 17:00:00+00:00,10YSE-1--------K,MAW,B19,4085,0 days 01:00:00
2021-09-13 17:00:00+00:00,2021-09-13 18:00:00+00:00,10YSE-1--------K,MAW,B19,4121,0 days 01:00:00
2021-09-13 18:00:00+00:00,2021-09-13 19:00:00+00:00,10YSE-1--------K,MAW,B19,4023,0 days 01:00:00
2021-09-13 19:00:00+00:00,2021-09-13 20:00:00+00:00,10YSE-1--------K,MAW,B19,4044,0 days 01:00:00
2021-09-13 20:00:00+00:00,2021-09-13 21:00:00+00:00,10YSE-1--------K,MAW,B19,3883,0 days 01:00:00
2021-09-13 21:00:00+00:00,2021-09-13 22:00:00+00:00,10YSE-1--------K,MAW,B19,3837,0 days 01:00:00
2021-09-13 22:00:00+00:00,2021-09-13 23:00:00+00:00,10YSE-1--------K,MAW,B19,3673,0 days 01:00:00
2021-09-13 23:00:00+00:00,2021-09-14 00:00:00+00:00,10YSE-1--------K,MAW,B19,3590,0 days 01:00:00
2021-09-14 00:00:00+00:00,2021-09-14 01:00:00+00:00,10YSE-1--------K,MAW,B19,3489,0 days 01:00:00
2021-09-14 01:00:00+00:00,2021-09-14 02:00:00+00:00,10YSE-1--------K,MAW,B19,3292,0 days 01:00:00
2021-09-14 02:00:00+00:00,2021-09-14 03:00:00+00:00,10YSE-1--------K,MAW,B19,3132,0 days 01:00:00
2021-09-14 03:00:00+00:00,2021-09-14 04:00:00+00:00,10YSE-1--------K,MAW,B19,3015,0 days 01:00:00
2021-09-14 04:00:00+00:00,2021-09-14 05:00:00+00:00,10YSE-1--------K,MAW,B19,2651,0 days 01:00:00
2021-09-14 05:00:00+00:00,2021-09-14 06:00:00+00:00,10YSE-1--------K,MAW,B19,2397,0 days 01:00:00
2021-09-14 06:00:00+00:00,2021-09-14 07:00:00+00:00,10YSE-1--------K,MAW,B19,2183,0 days 01:00:00
2021-09-14 07:00:00+00:00,2021-09-14 08:00:00+00:00,10YSE-1--------K,MAW,B19,2108,0 days 01:00:00
2021-09-14 08:00:00+00:00,2021-09-14 09:00:00+00:00,10YSE-1--------K,MAW,B19,2100,0 days 01:00:00
2021-09-14 09:00:00+00:00,2021-09-14 10:00:00+00:00,10YSE-1--------K,MAW,B19,2007,0 days 01:00:00
2021-09-14 10:00:00+00:00,2021-09-14 11:00:00+00:00,10YSE-1--------K,MAW,B19,2008,0 days 01:00:00
2021-09-14 11:00:00+00:00,2021-09-14 12:00:00+00:00,10YSE-1--------K,MAW,B19,1924,0 days 01:00:00
2021-09-14 12:00:00+00:00,2021-09-14 13:00:00+00:00,10YSE-1--------K,MAW,B19,1795,0 days 01:00:00
2021-09-14 13:00:00+00:00,2021-09-14 14:00:00+00:00,10YSE-1--------K,MAW,B19,1719,0 days 01:00:00
2021-09-14 14:00:00+00:00,2021-09-14 15:00:00+00:00,10YSE-1--------K,MAW,B19,1522,0 days 01:00:00
2021-09-14 15:00:00+00:00,2021-09-14 16:00:00+00:00,10YSE-1--------K,MAW,B19,1432,0 days 01:00:00
2021-09-14 16:00:00+00:00,2021-09-14 17:00:00+00:00,10YSE-1--------K,MAW,B19,1467,0 days 01:00:00
2021-09-14 17:00:00+00:00,2021-09-14 18:00:00+00:00,10YSE-1--------K,MAW,B19,1615,0 days 01:00:00
2021-09-14 18:00:00+00:00,2021-09-14 19:00:00+00:00,10YSE-1--------K,MAW,B19,1631,0 days 01:00:00
2021-09-14 19:00:00+00:00,2021-09-14 20:00:00+00:00,10YSE-1--------K,MAW,B19,1570,0 days 01:00:00
2021-09-14 20:00:00+00:00,2021-09-14 21:00:00+00:00,10YSE-1--------K,MAW,B19,1403,0 days 01:00:00
2021-09-14 21:00:00+00:00,2021-09-14 22:00:00+00:00,10YSE-1--------K,MAW,B19,1225,0 days 01:00:00
2021-09-14 22:00:00+00:00,2021-09-14 23:00:00+00:00,10YSE-1--------K,MAW,B19,1135,0 days 01:00:00
2021-09-14 23:00:00+00:00,2021-09-15 00:00:00+00:00,10YSE-1--------K,MAW,B19,1001,0 days 01:00:00
2021-09-15 00:00:00+00:00,2021-09-15 01:00:00+00:00,10YSE-1--------K,MAW,B19,870,0 days 01:00:00
2021-09-15 01:00:00+00:00,2021-09-15 02:00:00+00:00,10YSE-1--------K,MAW,B19,841,0 days 01:00:00
2021-09-15 02:00:00+00:00,2021-09-15 03:00:00+00:00,10YSE-1--------K,MAW,B19,836,0 days 01:00:00
2021-09-15 03:00:00+00:00,2021-09-15 04:00:00+00:00,10YSE-1--------K,MAW,B19,826,0 days 01:00:00
2021-09-15 04:00:00+00:00,2021-09-15 05:00:00+00:00,10YSE-1--------K,MAW,B19,796,0 days 01:00:00
2021-09-15 05:00:00+00:00,2021-09-15 06:00:00+00:00,10YSE-1--------K,MAW,B19,666,0 days 01:00:00
2021-09-15 06:00:00+00:00,2021-09-15 07:00:00+00:00,10YSE-1--------K,MAW,B19,588,0 days 01:00:00
2021-09-15 07:00:00+00:00,2021-09-15 08:00:00+00:00,10YSE-1--------K,MAW,B19,627,0 days 01:00:00
2021-09-15 08:00:00+00:00,2021-09-15 09:00:00+00:00,10YSE-1--------K,MAW,B19,669,0 days 01:00:00
2021-09-15 09:00:00+00:00,2021-09-15 10:00:00+00:00,10YSE-1--------K,MAW,B19,782,0 days 01:00:00
2021-09-15 10:00:00+00:00,2021-09-15 11:00:00+00:00,10YSE-1--------K,MAW,B19,924,0 days 01:00:00
2021-09-15 11:00:00+00:00,2021-09-15 12:00:00+00:00,10YSE-1--------K,MAW,B19,1045,0 days 01:00:00
2021-09-15 12:00:00+00:00,2021-09-15 13:00:00+00:00,10YSE-1--------K,MAW,B19,1172,0 days 01:00:00
2021-09-15 13:00:00+00:00,2021-09-15 14:00:00+00:00,10YSE-1--------K,MAW,B19,1287,0 days 01:00:00
2021-09-15 14:00:00+00:00,2021-09-15 15:00:00+00:00,10YSE-1--------K,MAW,B19,1455,0 days 01:00:00
2021-09-15 15:00:00+00:00,2021-09-15 16:00:00+00:00,10YSE-1--------K,MAW,B19,1786,0 days 01:00:00
2021-09-15 16:00:00+00:00,2021-09-15 17:00:00+00:00,10YSE-1--------K,MAW,B19,2278,0 days 01:00:00
2021-09-15 17:00:00+00:00,2021-09-15 18:00:00+00:00,10YSE-1--------K,MAW,B19,2708,0 days 01:00:00
2021-09-15 18:00:00+00:00,2021-09-15 19:00:00+00:00,10YSE-1--------K,MAW,B19,2935,0 days 01:00:00
2021-09-15 19:00:00+00:00,2021-09-15 20:00:00+00:00,10YSE-1--------K,MAW,B19,3047,0 days 01:00:00
2021-09-15 20:00:00+00:00,2021-09-15 21:00:00+00:00,10YSE-1--------K,MAW,B19,3038,0 days 01:00:00
2021-09-15 21:00:00+00:00,2021-09-15 22:00:00+00:00,10YSE-1--------K,MAW,B19,3012,0 days 01:00:00
2021-09-15 22:00:00+00:00,2021-09-15 23:00:00+00:00,10YSE-1--------K,MAW,B19,3027,0 days 01:00:00
2021-09-15 23:00:00+00:00,2021-09-16 00:00:00+00:00,10YSE-1--------K,MAW,B19,3022,0 days 01:00:00
2021-09-16 00:00:00+00:00,2021-09-16 01:00:00+00:00,10YSE-1--------K,MAW,B19,3056,0 days 01:00:00
2021-09-16 01:00:00+00:00,2021-09-16 02:00:00+00:00,10YSE-1--------K,MAW,B19,3042,0 days 01:00:00
2021-09-16 02:00:00+00:00,2021-09-16 03:00:00+00:00,10YSE-1--------K,MAW,B19,3011,0 days 01:00:00
2021-09-16 03:00:00+00:00,2021-09-16 04:00:00+00:00,10YSE-1--------K,MAW,B19,3037,0 days 01:00:00
2021-09-16 04:00:00+00:00,2021-09-16 05:00:00+00:00,10YSE-1--------K,MAW,B19,3068,0 days 01:00:00
2021-09-16 05:00:00+00:00,2021-09-16 06:00:00+00:00,10YSE-1--------K,MAW,B19,2956,0 days 01:00:00
2021-09-16 06:00:00+00:00,2021-09-16 07:00:00+00:00,10YSE-1--------K,MAW,B19,2886,0 days 01:00:00
2021-09-16 07:00:00+00:00,2021-09-16 08:00:00+00:00,10YSE-1--------K,MAW,B19,2876,0 days 01:00:00
2021-09-16 08:00:00+00:00,2021-09-16 09:00:00+00:00,10YSE-1--------K,MAW,B19,2883,0 days 01:00:00
2021-09-16 09:00:00+00:00,2021-09-16 10:00:00+00:00,10YSE-1--------K,MAW,B19,2792,0 days 01:00:00
2021-09-16 10:00:00+00:00,2021-09-16 11:00:00+00:00,10YSE-1--------K,MAW,B19,2700,0 days 01:00:00
2021-09-16 11:00:00+00:00,2021-09-16 12:00:00+00:00,10YSE-1--------K,MAW,B19,2650,0 days 01:00:00
2021-09-16 12:00:00+00:00,2021-09-16 13:00:00+00:00,10YSE-1--------K,MAW,B19,2587,0 days 01:00:00
2021-09-16 13:00:00+00:00,2021-09-16 14:00:00+00:00,10YSE-1--------K,MAW,B19,2494,0 days 01:00:00
2021-09-16 14:00:00+00:00,2021-09-16 15:00:00+00:00,10YSE-1--------K,MAW,B19,2415,0 days 01:00:00
2021-09-16 15:00:00+00:00,2021-09-16 16:00:00+00:00,10YSE-1--------K,MAW,B19,2444,0 days 01:00:00
2021-09-16 16:00:00+00:00,2021-09-16 17:00:00+00:00,10YSE-1--------K,MAW,B19,2570,0 days 01:00:00
2021-09-16 17:00:00+00:00,2021-09-16 18:00:00+00:00,10YSE-1--------K,MAW,B19,2686,0 days 01:00:00
2021-09-16 18:00:00+00:00,2021-09-16 19:00:00+00:00,10YSE-1--------K,MAW,B19,2744,0 days 01:00:00
2021-09-16 19:00:00+00:00,2021-09-16 20:00:00+00:00,10YSE-1--------K,MAW,B19,2736,0 days 01:00:00
2021-09-16 20:00:00+00:00,2021-09-16 21:00:00+00:00,10YSE-1--------K,MAW,B19,2728,0 days 01:00:00
2021-09-16 21:00:00+00:00,2021-09-16 22:00:00+00:00,10YSE-1--------K,MAW,B19,2661,0 days 01:00:00
2021-09-16 22:00:00+00:00,2021-09-16 23:00:00+00:00,10YSE-1--------K,MAW,B19,2587,0 days 01:00:00
2021-09-16 23:00:00+00:00,2021-09-17 00:00:00+00:00,10YSE-1--------K,MAW,B19,2519,0 days 01:00:00
2021-09-17 00:00:00+00:00,2021-09-17 01:00:00+00:00,10YSE-1--------K,MAW,B19,2576,0 days 01:00:00
2021-09-17 01:00:00+00:00,2021-09-17 02:00:00+00:00,10YSE-1--------K,MAW,B19,2598,0 days 01:00:00
2021-09-17 02:00:00+00:00,2021-09-17 03:00:00+00:00,10YSE-1--------K,MAW,B19,2632,0 days 01:00:00
2021-09-17 03:00:00+00:00,2021-09-17 04:00:00+00:00,10YSE-1--------K,MAW,B19,2732,0 days 01:00:00
2021-09-17 04:00:00+00:00,2021-09-17 05:00:00+00:00,10YSE-1--------K,MAW,B19,2695,0 days 01:00:00
2021-09-17 05:00:00+00:00,2021-09-17 06:00:00+00:00,10YSE-1--------K,MAW,B19,2631,0 days 01:00:00
2021-09-17 06:00:00+00:00,2021-09-17 07:00:00+00:00,10YSE-1--------K,MAW,B19,2697,0 days 01:00:00
2021-09-17 07:00:00+00:00,2021-09-17 08:00:00+00:00,10YSE-1--------K,MAW,B19,2807,0 days 01:00:00
2021-09-17 08:00:00+00:00,2021-09-17 09:00:00+00:00,10YSE-1--------K,MAW,B19,2841,0 days 01:00:00
2021-09-17 09:00:00+00:00,2021-09-17 10:00:00+00:00,10YSE-1--------K,MAW,B19,2747,0 days 01:00:00
2021-09-17 10:00:00+00:00,2021-09-17 11:00:00+00:00,10YSE-1--------K,MAW,B19,2674,0 days 01:00:00
2021-09-17 11:00:00+00:00,2021-09-17 12:00:00+00:00,10YSE-1--------K,MAW,B19,2575,0 days 01:00:00
2021-09-17 12:00:00+00:00,2021-09-17 13:00:00+00:00,10YSE-1--------K,MAW,B19,2527,0 days 01:00:00
2021-09-17 13:00:00+00:00,2021-09-17 14:00:00+00:00,10YSE-1--------K,MAW,B19,2418,0 days 01:00:00
2021-09-17 14:00:00+00:00,2021-09-17 15:00:00+00:00,10YSE-1--------K,MAW,B19,2454,0 days 01:00:00
2021-09-17 15:00:00+00:00,2021-09-17 16:00:00+00:00,10YSE-1--------K,MAW,B19,2531,0 days 01:00:00
2021-09-17 16:00:00+00:00,2021-09-17 17:00:00+00:00,10YSE-1--------K,MAW,B19,2569,0 days 01:00:00
2021-09-17 17:00:00+00:00,2021-09-17 18:00:00+00:00,10YSE-1--------K,MAW,B19,2564,0 days 01:00:00
2021-09-17 18:00:00+00:00,2021-09-17 19:00:00+00:00,10YSE-1--------K,MAW,B19,2541,0 days 01:00:00
2021-09-17 19:00:00+00:00,2021-09-17 20:00:00+00:00,10YSE-1--------K,MAW,B19,2545,0 days 01:00:00
2021-09-17 20:00:00+00:00,2021-09-17 21:00:00+00:00,10YSE-1--------K,MAW,B19,2430,0 days 01:00:00
2021-09-17 21:00:00+00:00,2021-09-17 22:00:00+00:00,10YSE-1--------K,MAW,B19,2236,0 days 01:00:00
2021-09-17 22:00:00+00:00,2021-09-17 23:00:00+00:00,10YSE-1--------K,MAW,B19,2151,0 days 01:00:00
2021-09-17 23:00:00+00:00,2021-09-18 00:00:00+00:00,10YSE-1--------K,MAW,B19,2134,0 days 01:00:00
2021-09-18 00:00:00+00:00,2021-09-18 01:00:00+00:00,10YSE-1--------K,MAW,B19,2073,0 days 01:00:00
2021-09-18 01:00:00+00:00,2021-09-18 02:00:00+00:00,10YSE-1--------K,MAW,B19,2022,0 days 01:00:00
2021-09-18 02:00:00+00:00,2021-09-18 03:00:00+00:00,10YSE-1--------K,MAW,B19,1992,0 days 01:00:00
2021-09-18 03:00:00+00:00,2021-09-18 04:00:00+00:00,10YSE-1--------K,MAW,B19,2001,0 days 01:00:00
2021-09-18 04:00:00+00:00,2021-09-18 05:00:00+00:00,10YSE-1--------K,MAW,B19,1899,0 days 01:00:00
2021-09-18 05:00:00+00:00,2021-09-18 06:00:00+00:00,10YSE-1--------K,MAW,B19,1746,0 days 01:00:00
2021-09-18 06:00:00+00:00,2021-09-18 07:00:00+00:00,10YSE-1--------K,MAW,B19,1707,0 days 01:00:00
2021-09-18 07:00:00+00:00,2021-09-18 08:00:00+00:00,10YSE-1--------K,MAW,B19,1752,0 days 01:00:00
2021-09-18 08:00:00+00:00,2021-09-18 09:00:00+00:00,10YSE-1--------K,MAW,B19,1791,0 days 01:00:00
2021-09-18 09:00:00+00:00,2021-09-18 10:00:00+00:00,10YSE-1--------K,MAW,B19,1764,0 days 01:00:00
2021-09-18 10:00:00+00:00,2021-09-18 11:00:00+00:00,10YSE-1--------K,MAW,B19,1694,0 days 01:00:00
2021-09-18 11:00:00+00:00,2021-09-18 12:00:00+00:00,10YSE-1--------K,MAW,B19,1652,0 days 01:00:00
2021-09-18 12:00:00+00:00,2021-09-18 13:00:00+00:00,10YSE-1--------K,MAW,B19,1559,0 days 01:00:00
2021-09-18 13:00:00+00:00,2021-09-18 14:00:00+00:00,10YSE-1--------K,MAW,B19,1423,0 days 01:00:00
2021-09-18 14:00:00+00:00,2021-09-18 15:00:00+00:00,10YSE-1--------K,MAW,B19,1405,0 days 01:00:00
2021-09-18 15:00:00+00:00,2021-09-18 16:00:00+00:00,10YSE-1--------K,MAW,B19,1448,0 days 01:00:00
2021-09-18 16:00:00+00:00,2021-09-18 17:00:00+00:00,10YSE-1--------K,MAW,B19,1653,0 days 01:00:00
2021-09-18 17:00:00+00:00,2021-09-18 18:00:00+00:00,10YSE-1--------K,MAW,B19,1834,0 days 01:00:00
2021-09-18 18:00:00+00:00,2021-09-18 19:00:00+00:00,10YSE-1--------K,MAW,B19,1863,0 days 01:00:00
2021-09-18 19:00:00+00:00,2021-09-18 20:00:00+00:00,10YSE-1--------K,MAW,B19,1845,0 days 01:00:00
2021-09-18 20:00:00+00:00,2021-09-18 21:00:00+00:00,10YSE-1--------K,MAW,B19,1776,0 days 01:00:00
2021-09-18 21:00:00+00:00,2021-09-18 22:00:00+00:00,10YSE-1--------K,MAW,B19,1705,0 days 01:00:00
2021-09-18 22:00:00+00:00,2021-09-18 23:00:00+00:00,10YSE-1--------K,MAW,B19,1652,0 days 01:00:00
2021-09-18 23:00:00+00:00,2021-09-19 00:00:00+00:00,10YSE-1--------K,MAW,B19,1653,0 days 01:00:00
2021-09-19 00:00:00+00:00,2021-09-19 01:00:00+00:00,10YSE-1--------K,MAW,B19,1673,0 days 01:00:00
2021-09-19 01:00:00+00:00,2021-09-19 02:00:00+00:00,10YSE-1--------K,MAW,B19,1639,0 days 01:00:00
2021-09-19 02:00:00+00:00,2021-09-19 03:00:00+00:00,10YSE-1--------K,MAW,B19,1688,0 days 01:00:00
2021-09-19 03:00:00+00:00,2021-09-19 04:00:00+00:00,10YSE-1--------K,MAW,B19,1728,0 days 01:00:00
2021-09-19 04:00:00+00:00,2021-09-19 05:00:00+00:00,10YSE-1--------K,MAW,B19,1701,0 days 01:00:00
2021-09-19 05:00:00+00:00,2021-09-19 06:00:00+00:00,10YSE-1--------K,MAW,B19,1622,0 days 01:00:00
2021-09-19 06:00:00+00:00,2021-09-19 07:00:00+00:00,10YSE-1--------K,MAW,B19,1487,0 days 01:00:00
2021-09-19 07:00:00+00:00,2021-09-19 08:00:00+00:00,10YSE-1--------K,MAW,B19,1501,0 days 01:00:00
2021-09-19 08:00:00+00:00,2021-09-19 09:00:00+00:00,10YSE-1--------K,MAW,B19,1539,0 days 01:00:00
2021-09-19 09:00:00+00:00,2021-09-19 10:00:00+00:00,10YSE-1--------K,MAW,B19,1456,0 days 01:00:00
2021-09-19 10:00:00+00:00,2021-09-19 11:00:00+00:00,10YSE-1--------K,MAW,B19,1477,0 days 01:00:00
2021-09-19 11:00:00+00:00,2021-09-19 12:00:00+00:00,10YSE-1--------K,MAW,B19,1419,0 days 01:00:00
2021-09-19 12:00:00+00:00,2021-09-19 13:00:00+00:00,10YSE-1--------K,MAW,B19,1435,0 days 01:00:00
2021-09-19 13:00:00+00:00,2021-09-19 14:00:00+00:00,10YSE-1--------K,MAW,B19,1409,0 days 01:00:00
2021-09-19 14:00:00+00:00,2021-09-19 15:00:00+00:00,10YSE-1--------K,MAW,B19,1397,0 days 01:00:00
2021-09-19 15:00:00+00:00,2021-09-19 16:00:00+00:00,10YSE-1--------K,MAW,B19,1426,0 days 01:00:00
2021-09-19 16:00:00+00:00,2021-09-19 17:00:00+00:00,10YSE-1--------K,MAW,B19,1576,0 days 01:00:00
2021-09-19 17:00:00+00:00,2021-09-19 18:00:00+00:00,10YSE-1--------K,MAW,B19,1653,0 days 01:00:00
2021-09-19 18:00:00+00:00,2021-09-19 19:00:00+00:00,10YSE-1--------K,MAW,B19,1688,0 days 01:00:00
2021-09-19 19:00:00+00:00,2021-09-19 20:00:00+00:00,10YSE-1--------K,MAW,B19,1652,0 days 01:00:00
2021-09-19 20:00:00+00:00,2021-09-19 21:00:00+00:00,10YSE-1--------K,MAW,B19,1552,0 days 01:00:00
2021-09-19 21:00:00+00:00,2021-09-19 22:00:00+00:00,10YSE-1--------K,MAW,B19,1430,0 days 01:00:00
2021-09-19 22:00:00+00:00,2021-09-19 23:00:00+00:00,10YSE-1--------K,MAW,B19,1369,0 days 01:00:00
2021-09-19 23:00:00+00:00,2021-09-20 00:00:00+00:00,10YSE-1--------K,MAW,B19,1420,0 days 01:00:00
2021-09-20 00:00:00+00:00,2021-09-20 01:00:00+00:00,10YSE-1--------K,MAW,B19,1409,0 days 01:00:00
2021-09-20 01:00:00+00:00,2021-09-20 02:00:00+00:00,10YSE-1--------K,MAW,B19,1400,0 days 01:00:00
2021-09-20 02:00:00+00:00,2021-09-20 03:00:00+00:00,10YSE-1--------K,MAW,B19,1384,0 days 01:00:00
2021-09-20 03:00:00+00:00,2021-09-20 04:00:00+00:00,10YSE-1--------K,MAW,B19,1368,0 days 01:00:00
