StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-10-30 12:00:00+00:00,2021-10-30 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,180,0 days 01:00:00
2021-10-30 13:00:00+00:00,2021-10-30 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,302,0 days 01:00:00
2021-10-30 14:00:00+00:00,2021-10-30 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,451,0 days 01:00:00
2021-10-30 15:00:00+00:00,2021-10-30 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,465,0 days 01:00:00
2021-10-30 16:00:00+00:00,2021-10-30 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,686,0 days 01:00:00
2021-10-30 17:00:00+00:00,2021-10-30 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,531,0 days 01:00:00
2021-10-30 18:00:00+00:00,2021-10-30 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,430,0 days 01:00:00
2021-10-30 19:00:00+00:00,2021-10-30 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,326,0 days 01:00:00
2021-10-30 20:00:00+00:00,2021-10-30 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,139,0 days 01:00:00
2021-10-30 21:00:00+00:00,2021-10-30 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,67,0 days 01:00:00
2021-10-30 22:00:00+00:00,2021-10-30 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,67,0 days 01:00:00
2021-10-30 23:00:00+00:00,2021-10-31 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,66,0 days 01:00:00
2021-10-31 00:00:00+00:00,2021-10-31 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,66,0 days 01:00:00
2021-10-31 01:00:00+00:00,2021-10-31 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,67,0 days 01:00:00
2021-10-31 02:00:00+00:00,2021-10-31 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,66,0 days 01:00:00
2021-10-31 03:00:00+00:00,2021-10-31 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,67,0 days 01:00:00
2021-10-31 04:00:00+00:00,2021-10-31 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,83,0 days 01:00:00
2021-10-31 05:00:00+00:00,2021-10-31 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,93,0 days 01:00:00
2021-10-31 06:00:00+00:00,2021-10-31 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,183,0 days 01:00:00
2021-10-31 07:00:00+00:00,2021-10-31 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,272,0 days 01:00:00
2021-10-31 08:00:00+00:00,2021-10-31 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,217,0 days 01:00:00
2021-10-31 09:00:00+00:00,2021-10-31 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,207,0 days 01:00:00
2021-10-31 10:00:00+00:00,2021-10-31 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,186,0 days 01:00:00
2021-10-31 11:00:00+00:00,2021-10-31 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,188,0 days 01:00:00
2021-10-31 12:00:00+00:00,2021-10-31 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,187,0 days 01:00:00
2021-10-31 13:00:00+00:00,2021-10-31 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,226,0 days 01:00:00
2021-10-31 14:00:00+00:00,2021-10-31 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,207,0 days 01:00:00
2021-10-31 15:00:00+00:00,2021-10-31 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,374,0 days 01:00:00
2021-10-31 16:00:00+00:00,2021-10-31 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,397,0 days 01:00:00
2021-10-31 17:00:00+00:00,2021-10-31 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,422,0 days 01:00:00
2021-10-31 18:00:00+00:00,2021-10-31 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,307,0 days 01:00:00
2021-10-31 19:00:00+00:00,2021-10-31 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,258,0 days 01:00:00
2021-10-31 20:00:00+00:00,2021-10-31 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,186,0 days 01:00:00
2021-10-31 21:00:00+00:00,2021-10-31 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,123,0 days 01:00:00
2021-10-31 22:00:00+00:00,2021-10-31 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,123,0 days 01:00:00
2021-10-31 23:00:00+00:00,2021-11-01 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,99,0 days 01:00:00
2021-11-01 00:00:00+00:00,2021-11-01 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,66,0 days 01:00:00
2021-11-01 01:00:00+00:00,2021-11-01 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,48,0 days 01:00:00
2021-11-01 02:00:00+00:00,2021-11-01 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,50,0 days 01:00:00
2021-11-01 03:00:00+00:00,2021-11-01 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,67,0 days 01:00:00
2021-11-01 04:00:00+00:00,2021-11-01 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,228,0 days 01:00:00
2021-11-01 05:00:00+00:00,2021-11-01 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,425,0 days 01:00:00
2021-11-01 06:00:00+00:00,2021-11-01 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,482,0 days 01:00:00
2021-11-01 07:00:00+00:00,2021-11-01 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,545,0 days 01:00:00
2021-11-01 08:00:00+00:00,2021-11-01 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,495,0 days 01:00:00
2021-11-01 09:00:00+00:00,2021-11-01 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,484,0 days 01:00:00
2021-11-01 10:00:00+00:00,2021-11-01 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,458,0 days 01:00:00
2021-11-01 11:00:00+00:00,2021-11-01 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,320,0 days 01:00:00
2021-11-01 12:00:00+00:00,2021-11-01 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,203,0 days 01:00:00
2021-11-01 13:00:00+00:00,2021-11-01 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,232,0 days 01:00:00
2021-11-01 14:00:00+00:00,2021-11-01 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,355,0 days 01:00:00
2021-11-01 15:00:00+00:00,2021-11-01 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,279,0 days 01:00:00
2021-11-01 16:00:00+00:00,2021-11-01 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,329,0 days 01:00:00
2021-11-01 17:00:00+00:00,2021-11-01 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,375,0 days 01:00:00
2021-11-01 18:00:00+00:00,2021-11-01 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,281,0 days 01:00:00
2021-11-01 19:00:00+00:00,2021-11-01 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,312,0 days 01:00:00
2021-11-01 20:00:00+00:00,2021-11-01 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,161,0 days 01:00:00
2021-11-01 21:00:00+00:00,2021-11-01 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,95,0 days 01:00:00
2021-11-01 22:00:00+00:00,2021-11-01 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,41,0 days 01:00:00
2021-11-01 23:00:00+00:00,2021-11-02 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,46,0 days 01:00:00
2021-11-02 00:00:00+00:00,2021-11-02 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,47,0 days 01:00:00
2021-11-02 01:00:00+00:00,2021-11-02 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,47,0 days 01:00:00
2021-11-02 02:00:00+00:00,2021-11-02 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,48,0 days 01:00:00
2021-11-02 03:00:00+00:00,2021-11-02 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,49,0 days 01:00:00
2021-11-02 04:00:00+00:00,2021-11-02 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,246,0 days 01:00:00
2021-11-02 05:00:00+00:00,2021-11-02 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,450,0 days 01:00:00
2021-11-02 06:00:00+00:00,2021-11-02 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,562,0 days 01:00:00
2021-11-02 07:00:00+00:00,2021-11-02 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,471,0 days 01:00:00
2021-11-02 08:00:00+00:00,2021-11-02 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,410,0 days 01:00:00
2021-11-02 09:00:00+00:00,2021-11-02 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,393,0 days 01:00:00
2021-11-02 10:00:00+00:00,2021-11-02 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,340,0 days 01:00:00
2021-11-02 11:00:00+00:00,2021-11-02 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,281,0 days 01:00:00
2021-11-02 12:00:00+00:00,2021-11-02 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,414,0 days 01:00:00
2021-11-02 13:00:00+00:00,2021-11-02 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,431,0 days 01:00:00
2021-11-02 14:00:00+00:00,2021-11-02 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,524,0 days 01:00:00
2021-11-02 15:00:00+00:00,2021-11-02 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1008,0 days 01:00:00
2021-11-02 16:00:00+00:00,2021-11-02 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,921,0 days 01:00:00
2021-11-02 17:00:00+00:00,2021-11-02 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,877,0 days 01:00:00
2021-11-02 18:00:00+00:00,2021-11-02 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,543,0 days 01:00:00
2021-11-02 19:00:00+00:00,2021-11-02 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,406,0 days 01:00:00
2021-11-02 20:00:00+00:00,2021-11-02 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,263,0 days 01:00:00
2021-11-02 21:00:00+00:00,2021-11-02 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,102,0 days 01:00:00
2021-11-02 22:00:00+00:00,2021-11-02 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,88,0 days 01:00:00
2021-11-02 23:00:00+00:00,2021-11-03 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,89,0 days 01:00:00
2021-11-03 00:00:00+00:00,2021-11-03 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,89,0 days 01:00:00
2021-11-03 01:00:00+00:00,2021-11-03 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,92,0 days 01:00:00
2021-11-03 02:00:00+00:00,2021-11-03 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,151,0 days 01:00:00
2021-11-03 03:00:00+00:00,2021-11-03 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,151,0 days 01:00:00
2021-11-03 04:00:00+00:00,2021-11-03 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,191,0 days 01:00:00
2021-11-03 05:00:00+00:00,2021-11-03 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,315,0 days 01:00:00
2021-11-03 06:00:00+00:00,2021-11-03 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,726,0 days 01:00:00
2021-11-03 07:00:00+00:00,2021-11-03 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,632,0 days 01:00:00
2021-11-03 08:00:00+00:00,2021-11-03 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,607,0 days 01:00:00
2021-11-03 09:00:00+00:00,2021-11-03 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,634,0 days 01:00:00
2021-11-03 10:00:00+00:00,2021-11-03 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,426,0 days 01:00:00
2021-11-03 11:00:00+00:00,2021-11-03 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,416,0 days 01:00:00
2021-11-03 12:00:00+00:00,2021-11-03 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,513,0 days 01:00:00
2021-11-03 13:00:00+00:00,2021-11-03 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,481,0 days 01:00:00
2021-11-03 14:00:00+00:00,2021-11-03 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,578,0 days 01:00:00
2021-11-03 15:00:00+00:00,2021-11-03 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,824,0 days 01:00:00
2021-11-03 16:00:00+00:00,2021-11-03 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,842,0 days 01:00:00
2021-11-03 17:00:00+00:00,2021-11-03 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,765,0 days 01:00:00
2021-11-03 18:00:00+00:00,2021-11-03 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,541,0 days 01:00:00
2021-11-03 19:00:00+00:00,2021-11-03 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,394,0 days 01:00:00
2021-11-03 20:00:00+00:00,2021-11-03 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,233,0 days 01:00:00
2021-11-03 21:00:00+00:00,2021-11-03 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,127,0 days 01:00:00
2021-11-03 22:00:00+00:00,2021-11-03 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,106,0 days 01:00:00
2021-11-03 23:00:00+00:00,2021-11-04 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,108,0 days 01:00:00
2021-11-04 00:00:00+00:00,2021-11-04 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,121,0 days 01:00:00
2021-11-04 01:00:00+00:00,2021-11-04 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,104,0 days 01:00:00
2021-11-04 02:00:00+00:00,2021-11-04 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,148,0 days 01:00:00
2021-11-04 03:00:00+00:00,2021-11-04 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,153,0 days 01:00:00
2021-11-04 04:00:00+00:00,2021-11-04 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,215,0 days 01:00:00
2021-11-04 05:00:00+00:00,2021-11-04 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,373,0 days 01:00:00
2021-11-04 06:00:00+00:00,2021-11-04 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,657,0 days 01:00:00
2021-11-04 07:00:00+00:00,2021-11-04 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,589,0 days 01:00:00
2021-11-04 08:00:00+00:00,2021-11-04 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,507,0 days 01:00:00
2021-11-04 09:00:00+00:00,2021-11-04 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,476,0 days 01:00:00
2021-11-04 10:00:00+00:00,2021-11-04 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,441,0 days 01:00:00
2021-11-04 11:00:00+00:00,2021-11-04 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,382,0 days 01:00:00
2021-11-04 12:00:00+00:00,2021-11-04 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,446,0 days 01:00:00
2021-11-04 13:00:00+00:00,2021-11-04 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,475,0 days 01:00:00
2021-11-04 14:00:00+00:00,2021-11-04 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,734,0 days 01:00:00
2021-11-04 15:00:00+00:00,2021-11-04 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,992,0 days 01:00:00
2021-11-04 16:00:00+00:00,2021-11-04 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,900,0 days 01:00:00
2021-11-04 17:00:00+00:00,2021-11-04 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,715,0 days 01:00:00
2021-11-04 18:00:00+00:00,2021-11-04 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,458,0 days 01:00:00
2021-11-04 19:00:00+00:00,2021-11-04 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,322,0 days 01:00:00
2021-11-04 20:00:00+00:00,2021-11-04 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,325,0 days 01:00:00
2021-11-04 21:00:00+00:00,2021-11-04 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,218,0 days 01:00:00
2021-11-04 22:00:00+00:00,2021-11-04 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,285,0 days 01:00:00
2021-11-04 23:00:00+00:00,2021-11-05 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,185,0 days 01:00:00
2021-11-05 00:00:00+00:00,2021-11-05 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,183,0 days 01:00:00
2021-11-05 01:00:00+00:00,2021-11-05 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,183,0 days 01:00:00
2021-11-05 02:00:00+00:00,2021-11-05 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,205,0 days 01:00:00
2021-11-05 03:00:00+00:00,2021-11-05 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,215,0 days 01:00:00
2021-11-05 04:00:00+00:00,2021-11-05 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,522,0 days 01:00:00
2021-11-05 05:00:00+00:00,2021-11-05 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,563,0 days 01:00:00
2021-11-05 06:00:00+00:00,2021-11-05 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,774,0 days 01:00:00
2021-11-05 07:00:00+00:00,2021-11-05 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,579,0 days 01:00:00
2021-11-05 08:00:00+00:00,2021-11-05 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,525,0 days 01:00:00
2021-11-05 09:00:00+00:00,2021-11-05 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,458,0 days 01:00:00
2021-11-05 10:00:00+00:00,2021-11-05 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,263,0 days 01:00:00
2021-11-05 11:00:00+00:00,2021-11-05 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,254,0 days 01:00:00
2021-11-05 12:00:00+00:00,2021-11-05 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,460,0 days 01:00:00
2021-11-05 13:00:00+00:00,2021-11-05 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,713,0 days 01:00:00
2021-11-05 14:00:00+00:00,2021-11-05 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1072,0 days 01:00:00
2021-11-05 15:00:00+00:00,2021-11-05 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1093,0 days 01:00:00
2021-11-05 16:00:00+00:00,2021-11-05 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1107,0 days 01:00:00
2021-11-05 17:00:00+00:00,2021-11-05 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1030,0 days 01:00:00
2021-11-05 18:00:00+00:00,2021-11-05 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,626,0 days 01:00:00
2021-11-05 19:00:00+00:00,2021-11-05 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,297,0 days 01:00:00
2021-11-05 20:00:00+00:00,2021-11-05 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,254,0 days 01:00:00
2021-11-05 21:00:00+00:00,2021-11-05 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,194,0 days 01:00:00
2021-11-05 22:00:00+00:00,2021-11-05 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,322,0 days 01:00:00
2021-11-05 23:00:00+00:00,2021-11-06 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,265,0 days 01:00:00
2021-11-06 00:00:00+00:00,2021-11-06 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,219,0 days 01:00:00
2021-11-06 01:00:00+00:00,2021-11-06 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,212,0 days 01:00:00
2021-11-06 02:00:00+00:00,2021-11-06 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,212,0 days 01:00:00
2021-11-06 03:00:00+00:00,2021-11-06 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,226,0 days 01:00:00
2021-11-06 04:00:00+00:00,2021-11-06 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,245,0 days 01:00:00
2021-11-06 05:00:00+00:00,2021-11-06 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,284,0 days 01:00:00
2021-11-06 06:00:00+00:00,2021-11-06 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,335,0 days 01:00:00
2021-11-06 07:00:00+00:00,2021-11-06 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,341,0 days 01:00:00
2021-11-06 08:00:00+00:00,2021-11-06 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,273,0 days 01:00:00
2021-11-06 09:00:00+00:00,2021-11-06 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,218,0 days 01:00:00
2021-11-06 10:00:00+00:00,2021-11-06 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,179,0 days 01:00:00
2021-11-06 11:00:00+00:00,2021-11-06 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,178,0 days 01:00:00
2021-11-06 12:00:00+00:00,2021-11-06 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,179,0 days 01:00:00
2021-11-06 13:00:00+00:00,2021-11-06 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,224,0 days 01:00:00
2021-11-06 14:00:00+00:00,2021-11-06 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,257,0 days 01:00:00
2021-11-06 15:00:00+00:00,2021-11-06 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,857,0 days 01:00:00
2021-11-06 16:00:00+00:00,2021-11-06 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,904,0 days 01:00:00
2021-11-06 17:00:00+00:00,2021-11-06 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,689,0 days 01:00:00
2021-11-06 18:00:00+00:00,2021-11-06 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,446,0 days 01:00:00
2021-11-06 19:00:00+00:00,2021-11-06 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,296,0 days 01:00:00
2021-11-06 20:00:00+00:00,2021-11-06 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,185,0 days 01:00:00
2021-11-06 21:00:00+00:00,2021-11-06 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,177,0 days 01:00:00
2021-11-06 22:00:00+00:00,2021-11-06 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,163,0 days 01:00:00
2021-11-06 23:00:00+00:00,2021-11-07 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,162,0 days 01:00:00
2021-11-07 00:00:00+00:00,2021-11-07 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,161,0 days 01:00:00
2021-11-07 01:00:00+00:00,2021-11-07 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,161,0 days 01:00:00
2021-11-07 02:00:00+00:00,2021-11-07 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,175,0 days 01:00:00
2021-11-07 03:00:00+00:00,2021-11-07 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,185,0 days 01:00:00
2021-11-07 04:00:00+00:00,2021-11-07 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,209,0 days 01:00:00
2021-11-07 05:00:00+00:00,2021-11-07 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,229,0 days 01:00:00
2021-11-07 06:00:00+00:00,2021-11-07 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,274,0 days 01:00:00
2021-11-07 07:00:00+00:00,2021-11-07 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,329,0 days 01:00:00
2021-11-07 08:00:00+00:00,2021-11-07 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,338,0 days 01:00:00
2021-11-07 09:00:00+00:00,2021-11-07 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,283,0 days 01:00:00
2021-11-07 10:00:00+00:00,2021-11-07 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,320,0 days 01:00:00
2021-11-07 11:00:00+00:00,2021-11-07 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,216,0 days 01:00:00
2021-11-07 12:00:00+00:00,2021-11-07 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,220,0 days 01:00:00
2021-11-07 13:00:00+00:00,2021-11-07 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,270,0 days 01:00:00
2021-11-07 14:00:00+00:00,2021-11-07 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,533,0 days 01:00:00
2021-11-07 15:00:00+00:00,2021-11-07 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,812,0 days 01:00:00
2021-11-07 16:00:00+00:00,2021-11-07 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,684,0 days 01:00:00
2021-11-07 17:00:00+00:00,2021-11-07 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,615,0 days 01:00:00
2021-11-07 18:00:00+00:00,2021-11-07 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,497,0 days 01:00:00
2021-11-07 19:00:00+00:00,2021-11-07 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,277,0 days 01:00:00
2021-11-07 20:00:00+00:00,2021-11-07 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,200,0 days 01:00:00
2021-11-07 21:00:00+00:00,2021-11-07 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,178,0 days 01:00:00
2021-11-07 22:00:00+00:00,2021-11-07 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,156,0 days 01:00:00
2021-11-07 23:00:00+00:00,2021-11-08 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,156,0 days 01:00:00
2021-11-08 00:00:00+00:00,2021-11-08 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,157,0 days 01:00:00
2021-11-08 01:00:00+00:00,2021-11-08 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,171,0 days 01:00:00
2021-11-08 02:00:00+00:00,2021-11-08 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,175,0 days 01:00:00
2021-11-08 03:00:00+00:00,2021-11-08 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,191,0 days 01:00:00
2021-11-08 04:00:00+00:00,2021-11-08 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,359,0 days 01:00:00
2021-11-08 05:00:00+00:00,2021-11-08 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,589,0 days 01:00:00
2021-11-08 06:00:00+00:00,2021-11-08 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,985,0 days 01:00:00
