StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-10-21 19:00:00+00:00,2021-10-21 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2266,0 days 01:00:00
2021-10-21 20:00:00+00:00,2021-10-21 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2132,0 days 01:00:00
2021-10-21 21:00:00+00:00,2021-10-21 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2026,0 days 01:00:00
2021-10-21 22:00:00+00:00,2021-10-21 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1971,0 days 01:00:00
2021-10-21 23:00:00+00:00,2021-10-22 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1952,0 days 01:00:00
2021-10-22 00:00:00+00:00,2021-10-22 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1927,0 days 01:00:00
2021-10-22 01:00:00+00:00,2021-10-22 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1887,0 days 01:00:00
2021-10-22 02:00:00+00:00,2021-10-22 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1936,0 days 01:00:00
2021-10-22 03:00:00+00:00,2021-10-22 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2188,0 days 01:00:00
2021-10-22 04:00:00+00:00,2021-10-22 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3826,0 days 01:00:00
2021-10-22 05:00:00+00:00,2021-10-22 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4881,0 days 01:00:00
2021-10-22 06:00:00+00:00,2021-10-22 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4810,0 days 01:00:00
2021-10-22 07:00:00+00:00,2021-10-22 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4050,0 days 01:00:00
2021-10-22 08:00:00+00:00,2021-10-22 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3647,0 days 01:00:00
2021-10-22 09:00:00+00:00,2021-10-22 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2354,0 days 01:00:00
2021-10-22 10:00:00+00:00,2021-10-22 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2187,0 days 01:00:00
2021-10-22 11:00:00+00:00,2021-10-22 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2196,0 days 01:00:00
2021-10-22 12:00:00+00:00,2021-10-22 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2314,0 days 01:00:00
2021-10-22 13:00:00+00:00,2021-10-22 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3328,0 days 01:00:00
2021-10-22 14:00:00+00:00,2021-10-22 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4324,0 days 01:00:00
2021-10-22 15:00:00+00:00,2021-10-22 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5175,0 days 01:00:00
2021-10-22 16:00:00+00:00,2021-10-22 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5787,0 days 01:00:00
2021-10-22 17:00:00+00:00,2021-10-22 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5105,0 days 01:00:00
2021-10-22 18:00:00+00:00,2021-10-22 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3286,0 days 01:00:00
2021-10-22 19:00:00+00:00,2021-10-22 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2585,0 days 01:00:00
2021-10-22 20:00:00+00:00,2021-10-22 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2444,0 days 01:00:00
2021-10-22 21:00:00+00:00,2021-10-22 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2701,0 days 01:00:00
2021-10-22 22:00:00+00:00,2021-10-22 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2121,0 days 01:00:00
2021-10-22 23:00:00+00:00,2021-10-23 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2010,0 days 01:00:00
2021-10-23 00:00:00+00:00,2021-10-23 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1930,0 days 01:00:00
2021-10-23 01:00:00+00:00,2021-10-23 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1923,0 days 01:00:00
2021-10-23 02:00:00+00:00,2021-10-23 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1988,0 days 01:00:00
2021-10-23 03:00:00+00:00,2021-10-23 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2283,0 days 01:00:00
2021-10-23 04:00:00+00:00,2021-10-23 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3318,0 days 01:00:00
2021-10-23 05:00:00+00:00,2021-10-23 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3829,0 days 01:00:00
2021-10-23 06:00:00+00:00,2021-10-23 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3628,0 days 01:00:00
2021-10-23 07:00:00+00:00,2021-10-23 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2696,0 days 01:00:00
2021-10-23 08:00:00+00:00,2021-10-23 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2334,0 days 01:00:00
2021-10-23 09:00:00+00:00,2021-10-23 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2060,0 days 01:00:00
2021-10-23 10:00:00+00:00,2021-10-23 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2018,0 days 01:00:00
2021-10-23 11:00:00+00:00,2021-10-23 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2034,0 days 01:00:00
2021-10-23 12:00:00+00:00,2021-10-23 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2008,0 days 01:00:00
2021-10-23 13:00:00+00:00,2021-10-23 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2074,0 days 01:00:00
2021-10-23 14:00:00+00:00,2021-10-23 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2531,0 days 01:00:00
2021-10-23 15:00:00+00:00,2021-10-23 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4152,0 days 01:00:00
2021-10-23 16:00:00+00:00,2021-10-23 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5095,0 days 01:00:00
2021-10-23 17:00:00+00:00,2021-10-23 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4190,0 days 01:00:00
2021-10-23 18:00:00+00:00,2021-10-23 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3372,0 days 01:00:00
2021-10-23 19:00:00+00:00,2021-10-23 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2331,0 days 01:00:00
2021-10-23 20:00:00+00:00,2021-10-23 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2125,0 days 01:00:00
2021-10-23 21:00:00+00:00,2021-10-23 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2212,0 days 01:00:00
2021-10-23 22:00:00+00:00,2021-10-23 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2032,0 days 01:00:00
2021-10-23 23:00:00+00:00,2021-10-24 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1925,0 days 01:00:00
2021-10-24 00:00:00+00:00,2021-10-24 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1799,0 days 01:00:00
2021-10-24 01:00:00+00:00,2021-10-24 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1801,0 days 01:00:00
2021-10-24 02:00:00+00:00,2021-10-24 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1782,0 days 01:00:00
2021-10-24 03:00:00+00:00,2021-10-24 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1827,0 days 01:00:00
2021-10-24 04:00:00+00:00,2021-10-24 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2352,0 days 01:00:00
2021-10-24 05:00:00+00:00,2021-10-24 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2712,0 days 01:00:00
2021-10-24 06:00:00+00:00,2021-10-24 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2838,0 days 01:00:00
2021-10-24 07:00:00+00:00,2021-10-24 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2310,0 days 01:00:00
2021-10-24 08:00:00+00:00,2021-10-24 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2053,0 days 01:00:00
2021-10-24 09:00:00+00:00,2021-10-24 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1958,0 days 01:00:00
2021-10-24 10:00:00+00:00,2021-10-24 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1917,0 days 01:00:00
2021-10-24 11:00:00+00:00,2021-10-24 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1941,0 days 01:00:00
2021-10-24 12:00:00+00:00,2021-10-24 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1918,0 days 01:00:00
2021-10-24 13:00:00+00:00,2021-10-24 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1971,0 days 01:00:00
2021-10-24 14:00:00+00:00,2021-10-24 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2390,0 days 01:00:00
2021-10-24 15:00:00+00:00,2021-10-24 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3513,0 days 01:00:00
2021-10-24 16:00:00+00:00,2021-10-24 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4115,0 days 01:00:00
2021-10-24 17:00:00+00:00,2021-10-24 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3766,0 days 01:00:00
2021-10-24 18:00:00+00:00,2021-10-24 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2757,0 days 01:00:00
2021-10-24 19:00:00+00:00,2021-10-24 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2242,0 days 01:00:00
2021-10-24 20:00:00+00:00,2021-10-24 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1950,0 days 01:00:00
2021-10-24 21:00:00+00:00,2021-10-24 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1875,0 days 01:00:00
2021-10-24 22:00:00+00:00,2021-10-24 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1775,0 days 01:00:00
2021-10-24 23:00:00+00:00,2021-10-25 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1786,0 days 01:00:00
2021-10-25 00:00:00+00:00,2021-10-25 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1802,0 days 01:00:00
2021-10-25 01:00:00+00:00,2021-10-25 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1727,0 days 01:00:00
2021-10-25 02:00:00+00:00,2021-10-25 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1734,0 days 01:00:00
2021-10-25 03:00:00+00:00,2021-10-25 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1963,0 days 01:00:00
2021-10-25 04:00:00+00:00,2021-10-25 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3197,0 days 01:00:00
2021-10-25 05:00:00+00:00,2021-10-25 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4263,0 days 01:00:00
2021-10-25 06:00:00+00:00,2021-10-25 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4282,0 days 01:00:00
2021-10-25 07:00:00+00:00,2021-10-25 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2991,0 days 01:00:00
2021-10-25 08:00:00+00:00,2021-10-25 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2342,0 days 01:00:00
2021-10-25 09:00:00+00:00,2021-10-25 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2169,0 days 01:00:00
2021-10-25 10:00:00+00:00,2021-10-25 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1993,0 days 01:00:00
2021-10-25 11:00:00+00:00,2021-10-25 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2025,0 days 01:00:00
2021-10-25 12:00:00+00:00,2021-10-25 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2204,0 days 01:00:00
2021-10-25 13:00:00+00:00,2021-10-25 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3240,0 days 01:00:00
2021-10-25 14:00:00+00:00,2021-10-25 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3849,0 days 01:00:00
2021-10-25 15:00:00+00:00,2021-10-25 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4729,0 days 01:00:00
2021-10-25 16:00:00+00:00,2021-10-25 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5360,0 days 01:00:00
2021-10-25 17:00:00+00:00,2021-10-25 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4666,0 days 01:00:00
2021-10-25 18:00:00+00:00,2021-10-25 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3516,0 days 01:00:00
2021-10-25 19:00:00+00:00,2021-10-25 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2722,0 days 01:00:00
2021-10-25 20:00:00+00:00,2021-10-25 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2447,0 days 01:00:00
2021-10-25 21:00:00+00:00,2021-10-25 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1944,0 days 01:00:00
2021-10-25 22:00:00+00:00,2021-10-25 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1847,0 days 01:00:00
2021-10-25 23:00:00+00:00,2021-10-26 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1816,0 days 01:00:00
2021-10-26 00:00:00+00:00,2021-10-26 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1818,0 days 01:00:00
2021-10-26 01:00:00+00:00,2021-10-26 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1812,0 days 01:00:00
2021-10-26 02:00:00+00:00,2021-10-26 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1813,0 days 01:00:00
2021-10-26 03:00:00+00:00,2021-10-26 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2351,0 days 01:00:00
2021-10-26 04:00:00+00:00,2021-10-26 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3956,0 days 01:00:00
2021-10-26 05:00:00+00:00,2021-10-26 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4698,0 days 01:00:00
2021-10-26 06:00:00+00:00,2021-10-26 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4814,0 days 01:00:00
2021-10-26 07:00:00+00:00,2021-10-26 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3892,0 days 01:00:00
2021-10-26 08:00:00+00:00,2021-10-26 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3416,0 days 01:00:00
2021-10-26 09:00:00+00:00,2021-10-26 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2596,0 days 01:00:00
2021-10-26 10:00:00+00:00,2021-10-26 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2310,0 days 01:00:00
2021-10-26 11:00:00+00:00,2021-10-26 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2619,0 days 01:00:00
2021-10-26 12:00:00+00:00,2021-10-26 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2656,0 days 01:00:00
2021-10-26 13:00:00+00:00,2021-10-26 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2849,0 days 01:00:00
2021-10-26 14:00:00+00:00,2021-10-26 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3663,0 days 01:00:00
2021-10-26 15:00:00+00:00,2021-10-26 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4930,0 days 01:00:00
2021-10-26 16:00:00+00:00,2021-10-26 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5331,0 days 01:00:00
2021-10-26 17:00:00+00:00,2021-10-26 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4608,0 days 01:00:00
2021-10-26 18:00:00+00:00,2021-10-26 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2845,0 days 01:00:00
2021-10-26 19:00:00+00:00,2021-10-26 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2363,0 days 01:00:00
2021-10-26 20:00:00+00:00,2021-10-26 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2142,0 days 01:00:00
2021-10-26 21:00:00+00:00,2021-10-26 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1952,0 days 01:00:00
2021-10-26 22:00:00+00:00,2021-10-26 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1879,0 days 01:00:00
2021-10-26 23:00:00+00:00,2021-10-27 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1774,0 days 01:00:00
2021-10-27 00:00:00+00:00,2021-10-27 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1740,0 days 01:00:00
2021-10-27 01:00:00+00:00,2021-10-27 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1761,0 days 01:00:00
2021-10-27 02:00:00+00:00,2021-10-27 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1904,0 days 01:00:00
2021-10-27 03:00:00+00:00,2021-10-27 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2217,0 days 01:00:00
2021-10-27 04:00:00+00:00,2021-10-27 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3439,0 days 01:00:00
2021-10-27 05:00:00+00:00,2021-10-27 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4163,0 days 01:00:00
2021-10-27 06:00:00+00:00,2021-10-27 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4018,0 days 01:00:00
2021-10-27 07:00:00+00:00,2021-10-27 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2881,0 days 01:00:00
2021-10-27 08:00:00+00:00,2021-10-27 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2206,0 days 01:00:00
2021-10-27 09:00:00+00:00,2021-10-27 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1936,0 days 01:00:00
2021-10-27 10:00:00+00:00,2021-10-27 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1849,0 days 01:00:00
2021-10-27 11:00:00+00:00,2021-10-27 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1876,0 days 01:00:00
2021-10-27 12:00:00+00:00,2021-10-27 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1971,0 days 01:00:00
2021-10-27 13:00:00+00:00,2021-10-27 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2506,0 days 01:00:00
2021-10-27 14:00:00+00:00,2021-10-27 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2756,0 days 01:00:00
2021-10-27 15:00:00+00:00,2021-10-27 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3998,0 days 01:00:00
2021-10-27 16:00:00+00:00,2021-10-27 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4528,0 days 01:00:00
2021-10-27 17:00:00+00:00,2021-10-27 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3515,0 days 01:00:00
2021-10-27 18:00:00+00:00,2021-10-27 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2580,0 days 01:00:00
2021-10-27 19:00:00+00:00,2021-10-27 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2202,0 days 01:00:00
2021-10-27 20:00:00+00:00,2021-10-27 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2022,0 days 01:00:00
2021-10-27 21:00:00+00:00,2021-10-27 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1887,0 days 01:00:00
2021-10-27 22:00:00+00:00,2021-10-27 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1790,0 days 01:00:00
2021-10-27 23:00:00+00:00,2021-10-28 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1709,0 days 01:00:00
2021-10-28 00:00:00+00:00,2021-10-28 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1649,0 days 01:00:00
2021-10-28 01:00:00+00:00,2021-10-28 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1630,0 days 01:00:00
2021-10-28 02:00:00+00:00,2021-10-28 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1732,0 days 01:00:00
2021-10-28 03:00:00+00:00,2021-10-28 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2178,0 days 01:00:00
2021-10-28 04:00:00+00:00,2021-10-28 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3730,0 days 01:00:00
2021-10-28 05:00:00+00:00,2021-10-28 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4008,0 days 01:00:00
2021-10-28 06:00:00+00:00,2021-10-28 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3668,0 days 01:00:00
2021-10-28 07:00:00+00:00,2021-10-28 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2653,0 days 01:00:00
2021-10-28 08:00:00+00:00,2021-10-28 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2145,0 days 01:00:00
2021-10-28 09:00:00+00:00,2021-10-28 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1928,0 days 01:00:00
2021-10-28 10:00:00+00:00,2021-10-28 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1903,0 days 01:00:00
2021-10-28 11:00:00+00:00,2021-10-28 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1899,0 days 01:00:00
2021-10-28 12:00:00+00:00,2021-10-28 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1979,0 days 01:00:00
2021-10-28 13:00:00+00:00,2021-10-28 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2201,0 days 01:00:00
2021-10-28 14:00:00+00:00,2021-10-28 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3086,0 days 01:00:00
2021-10-28 15:00:00+00:00,2021-10-28 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4125,0 days 01:00:00
2021-10-28 16:00:00+00:00,2021-10-28 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4549,0 days 01:00:00
2021-10-28 17:00:00+00:00,2021-10-28 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3832,0 days 01:00:00
2021-10-28 18:00:00+00:00,2021-10-28 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2494,0 days 01:00:00
2021-10-28 19:00:00+00:00,2021-10-28 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2135,0 days 01:00:00
2021-10-28 20:00:00+00:00,2021-10-28 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1932,0 days 01:00:00
2021-10-28 21:00:00+00:00,2021-10-28 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1933,0 days 01:00:00
2021-10-28 22:00:00+00:00,2021-10-28 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1732,0 days 01:00:00
2021-10-28 23:00:00+00:00,2021-10-29 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1722,0 days 01:00:00
2021-10-29 00:00:00+00:00,2021-10-29 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1694,0 days 01:00:00
2021-10-29 01:00:00+00:00,2021-10-29 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1661,0 days 01:00:00
2021-10-29 02:00:00+00:00,2021-10-29 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1721,0 days 01:00:00
2021-10-29 03:00:00+00:00,2021-10-29 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2597,0 days 01:00:00
2021-10-29 04:00:00+00:00,2021-10-29 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4117,0 days 01:00:00
2021-10-29 05:00:00+00:00,2021-10-29 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4879,0 days 01:00:00
2021-10-29 06:00:00+00:00,2021-10-29 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4580,0 days 01:00:00
2021-10-29 07:00:00+00:00,2021-10-29 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3822,0 days 01:00:00
2021-10-29 08:00:00+00:00,2021-10-29 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3274,0 days 01:00:00
2021-10-29 09:00:00+00:00,2021-10-29 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2246,0 days 01:00:00
2021-10-29 10:00:00+00:00,2021-10-29 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1995,0 days 01:00:00
2021-10-29 11:00:00+00:00,2021-10-29 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1977,0 days 01:00:00
2021-10-29 12:00:00+00:00,2021-10-29 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2371,0 days 01:00:00
2021-10-29 13:00:00+00:00,2021-10-29 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2947,0 days 01:00:00
2021-10-29 14:00:00+00:00,2021-10-29 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3815,0 days 01:00:00
2021-10-29 15:00:00+00:00,2021-10-29 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4604,0 days 01:00:00
2021-10-29 16:00:00+00:00,2021-10-29 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4844,0 days 01:00:00
2021-10-29 17:00:00+00:00,2021-10-29 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4060,0 days 01:00:00
2021-10-29 18:00:00+00:00,2021-10-29 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2763,0 days 01:00:00
2021-10-29 19:00:00+00:00,2021-10-29 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2233,0 days 01:00:00
2021-10-29 20:00:00+00:00,2021-10-29 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2050,0 days 01:00:00
2021-10-29 21:00:00+00:00,2021-10-29 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1989,0 days 01:00:00
2021-10-29 22:00:00+00:00,2021-10-29 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1857,0 days 01:00:00
2021-10-29 23:00:00+00:00,2021-10-30 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1804,0 days 01:00:00
2021-10-30 00:00:00+00:00,2021-10-30 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1863,0 days 01:00:00
2021-10-30 01:00:00+00:00,2021-10-30 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1851,0 days 01:00:00
2021-10-30 02:00:00+00:00,2021-10-30 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1796,0 days 01:00:00
2021-10-30 03:00:00+00:00,2021-10-30 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2027,0 days 01:00:00
2021-10-30 04:00:00+00:00,2021-10-30 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2946,0 days 01:00:00
2021-10-30 05:00:00+00:00,2021-10-30 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3556,0 days 01:00:00
2021-10-30 06:00:00+00:00,2021-10-30 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3300,0 days 01:00:00
2021-10-30 07:00:00+00:00,2021-10-30 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2381,0 days 01:00:00
2021-10-30 08:00:00+00:00,2021-10-30 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,2079,0 days 01:00:00
2021-10-30 09:00:00+00:00,2021-10-30 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1989,0 days 01:00:00
2021-10-30 10:00:00+00:00,2021-10-30 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,1967,0 days 01:00:00
