StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-10-03 19:00:00+00:00,2021-10-03 20:00:00+00:00,10YES-REE------0,MAW,B19,10482,0 days 01:00:00
2021-10-03 20:00:00+00:00,2021-10-03 21:00:00+00:00,10YES-REE------0,MAW,B19,10033,0 days 01:00:00
2021-10-03 21:00:00+00:00,2021-10-03 22:00:00+00:00,10YES-REE------0,MAW,B19,9536,0 days 01:00:00
2021-10-03 22:00:00+00:00,2021-10-03 23:00:00+00:00,10YES-REE------0,MAW,B19,9160,0 days 01:00:00
2021-10-03 23:00:00+00:00,2021-10-04 00:00:00+00:00,10YES-REE------0,MAW,B19,9017,0 days 01:00:00
2021-10-04 00:00:00+00:00,2021-10-04 01:00:00+00:00,10YES-REE------0,MAW,B19,8853,0 days 01:00:00
2021-10-04 01:00:00+00:00,2021-10-04 02:00:00+00:00,10YES-REE------0,MAW,B19,8652,0 days 01:00:00
2021-10-04 02:00:00+00:00,2021-10-04 03:00:00+00:00,10YES-REE------0,MAW,B19,9119,0 days 01:00:00
2021-10-04 03:00:00+00:00,2021-10-04 04:00:00+00:00,10YES-REE------0,MAW,B19,9278,0 days 01:00:00
2021-10-04 04:00:00+00:00,2021-10-04 05:00:00+00:00,10YES-REE------0,MAW,B19,9465,0 days 01:00:00
2021-10-04 05:00:00+00:00,2021-10-04 06:00:00+00:00,10YES-REE------0,MAW,B19,9310,0 days 01:00:00
2021-10-04 06:00:00+00:00,2021-10-04 07:00:00+00:00,10YES-REE------0,MAW,B19,8710,0 days 01:00:00
2021-10-04 07:00:00+00:00,2021-10-04 08:00:00+00:00,10YES-REE------0,MAW,B19,8295,0 days 01:00:00
2021-10-04 08:00:00+00:00,2021-10-04 09:00:00+00:00,10YES-REE------0,MAW,B19,8296,0 days 01:00:00
2021-10-04 09:00:00+00:00,2021-10-04 10:00:00+00:00,10YES-REE------0,MAW,B19,8622,0 days 01:00:00
2021-10-04 10:00:00+00:00,2021-10-04 11:00:00+00:00,10YES-REE------0,MAW,B19,8804,0 days 01:00:00
2021-10-04 11:00:00+00:00,2021-10-04 12:00:00+00:00,10YES-REE------0,MAW,B19,8946,0 days 01:00:00
2021-10-04 12:00:00+00:00,2021-10-04 13:00:00+00:00,10YES-REE------0,MAW,B19,8752,0 days 01:00:00
2021-10-04 13:00:00+00:00,2021-10-04 14:00:00+00:00,10YES-REE------0,MAW,B19,7716,0 days 01:00:00
2021-10-04 14:00:00+00:00,2021-10-04 15:00:00+00:00,10YES-REE------0,MAW,B19,7702,0 days 01:00:00
2021-10-04 15:00:00+00:00,2021-10-04 16:00:00+00:00,10YES-REE------0,MAW,B19,7865,0 days 01:00:00
2021-10-04 16:00:00+00:00,2021-10-04 17:00:00+00:00,10YES-REE------0,MAW,B19,7493,0 days 01:00:00
2021-10-04 17:00:00+00:00,2021-10-04 18:00:00+00:00,10YES-REE------0,MAW,B19,7674,0 days 01:00:00
2021-10-04 18:00:00+00:00,2021-10-04 19:00:00+00:00,10YES-REE------0,MAW,B19,7688,0 days 01:00:00
2021-10-04 19:00:00+00:00,2021-10-04 20:00:00+00:00,10YES-REE------0,MAW,B19,7489,0 days 01:00:00
2021-10-04 20:00:00+00:00,2021-10-04 21:00:00+00:00,10YES-REE------0,MAW,B19,7499,0 days 01:00:00
2021-10-04 21:00:00+00:00,2021-10-04 22:00:00+00:00,10YES-REE------0,MAW,B19,7949,0 days 01:00:00
2021-10-04 22:00:00+00:00,2021-10-04 23:00:00+00:00,10YES-REE------0,MAW,B19,8288,0 days 01:00:00
2021-10-04 23:00:00+00:00,2021-10-05 00:00:00+00:00,10YES-REE------0,MAW,B19,8648,0 days 01:00:00
2021-10-05 00:00:00+00:00,2021-10-05 01:00:00+00:00,10YES-REE------0,MAW,B19,8674,0 days 01:00:00
2021-10-05 01:00:00+00:00,2021-10-05 02:00:00+00:00,10YES-REE------0,MAW,B19,8568,0 days 01:00:00
2021-10-05 02:00:00+00:00,2021-10-05 03:00:00+00:00,10YES-REE------0,MAW,B19,8508,0 days 01:00:00
2021-10-05 03:00:00+00:00,2021-10-05 04:00:00+00:00,10YES-REE------0,MAW,B19,8600,0 days 01:00:00
2021-10-05 04:00:00+00:00,2021-10-05 05:00:00+00:00,10YES-REE------0,MAW,B19,8690,0 days 01:00:00
2021-10-05 05:00:00+00:00,2021-10-05 06:00:00+00:00,10YES-REE------0,MAW,B19,8114,0 days 01:00:00
2021-10-05 06:00:00+00:00,2021-10-05 07:00:00+00:00,10YES-REE------0,MAW,B19,7447,0 days 01:00:00
2021-10-05 07:00:00+00:00,2021-10-05 08:00:00+00:00,10YES-REE------0,MAW,B19,6926,0 days 01:00:00
2021-10-05 08:00:00+00:00,2021-10-05 09:00:00+00:00,10YES-REE------0,MAW,B19,6687,0 days 01:00:00
2021-10-05 09:00:00+00:00,2021-10-05 10:00:00+00:00,10YES-REE------0,MAW,B19,6711,0 days 01:00:00
2021-10-05 10:00:00+00:00,2021-10-05 11:00:00+00:00,10YES-REE------0,MAW,B19,6540,0 days 01:00:00
2021-10-05 11:00:00+00:00,2021-10-05 12:00:00+00:00,10YES-REE------0,MAW,B19,6529,0 days 01:00:00
2021-10-05 12:00:00+00:00,2021-10-05 13:00:00+00:00,10YES-REE------0,MAW,B19,6586,0 days 01:00:00
2021-10-05 13:00:00+00:00,2021-10-05 14:00:00+00:00,10YES-REE------0,MAW,B19,6516,0 days 01:00:00
2021-10-05 14:00:00+00:00,2021-10-05 15:00:00+00:00,10YES-REE------0,MAW,B19,6244,0 days 01:00:00
2021-10-05 15:00:00+00:00,2021-10-05 16:00:00+00:00,10YES-REE------0,MAW,B19,5699,0 days 01:00:00
2021-10-05 16:00:00+00:00,2021-10-05 17:00:00+00:00,10YES-REE------0,MAW,B19,4981,0 days 01:00:00
2021-10-05 17:00:00+00:00,2021-10-05 18:00:00+00:00,10YES-REE------0,MAW,B19,4954,0 days 01:00:00
2021-10-05 18:00:00+00:00,2021-10-05 19:00:00+00:00,10YES-REE------0,MAW,B19,5024,0 days 01:00:00
2021-10-05 19:00:00+00:00,2021-10-05 20:00:00+00:00,10YES-REE------0,MAW,B19,4983,0 days 01:00:00
2021-10-05 20:00:00+00:00,2021-10-05 21:00:00+00:00,10YES-REE------0,MAW,B19,4941,0 days 01:00:00
2021-10-05 21:00:00+00:00,2021-10-05 22:00:00+00:00,10YES-REE------0,MAW,B19,4831,0 days 01:00:00
2021-10-05 22:00:00+00:00,2021-10-05 23:00:00+00:00,10YES-REE------0,MAW,B19,4591,0 days 01:00:00
2021-10-05 23:00:00+00:00,2021-10-06 00:00:00+00:00,10YES-REE------0,MAW,B19,4610,0 days 01:00:00
2021-10-06 00:00:00+00:00,2021-10-06 01:00:00+00:00,10YES-REE------0,MAW,B19,4758,0 days 01:00:00
2021-10-06 01:00:00+00:00,2021-10-06 02:00:00+00:00,10YES-REE------0,MAW,B19,4653,0 days 01:00:00
2021-10-06 02:00:00+00:00,2021-10-06 03:00:00+00:00,10YES-REE------0,MAW,B19,4618,0 days 01:00:00
2021-10-06 03:00:00+00:00,2021-10-06 04:00:00+00:00,10YES-REE------0,MAW,B19,4769,0 days 01:00:00
2021-10-06 04:00:00+00:00,2021-10-06 05:00:00+00:00,10YES-REE------0,MAW,B19,5150,0 days 01:00:00
2021-10-06 05:00:00+00:00,2021-10-06 06:00:00+00:00,10YES-REE------0,MAW,B19,5222,0 days 01:00:00
2021-10-06 06:00:00+00:00,2021-10-06 07:00:00+00:00,10YES-REE------0,MAW,B19,4874,0 days 01:00:00
2021-10-06 07:00:00+00:00,2021-10-06 08:00:00+00:00,10YES-REE------0,MAW,B19,5015,0 days 01:00:00
2021-10-06 08:00:00+00:00,2021-10-06 09:00:00+00:00,10YES-REE------0,MAW,B19,4917,0 days 01:00:00
2021-10-06 09:00:00+00:00,2021-10-06 10:00:00+00:00,10YES-REE------0,MAW,B19,4698,0 days 01:00:00
2021-10-06 10:00:00+00:00,2021-10-06 11:00:00+00:00,10YES-REE------0,MAW,B19,4603,0 days 01:00:00
2021-10-06 11:00:00+00:00,2021-10-06 12:00:00+00:00,10YES-REE------0,MAW,B19,4444,0 days 01:00:00
2021-10-06 12:00:00+00:00,2021-10-06 13:00:00+00:00,10YES-REE------0,MAW,B19,4450,0 days 01:00:00
2021-10-06 13:00:00+00:00,2021-10-06 14:00:00+00:00,10YES-REE------0,MAW,B19,4469,0 days 01:00:00
2021-10-06 14:00:00+00:00,2021-10-06 15:00:00+00:00,10YES-REE------0,MAW,B19,4586,0 days 01:00:00
2021-10-06 15:00:00+00:00,2021-10-06 16:00:00+00:00,10YES-REE------0,MAW,B19,4732,0 days 01:00:00
2021-10-06 16:00:00+00:00,2021-10-06 17:00:00+00:00,10YES-REE------0,MAW,B19,4974,0 days 01:00:00
2021-10-06 17:00:00+00:00,2021-10-06 18:00:00+00:00,10YES-REE------0,MAW,B19,5579,0 days 01:00:00
2021-10-06 18:00:00+00:00,2021-10-06 19:00:00+00:00,10YES-REE------0,MAW,B19,6025,0 days 01:00:00
2021-10-06 19:00:00+00:00,2021-10-06 20:00:00+00:00,10YES-REE------0,MAW,B19,6301,0 days 01:00:00
2021-10-06 20:00:00+00:00,2021-10-06 21:00:00+00:00,10YES-REE------0,MAW,B19,6411,0 days 01:00:00
2021-10-06 21:00:00+00:00,2021-10-06 22:00:00+00:00,10YES-REE------0,MAW,B19,6438,0 days 01:00:00
2021-10-06 22:00:00+00:00,2021-10-06 23:00:00+00:00,10YES-REE------0,MAW,B19,6197,0 days 01:00:00
2021-10-06 23:00:00+00:00,2021-10-07 00:00:00+00:00,10YES-REE------0,MAW,B19,5654,0 days 01:00:00
2021-10-07 00:00:00+00:00,2021-10-07 01:00:00+00:00,10YES-REE------0,MAW,B19,4927,0 days 01:00:00
2021-10-07 01:00:00+00:00,2021-10-07 02:00:00+00:00,10YES-REE------0,MAW,B19,4423,0 days 01:00:00
2021-10-07 02:00:00+00:00,2021-10-07 03:00:00+00:00,10YES-REE------0,MAW,B19,4262,0 days 01:00:00
2021-10-07 03:00:00+00:00,2021-10-07 04:00:00+00:00,10YES-REE------0,MAW,B19,4287,0 days 01:00:00
2021-10-07 04:00:00+00:00,2021-10-07 05:00:00+00:00,10YES-REE------0,MAW,B19,4341,0 days 01:00:00
2021-10-07 05:00:00+00:00,2021-10-07 06:00:00+00:00,10YES-REE------0,MAW,B19,4056,0 days 01:00:00
2021-10-07 06:00:00+00:00,2021-10-07 07:00:00+00:00,10YES-REE------0,MAW,B19,3497,0 days 01:00:00
2021-10-07 07:00:00+00:00,2021-10-07 08:00:00+00:00,10YES-REE------0,MAW,B19,3099,0 days 01:00:00
2021-10-07 08:00:00+00:00,2021-10-07 09:00:00+00:00,10YES-REE------0,MAW,B19,3110,0 days 01:00:00
2021-10-07 09:00:00+00:00,2021-10-07 10:00:00+00:00,10YES-REE------0,MAW,B19,3347,0 days 01:00:00
2021-10-07 10:00:00+00:00,2021-10-07 11:00:00+00:00,10YES-REE------0,MAW,B19,3273,0 days 01:00:00
2021-10-07 11:00:00+00:00,2021-10-07 12:00:00+00:00,10YES-REE------0,MAW,B19,3309,0 days 01:00:00
2021-10-07 12:00:00+00:00,2021-10-07 13:00:00+00:00,10YES-REE------0,MAW,B19,3416,0 days 01:00:00
2021-10-07 13:00:00+00:00,2021-10-07 14:00:00+00:00,10YES-REE------0,MAW,B19,3418,0 days 01:00:00
2021-10-07 14:00:00+00:00,2021-10-07 15:00:00+00:00,10YES-REE------0,MAW,B19,3606,0 days 01:00:00
2021-10-07 15:00:00+00:00,2021-10-07 16:00:00+00:00,10YES-REE------0,MAW,B19,3883,0 days 01:00:00
2021-10-07 16:00:00+00:00,2021-10-07 17:00:00+00:00,10YES-REE------0,MAW,B19,4147,0 days 01:00:00
2021-10-07 17:00:00+00:00,2021-10-07 18:00:00+00:00,10YES-REE------0,MAW,B19,4847,0 days 01:00:00
2021-10-07 18:00:00+00:00,2021-10-07 19:00:00+00:00,10YES-REE------0,MAW,B19,5536,0 days 01:00:00
2021-10-07 19:00:00+00:00,2021-10-07 20:00:00+00:00,10YES-REE------0,MAW,B19,5830,0 days 01:00:00
2021-10-07 20:00:00+00:00,2021-10-07 21:00:00+00:00,10YES-REE------0,MAW,B19,5510,0 days 01:00:00
2021-10-07 21:00:00+00:00,2021-10-07 22:00:00+00:00,10YES-REE------0,MAW,B19,5452,0 days 01:00:00
2021-10-07 22:00:00+00:00,2021-10-07 23:00:00+00:00,10YES-REE------0,MAW,B19,5369,0 days 01:00:00
2021-10-07 23:00:00+00:00,2021-10-08 00:00:00+00:00,10YES-REE------0,MAW,B19,5125,0 days 01:00:00
2021-10-08 00:00:00+00:00,2021-10-08 01:00:00+00:00,10YES-REE------0,MAW,B19,4923,0 days 01:00:00
2021-10-08 01:00:00+00:00,2021-10-08 02:00:00+00:00,10YES-REE------0,MAW,B19,4593,0 days 01:00:00
2021-10-08 02:00:00+00:00,2021-10-08 03:00:00+00:00,10YES-REE------0,MAW,B19,4480,0 days 01:00:00
2021-10-08 03:00:00+00:00,2021-10-08 04:00:00+00:00,10YES-REE------0,MAW,B19,4507,0 days 01:00:00
2021-10-08 04:00:00+00:00,2021-10-08 05:00:00+00:00,10YES-REE------0,MAW,B19,4509,0 days 01:00:00
2021-10-08 05:00:00+00:00,2021-10-08 06:00:00+00:00,10YES-REE------0,MAW,B19,4452,0 days 01:00:00
2021-10-08 06:00:00+00:00,2021-10-08 07:00:00+00:00,10YES-REE------0,MAW,B19,4109,0 days 01:00:00
2021-10-08 07:00:00+00:00,2021-10-08 08:00:00+00:00,10YES-REE------0,MAW,B19,3724,0 days 01:00:00
2021-10-08 08:00:00+00:00,2021-10-08 09:00:00+00:00,10YES-REE------0,MAW,B19,3511,0 days 01:00:00
2021-10-08 09:00:00+00:00,2021-10-08 10:00:00+00:00,10YES-REE------0,MAW,B19,3125,0 days 01:00:00
2021-10-08 10:00:00+00:00,2021-10-08 11:00:00+00:00,10YES-REE------0,MAW,B19,2488,0 days 01:00:00
2021-10-08 11:00:00+00:00,2021-10-08 12:00:00+00:00,10YES-REE------0,MAW,B19,2224,0 days 01:00:00
2021-10-08 12:00:00+00:00,2021-10-08 13:00:00+00:00,10YES-REE------0,MAW,B19,2250,0 days 01:00:00
2021-10-08 13:00:00+00:00,2021-10-08 14:00:00+00:00,10YES-REE------0,MAW,B19,2320,0 days 01:00:00
2021-10-08 14:00:00+00:00,2021-10-08 15:00:00+00:00,10YES-REE------0,MAW,B19,2465,0 days 01:00:00
2021-10-08 15:00:00+00:00,2021-10-08 16:00:00+00:00,10YES-REE------0,MAW,B19,2517,0 days 01:00:00
2021-10-08 16:00:00+00:00,2021-10-08 17:00:00+00:00,10YES-REE------0,MAW,B19,2610,0 days 01:00:00
2021-10-08 17:00:00+00:00,2021-10-08 18:00:00+00:00,10YES-REE------0,MAW,B19,3056,0 days 01:00:00
2021-10-08 18:00:00+00:00,2021-10-08 19:00:00+00:00,10YES-REE------0,MAW,B19,3657,0 days 01:00:00
2021-10-08 19:00:00+00:00,2021-10-08 20:00:00+00:00,10YES-REE------0,MAW,B19,3960,0 days 01:00:00
2021-10-08 20:00:00+00:00,2021-10-08 21:00:00+00:00,10YES-REE------0,MAW,B19,4106,0 days 01:00:00
2021-10-08 21:00:00+00:00,2021-10-08 22:00:00+00:00,10YES-REE------0,MAW,B19,4002,0 days 01:00:00
2021-10-08 22:00:00+00:00,2021-10-08 23:00:00+00:00,10YES-REE------0,MAW,B19,3866,0 days 01:00:00
2021-10-08 23:00:00+00:00,2021-10-09 00:00:00+00:00,10YES-REE------0,MAW,B19,3723,0 days 01:00:00
2021-10-09 00:00:00+00:00,2021-10-09 01:00:00+00:00,10YES-REE------0,MAW,B19,3601,0 days 01:00:00
2021-10-09 01:00:00+00:00,2021-10-09 02:00:00+00:00,10YES-REE------0,MAW,B19,3514,0 days 01:00:00
2021-10-09 02:00:00+00:00,2021-10-09 03:00:00+00:00,10YES-REE------0,MAW,B19,3418,0 days 01:00:00
2021-10-09 03:00:00+00:00,2021-10-09 04:00:00+00:00,10YES-REE------0,MAW,B19,3470,0 days 01:00:00
2021-10-09 04:00:00+00:00,2021-10-09 05:00:00+00:00,10YES-REE------0,MAW,B19,3645,0 days 01:00:00
2021-10-09 05:00:00+00:00,2021-10-09 06:00:00+00:00,10YES-REE------0,MAW,B19,3878,0 days 01:00:00
2021-10-09 06:00:00+00:00,2021-10-09 07:00:00+00:00,10YES-REE------0,MAW,B19,3835,0 days 01:00:00
2021-10-09 07:00:00+00:00,2021-10-09 08:00:00+00:00,10YES-REE------0,MAW,B19,3588,0 days 01:00:00
2021-10-09 08:00:00+00:00,2021-10-09 09:00:00+00:00,10YES-REE------0,MAW,B19,3502,0 days 01:00:00
2021-10-09 09:00:00+00:00,2021-10-09 10:00:00+00:00,10YES-REE------0,MAW,B19,3439,0 days 01:00:00
2021-10-09 10:00:00+00:00,2021-10-09 11:00:00+00:00,10YES-REE------0,MAW,B19,3418,0 days 01:00:00
2021-10-09 11:00:00+00:00,2021-10-09 12:00:00+00:00,10YES-REE------0,MAW,B19,3660,0 days 01:00:00
2021-10-09 12:00:00+00:00,2021-10-09 13:00:00+00:00,10YES-REE------0,MAW,B19,4120,0 days 01:00:00
2021-10-09 13:00:00+00:00,2021-10-09 14:00:00+00:00,10YES-REE------0,MAW,B19,4707,0 days 01:00:00
2021-10-09 14:00:00+00:00,2021-10-09 15:00:00+00:00,10YES-REE------0,MAW,B19,5476,0 days 01:00:00
2021-10-09 15:00:00+00:00,2021-10-09 16:00:00+00:00,10YES-REE------0,MAW,B19,6430,0 days 01:00:00
2021-10-09 16:00:00+00:00,2021-10-09 17:00:00+00:00,10YES-REE------0,MAW,B19,7377,0 days 01:00:00
2021-10-09 17:00:00+00:00,2021-10-09 18:00:00+00:00,10YES-REE------0,MAW,B19,8427,0 days 01:00:00
2021-10-09 18:00:00+00:00,2021-10-09 19:00:00+00:00,10YES-REE------0,MAW,B19,9139,0 days 01:00:00
2021-10-09 19:00:00+00:00,2021-10-09 20:00:00+00:00,10YES-REE------0,MAW,B19,9697,0 days 01:00:00
2021-10-09 20:00:00+00:00,2021-10-09 21:00:00+00:00,10YES-REE------0,MAW,B19,9966,0 days 01:00:00
2021-10-09 21:00:00+00:00,2021-10-09 22:00:00+00:00,10YES-REE------0,MAW,B19,9856,0 days 01:00:00
2021-10-09 22:00:00+00:00,2021-10-09 23:00:00+00:00,10YES-REE------0,MAW,B19,9721,0 days 01:00:00
2021-10-09 23:00:00+00:00,2021-10-10 00:00:00+00:00,10YES-REE------0,MAW,B19,9488,0 days 01:00:00
2021-10-10 00:00:00+00:00,2021-10-10 01:00:00+00:00,10YES-REE------0,MAW,B19,9471,0 days 01:00:00
2021-10-10 01:00:00+00:00,2021-10-10 02:00:00+00:00,10YES-REE------0,MAW,B19,9268,0 days 01:00:00
2021-10-10 02:00:00+00:00,2021-10-10 03:00:00+00:00,10YES-REE------0,MAW,B19,9001,0 days 01:00:00
2021-10-10 03:00:00+00:00,2021-10-10 04:00:00+00:00,10YES-REE------0,MAW,B19,8977,0 days 01:00:00
2021-10-10 04:00:00+00:00,2021-10-10 05:00:00+00:00,10YES-REE------0,MAW,B19,8797,0 days 01:00:00
2021-10-10 05:00:00+00:00,2021-10-10 06:00:00+00:00,10YES-REE------0,MAW,B19,8603,0 days 01:00:00
2021-10-10 06:00:00+00:00,2021-10-10 07:00:00+00:00,10YES-REE------0,MAW,B19,8186,0 days 01:00:00
2021-10-10 07:00:00+00:00,2021-10-10 08:00:00+00:00,10YES-REE------0,MAW,B19,7883,0 days 01:00:00
2021-10-10 08:00:00+00:00,2021-10-10 09:00:00+00:00,10YES-REE------0,MAW,B19,7123,0 days 01:00:00
2021-10-10 09:00:00+00:00,2021-10-10 10:00:00+00:00,10YES-REE------0,MAW,B19,6517,0 days 01:00:00
2021-10-10 10:00:00+00:00,2021-10-10 11:00:00+00:00,10YES-REE------0,MAW,B19,5966,0 days 01:00:00
2021-10-10 11:00:00+00:00,2021-10-10 12:00:00+00:00,10YES-REE------0,MAW,B19,5911,0 days 01:00:00
2021-10-10 12:00:00+00:00,2021-10-10 13:00:00+00:00,10YES-REE------0,MAW,B19,5833,0 days 01:00:00
2021-10-10 13:00:00+00:00,2021-10-10 14:00:00+00:00,10YES-REE------0,MAW,B19,5848,0 days 01:00:00
2021-10-10 14:00:00+00:00,2021-10-10 15:00:00+00:00,10YES-REE------0,MAW,B19,6040,0 days 01:00:00
2021-10-10 15:00:00+00:00,2021-10-10 16:00:00+00:00,10YES-REE------0,MAW,B19,7694,0 days 01:00:00
2021-10-10 16:00:00+00:00,2021-10-10 17:00:00+00:00,10YES-REE------0,MAW,B19,8276,0 days 01:00:00
2021-10-10 17:00:00+00:00,2021-10-10 18:00:00+00:00,10YES-REE------0,MAW,B19,9191,0 days 01:00:00
2021-10-10 18:00:00+00:00,2021-10-10 19:00:00+00:00,10YES-REE------0,MAW,B19,9687,0 days 01:00:00
2021-10-10 19:00:00+00:00,2021-10-10 20:00:00+00:00,10YES-REE------0,MAW,B19,9953,0 days 01:00:00
2021-10-10 20:00:00+00:00,2021-10-10 21:00:00+00:00,10YES-REE------0,MAW,B19,9892,0 days 01:00:00
2021-10-10 21:00:00+00:00,2021-10-10 22:00:00+00:00,10YES-REE------0,MAW,B19,9886,0 days 01:00:00
2021-10-10 22:00:00+00:00,2021-10-10 23:00:00+00:00,10YES-REE------0,MAW,B19,8937,0 days 01:00:00
2021-10-10 23:00:00+00:00,2021-10-11 00:00:00+00:00,10YES-REE------0,MAW,B19,8625,0 days 01:00:00
2021-10-11 00:00:00+00:00,2021-10-11 01:00:00+00:00,10YES-REE------0,MAW,B19,8362,0 days 01:00:00
2021-10-11 01:00:00+00:00,2021-10-11 02:00:00+00:00,10YES-REE------0,MAW,B19,8085,0 days 01:00:00
2021-10-11 02:00:00+00:00,2021-10-11 03:00:00+00:00,10YES-REE------0,MAW,B19,7583,0 days 01:00:00
2021-10-11 03:00:00+00:00,2021-10-11 04:00:00+00:00,10YES-REE------0,MAW,B19,7426,0 days 01:00:00
2021-10-11 04:00:00+00:00,2021-10-11 05:00:00+00:00,10YES-REE------0,MAW,B19,7531,0 days 01:00:00
2021-10-11 05:00:00+00:00,2021-10-11 06:00:00+00:00,10YES-REE------0,MAW,B19,7465,0 days 01:00:00
2021-10-11 06:00:00+00:00,2021-10-11 07:00:00+00:00,10YES-REE------0,MAW,B19,6998,0 days 01:00:00
2021-10-11 07:00:00+00:00,2021-10-11 08:00:00+00:00,10YES-REE------0,MAW,B19,6438,0 days 01:00:00
2021-10-11 08:00:00+00:00,2021-10-11 09:00:00+00:00,10YES-REE------0,MAW,B19,6082,0 days 01:00:00
2021-10-11 09:00:00+00:00,2021-10-11 10:00:00+00:00,10YES-REE------0,MAW,B19,5774,0 days 01:00:00
2021-10-11 10:00:00+00:00,2021-10-11 11:00:00+00:00,10YES-REE------0,MAW,B19,5642,0 days 01:00:00
2021-10-11 11:00:00+00:00,2021-10-11 12:00:00+00:00,10YES-REE------0,MAW,B19,5547,0 days 01:00:00
2021-10-11 12:00:00+00:00,2021-10-11 13:00:00+00:00,10YES-REE------0,MAW,B19,5507,0 days 01:00:00
2021-10-11 13:00:00+00:00,2021-10-11 14:00:00+00:00,10YES-REE------0,MAW,B19,5417,0 days 01:00:00
2021-10-11 14:00:00+00:00,2021-10-11 15:00:00+00:00,10YES-REE------0,MAW,B19,5426,0 days 01:00:00
2021-10-11 15:00:00+00:00,2021-10-11 16:00:00+00:00,10YES-REE------0,MAW,B19,5588,0 days 01:00:00
2021-10-11 16:00:00+00:00,2021-10-11 17:00:00+00:00,10YES-REE------0,MAW,B19,6085,0 days 01:00:00
2021-10-11 17:00:00+00:00,2021-10-11 18:00:00+00:00,10YES-REE------0,MAW,B19,6877,0 days 01:00:00
2021-10-11 18:00:00+00:00,2021-10-11 19:00:00+00:00,10YES-REE------0,MAW,B19,7309,0 days 01:00:00
2021-10-11 19:00:00+00:00,2021-10-11 20:00:00+00:00,10YES-REE------0,MAW,B19,7581,0 days 01:00:00
2021-10-11 20:00:00+00:00,2021-10-11 21:00:00+00:00,10YES-REE------0,MAW,B19,7319,0 days 01:00:00
2021-10-11 21:00:00+00:00,2021-10-11 22:00:00+00:00,10YES-REE------0,MAW,B19,6913,0 days 01:00:00
2021-10-11 22:00:00+00:00,2021-10-11 23:00:00+00:00,10YES-REE------0,MAW,B19,6604,0 days 01:00:00
2021-10-11 23:00:00+00:00,2021-10-12 00:00:00+00:00,10YES-REE------0,MAW,B19,6459,0 days 01:00:00
2021-10-12 00:00:00+00:00,2021-10-12 01:00:00+00:00,10YES-REE------0,MAW,B19,6048,0 days 01:00:00
2021-10-12 01:00:00+00:00,2021-10-12 02:00:00+00:00,10YES-REE------0,MAW,B19,5781,0 days 01:00:00
2021-10-12 02:00:00+00:00,2021-10-12 03:00:00+00:00,10YES-REE------0,MAW,B19,5552,0 days 01:00:00
2021-10-12 03:00:00+00:00,2021-10-12 04:00:00+00:00,10YES-REE------0,MAW,B19,5353,0 days 01:00:00
2021-10-12 04:00:00+00:00,2021-10-12 05:00:00+00:00,10YES-REE------0,MAW,B19,5403,0 days 01:00:00
2021-10-12 05:00:00+00:00,2021-10-12 06:00:00+00:00,10YES-REE------0,MAW,B19,5324,0 days 01:00:00
2021-10-12 06:00:00+00:00,2021-10-12 07:00:00+00:00,10YES-REE------0,MAW,B19,5290,0 days 01:00:00
2021-10-12 07:00:00+00:00,2021-10-12 08:00:00+00:00,10YES-REE------0,MAW,B19,4722,0 days 01:00:00
2021-10-12 08:00:00+00:00,2021-10-12 09:00:00+00:00,10YES-REE------0,MAW,B19,4459,0 days 01:00:00
2021-10-12 09:00:00+00:00,2021-10-12 10:00:00+00:00,10YES-REE------0,MAW,B19,4696,0 days 01:00:00
2021-10-12 10:00:00+00:00,2021-10-12 11:00:00+00:00,10YES-REE------0,MAW,B19,4773,0 days 01:00:00
2021-10-12 11:00:00+00:00,2021-10-12 12:00:00+00:00,10YES-REE------0,MAW,B19,4796,0 days 01:00:00
2021-10-12 12:00:00+00:00,2021-10-12 13:00:00+00:00,10YES-REE------0,MAW,B19,5205,0 days 01:00:00
2021-10-12 13:00:00+00:00,2021-10-12 14:00:00+00:00,10YES-REE------0,MAW,B19,5543,0 days 01:00:00
2021-10-12 14:00:00+00:00,2021-10-12 15:00:00+00:00,10YES-REE------0,MAW,B19,6082,0 days 01:00:00
2021-10-12 15:00:00+00:00,2021-10-12 16:00:00+00:00,10YES-REE------0,MAW,B19,6815,0 days 01:00:00
2021-10-12 16:00:00+00:00,2021-10-12 17:00:00+00:00,10YES-REE------0,MAW,B19,7255,0 days 01:00:00
2021-10-12 17:00:00+00:00,2021-10-12 18:00:00+00:00,10YES-REE------0,MAW,B19,8410,0 days 01:00:00
2021-10-12 18:00:00+00:00,2021-10-12 19:00:00+00:00,10YES-REE------0,MAW,B19,8514,0 days 01:00:00
2021-10-12 19:00:00+00:00,2021-10-12 20:00:00+00:00,10YES-REE------0,MAW,B19,9045,0 days 01:00:00
2021-10-12 20:00:00+00:00,2021-10-12 21:00:00+00:00,10YES-REE------0,MAW,B19,9201,0 days 01:00:00
2021-10-12 21:00:00+00:00,2021-10-12 22:00:00+00:00,10YES-REE------0,MAW,B19,9072,0 days 01:00:00
2021-10-12 22:00:00+00:00,2021-10-12 23:00:00+00:00,10YES-REE------0,MAW,B19,8978,0 days 01:00:00
2021-10-12 23:00:00+00:00,2021-10-13 00:00:00+00:00,10YES-REE------0,MAW,B19,8777,0 days 01:00:00
