StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-01-09 18:00:00+00:00,2021-01-09 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,148,0 days 01:00:00
2021-01-09 19:00:00+00:00,2021-01-09 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,302,0 days 01:00:00
2021-01-09 20:00:00+00:00,2021-01-09 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,496,0 days 01:00:00
2021-01-09 21:00:00+00:00,2021-01-09 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,569,0 days 01:00:00
2021-01-09 22:00:00+00:00,2021-01-09 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,752,0 days 01:00:00
2021-01-09 23:00:00+00:00,2021-01-10 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,778,0 days 01:00:00
2021-01-10 00:00:00+00:00,2021-01-10 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,922,0 days 01:00:00
2021-01-10 01:00:00+00:00,2021-01-10 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,1137,0 days 01:00:00
2021-01-10 02:00:00+00:00,2021-01-10 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,1191,0 days 01:00:00
2021-01-10 03:00:00+00:00,2021-01-10 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,1248,0 days 01:00:00
2021-01-10 04:00:00+00:00,2021-01-10 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,1287,0 days 01:00:00
2021-01-10 05:00:00+00:00,2021-01-10 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,1303,0 days 01:00:00
2021-01-10 06:00:00+00:00,2021-01-10 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,1024,0 days 01:00:00
2021-01-10 07:00:00+00:00,2021-01-10 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,762,0 days 01:00:00
2021-01-10 08:00:00+00:00,2021-01-10 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,693,0 days 01:00:00
2021-01-10 09:00:00+00:00,2021-01-10 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,712,0 days 01:00:00
2021-01-10 10:00:00+00:00,2021-01-10 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,714,0 days 01:00:00
2021-01-10 11:00:00+00:00,2021-01-10 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,623,0 days 01:00:00
2021-01-10 12:00:00+00:00,2021-01-10 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,626,0 days 01:00:00
2021-01-10 13:00:00+00:00,2021-01-10 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,560,0 days 01:00:00
2021-01-10 14:00:00+00:00,2021-01-10 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,578,0 days 01:00:00
2021-01-10 15:00:00+00:00,2021-01-10 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,657,0 days 01:00:00
2021-01-10 16:00:00+00:00,2021-01-10 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,563,0 days 01:00:00
2021-01-10 17:00:00+00:00,2021-01-10 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,562,0 days 01:00:00
2021-01-10 18:00:00+00:00,2021-01-10 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,539,0 days 01:00:00
2021-01-10 19:00:00+00:00,2021-01-10 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,519,0 days 01:00:00
2021-01-10 20:00:00+00:00,2021-01-10 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,491,0 days 01:00:00
2021-01-10 21:00:00+00:00,2021-01-10 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,697,0 days 01:00:00
2021-01-10 22:00:00+00:00,2021-01-10 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,731,0 days 01:00:00
2021-01-10 23:00:00+00:00,2021-01-11 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,878,0 days 01:00:00
2021-01-11 00:00:00+00:00,2021-01-11 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,884,0 days 01:00:00
2021-01-11 01:00:00+00:00,2021-01-11 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,1114,0 days 01:00:00
2021-01-11 02:00:00+00:00,2021-01-11 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,1299,0 days 01:00:00
2021-01-11 03:00:00+00:00,2021-01-11 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,1206,0 days 01:00:00
2021-01-11 04:00:00+00:00,2021-01-11 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,1452,0 days 01:00:00
2021-01-11 05:00:00+00:00,2021-01-11 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,1478,0 days 01:00:00
2021-01-11 06:00:00+00:00,2021-01-11 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,1490,0 days 01:00:00
2021-01-11 07:00:00+00:00,2021-01-11 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,1551,0 days 01:00:00
2021-01-11 08:00:00+00:00,2021-01-11 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,1527,0 days 01:00:00
2021-01-11 09:00:00+00:00,2021-01-11 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,1547,0 days 01:00:00
2021-01-11 10:00:00+00:00,2021-01-11 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,1505,0 days 01:00:00
2021-01-11 11:00:00+00:00,2021-01-11 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,1513,0 days 01:00:00
2021-01-11 12:00:00+00:00,2021-01-11 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,1526,0 days 01:00:00
2021-01-11 13:00:00+00:00,2021-01-11 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,1482,0 days 01:00:00
2021-01-11 14:00:00+00:00,2021-01-11 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,1517,0 days 01:00:00
2021-01-11 15:00:00+00:00,2021-01-11 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,1481,0 days 01:00:00
2021-01-11 16:00:00+00:00,2021-01-11 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,1510,0 days 01:00:00
2021-01-11 17:00:00+00:00,2021-01-11 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,1526,0 days 01:00:00
2021-01-11 18:00:00+00:00,2021-01-11 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,1503,0 days 01:00:00
2021-01-11 19:00:00+00:00,2021-01-11 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,1544,0 days 01:00:00
2021-01-11 20:00:00+00:00,2021-01-11 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,1494,0 days 01:00:00
2021-01-11 21:00:00+00:00,2021-01-11 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,1387,0 days 01:00:00
2021-01-11 22:00:00+00:00,2021-01-11 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,1392,0 days 01:00:00
2021-01-11 23:00:00+00:00,2021-01-12 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,1372,0 days 01:00:00
2021-01-12 00:00:00+00:00,2021-01-12 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,1351,0 days 01:00:00
2021-01-12 01:00:00+00:00,2021-01-12 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,1201,0 days 01:00:00
2021-01-12 02:00:00+00:00,2021-01-12 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,931,0 days 01:00:00
2021-01-12 03:00:00+00:00,2021-01-12 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,602,0 days 01:00:00
2021-01-12 04:00:00+00:00,2021-01-12 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,657,0 days 01:00:00
2021-01-12 05:00:00+00:00,2021-01-12 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,827,0 days 01:00:00
2021-01-12 06:00:00+00:00,2021-01-12 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,882,0 days 01:00:00
2021-01-12 07:00:00+00:00,2021-01-12 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,880,0 days 01:00:00
2021-01-12 08:00:00+00:00,2021-01-12 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,779,0 days 01:00:00
2021-01-12 09:00:00+00:00,2021-01-12 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,750,0 days 01:00:00
2021-01-12 10:00:00+00:00,2021-01-12 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,1058,0 days 01:00:00
2021-01-12 11:00:00+00:00,2021-01-12 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,1172,0 days 01:00:00
2021-01-12 12:00:00+00:00,2021-01-12 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,1237,0 days 01:00:00
2021-01-12 13:00:00+00:00,2021-01-12 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,1329,0 days 01:00:00
2021-01-12 14:00:00+00:00,2021-01-12 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,1382,0 days 01:00:00
2021-01-12 15:00:00+00:00,2021-01-12 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,1364,0 days 01:00:00
2021-01-12 16:00:00+00:00,2021-01-12 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,1357,0 days 01:00:00
2021-01-12 17:00:00+00:00,2021-01-12 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,1440,0 days 01:00:00
2021-01-12 18:00:00+00:00,2021-01-12 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,1408,0 days 01:00:00
2021-01-12 19:00:00+00:00,2021-01-12 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,1414,0 days 01:00:00
2021-01-12 20:00:00+00:00,2021-01-12 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,1141,0 days 01:00:00
2021-01-12 21:00:00+00:00,2021-01-12 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,1196,0 days 01:00:00
2021-01-12 22:00:00+00:00,2021-01-12 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,1099,0 days 01:00:00
2021-01-12 23:00:00+00:00,2021-01-13 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,1250,0 days 01:00:00
2021-01-13 00:00:00+00:00,2021-01-13 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,1309,0 days 01:00:00
2021-01-13 01:00:00+00:00,2021-01-13 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,1484,0 days 01:00:00
2021-01-13 02:00:00+00:00,2021-01-13 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,1040,0 days 01:00:00
2021-01-13 03:00:00+00:00,2021-01-13 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,1345,0 days 01:00:00
2021-01-13 04:00:00+00:00,2021-01-13 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,1148,0 days 01:00:00
2021-01-13 05:00:00+00:00,2021-01-13 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,1136,0 days 01:00:00
2021-01-13 06:00:00+00:00,2021-01-13 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,1134,0 days 01:00:00
2021-01-13 07:00:00+00:00,2021-01-13 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,1167,0 days 01:00:00
2021-01-13 08:00:00+00:00,2021-01-13 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,1246,0 days 01:00:00
2021-01-13 09:00:00+00:00,2021-01-13 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,1243,0 days 01:00:00
2021-01-13 10:00:00+00:00,2021-01-13 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,1338,0 days 01:00:00
2021-01-13 11:00:00+00:00,2021-01-13 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,1457,0 days 01:00:00
2021-01-13 12:00:00+00:00,2021-01-13 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,1519,0 days 01:00:00
2021-01-13 13:00:00+00:00,2021-01-13 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,1513,0 days 01:00:00
2021-01-13 14:00:00+00:00,2021-01-13 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,1208,0 days 01:00:00
2021-01-13 15:00:00+00:00,2021-01-13 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,1264,0 days 01:00:00
2021-01-13 16:00:00+00:00,2021-01-13 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,1346,0 days 01:00:00
2021-01-13 17:00:00+00:00,2021-01-13 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,1110,0 days 01:00:00
2021-01-13 18:00:00+00:00,2021-01-13 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,920,0 days 01:00:00
2021-01-13 19:00:00+00:00,2021-01-13 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,912,0 days 01:00:00
2021-01-13 20:00:00+00:00,2021-01-13 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,1228,0 days 01:00:00
2021-01-13 21:00:00+00:00,2021-01-13 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,1064,0 days 01:00:00
2021-01-13 22:00:00+00:00,2021-01-13 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,1208,0 days 01:00:00
2021-01-13 23:00:00+00:00,2021-01-14 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,1161,0 days 01:00:00
2021-01-14 00:00:00+00:00,2021-01-14 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,1192,0 days 01:00:00
2021-01-14 01:00:00+00:00,2021-01-14 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,1144,0 days 01:00:00
2021-01-14 02:00:00+00:00,2021-01-14 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,886,0 days 01:00:00
2021-01-14 03:00:00+00:00,2021-01-14 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,899,0 days 01:00:00
2021-01-14 04:00:00+00:00,2021-01-14 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,822,0 days 01:00:00
2021-01-14 05:00:00+00:00,2021-01-14 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,819,0 days 01:00:00
2021-01-14 06:00:00+00:00,2021-01-14 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,805,0 days 01:00:00
2021-01-14 07:00:00+00:00,2021-01-14 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,661,0 days 01:00:00
2021-01-14 08:00:00+00:00,2021-01-14 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,563,0 days 01:00:00
2021-01-14 09:00:00+00:00,2021-01-14 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,433,0 days 01:00:00
2021-01-14 10:00:00+00:00,2021-01-14 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,312,0 days 01:00:00
2021-01-14 11:00:00+00:00,2021-01-14 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,296,0 days 01:00:00
2021-01-14 12:00:00+00:00,2021-01-14 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,297,0 days 01:00:00
2021-01-14 13:00:00+00:00,2021-01-14 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,279,0 days 01:00:00
2021-01-14 14:00:00+00:00,2021-01-14 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,288,0 days 01:00:00
2021-01-14 15:00:00+00:00,2021-01-14 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,298,0 days 01:00:00
2021-01-14 16:00:00+00:00,2021-01-14 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,312,0 days 01:00:00
2021-01-14 17:00:00+00:00,2021-01-14 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,249,0 days 01:00:00
2021-01-14 18:00:00+00:00,2021-01-14 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,219,0 days 01:00:00
2021-01-14 19:00:00+00:00,2021-01-14 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,303,0 days 01:00:00
2021-01-14 20:00:00+00:00,2021-01-14 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,304,0 days 01:00:00
2021-01-14 21:00:00+00:00,2021-01-14 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,312,0 days 01:00:00
2021-01-14 22:00:00+00:00,2021-01-14 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,418,0 days 01:00:00
2021-01-14 23:00:00+00:00,2021-01-15 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,409,0 days 01:00:00
2021-01-15 00:00:00+00:00,2021-01-15 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,417,0 days 01:00:00
2021-01-15 01:00:00+00:00,2021-01-15 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,500,0 days 01:00:00
2021-01-15 02:00:00+00:00,2021-01-15 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,503,0 days 01:00:00
2021-01-15 03:00:00+00:00,2021-01-15 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,398,0 days 01:00:00
2021-01-15 04:00:00+00:00,2021-01-15 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,433,0 days 01:00:00
2021-01-15 05:00:00+00:00,2021-01-15 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,435,0 days 01:00:00
2021-01-15 06:00:00+00:00,2021-01-15 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,408,0 days 01:00:00
2021-01-15 07:00:00+00:00,2021-01-15 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,331,0 days 01:00:00
2021-01-15 08:00:00+00:00,2021-01-15 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,227,0 days 01:00:00
2021-01-15 09:00:00+00:00,2021-01-15 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,248,0 days 01:00:00
2021-01-15 10:00:00+00:00,2021-01-15 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,273,0 days 01:00:00
2021-01-15 11:00:00+00:00,2021-01-15 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,247,0 days 01:00:00
2021-01-15 12:00:00+00:00,2021-01-15 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,281,0 days 01:00:00
2021-01-15 13:00:00+00:00,2021-01-15 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,362,0 days 01:00:00
2021-01-15 14:00:00+00:00,2021-01-15 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,286,0 days 01:00:00
2021-01-15 15:00:00+00:00,2021-01-15 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,289,0 days 01:00:00
2021-01-15 16:00:00+00:00,2021-01-15 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,222,0 days 01:00:00
2021-01-15 17:00:00+00:00,2021-01-15 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,233,0 days 01:00:00
2021-01-15 18:00:00+00:00,2021-01-15 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,217,0 days 01:00:00
2021-01-15 19:00:00+00:00,2021-01-15 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,189,0 days 01:00:00
2021-01-15 20:00:00+00:00,2021-01-15 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,115,0 days 01:00:00
2021-01-15 21:00:00+00:00,2021-01-15 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,100,0 days 01:00:00
2021-01-15 22:00:00+00:00,2021-01-15 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,189,0 days 01:00:00
2021-01-15 23:00:00+00:00,2021-01-16 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,291,0 days 01:00:00
2021-01-16 00:00:00+00:00,2021-01-16 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,223,0 days 01:00:00
2021-01-16 01:00:00+00:00,2021-01-16 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,207,0 days 01:00:00
2021-01-16 02:00:00+00:00,2021-01-16 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,193,0 days 01:00:00
2021-01-16 03:00:00+00:00,2021-01-16 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,146,0 days 01:00:00
2021-01-16 04:00:00+00:00,2021-01-16 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,103,0 days 01:00:00
2021-01-16 05:00:00+00:00,2021-01-16 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,59,0 days 01:00:00
2021-01-16 06:00:00+00:00,2021-01-16 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,44,0 days 01:00:00
2021-01-16 07:00:00+00:00,2021-01-16 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,34,0 days 01:00:00
2021-01-16 08:00:00+00:00,2021-01-16 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,40,0 days 01:00:00
2021-01-16 09:00:00+00:00,2021-01-16 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,61,0 days 01:00:00
2021-01-16 10:00:00+00:00,2021-01-16 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,67,0 days 01:00:00
2021-01-16 11:00:00+00:00,2021-01-16 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,92,0 days 01:00:00
2021-01-16 12:00:00+00:00,2021-01-16 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,106,0 days 01:00:00
2021-01-16 13:00:00+00:00,2021-01-16 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,132,0 days 01:00:00
2021-01-16 14:00:00+00:00,2021-01-16 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,160,0 days 01:00:00
2021-01-16 15:00:00+00:00,2021-01-16 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,263,0 days 01:00:00
2021-01-16 16:00:00+00:00,2021-01-16 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,381,0 days 01:00:00
2021-01-16 17:00:00+00:00,2021-01-16 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,399,0 days 01:00:00
2021-01-16 18:00:00+00:00,2021-01-16 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,439,0 days 01:00:00
2021-01-16 19:00:00+00:00,2021-01-16 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,482,0 days 01:00:00
2021-01-16 20:00:00+00:00,2021-01-16 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,425,0 days 01:00:00
2021-01-16 21:00:00+00:00,2021-01-16 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,410,0 days 01:00:00
2021-01-16 22:00:00+00:00,2021-01-16 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,580,0 days 01:00:00
2021-01-16 23:00:00+00:00,2021-01-17 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,667,0 days 01:00:00
2021-01-17 00:00:00+00:00,2021-01-17 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,691,0 days 01:00:00
2021-01-17 01:00:00+00:00,2021-01-17 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,693,0 days 01:00:00
2021-01-17 02:00:00+00:00,2021-01-17 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,681,0 days 01:00:00
2021-01-17 03:00:00+00:00,2021-01-17 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,716,0 days 01:00:00
2021-01-17 04:00:00+00:00,2021-01-17 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,738,0 days 01:00:00
2021-01-17 05:00:00+00:00,2021-01-17 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,763,0 days 01:00:00
2021-01-17 06:00:00+00:00,2021-01-17 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,761,0 days 01:00:00
2021-01-17 07:00:00+00:00,2021-01-17 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,755,0 days 01:00:00
2021-01-17 08:00:00+00:00,2021-01-17 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,749,0 days 01:00:00
2021-01-17 09:00:00+00:00,2021-01-17 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,751,0 days 01:00:00
2021-01-17 10:00:00+00:00,2021-01-17 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,742,0 days 01:00:00
2021-01-17 11:00:00+00:00,2021-01-17 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,686,0 days 01:00:00
2021-01-17 12:00:00+00:00,2021-01-17 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,531,0 days 01:00:00
2021-01-17 13:00:00+00:00,2021-01-17 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,449,0 days 01:00:00
2021-01-17 14:00:00+00:00,2021-01-17 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,400,0 days 01:00:00
2021-01-17 15:00:00+00:00,2021-01-17 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,419,0 days 01:00:00
2021-01-17 16:00:00+00:00,2021-01-17 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,450,0 days 01:00:00
2021-01-17 17:00:00+00:00,2021-01-17 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,490,0 days 01:00:00
2021-01-17 18:00:00+00:00,2021-01-17 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,450,0 days 01:00:00
2021-01-17 19:00:00+00:00,2021-01-17 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,410,0 days 01:00:00
2021-01-17 20:00:00+00:00,2021-01-17 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,378,0 days 01:00:00
2021-01-17 21:00:00+00:00,2021-01-17 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,280,0 days 01:00:00
2021-01-17 22:00:00+00:00,2021-01-17 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,276,0 days 01:00:00
2021-01-17 23:00:00+00:00,2021-01-18 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,283,0 days 01:00:00
2021-01-18 00:00:00+00:00,2021-01-18 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,304,0 days 01:00:00
2021-01-18 01:00:00+00:00,2021-01-18 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,349,0 days 01:00:00
2021-01-18 02:00:00+00:00,2021-01-18 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,441,0 days 01:00:00
2021-01-18 03:00:00+00:00,2021-01-18 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,464,0 days 01:00:00
2021-01-18 04:00:00+00:00,2021-01-18 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,479,0 days 01:00:00
2021-01-18 05:00:00+00:00,2021-01-18 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,697,0 days 01:00:00
2021-01-18 06:00:00+00:00,2021-01-18 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,696,0 days 01:00:00
2021-01-18 07:00:00+00:00,2021-01-18 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,770,0 days 01:00:00
2021-01-18 08:00:00+00:00,2021-01-18 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,895,0 days 01:00:00
2021-01-18 09:00:00+00:00,2021-01-18 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,998,0 days 01:00:00
2021-01-18 10:00:00+00:00,2021-01-18 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,1113,0 days 01:00:00
2021-01-18 11:00:00+00:00,2021-01-18 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,1120,0 days 01:00:00
2021-01-18 12:00:00+00:00,2021-01-18 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,1017,0 days 01:00:00
2021-01-18 13:00:00+00:00,2021-01-18 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,913,0 days 01:00:00
2021-01-18 14:00:00+00:00,2021-01-18 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,904,0 days 01:00:00
