StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-05-31 19:00:00+00:00,2021-05-31 19:30:00+00:00,10Y1001A1001A92E,MAW,B18,2646,0 days 00:30:00
2021-05-31 19:30:00+00:00,2021-05-31 20:00:00+00:00,10Y1001A1001A92E,MAW,B18,2675,0 days 00:30:00
2021-05-31 20:00:00+00:00,2021-05-31 20:30:00+00:00,10Y1001A1001A92E,MAW,B18,2602,0 days 00:30:00
2021-05-31 20:30:00+00:00,2021-05-31 21:00:00+00:00,10Y1001A1001A92E,MAW,B18,2525,0 days 00:30:00
2021-05-31 21:00:00+00:00,2021-05-31 21:30:00+00:00,10Y1001A1001A92E,MAW,B18,2543,0 days 00:30:00
2021-05-31 21:30:00+00:00,2021-05-31 22:00:00+00:00,10Y1001A1001A92E,MAW,B18,2575,0 days 00:30:00
2021-05-31 22:00:00+00:00,2021-05-31 22:30:00+00:00,10Y1001A1001A92E,MAW,B18,2546,0 days 00:30:00
2021-05-31 22:30:00+00:00,2021-05-31 23:00:00+00:00,10Y1001A1001A92E,MAW,B18,2596,0 days 00:30:00
2021-05-31 23:00:00+00:00,2021-05-31 23:30:00+00:00,10Y1001A1001A92E,MAW,B18,2644,0 days 00:30:00
2021-05-31 23:30:00+00:00,2021-06-01 00:00:00+00:00,10Y1001A1001A92E,MAW,B18,2727,0 days 00:30:00
2021-06-01 00:00:00+00:00,2021-06-01 00:30:00+00:00,10Y1001A1001A92E,MAW,B18,2742,0 days 00:30:00
2021-06-01 00:30:00+00:00,2021-06-01 01:00:00+00:00,10Y1001A1001A92E,MAW,B18,2538,0 days 00:30:00
2021-06-01 01:00:00+00:00,2021-06-01 01:30:00+00:00,10Y1001A1001A92E,MAW,B18,2408,0 days 00:30:00
2021-06-01 01:30:00+00:00,2021-06-01 02:00:00+00:00,10Y1001A1001A92E,MAW,B18,2274,0 days 00:30:00
2021-06-01 02:00:00+00:00,2021-06-01 02:30:00+00:00,10Y1001A1001A92E,MAW,B18,2158,0 days 00:30:00
2021-06-01 02:30:00+00:00,2021-06-01 03:00:00+00:00,10Y1001A1001A92E,MAW,B18,2141,0 days 00:30:00
2021-06-01 03:00:00+00:00,2021-06-01 03:30:00+00:00,10Y1001A1001A92E,MAW,B18,2184,0 days 00:30:00
2021-06-01 03:30:00+00:00,2021-06-01 04:00:00+00:00,10Y1001A1001A92E,MAW,B18,2026,0 days 00:30:00
2021-06-01 04:00:00+00:00,2021-06-01 04:30:00+00:00,10Y1001A1001A92E,MAW,B18,1793,0 days 00:30:00
2021-06-01 04:30:00+00:00,2021-06-01 05:00:00+00:00,10Y1001A1001A92E,MAW,B18,76,0 days 00:30:00
2021-06-01 05:00:00+00:00,2021-06-01 05:30:00+00:00,10Y1001A1001A92E,MAW,B18,1643,0 days 00:30:00
2021-06-01 05:30:00+00:00,2021-06-01 06:00:00+00:00,10Y1001A1001A92E,MAW,B18,1490,0 days 00:30:00
2021-06-01 06:00:00+00:00,2021-06-01 06:30:00+00:00,10Y1001A1001A92E,MAW,B18,1417,0 days 00:30:00
2021-06-01 06:30:00+00:00,2021-06-01 07:00:00+00:00,10Y1001A1001A92E,MAW,B18,1287,0 days 00:30:00
2021-06-01 07:00:00+00:00,2021-06-01 07:30:00+00:00,10Y1001A1001A92E,MAW,B18,1207,0 days 00:30:00
2021-06-01 07:30:00+00:00,2021-06-01 08:00:00+00:00,10Y1001A1001A92E,MAW,B18,1214,0 days 00:30:00
2021-06-01 08:00:00+00:00,2021-06-01 08:30:00+00:00,10Y1001A1001A92E,MAW,B18,1106,0 days 00:30:00
2021-06-01 08:30:00+00:00,2021-06-01 09:00:00+00:00,10Y1001A1001A92E,MAW,B18,1123,0 days 00:30:00
2021-06-01 09:00:00+00:00,2021-06-01 09:30:00+00:00,10Y1001A1001A92E,MAW,B18,1097,0 days 00:30:00
2021-06-01 09:30:00+00:00,2021-06-01 10:00:00+00:00,10Y1001A1001A92E,MAW,B18,1156,0 days 00:30:00
2021-06-01 10:00:00+00:00,2021-06-01 10:30:00+00:00,10Y1001A1001A92E,MAW,B18,1151,0 days 00:30:00
2021-06-01 10:30:00+00:00,2021-06-01 11:00:00+00:00,10Y1001A1001A92E,MAW,B18,1202,0 days 00:30:00
2021-06-01 11:00:00+00:00,2021-06-01 11:30:00+00:00,10Y1001A1001A92E,MAW,B18,1252,0 days 00:30:00
2021-06-01 11:30:00+00:00,2021-06-01 12:00:00+00:00,10Y1001A1001A92E,MAW,B18,1275,0 days 00:30:00
2021-06-01 12:00:00+00:00,2021-06-01 12:30:00+00:00,10Y1001A1001A92E,MAW,B18,1341,0 days 00:30:00
2021-06-01 12:30:00+00:00,2021-06-01 13:00:00+00:00,10Y1001A1001A92E,MAW,B18,1455,0 days 00:30:00
2021-06-01 13:00:00+00:00,2021-06-01 13:30:00+00:00,10Y1001A1001A92E,MAW,B18,1511,0 days 00:30:00
2021-06-01 13:30:00+00:00,2021-06-01 14:00:00+00:00,10Y1001A1001A92E,MAW,B18,1758,0 days 00:30:00
2021-06-01 14:00:00+00:00,2021-06-01 14:30:00+00:00,10Y1001A1001A92E,MAW,B18,1842,0 days 00:30:00
2021-06-01 14:30:00+00:00,2021-06-01 15:00:00+00:00,10Y1001A1001A92E,MAW,B18,1945,0 days 00:30:00
2021-06-01 15:00:00+00:00,2021-06-01 15:30:00+00:00,10Y1001A1001A92E,MAW,B18,2096,0 days 00:30:00
2021-06-01 15:30:00+00:00,2021-06-01 16:00:00+00:00,10Y1001A1001A92E,MAW,B18,2414,0 days 00:30:00
2021-06-01 16:00:00+00:00,2021-06-01 16:30:00+00:00,10Y1001A1001A92E,MAW,B18,2868,0 days 00:30:00
2021-06-01 16:30:00+00:00,2021-06-01 17:00:00+00:00,10Y1001A1001A92E,MAW,B18,3201,0 days 00:30:00
2021-06-01 17:00:00+00:00,2021-06-01 17:30:00+00:00,10Y1001A1001A92E,MAW,B18,3480,0 days 00:30:00
2021-06-01 17:30:00+00:00,2021-06-01 18:00:00+00:00,10Y1001A1001A92E,MAW,B18,3604,0 days 00:30:00
2021-06-01 18:00:00+00:00,2021-06-01 18:30:00+00:00,10Y1001A1001A92E,MAW,B18,3672,0 days 00:30:00
2021-06-01 18:30:00+00:00,2021-06-01 19:00:00+00:00,10Y1001A1001A92E,MAW,B18,3776,0 days 00:30:00
2021-06-01 19:00:00+00:00,2021-06-01 19:30:00+00:00,10Y1001A1001A92E,MAW,B18,3863,0 days 00:30:00
2021-06-01 19:30:00+00:00,2021-06-01 20:00:00+00:00,10Y1001A1001A92E,MAW,B18,4088,0 days 00:30:00
2021-06-01 20:00:00+00:00,2021-06-01 20:30:00+00:00,10Y1001A1001A92E,MAW,B18,4324,0 days 00:30:00
2021-06-01 20:30:00+00:00,2021-06-01 21:00:00+00:00,10Y1001A1001A92E,MAW,B18,4317,0 days 00:30:00
2021-06-01 21:00:00+00:00,2021-06-01 21:30:00+00:00,10Y1001A1001A92E,MAW,B18,4320,0 days 00:30:00
2021-06-01 21:30:00+00:00,2021-06-01 22:00:00+00:00,10Y1001A1001A92E,MAW,B18,4132,0 days 00:30:00
2021-06-01 22:00:00+00:00,2021-06-01 22:30:00+00:00,10Y1001A1001A92E,MAW,B18,4056,0 days 00:30:00
2021-06-01 22:30:00+00:00,2021-06-01 23:00:00+00:00,10Y1001A1001A92E,MAW,B18,4064,0 days 00:30:00
2021-06-01 23:00:00+00:00,2021-06-01 23:30:00+00:00,10Y1001A1001A92E,MAW,B18,4019,0 days 00:30:00
2021-06-01 23:30:00+00:00,2021-06-02 00:00:00+00:00,10Y1001A1001A92E,MAW,B18,3777,0 days 00:30:00
2021-06-02 00:00:00+00:00,2021-06-02 00:30:00+00:00,10Y1001A1001A92E,MAW,B18,3660,0 days 00:30:00
2021-06-02 00:30:00+00:00,2021-06-02 01:00:00+00:00,10Y1001A1001A92E,MAW,B18,3640,0 days 00:30:00
2021-06-02 01:00:00+00:00,2021-06-02 01:30:00+00:00,10Y1001A1001A92E,MAW,B18,3720,0 days 00:30:00
2021-06-02 01:30:00+00:00,2021-06-02 02:00:00+00:00,10Y1001A1001A92E,MAW,B18,3614,0 days 00:30:00
2021-06-02 02:00:00+00:00,2021-06-02 02:30:00+00:00,10Y1001A1001A92E,MAW,B18,3560,0 days 00:30:00
2021-06-02 02:30:00+00:00,2021-06-02 03:00:00+00:00,10Y1001A1001A92E,MAW,B18,3554,0 days 00:30:00
2021-06-02 03:00:00+00:00,2021-06-02 03:30:00+00:00,10Y1001A1001A92E,MAW,B18,3468,0 days 00:30:00
2021-06-02 03:30:00+00:00,2021-06-02 04:00:00+00:00,10Y1001A1001A92E,MAW,B18,3411,0 days 00:30:00
2021-06-02 04:00:00+00:00,2021-06-02 04:30:00+00:00,10Y1001A1001A92E,MAW,B18,3319,0 days 00:30:00
2021-06-02 04:30:00+00:00,2021-06-02 05:00:00+00:00,10Y1001A1001A92E,MAW,B18,3148,0 days 00:30:00
2021-06-02 05:00:00+00:00,2021-06-02 05:30:00+00:00,10Y1001A1001A92E,MAW,B18,3091,0 days 00:30:00
2021-06-02 05:30:00+00:00,2021-06-02 06:00:00+00:00,10Y1001A1001A92E,MAW,B18,3122,0 days 00:30:00
2021-06-02 06:00:00+00:00,2021-06-02 06:30:00+00:00,10Y1001A1001A92E,MAW,B18,3097,0 days 00:30:00
2021-06-02 06:30:00+00:00,2021-06-02 07:00:00+00:00,10Y1001A1001A92E,MAW,B18,3040,0 days 00:30:00
2021-06-02 07:00:00+00:00,2021-06-02 07:30:00+00:00,10Y1001A1001A92E,MAW,B18,2803,0 days 00:30:00
2021-06-02 07:30:00+00:00,2021-06-02 08:00:00+00:00,10Y1001A1001A92E,MAW,B18,2562,0 days 00:30:00
2021-06-02 08:00:00+00:00,2021-06-02 08:30:00+00:00,10Y1001A1001A92E,MAW,B18,2530,0 days 00:30:00
2021-06-02 08:30:00+00:00,2021-06-02 09:00:00+00:00,10Y1001A1001A92E,MAW,B18,2570,0 days 00:30:00
2021-06-02 09:00:00+00:00,2021-06-02 09:30:00+00:00,10Y1001A1001A92E,MAW,B18,2573,0 days 00:30:00
2021-06-02 09:30:00+00:00,2021-06-02 10:00:00+00:00,10Y1001A1001A92E,MAW,B18,2709,0 days 00:30:00
2021-06-02 10:00:00+00:00,2021-06-02 10:30:00+00:00,10Y1001A1001A92E,MAW,B18,2550,0 days 00:30:00
2021-06-02 10:30:00+00:00,2021-06-02 11:00:00+00:00,10Y1001A1001A92E,MAW,B18,2653,0 days 00:30:00
2021-06-02 11:00:00+00:00,2021-06-02 11:30:00+00:00,10Y1001A1001A92E,MAW,B18,2758,0 days 00:30:00
2021-06-02 11:30:00+00:00,2021-06-02 12:00:00+00:00,10Y1001A1001A92E,MAW,B18,2995,0 days 00:30:00
2021-06-02 12:00:00+00:00,2021-06-02 12:30:00+00:00,10Y1001A1001A92E,MAW,B18,3066,0 days 00:30:00
2021-06-02 12:30:00+00:00,2021-06-02 13:00:00+00:00,10Y1001A1001A92E,MAW,B18,2923,0 days 00:30:00
2021-06-02 13:00:00+00:00,2021-06-02 13:30:00+00:00,10Y1001A1001A92E,MAW,B18,3030,0 days 00:30:00
2021-06-02 13:30:00+00:00,2021-06-02 14:00:00+00:00,10Y1001A1001A92E,MAW,B18,3079,0 days 00:30:00
2021-06-02 14:00:00+00:00,2021-06-02 14:30:00+00:00,10Y1001A1001A92E,MAW,B18,3006,0 days 00:30:00
2021-06-02 14:30:00+00:00,2021-06-02 15:00:00+00:00,10Y1001A1001A92E,MAW,B18,3192,0 days 00:30:00
2021-06-02 15:00:00+00:00,2021-06-02 15:30:00+00:00,10Y1001A1001A92E,MAW,B18,3285,0 days 00:30:00
2021-06-02 15:30:00+00:00,2021-06-02 16:00:00+00:00,10Y1001A1001A92E,MAW,B18,3512,0 days 00:30:00
2021-06-02 16:00:00+00:00,2021-06-02 16:30:00+00:00,10Y1001A1001A92E,MAW,B18,3790,0 days 00:30:00
2021-06-02 16:30:00+00:00,2021-06-02 17:00:00+00:00,10Y1001A1001A92E,MAW,B18,3738,0 days 00:30:00
2021-06-02 17:00:00+00:00,2021-06-02 17:30:00+00:00,10Y1001A1001A92E,MAW,B18,3757,0 days 00:30:00
2021-06-02 17:30:00+00:00,2021-06-02 18:00:00+00:00,10Y1001A1001A92E,MAW,B18,3798,0 days 00:30:00
2021-06-02 18:00:00+00:00,2021-06-02 18:30:00+00:00,10Y1001A1001A92E,MAW,B18,3590,0 days 00:30:00
2021-06-02 18:30:00+00:00,2021-06-02 19:00:00+00:00,10Y1001A1001A92E,MAW,B18,3695,0 days 00:30:00
2021-06-02 19:00:00+00:00,2021-06-02 19:30:00+00:00,10Y1001A1001A92E,MAW,B18,3633,0 days 00:30:00
2021-06-02 19:30:00+00:00,2021-06-02 20:00:00+00:00,10Y1001A1001A92E,MAW,B18,3194,0 days 00:30:00
2021-06-02 20:00:00+00:00,2021-06-02 20:30:00+00:00,10Y1001A1001A92E,MAW,B18,3045,0 days 00:30:00
2021-06-02 20:30:00+00:00,2021-06-02 21:00:00+00:00,10Y1001A1001A92E,MAW,B18,2589,0 days 00:30:00
2021-06-02 21:00:00+00:00,2021-06-02 21:30:00+00:00,10Y1001A1001A92E,MAW,B18,2359,0 days 00:30:00
2021-06-02 21:30:00+00:00,2021-06-02 22:00:00+00:00,10Y1001A1001A92E,MAW,B18,2544,0 days 00:30:00
2021-06-02 22:00:00+00:00,2021-06-02 22:30:00+00:00,10Y1001A1001A92E,MAW,B18,2392,0 days 00:30:00
2021-06-02 22:30:00+00:00,2021-06-02 23:00:00+00:00,10Y1001A1001A92E,MAW,B18,2318,0 days 00:30:00
2021-06-02 23:00:00+00:00,2021-06-02 23:30:00+00:00,10Y1001A1001A92E,MAW,B18,2590,0 days 00:30:00
2021-06-02 23:30:00+00:00,2021-06-03 00:00:00+00:00,10Y1001A1001A92E,MAW,B18,2480,0 days 00:30:00
2021-06-03 00:00:00+00:00,2021-06-03 00:30:00+00:00,10Y1001A1001A92E,MAW,B18,2305,0 days 00:30:00
2021-06-03 00:30:00+00:00,2021-06-03 01:00:00+00:00,10Y1001A1001A92E,MAW,B18,2198,0 days 00:30:00
2021-06-03 01:00:00+00:00,2021-06-03 01:30:00+00:00,10Y1001A1001A92E,MAW,B18,2203,0 days 00:30:00
2021-06-03 01:30:00+00:00,2021-06-03 02:00:00+00:00,10Y1001A1001A92E,MAW,B18,2158,0 days 00:30:00
2021-06-03 02:00:00+00:00,2021-06-03 02:30:00+00:00,10Y1001A1001A92E,MAW,B18,2159,0 days 00:30:00
2021-06-03 02:30:00+00:00,2021-06-03 03:00:00+00:00,10Y1001A1001A92E,MAW,B18,2038,0 days 00:30:00
2021-06-03 03:00:00+00:00,2021-06-03 03:30:00+00:00,10Y1001A1001A92E,MAW,B18,1965,0 days 00:30:00
2021-06-03 03:30:00+00:00,2021-06-03 04:00:00+00:00,10Y1001A1001A92E,MAW,B18,1886,0 days 00:30:00
2021-06-03 04:00:00+00:00,2021-06-03 04:30:00+00:00,10Y1001A1001A92E,MAW,B18,1809,0 days 00:30:00
2021-06-03 04:30:00+00:00,2021-06-03 05:00:00+00:00,10Y1001A1001A92E,MAW,B18,1906,0 days 00:30:00
2021-06-03 05:00:00+00:00,2021-06-03 05:30:00+00:00,10Y1001A1001A92E,MAW,B18,1820,0 days 00:30:00
2021-06-03 05:30:00+00:00,2021-06-03 06:00:00+00:00,10Y1001A1001A92E,MAW,B18,1864,0 days 00:30:00
2021-06-03 06:00:00+00:00,2021-06-03 06:30:00+00:00,10Y1001A1001A92E,MAW,B18,2011,0 days 00:30:00
2021-06-03 06:30:00+00:00,2021-06-03 07:00:00+00:00,10Y1001A1001A92E,MAW,B18,1940,0 days 00:30:00
2021-06-03 07:00:00+00:00,2021-06-03 07:30:00+00:00,10Y1001A1001A92E,MAW,B18,1802,0 days 00:30:00
2021-06-03 07:30:00+00:00,2021-06-03 08:00:00+00:00,10Y1001A1001A92E,MAW,B18,1545,0 days 00:30:00
2021-06-03 08:00:00+00:00,2021-06-03 08:30:00+00:00,10Y1001A1001A92E,MAW,B18,1290,0 days 00:30:00
2021-06-03 08:30:00+00:00,2021-06-03 09:00:00+00:00,10Y1001A1001A92E,MAW,B18,1376,0 days 00:30:00
2021-06-03 09:00:00+00:00,2021-06-03 09:30:00+00:00,10Y1001A1001A92E,MAW,B18,1308,0 days 00:30:00
2021-06-03 09:30:00+00:00,2021-06-03 10:00:00+00:00,10Y1001A1001A92E,MAW,B18,1240,0 days 00:30:00
2021-06-03 10:00:00+00:00,2021-06-03 10:30:00+00:00,10Y1001A1001A92E,MAW,B18,1109,0 days 00:30:00
2021-06-03 10:30:00+00:00,2021-06-03 11:00:00+00:00,10Y1001A1001A92E,MAW,B18,1044,0 days 00:30:00
2021-06-03 11:00:00+00:00,2021-06-03 11:30:00+00:00,10Y1001A1001A92E,MAW,B18,1009,0 days 00:30:00
2021-06-03 11:30:00+00:00,2021-06-03 12:00:00+00:00,10Y1001A1001A92E,MAW,B18,1039,0 days 00:30:00
2021-06-03 12:00:00+00:00,2021-06-03 12:30:00+00:00,10Y1001A1001A92E,MAW,B18,1056,0 days 00:30:00
2021-06-03 12:30:00+00:00,2021-06-03 13:00:00+00:00,10Y1001A1001A92E,MAW,B18,1115,0 days 00:30:00
2021-06-03 13:00:00+00:00,2021-06-03 13:30:00+00:00,10Y1001A1001A92E,MAW,B18,1183,0 days 00:30:00
2021-06-03 13:30:00+00:00,2021-06-03 14:00:00+00:00,10Y1001A1001A92E,MAW,B18,1212,0 days 00:30:00
2021-06-03 14:00:00+00:00,2021-06-03 14:30:00+00:00,10Y1001A1001A92E,MAW,B18,1251,0 days 00:30:00
2021-06-03 14:30:00+00:00,2021-06-03 15:00:00+00:00,10Y1001A1001A92E,MAW,B18,1229,0 days 00:30:00
2021-06-03 15:00:00+00:00,2021-06-03 15:30:00+00:00,10Y1001A1001A92E,MAW,B18,1251,0 days 00:30:00
2021-06-03 15:30:00+00:00,2021-06-03 16:00:00+00:00,10Y1001A1001A92E,MAW,B18,1230,0 days 00:30:00
2021-06-03 16:00:00+00:00,2021-06-03 16:30:00+00:00,10Y1001A1001A92E,MAW,B18,1122,0 days 00:30:00
2021-06-03 16:30:00+00:00,2021-06-03 17:00:00+00:00,10Y1001A1001A92E,MAW,B18,1058,0 days 00:30:00
2021-06-03 17:00:00+00:00,2021-06-03 17:30:00+00:00,10Y1001A1001A92E,MAW,B18,1118,0 days 00:30:00
2021-06-03 17:30:00+00:00,2021-06-03 18:00:00+00:00,10Y1001A1001A92E,MAW,B18,1037,0 days 00:30:00
2021-06-03 18:00:00+00:00,2021-06-03 18:30:00+00:00,10Y1001A1001A92E,MAW,B18,1064,0 days 00:30:00
2021-06-03 18:30:00+00:00,2021-06-03 19:00:00+00:00,10Y1001A1001A92E,MAW,B18,1044,0 days 00:30:00
2021-06-03 19:00:00+00:00,2021-06-03 19:30:00+00:00,10Y1001A1001A92E,MAW,B18,1097,0 days 00:30:00
2021-06-03 19:30:00+00:00,2021-06-03 20:00:00+00:00,10Y1001A1001A92E,MAW,B18,1199,0 days 00:30:00
2021-06-03 20:00:00+00:00,2021-06-03 20:30:00+00:00,10Y1001A1001A92E,MAW,B18,1358,0 days 00:30:00
2021-06-03 20:30:00+00:00,2021-06-03 21:00:00+00:00,10Y1001A1001A92E,MAW,B18,1419,0 days 00:30:00
2021-06-03 21:00:00+00:00,2021-06-03 21:30:00+00:00,10Y1001A1001A92E,MAW,B18,1454,0 days 00:30:00
2021-06-03 21:30:00+00:00,2021-06-03 22:00:00+00:00,10Y1001A1001A92E,MAW,B18,1574,0 days 00:30:00
2021-06-03 22:00:00+00:00,2021-06-03 22:30:00+00:00,10Y1001A1001A92E,MAW,B18,1533,0 days 00:30:00
2021-06-03 22:30:00+00:00,2021-06-03 23:00:00+00:00,10Y1001A1001A92E,MAW,B18,1338,0 days 00:30:00
2021-06-03 23:00:00+00:00,2021-06-03 23:30:00+00:00,10Y1001A1001A92E,MAW,B18,1121,0 days 00:30:00
2021-06-03 23:30:00+00:00,2021-06-04 00:00:00+00:00,10Y1001A1001A92E,MAW,B18,1184,0 days 00:30:00
2021-06-04 00:00:00+00:00,2021-06-04 00:30:00+00:00,10Y1001A1001A92E,MAW,B18,1157,0 days 00:30:00
2021-06-04 00:30:00+00:00,2021-06-04 01:00:00+00:00,10Y1001A1001A92E,MAW,B18,1254,0 days 00:30:00
2021-06-04 01:00:00+00:00,2021-06-04 01:30:00+00:00,10Y1001A1001A92E,MAW,B18,1205,0 days 00:30:00
2021-06-04 01:30:00+00:00,2021-06-04 02:00:00+00:00,10Y1001A1001A92E,MAW,B18,1089,0 days 00:30:00
2021-06-04 02:00:00+00:00,2021-06-04 02:30:00+00:00,10Y1001A1001A92E,MAW,B18,1126,0 days 00:30:00
2021-06-04 02:30:00+00:00,2021-06-04 03:00:00+00:00,10Y1001A1001A92E,MAW,B18,1213,0 days 00:30:00
2021-06-04 03:00:00+00:00,2021-06-04 03:30:00+00:00,10Y1001A1001A92E,MAW,B18,1092,0 days 00:30:00
2021-06-04 03:30:00+00:00,2021-06-04 04:00:00+00:00,10Y1001A1001A92E,MAW,B18,1000,0 days 00:30:00
2021-06-04 04:00:00+00:00,2021-06-04 04:30:00+00:00,10Y1001A1001A92E,MAW,B18,971,0 days 00:30:00
2021-06-04 04:30:00+00:00,2021-06-04 05:00:00+00:00,10Y1001A1001A92E,MAW,B18,56,0 days 00:30:00
2021-06-04 05:00:00+00:00,2021-06-04 05:30:00+00:00,10Y1001A1001A92E,MAW,B18,943,0 days 00:30:00
2021-06-04 05:30:00+00:00,2021-06-04 06:00:00+00:00,10Y1001A1001A92E,MAW,B18,1016,0 days 00:30:00
2021-06-04 06:00:00+00:00,2021-06-04 06:30:00+00:00,10Y1001A1001A92E,MAW,B18,1033,0 days 00:30:00
2021-06-04 06:30:00+00:00,2021-06-04 07:00:00+00:00,10Y1001A1001A92E,MAW,B18,1028,0 days 00:30:00
2021-06-04 07:00:00+00:00,2021-06-04 07:30:00+00:00,10Y1001A1001A92E,MAW,B18,992,0 days 00:30:00
2021-06-04 07:30:00+00:00,2021-06-04 08:00:00+00:00,10Y1001A1001A92E,MAW,B18,1054,0 days 00:30:00
2021-06-04 08:00:00+00:00,2021-06-04 08:30:00+00:00,10Y1001A1001A92E,MAW,B18,1136,0 days 00:30:00
2021-06-04 08:30:00+00:00,2021-06-04 09:00:00+00:00,10Y1001A1001A92E,MAW,B18,1236,0 days 00:30:00
2021-06-04 09:00:00+00:00,2021-06-04 09:30:00+00:00,10Y1001A1001A92E,MAW,B18,1124,0 days 00:30:00
2021-06-04 09:30:00+00:00,2021-06-04 10:00:00+00:00,10Y1001A1001A92E,MAW,B18,982,0 days 00:30:00
2021-06-04 10:00:00+00:00,2021-06-04 10:30:00+00:00,10Y1001A1001A92E,MAW,B18,890,0 days 00:30:00
2021-06-04 10:30:00+00:00,2021-06-04 11:00:00+00:00,10Y1001A1001A92E,MAW,B18,912,0 days 00:30:00
2021-06-04 11:00:00+00:00,2021-06-04 11:30:00+00:00,10Y1001A1001A92E,MAW,B18,1049,0 days 00:30:00
2021-06-04 11:30:00+00:00,2021-06-04 12:00:00+00:00,10Y1001A1001A92E,MAW,B18,1105,0 days 00:30:00
2021-06-04 12:00:00+00:00,2021-06-04 12:30:00+00:00,10Y1001A1001A92E,MAW,B18,1158,0 days 00:30:00
2021-06-04 12:30:00+00:00,2021-06-04 13:00:00+00:00,10Y1001A1001A92E,MAW,B18,1038,0 days 00:30:00
2021-06-04 13:00:00+00:00,2021-06-04 13:30:00+00:00,10Y1001A1001A92E,MAW,B18,853,0 days 00:30:00
2021-06-04 13:30:00+00:00,2021-06-04 14:00:00+00:00,10Y1001A1001A92E,MAW,B18,824,0 days 00:30:00
2021-06-04 14:00:00+00:00,2021-06-04 14:30:00+00:00,10Y1001A1001A92E,MAW,B18,837,0 days 00:30:00
2021-06-04 14:30:00+00:00,2021-06-04 15:00:00+00:00,10Y1001A1001A92E,MAW,B18,879,0 days 00:30:00
2021-06-04 15:00:00+00:00,2021-06-04 15:30:00+00:00,10Y1001A1001A92E,MAW,B18,1132,0 days 00:30:00
2021-06-04 15:30:00+00:00,2021-06-04 16:00:00+00:00,10Y1001A1001A92E,MAW,B18,1272,0 days 00:30:00
2021-06-04 16:00:00+00:00,2021-06-04 16:30:00+00:00,10Y1001A1001A92E,MAW,B18,1378,0 days 00:30:00
2021-06-04 16:30:00+00:00,2021-06-04 17:00:00+00:00,10Y1001A1001A92E,MAW,B18,1575,0 days 00:30:00
2021-06-04 17:00:00+00:00,2021-06-04 17:30:00+00:00,10Y1001A1001A92E,MAW,B18,1729,0 days 00:30:00
2021-06-04 17:30:00+00:00,2021-06-04 18:00:00+00:00,10Y1001A1001A92E,MAW,B18,1707,0 days 00:30:00
2021-06-04 18:00:00+00:00,2021-06-04 18:30:00+00:00,10Y1001A1001A92E,MAW,B18,1703,0 days 00:30:00
2021-06-04 18:30:00+00:00,2021-06-04 19:00:00+00:00,10Y1001A1001A92E,MAW,B18,1663,0 days 00:30:00
2021-06-04 19:00:00+00:00,2021-06-04 19:30:00+00:00,10Y1001A1001A92E,MAW,B18,1402,0 days 00:30:00
2021-06-04 19:30:00+00:00,2021-06-04 20:00:00+00:00,10Y1001A1001A92E,MAW,B18,1245,0 days 00:30:00
2021-06-04 20:00:00+00:00,2021-06-04 20:30:00+00:00,10Y1001A1001A92E,MAW,B18,1248,0 days 00:30:00
2021-06-04 20:30:00+00:00,2021-06-04 21:00:00+00:00,10Y1001A1001A92E,MAW,B18,1159,0 days 00:30:00
2021-06-04 21:00:00+00:00,2021-06-04 21:30:00+00:00,10Y1001A1001A92E,MAW,B18,992,0 days 00:30:00
2021-06-04 21:30:00+00:00,2021-06-04 22:00:00+00:00,10Y1001A1001A92E,MAW,B18,6072,0 days 00:30:00
2021-06-04 22:00:00+00:00,2021-06-04 22:30:00+00:00,10Y1001A1001A92E,MAW,B18,926,0 days 00:30:00
2021-06-04 22:30:00+00:00,2021-06-04 23:00:00+00:00,10Y1001A1001A92E,MAW,B18,937,0 days 00:30:00
2021-06-04 23:00:00+00:00,2021-06-04 23:30:00+00:00,10Y1001A1001A92E,MAW,B18,895,0 days 00:30:00
2021-06-04 23:30:00+00:00,2021-06-05 00:00:00+00:00,10Y1001A1001A92E,MAW,B18,821,0 days 00:30:00
2021-06-05 00:00:00+00:00,2021-06-05 00:30:00+00:00,10Y1001A1001A92E,MAW,B18,849,0 days 00:30:00
2021-06-05 00:30:00+00:00,2021-06-05 01:00:00+00:00,10Y1001A1001A92E,MAW,B18,840,0 days 00:30:00
2021-06-05 01:00:00+00:00,2021-06-05 01:30:00+00:00,10Y1001A1001A92E,MAW,B18,856,0 days 00:30:00
2021-06-05 01:30:00+00:00,2021-06-05 02:00:00+00:00,10Y1001A1001A92E,MAW,B18,898,0 days 00:30:00
2021-06-05 02:00:00+00:00,2021-06-05 02:30:00+00:00,10Y1001A1001A92E,MAW,B18,947,0 days 00:30:00
2021-06-05 02:30:00+00:00,2021-06-05 03:00:00+00:00,10Y1001A1001A92E,MAW,B18,901,0 days 00:30:00
2021-06-05 03:00:00+00:00,2021-06-05 03:30:00+00:00,10Y1001A1001A92E,MAW,B18,938,0 days 00:30:00
2021-06-05 03:30:00+00:00,2021-06-05 04:00:00+00:00,10Y1001A1001A92E,MAW,B18,1187,0 days 00:30:00
2021-06-05 04:00:00+00:00,2021-06-05 04:30:00+00:00,10Y1001A1001A92E,MAW,B18,1150,0 days 00:30:00
