StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-01-09 15:00:00+00:00,2021-01-09 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2445,0 days 01:00:00
2021-01-09 16:00:00+00:00,2021-01-09 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2525,0 days 01:00:00
2021-01-09 17:00:00+00:00,2021-01-09 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2617,0 days 01:00:00
2021-01-09 18:00:00+00:00,2021-01-09 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2745,0 days 01:00:00
2021-01-09 19:00:00+00:00,2021-01-09 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2435,0 days 01:00:00
2021-01-09 20:00:00+00:00,2021-01-09 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2298,0 days 01:00:00
2021-01-09 21:00:00+00:00,2021-01-09 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2285,0 days 01:00:00
2021-01-09 22:00:00+00:00,2021-01-09 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2064,0 days 01:00:00
2021-01-09 23:00:00+00:00,2021-01-10 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1894,0 days 01:00:00
2021-01-10 00:00:00+00:00,2021-01-10 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1931,0 days 01:00:00
2021-01-10 01:00:00+00:00,2021-01-10 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2137,0 days 01:00:00
2021-01-10 02:00:00+00:00,2021-01-10 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1824,0 days 01:00:00
2021-01-10 03:00:00+00:00,2021-01-10 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1822,0 days 01:00:00
2021-01-10 04:00:00+00:00,2021-01-10 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1802,0 days 01:00:00
2021-01-10 05:00:00+00:00,2021-01-10 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1989,0 days 01:00:00
2021-01-10 06:00:00+00:00,2021-01-10 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2096,0 days 01:00:00
2021-01-10 07:00:00+00:00,2021-01-10 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2187,0 days 01:00:00
2021-01-10 08:00:00+00:00,2021-01-10 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1995,0 days 01:00:00
2021-01-10 09:00:00+00:00,2021-01-10 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1715,0 days 01:00:00
2021-01-10 10:00:00+00:00,2021-01-10 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1670,0 days 01:00:00
2021-01-10 11:00:00+00:00,2021-01-10 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1694,0 days 01:00:00
2021-01-10 12:00:00+00:00,2021-01-10 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1851,0 days 01:00:00
2021-01-10 13:00:00+00:00,2021-01-10 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1827,0 days 01:00:00
2021-01-10 14:00:00+00:00,2021-01-10 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2187,0 days 01:00:00
2021-01-10 15:00:00+00:00,2021-01-10 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2762,0 days 01:00:00
2021-01-10 16:00:00+00:00,2021-01-10 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3127,0 days 01:00:00
2021-01-10 17:00:00+00:00,2021-01-10 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2996,0 days 01:00:00
2021-01-10 18:00:00+00:00,2021-01-10 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3193,0 days 01:00:00
2021-01-10 19:00:00+00:00,2021-01-10 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3376,0 days 01:00:00
2021-01-10 20:00:00+00:00,2021-01-10 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3338,0 days 01:00:00
2021-01-10 21:00:00+00:00,2021-01-10 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3024,0 days 01:00:00
2021-01-10 22:00:00+00:00,2021-01-10 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2762,0 days 01:00:00
2021-01-10 23:00:00+00:00,2021-01-11 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2748,0 days 01:00:00
2021-01-11 00:00:00+00:00,2021-01-11 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2677,0 days 01:00:00
2021-01-11 01:00:00+00:00,2021-01-11 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2713,0 days 01:00:00
2021-01-11 02:00:00+00:00,2021-01-11 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2600,0 days 01:00:00
2021-01-11 03:00:00+00:00,2021-01-11 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2343,0 days 01:00:00
2021-01-11 04:00:00+00:00,2021-01-11 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2150,0 days 01:00:00
2021-01-11 05:00:00+00:00,2021-01-11 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1991,0 days 01:00:00
2021-01-11 06:00:00+00:00,2021-01-11 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1812,0 days 01:00:00
2021-01-11 07:00:00+00:00,2021-01-11 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1442,0 days 01:00:00
2021-01-11 08:00:00+00:00,2021-01-11 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1156,0 days 01:00:00
2021-01-11 09:00:00+00:00,2021-01-11 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1058,0 days 01:00:00
2021-01-11 10:00:00+00:00,2021-01-11 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1019,0 days 01:00:00
2021-01-11 11:00:00+00:00,2021-01-11 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1081,0 days 01:00:00
2021-01-11 12:00:00+00:00,2021-01-11 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1098,0 days 01:00:00
2021-01-11 13:00:00+00:00,2021-01-11 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1070,0 days 01:00:00
2021-01-11 14:00:00+00:00,2021-01-11 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1093,0 days 01:00:00
2021-01-11 15:00:00+00:00,2021-01-11 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,973,0 days 01:00:00
2021-01-11 16:00:00+00:00,2021-01-11 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,820,0 days 01:00:00
2021-01-11 17:00:00+00:00,2021-01-11 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,743,0 days 01:00:00
2021-01-11 18:00:00+00:00,2021-01-11 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,643,0 days 01:00:00
2021-01-11 19:00:00+00:00,2021-01-11 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,680,0 days 01:00:00
2021-01-11 20:00:00+00:00,2021-01-11 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,686,0 days 01:00:00
2021-01-11 21:00:00+00:00,2021-01-11 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,704,0 days 01:00:00
2021-01-11 22:00:00+00:00,2021-01-11 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,847,0 days 01:00:00
2021-01-11 23:00:00+00:00,2021-01-12 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,989,0 days 01:00:00
2021-01-12 00:00:00+00:00,2021-01-12 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1133,0 days 01:00:00
2021-01-12 01:00:00+00:00,2021-01-12 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1406,0 days 01:00:00
2021-01-12 02:00:00+00:00,2021-01-12 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1650,0 days 01:00:00
2021-01-12 03:00:00+00:00,2021-01-12 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1758,0 days 01:00:00
2021-01-12 04:00:00+00:00,2021-01-12 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1832,0 days 01:00:00
2021-01-12 05:00:00+00:00,2021-01-12 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2050,0 days 01:00:00
2021-01-12 06:00:00+00:00,2021-01-12 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2040,0 days 01:00:00
2021-01-12 07:00:00+00:00,2021-01-12 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2043,0 days 01:00:00
2021-01-12 08:00:00+00:00,2021-01-12 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2262,0 days 01:00:00
2021-01-12 09:00:00+00:00,2021-01-12 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2445,0 days 01:00:00
2021-01-12 10:00:00+00:00,2021-01-12 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2439,0 days 01:00:00
2021-01-12 11:00:00+00:00,2021-01-12 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2323,0 days 01:00:00
2021-01-12 12:00:00+00:00,2021-01-12 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2155,0 days 01:00:00
2021-01-12 13:00:00+00:00,2021-01-12 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2087,0 days 01:00:00
2021-01-12 14:00:00+00:00,2021-01-12 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1907,0 days 01:00:00
2021-01-12 15:00:00+00:00,2021-01-12 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1903,0 days 01:00:00
2021-01-12 16:00:00+00:00,2021-01-12 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1883,0 days 01:00:00
2021-01-12 17:00:00+00:00,2021-01-12 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2078,0 days 01:00:00
2021-01-12 18:00:00+00:00,2021-01-12 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2446,0 days 01:00:00
2021-01-12 19:00:00+00:00,2021-01-12 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2734,0 days 01:00:00
2021-01-12 20:00:00+00:00,2021-01-12 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3063,0 days 01:00:00
2021-01-12 21:00:00+00:00,2021-01-12 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3486,0 days 01:00:00
2021-01-12 22:00:00+00:00,2021-01-12 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3936,0 days 01:00:00
2021-01-12 23:00:00+00:00,2021-01-13 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3966,0 days 01:00:00
2021-01-13 00:00:00+00:00,2021-01-13 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4399,0 days 01:00:00
2021-01-13 01:00:00+00:00,2021-01-13 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4720,0 days 01:00:00
2021-01-13 02:00:00+00:00,2021-01-13 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4667,0 days 01:00:00
2021-01-13 03:00:00+00:00,2021-01-13 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4754,0 days 01:00:00
2021-01-13 04:00:00+00:00,2021-01-13 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4856,0 days 01:00:00
2021-01-13 05:00:00+00:00,2021-01-13 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4475,0 days 01:00:00
2021-01-13 06:00:00+00:00,2021-01-13 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3647,0 days 01:00:00
2021-01-13 07:00:00+00:00,2021-01-13 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2996,0 days 01:00:00
2021-01-13 08:00:00+00:00,2021-01-13 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2828,0 days 01:00:00
2021-01-13 09:00:00+00:00,2021-01-13 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2752,0 days 01:00:00
2021-01-13 10:00:00+00:00,2021-01-13 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2978,0 days 01:00:00
2021-01-13 11:00:00+00:00,2021-01-13 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2919,0 days 01:00:00
2021-01-13 12:00:00+00:00,2021-01-13 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2827,0 days 01:00:00
2021-01-13 13:00:00+00:00,2021-01-13 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2741,0 days 01:00:00
2021-01-13 14:00:00+00:00,2021-01-13 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2914,0 days 01:00:00
2021-01-13 15:00:00+00:00,2021-01-13 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3378,0 days 01:00:00
2021-01-13 16:00:00+00:00,2021-01-13 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3942,0 days 01:00:00
2021-01-13 17:00:00+00:00,2021-01-13 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4105,0 days 01:00:00
2021-01-13 18:00:00+00:00,2021-01-13 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3882,0 days 01:00:00
2021-01-13 19:00:00+00:00,2021-01-13 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3600,0 days 01:00:00
2021-01-13 20:00:00+00:00,2021-01-13 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3081,0 days 01:00:00
2021-01-13 21:00:00+00:00,2021-01-13 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2600,0 days 01:00:00
2021-01-13 22:00:00+00:00,2021-01-13 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2279,0 days 01:00:00
2021-01-13 23:00:00+00:00,2021-01-14 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2297,0 days 01:00:00
2021-01-14 00:00:00+00:00,2021-01-14 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2393,0 days 01:00:00
2021-01-14 01:00:00+00:00,2021-01-14 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2821,0 days 01:00:00
2021-01-14 02:00:00+00:00,2021-01-14 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3518,0 days 01:00:00
2021-01-14 03:00:00+00:00,2021-01-14 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4322,0 days 01:00:00
2021-01-14 04:00:00+00:00,2021-01-14 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5099,0 days 01:00:00
2021-01-14 05:00:00+00:00,2021-01-14 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5806,0 days 01:00:00
2021-01-14 06:00:00+00:00,2021-01-14 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5763,0 days 01:00:00
2021-01-14 07:00:00+00:00,2021-01-14 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5781,0 days 01:00:00
2021-01-14 08:00:00+00:00,2021-01-14 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6048,0 days 01:00:00
2021-01-14 09:00:00+00:00,2021-01-14 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6028,0 days 01:00:00
2021-01-14 10:00:00+00:00,2021-01-14 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6202,0 days 01:00:00
2021-01-14 11:00:00+00:00,2021-01-14 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6212,0 days 01:00:00
2021-01-14 12:00:00+00:00,2021-01-14 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6106,0 days 01:00:00
2021-01-14 13:00:00+00:00,2021-01-14 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6108,0 days 01:00:00
2021-01-14 14:00:00+00:00,2021-01-14 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5775,0 days 01:00:00
2021-01-14 15:00:00+00:00,2021-01-14 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4865,0 days 01:00:00
2021-01-14 16:00:00+00:00,2021-01-14 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4532,0 days 01:00:00
2021-01-14 17:00:00+00:00,2021-01-14 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4326,0 days 01:00:00
2021-01-14 18:00:00+00:00,2021-01-14 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4135,0 days 01:00:00
2021-01-14 19:00:00+00:00,2021-01-14 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4198,0 days 01:00:00
2021-01-14 20:00:00+00:00,2021-01-14 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3884,0 days 01:00:00
2021-01-14 21:00:00+00:00,2021-01-14 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3488,0 days 01:00:00
2021-01-14 22:00:00+00:00,2021-01-14 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3013,0 days 01:00:00
2021-01-14 23:00:00+00:00,2021-01-15 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2718,0 days 01:00:00
2021-01-15 00:00:00+00:00,2021-01-15 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2491,0 days 01:00:00
2021-01-15 01:00:00+00:00,2021-01-15 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2204,0 days 01:00:00
2021-01-15 02:00:00+00:00,2021-01-15 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1887,0 days 01:00:00
2021-01-15 03:00:00+00:00,2021-01-15 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1940,0 days 01:00:00
2021-01-15 04:00:00+00:00,2021-01-15 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1869,0 days 01:00:00
2021-01-15 05:00:00+00:00,2021-01-15 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1988,0 days 01:00:00
2021-01-15 06:00:00+00:00,2021-01-15 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2077,0 days 01:00:00
2021-01-15 07:00:00+00:00,2021-01-15 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2192,0 days 01:00:00
2021-01-15 08:00:00+00:00,2021-01-15 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2399,0 days 01:00:00
2021-01-15 09:00:00+00:00,2021-01-15 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2583,0 days 01:00:00
2021-01-15 10:00:00+00:00,2021-01-15 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2693,0 days 01:00:00
2021-01-15 11:00:00+00:00,2021-01-15 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2458,0 days 01:00:00
2021-01-15 12:00:00+00:00,2021-01-15 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2378,0 days 01:00:00
2021-01-15 13:00:00+00:00,2021-01-15 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2564,0 days 01:00:00
2021-01-15 14:00:00+00:00,2021-01-15 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2732,0 days 01:00:00
2021-01-15 15:00:00+00:00,2021-01-15 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2707,0 days 01:00:00
2021-01-15 16:00:00+00:00,2021-01-15 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2702,0 days 01:00:00
2021-01-15 17:00:00+00:00,2021-01-15 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2861,0 days 01:00:00
2021-01-15 18:00:00+00:00,2021-01-15 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3053,0 days 01:00:00
2021-01-15 19:00:00+00:00,2021-01-15 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3209,0 days 01:00:00
2021-01-15 20:00:00+00:00,2021-01-15 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3429,0 days 01:00:00
2021-01-15 21:00:00+00:00,2021-01-15 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3827,0 days 01:00:00
2021-01-15 22:00:00+00:00,2021-01-15 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4174,0 days 01:00:00
2021-01-15 23:00:00+00:00,2021-01-16 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4270,0 days 01:00:00
2021-01-16 00:00:00+00:00,2021-01-16 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4522,0 days 01:00:00
2021-01-16 01:00:00+00:00,2021-01-16 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4392,0 days 01:00:00
2021-01-16 02:00:00+00:00,2021-01-16 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4603,0 days 01:00:00
2021-01-16 03:00:00+00:00,2021-01-16 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4753,0 days 01:00:00
2021-01-16 04:00:00+00:00,2021-01-16 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4498,0 days 01:00:00
2021-01-16 05:00:00+00:00,2021-01-16 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4306,0 days 01:00:00
2021-01-16 06:00:00+00:00,2021-01-16 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4268,0 days 01:00:00
2021-01-16 07:00:00+00:00,2021-01-16 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4166,0 days 01:00:00
2021-01-16 08:00:00+00:00,2021-01-16 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4289,0 days 01:00:00
2021-01-16 09:00:00+00:00,2021-01-16 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4098,0 days 01:00:00
2021-01-16 10:00:00+00:00,2021-01-16 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4307,0 days 01:00:00
2021-01-16 11:00:00+00:00,2021-01-16 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4414,0 days 01:00:00
2021-01-16 12:00:00+00:00,2021-01-16 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4693,0 days 01:00:00
2021-01-16 13:00:00+00:00,2021-01-16 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4671,0 days 01:00:00
2021-01-16 14:00:00+00:00,2021-01-16 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4113,0 days 01:00:00
2021-01-16 15:00:00+00:00,2021-01-16 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3866,0 days 01:00:00
2021-01-16 16:00:00+00:00,2021-01-16 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3486,0 days 01:00:00
2021-01-16 17:00:00+00:00,2021-01-16 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3414,0 days 01:00:00
2021-01-16 18:00:00+00:00,2021-01-16 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3222,0 days 01:00:00
2021-01-16 19:00:00+00:00,2021-01-16 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3030,0 days 01:00:00
2021-01-16 20:00:00+00:00,2021-01-16 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2614,0 days 01:00:00
2021-01-16 21:00:00+00:00,2021-01-16 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2272,0 days 01:00:00
2021-01-16 22:00:00+00:00,2021-01-16 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1811,0 days 01:00:00
2021-01-16 23:00:00+00:00,2021-01-17 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1619,0 days 01:00:00
2021-01-17 00:00:00+00:00,2021-01-17 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1547,0 days 01:00:00
2021-01-17 01:00:00+00:00,2021-01-17 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1716,0 days 01:00:00
2021-01-17 02:00:00+00:00,2021-01-17 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1749,0 days 01:00:00
2021-01-17 03:00:00+00:00,2021-01-17 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2128,0 days 01:00:00
2021-01-17 04:00:00+00:00,2021-01-17 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2547,0 days 01:00:00
2021-01-17 05:00:00+00:00,2021-01-17 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2998,0 days 01:00:00
2021-01-17 06:00:00+00:00,2021-01-17 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3219,0 days 01:00:00
2021-01-17 07:00:00+00:00,2021-01-17 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2935,0 days 01:00:00
2021-01-17 08:00:00+00:00,2021-01-17 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2853,0 days 01:00:00
2021-01-17 09:00:00+00:00,2021-01-17 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2750,0 days 01:00:00
2021-01-17 10:00:00+00:00,2021-01-17 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2717,0 days 01:00:00
2021-01-17 11:00:00+00:00,2021-01-17 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2627,0 days 01:00:00
2021-01-17 12:00:00+00:00,2021-01-17 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2379,0 days 01:00:00
2021-01-17 13:00:00+00:00,2021-01-17 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2289,0 days 01:00:00
2021-01-17 14:00:00+00:00,2021-01-17 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2534,0 days 01:00:00
2021-01-17 15:00:00+00:00,2021-01-17 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2846,0 days 01:00:00
2021-01-17 16:00:00+00:00,2021-01-17 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3024,0 days 01:00:00
2021-01-17 17:00:00+00:00,2021-01-17 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3207,0 days 01:00:00
2021-01-17 18:00:00+00:00,2021-01-17 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3547,0 days 01:00:00
2021-01-17 19:00:00+00:00,2021-01-17 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3800,0 days 01:00:00
2021-01-17 20:00:00+00:00,2021-01-17 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3784,0 days 01:00:00
2021-01-17 21:00:00+00:00,2021-01-17 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3502,0 days 01:00:00
2021-01-17 22:00:00+00:00,2021-01-17 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3362,0 days 01:00:00
2021-01-17 23:00:00+00:00,2021-01-18 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3429,0 days 01:00:00
2021-01-18 00:00:00+00:00,2021-01-18 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3307,0 days 01:00:00
2021-01-18 01:00:00+00:00,2021-01-18 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3214,0 days 01:00:00
2021-01-18 02:00:00+00:00,2021-01-18 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3014,0 days 01:00:00
2021-01-18 03:00:00+00:00,2021-01-18 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2817,0 days 01:00:00
2021-01-18 04:00:00+00:00,2021-01-18 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2715,0 days 01:00:00
2021-01-18 05:00:00+00:00,2021-01-18 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2710,0 days 01:00:00
2021-01-18 06:00:00+00:00,2021-01-18 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2717,0 days 01:00:00
