StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-12-04 13:00:00+00:00,2022-12-04 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,84,0 days 01:00:00
2022-12-04 14:00:00+00:00,2022-12-04 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-04 15:00:00+00:00,2022-12-04 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-04 16:00:00+00:00,2022-12-04 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-04 17:00:00+00:00,2022-12-04 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-04 18:00:00+00:00,2022-12-04 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-04 19:00:00+00:00,2022-12-04 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-04 20:00:00+00:00,2022-12-04 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-04 21:00:00+00:00,2022-12-04 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-04 22:00:00+00:00,2022-12-04 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-04 23:00:00+00:00,2022-12-05 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 00:00:00+00:00,2022-12-05 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 01:00:00+00:00,2022-12-05 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 02:00:00+00:00,2022-12-05 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 03:00:00+00:00,2022-12-05 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 04:00:00+00:00,2022-12-05 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 05:00:00+00:00,2022-12-05 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,25,0 days 01:00:00
2022-12-05 06:00:00+00:00,2022-12-05 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,128,0 days 01:00:00
2022-12-05 07:00:00+00:00,2022-12-05 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,312,0 days 01:00:00
2022-12-05 08:00:00+00:00,2022-12-05 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,586,0 days 01:00:00
2022-12-05 09:00:00+00:00,2022-12-05 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,762,0 days 01:00:00
2022-12-05 10:00:00+00:00,2022-12-05 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,809,0 days 01:00:00
2022-12-05 11:00:00+00:00,2022-12-05 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,478,0 days 01:00:00
2022-12-05 12:00:00+00:00,2022-12-05 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,279,0 days 01:00:00
2022-12-05 13:00:00+00:00,2022-12-05 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,71,0 days 01:00:00
2022-12-05 14:00:00+00:00,2022-12-05 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 15:00:00+00:00,2022-12-05 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 16:00:00+00:00,2022-12-05 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 17:00:00+00:00,2022-12-05 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 18:00:00+00:00,2022-12-05 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 19:00:00+00:00,2022-12-05 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 20:00:00+00:00,2022-12-05 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 21:00:00+00:00,2022-12-05 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 22:00:00+00:00,2022-12-05 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-05 23:00:00+00:00,2022-12-06 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 00:00:00+00:00,2022-12-06 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 01:00:00+00:00,2022-12-06 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 02:00:00+00:00,2022-12-06 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 03:00:00+00:00,2022-12-06 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 04:00:00+00:00,2022-12-06 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 05:00:00+00:00,2022-12-06 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,27,0 days 01:00:00
2022-12-06 06:00:00+00:00,2022-12-06 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,71,0 days 01:00:00
2022-12-06 07:00:00+00:00,2022-12-06 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,191,0 days 01:00:00
2022-12-06 08:00:00+00:00,2022-12-06 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,267,0 days 01:00:00
2022-12-06 09:00:00+00:00,2022-12-06 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,304,0 days 01:00:00
2022-12-06 10:00:00+00:00,2022-12-06 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,311,0 days 01:00:00
2022-12-06 11:00:00+00:00,2022-12-06 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,276,0 days 01:00:00
2022-12-06 12:00:00+00:00,2022-12-06 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,106,0 days 01:00:00
2022-12-06 13:00:00+00:00,2022-12-06 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,49,0 days 01:00:00
2022-12-06 14:00:00+00:00,2022-12-06 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 15:00:00+00:00,2022-12-06 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 16:00:00+00:00,2022-12-06 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 17:00:00+00:00,2022-12-06 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 18:00:00+00:00,2022-12-06 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 19:00:00+00:00,2022-12-06 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 20:00:00+00:00,2022-12-06 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 21:00:00+00:00,2022-12-06 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 22:00:00+00:00,2022-12-06 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-06 23:00:00+00:00,2022-12-07 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 00:00:00+00:00,2022-12-07 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 01:00:00+00:00,2022-12-07 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 02:00:00+00:00,2022-12-07 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 03:00:00+00:00,2022-12-07 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 04:00:00+00:00,2022-12-07 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 05:00:00+00:00,2022-12-07 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,29,0 days 01:00:00
2022-12-07 06:00:00+00:00,2022-12-07 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,126,0 days 01:00:00
2022-12-07 07:00:00+00:00,2022-12-07 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,323,0 days 01:00:00
2022-12-07 08:00:00+00:00,2022-12-07 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,601,0 days 01:00:00
2022-12-07 09:00:00+00:00,2022-12-07 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,682,0 days 01:00:00
2022-12-07 10:00:00+00:00,2022-12-07 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,638,0 days 01:00:00
2022-12-07 11:00:00+00:00,2022-12-07 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,473,0 days 01:00:00
2022-12-07 12:00:00+00:00,2022-12-07 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,317,0 days 01:00:00
2022-12-07 13:00:00+00:00,2022-12-07 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,104,0 days 01:00:00
2022-12-07 14:00:00+00:00,2022-12-07 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 15:00:00+00:00,2022-12-07 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 16:00:00+00:00,2022-12-07 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 17:00:00+00:00,2022-12-07 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 18:00:00+00:00,2022-12-07 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 19:00:00+00:00,2022-12-07 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 20:00:00+00:00,2022-12-07 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 21:00:00+00:00,2022-12-07 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 22:00:00+00:00,2022-12-07 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-07 23:00:00+00:00,2022-12-08 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 00:00:00+00:00,2022-12-08 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 01:00:00+00:00,2022-12-08 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 02:00:00+00:00,2022-12-08 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 03:00:00+00:00,2022-12-08 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 04:00:00+00:00,2022-12-08 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 05:00:00+00:00,2022-12-08 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,30,0 days 01:00:00
2022-12-08 06:00:00+00:00,2022-12-08 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,250,0 days 01:00:00
2022-12-08 07:00:00+00:00,2022-12-08 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,804,0 days 01:00:00
2022-12-08 08:00:00+00:00,2022-12-08 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,1360,0 days 01:00:00
2022-12-08 09:00:00+00:00,2022-12-08 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,1357,0 days 01:00:00
2022-12-08 10:00:00+00:00,2022-12-08 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,1263,0 days 01:00:00
2022-12-08 11:00:00+00:00,2022-12-08 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,913,0 days 01:00:00
2022-12-08 12:00:00+00:00,2022-12-08 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,449,0 days 01:00:00
2022-12-08 13:00:00+00:00,2022-12-08 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,87,0 days 01:00:00
2022-12-08 14:00:00+00:00,2022-12-08 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 15:00:00+00:00,2022-12-08 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 16:00:00+00:00,2022-12-08 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 17:00:00+00:00,2022-12-08 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 18:00:00+00:00,2022-12-08 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 19:00:00+00:00,2022-12-08 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 20:00:00+00:00,2022-12-08 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 21:00:00+00:00,2022-12-08 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 22:00:00+00:00,2022-12-08 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-08 23:00:00+00:00,2022-12-09 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 00:00:00+00:00,2022-12-09 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 01:00:00+00:00,2022-12-09 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 02:00:00+00:00,2022-12-09 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 03:00:00+00:00,2022-12-09 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 04:00:00+00:00,2022-12-09 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 05:00:00+00:00,2022-12-09 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,23,0 days 01:00:00
2022-12-09 06:00:00+00:00,2022-12-09 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,262,0 days 01:00:00
2022-12-09 07:00:00+00:00,2022-12-09 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,721,0 days 01:00:00
2022-12-09 08:00:00+00:00,2022-12-09 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,1080,0 days 01:00:00
2022-12-09 09:00:00+00:00,2022-12-09 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,1253,0 days 01:00:00
2022-12-09 10:00:00+00:00,2022-12-09 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,1175,0 days 01:00:00
2022-12-09 11:00:00+00:00,2022-12-09 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,728,0 days 01:00:00
2022-12-09 12:00:00+00:00,2022-12-09 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,305,0 days 01:00:00
2022-12-09 13:00:00+00:00,2022-12-09 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,75,0 days 01:00:00
2022-12-09 14:00:00+00:00,2022-12-09 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 15:00:00+00:00,2022-12-09 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 16:00:00+00:00,2022-12-09 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 17:00:00+00:00,2022-12-09 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 18:00:00+00:00,2022-12-09 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 19:00:00+00:00,2022-12-09 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 20:00:00+00:00,2022-12-09 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 21:00:00+00:00,2022-12-09 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 22:00:00+00:00,2022-12-09 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-09 23:00:00+00:00,2022-12-10 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 00:00:00+00:00,2022-12-10 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 01:00:00+00:00,2022-12-10 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 02:00:00+00:00,2022-12-10 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 03:00:00+00:00,2022-12-10 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 04:00:00+00:00,2022-12-10 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 05:00:00+00:00,2022-12-10 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,21,0 days 01:00:00
2022-12-10 06:00:00+00:00,2022-12-10 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,67,0 days 01:00:00
2022-12-10 07:00:00+00:00,2022-12-10 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,143,0 days 01:00:00
2022-12-10 08:00:00+00:00,2022-12-10 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,300,0 days 01:00:00
2022-12-10 09:00:00+00:00,2022-12-10 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,402,0 days 01:00:00
2022-12-10 10:00:00+00:00,2022-12-10 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,359,0 days 01:00:00
2022-12-10 11:00:00+00:00,2022-12-10 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,221,0 days 01:00:00
2022-12-10 12:00:00+00:00,2022-12-10 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,112,0 days 01:00:00
2022-12-10 13:00:00+00:00,2022-12-10 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,64,0 days 01:00:00
2022-12-10 14:00:00+00:00,2022-12-10 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 15:00:00+00:00,2022-12-10 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 16:00:00+00:00,2022-12-10 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 17:00:00+00:00,2022-12-10 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 18:00:00+00:00,2022-12-10 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 19:00:00+00:00,2022-12-10 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 20:00:00+00:00,2022-12-10 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 21:00:00+00:00,2022-12-10 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 22:00:00+00:00,2022-12-10 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-10 23:00:00+00:00,2022-12-11 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 00:00:00+00:00,2022-12-11 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 01:00:00+00:00,2022-12-11 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 02:00:00+00:00,2022-12-11 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 03:00:00+00:00,2022-12-11 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 04:00:00+00:00,2022-12-11 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 05:00:00+00:00,2022-12-11 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,21,0 days 01:00:00
2022-12-11 06:00:00+00:00,2022-12-11 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,70,0 days 01:00:00
2022-12-11 07:00:00+00:00,2022-12-11 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,177,0 days 01:00:00
2022-12-11 08:00:00+00:00,2022-12-11 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,309,0 days 01:00:00
2022-12-11 09:00:00+00:00,2022-12-11 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,337,0 days 01:00:00
2022-12-11 10:00:00+00:00,2022-12-11 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,385,0 days 01:00:00
2022-12-11 11:00:00+00:00,2022-12-11 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,313,0 days 01:00:00
2022-12-11 12:00:00+00:00,2022-12-11 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,200,0 days 01:00:00
2022-12-11 13:00:00+00:00,2022-12-11 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,92,0 days 01:00:00
2022-12-11 14:00:00+00:00,2022-12-11 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 15:00:00+00:00,2022-12-11 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 16:00:00+00:00,2022-12-11 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 17:00:00+00:00,2022-12-11 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 18:00:00+00:00,2022-12-11 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 19:00:00+00:00,2022-12-11 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 20:00:00+00:00,2022-12-11 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 21:00:00+00:00,2022-12-11 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 22:00:00+00:00,2022-12-11 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-11 23:00:00+00:00,2022-12-12 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 00:00:00+00:00,2022-12-12 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 01:00:00+00:00,2022-12-12 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 02:00:00+00:00,2022-12-12 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 03:00:00+00:00,2022-12-12 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 04:00:00+00:00,2022-12-12 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 05:00:00+00:00,2022-12-12 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,28,0 days 01:00:00
2022-12-12 06:00:00+00:00,2022-12-12 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,144,0 days 01:00:00
2022-12-12 07:00:00+00:00,2022-12-12 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,367,0 days 01:00:00
2022-12-12 08:00:00+00:00,2022-12-12 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,543,0 days 01:00:00
2022-12-12 09:00:00+00:00,2022-12-12 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,664,0 days 01:00:00
2022-12-12 10:00:00+00:00,2022-12-12 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,749,0 days 01:00:00
2022-12-12 11:00:00+00:00,2022-12-12 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,679,0 days 01:00:00
2022-12-12 12:00:00+00:00,2022-12-12 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,380,0 days 01:00:00
2022-12-12 13:00:00+00:00,2022-12-12 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,134,0 days 01:00:00
2022-12-12 14:00:00+00:00,2022-12-12 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 15:00:00+00:00,2022-12-12 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 16:00:00+00:00,2022-12-12 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 17:00:00+00:00,2022-12-12 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 18:00:00+00:00,2022-12-12 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 19:00:00+00:00,2022-12-12 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 20:00:00+00:00,2022-12-12 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 21:00:00+00:00,2022-12-12 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 22:00:00+00:00,2022-12-12 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-12 23:00:00+00:00,2022-12-13 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-13 00:00:00+00:00,2022-12-13 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-13 01:00:00+00:00,2022-12-13 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-13 02:00:00+00:00,2022-12-13 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-13 03:00:00+00:00,2022-12-13 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-13 04:00:00+00:00,2022-12-13 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-12-13 05:00:00+00:00,2022-12-13 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,22,0 days 01:00:00
2022-12-13 06:00:00+00:00,2022-12-13 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,149,0 days 01:00:00
2022-12-13 07:00:00+00:00,2022-12-13 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,441,0 days 01:00:00
2022-12-13 08:00:00+00:00,2022-12-13 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,773,0 days 01:00:00
2022-12-13 09:00:00+00:00,2022-12-13 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,899,0 days 01:00:00
2022-12-13 10:00:00+00:00,2022-12-13 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,909,0 days 01:00:00
