StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-10-11 20:15:00+00:00,2022-10-11 20:30:00+00:00,10YES-REE------0,MAW,B12,2436,0 days 00:15:00
2022-10-11 20:30:00+00:00,2022-10-11 20:45:00+00:00,10YES-REE------0,MAW,B12,1940,0 days 00:15:00
2022-10-11 20:45:00+00:00,2022-10-11 21:00:00+00:00,10YES-REE------0,MAW,B12,1780,0 days 00:15:00
2022-10-11 21:00:00+00:00,2022-10-11 21:15:00+00:00,10YES-REE------0,MAW,B12,1904,0 days 00:15:00
2022-10-11 21:15:00+00:00,2022-10-11 21:30:00+00:00,10YES-REE------0,MAW,B12,1736,0 days 00:15:00
2022-10-11 21:30:00+00:00,2022-10-11 21:45:00+00:00,10YES-REE------0,MAW,B12,1468,0 days 00:15:00
2022-10-11 21:45:00+00:00,2022-10-11 22:00:00+00:00,10YES-REE------0,MAW,B12,1268,0 days 00:15:00
2022-10-11 22:00:00+00:00,2022-10-11 22:15:00+00:00,10YES-REE------0,MAW,B12,1204,0 days 00:15:00
2022-10-11 22:15:00+00:00,2022-10-11 22:30:00+00:00,10YES-REE------0,MAW,B12,1324,0 days 00:15:00
2022-10-11 22:30:00+00:00,2022-10-11 22:45:00+00:00,10YES-REE------0,MAW,B12,1292,0 days 00:15:00
2022-10-11 22:45:00+00:00,2022-10-11 23:00:00+00:00,10YES-REE------0,MAW,B12,1224,0 days 00:15:00
2022-10-11 23:00:00+00:00,2022-10-11 23:15:00+00:00,10YES-REE------0,MAW,B12,1212,0 days 00:15:00
2022-10-11 23:15:00+00:00,2022-10-11 23:30:00+00:00,10YES-REE------0,MAW,B12,1104,0 days 00:15:00
2022-10-11 23:30:00+00:00,2022-10-11 23:45:00+00:00,10YES-REE------0,MAW,B12,972,0 days 00:15:00
2022-10-11 23:45:00+00:00,2022-10-12 00:00:00+00:00,10YES-REE------0,MAW,B12,528,0 days 00:15:00
2022-10-12 00:00:00+00:00,2022-10-12 00:15:00+00:00,10YES-REE------0,MAW,B12,436,0 days 00:15:00
2022-10-12 00:15:00+00:00,2022-10-12 00:30:00+00:00,10YES-REE------0,MAW,B12,440,0 days 00:15:00
2022-10-12 00:30:00+00:00,2022-10-12 00:45:00+00:00,10YES-REE------0,MAW,B12,440,0 days 00:15:00
2022-10-12 00:45:00+00:00,2022-10-12 01:00:00+00:00,10YES-REE------0,MAW,B12,440,0 days 00:15:00
2022-10-12 01:00:00+00:00,2022-10-12 01:15:00+00:00,10YES-REE------0,MAW,B12,408,0 days 00:15:00
2022-10-12 01:15:00+00:00,2022-10-12 01:30:00+00:00,10YES-REE------0,MAW,B12,508,0 days 00:15:00
2022-10-12 01:30:00+00:00,2022-10-12 01:45:00+00:00,10YES-REE------0,MAW,B12,564,0 days 00:15:00
2022-10-12 01:45:00+00:00,2022-10-12 02:00:00+00:00,10YES-REE------0,MAW,B12,600,0 days 00:15:00
2022-10-12 02:00:00+00:00,2022-10-12 02:15:00+00:00,10YES-REE------0,MAW,B12,416,0 days 00:15:00
2022-10-12 02:15:00+00:00,2022-10-12 02:30:00+00:00,10YES-REE------0,MAW,B12,412,0 days 00:15:00
2022-10-12 02:30:00+00:00,2022-10-12 02:45:00+00:00,10YES-REE------0,MAW,B12,480,0 days 00:15:00
2022-10-12 02:45:00+00:00,2022-10-12 03:00:00+00:00,10YES-REE------0,MAW,B12,540,0 days 00:15:00
2022-10-12 03:00:00+00:00,2022-10-12 03:15:00+00:00,10YES-REE------0,MAW,B12,552,0 days 00:15:00
2022-10-12 03:15:00+00:00,2022-10-12 03:30:00+00:00,10YES-REE------0,MAW,B12,584,0 days 00:15:00
2022-10-12 03:30:00+00:00,2022-10-12 03:45:00+00:00,10YES-REE------0,MAW,B12,584,0 days 00:15:00
2022-10-12 03:45:00+00:00,2022-10-12 04:00:00+00:00,10YES-REE------0,MAW,B12,488,0 days 00:15:00
2022-10-12 04:00:00+00:00,2022-10-12 04:15:00+00:00,10YES-REE------0,MAW,B12,412,0 days 00:15:00
2022-10-12 04:15:00+00:00,2022-10-12 04:30:00+00:00,10YES-REE------0,MAW,B12,440,0 days 00:15:00
2022-10-12 04:30:00+00:00,2022-10-12 04:45:00+00:00,10YES-REE------0,MAW,B12,460,0 days 00:15:00
2022-10-12 04:45:00+00:00,2022-10-12 05:00:00+00:00,10YES-REE------0,MAW,B12,484,0 days 00:15:00
2022-10-12 05:00:00+00:00,2022-10-12 05:15:00+00:00,10YES-REE------0,MAW,B12,884,0 days 00:15:00
2022-10-12 05:15:00+00:00,2022-10-12 05:30:00+00:00,10YES-REE------0,MAW,B12,1008,0 days 00:15:00
2022-10-12 05:30:00+00:00,2022-10-12 05:45:00+00:00,10YES-REE------0,MAW,B12,1152,0 days 00:15:00
2022-10-12 05:45:00+00:00,2022-10-12 06:00:00+00:00,10YES-REE------0,MAW,B12,1200,0 days 00:15:00
2022-10-12 06:00:00+00:00,2022-10-12 06:15:00+00:00,10YES-REE------0,MAW,B12,1264,0 days 00:15:00
2022-10-12 06:15:00+00:00,2022-10-12 06:30:00+00:00,10YES-REE------0,MAW,B12,1188,0 days 00:15:00
2022-10-12 06:30:00+00:00,2022-10-12 06:45:00+00:00,10YES-REE------0,MAW,B12,1136,0 days 00:15:00
2022-10-12 06:45:00+00:00,2022-10-12 07:00:00+00:00,10YES-REE------0,MAW,B12,1196,0 days 00:15:00
2022-10-12 07:00:00+00:00,2022-10-12 07:15:00+00:00,10YES-REE------0,MAW,B12,1404,0 days 00:15:00
2022-10-12 07:15:00+00:00,2022-10-12 07:30:00+00:00,10YES-REE------0,MAW,B12,1348,0 days 00:15:00
2022-10-12 07:30:00+00:00,2022-10-12 07:45:00+00:00,10YES-REE------0,MAW,B12,912,0 days 00:15:00
2022-10-12 07:45:00+00:00,2022-10-12 08:00:00+00:00,10YES-REE------0,MAW,B12,580,0 days 00:15:00
2022-10-12 08:00:00+00:00,2022-10-12 08:15:00+00:00,10YES-REE------0,MAW,B12,704,0 days 00:15:00
2022-10-12 08:15:00+00:00,2022-10-12 08:30:00+00:00,10YES-REE------0,MAW,B12,520,0 days 00:15:00
2022-10-12 08:30:00+00:00,2022-10-12 08:45:00+00:00,10YES-REE------0,MAW,B12,308,0 days 00:15:00
2022-10-12 08:45:00+00:00,2022-10-12 09:00:00+00:00,10YES-REE------0,MAW,B12,328,0 days 00:15:00
2022-10-12 09:00:00+00:00,2022-10-12 09:15:00+00:00,10YES-REE------0,MAW,B12,544,0 days 00:15:00
2022-10-12 09:15:00+00:00,2022-10-12 09:30:00+00:00,10YES-REE------0,MAW,B12,472,0 days 00:15:00
2022-10-12 09:30:00+00:00,2022-10-12 09:45:00+00:00,10YES-REE------0,MAW,B12,336,0 days 00:15:00
2022-10-12 09:45:00+00:00,2022-10-12 10:00:00+00:00,10YES-REE------0,MAW,B12,312,0 days 00:15:00
2022-10-12 10:00:00+00:00,2022-10-12 10:15:00+00:00,10YES-REE------0,MAW,B12,356,0 days 00:15:00
2022-10-12 10:15:00+00:00,2022-10-12 10:30:00+00:00,10YES-REE------0,MAW,B12,336,0 days 00:15:00
2022-10-12 10:30:00+00:00,2022-10-12 10:45:00+00:00,10YES-REE------0,MAW,B12,336,0 days 00:15:00
2022-10-12 10:45:00+00:00,2022-10-12 11:00:00+00:00,10YES-REE------0,MAW,B12,312,0 days 00:15:00
2022-10-12 11:00:00+00:00,2022-10-12 11:15:00+00:00,10YES-REE------0,MAW,B12,380,0 days 00:15:00
2022-10-12 11:15:00+00:00,2022-10-12 11:30:00+00:00,10YES-REE------0,MAW,B12,456,0 days 00:15:00
2022-10-12 11:30:00+00:00,2022-10-12 11:45:00+00:00,10YES-REE------0,MAW,B12,336,0 days 00:15:00
2022-10-12 11:45:00+00:00,2022-10-12 12:00:00+00:00,10YES-REE------0,MAW,B12,256,0 days 00:15:00
2022-10-12 12:00:00+00:00,2022-10-12 12:15:00+00:00,10YES-REE------0,MAW,B12,260,0 days 00:15:00
2022-10-12 12:15:00+00:00,2022-10-12 12:30:00+00:00,10YES-REE------0,MAW,B12,264,0 days 00:15:00
2022-10-12 12:30:00+00:00,2022-10-12 12:45:00+00:00,10YES-REE------0,MAW,B12,256,0 days 00:15:00
2022-10-12 12:45:00+00:00,2022-10-12 13:00:00+00:00,10YES-REE------0,MAW,B12,256,0 days 00:15:00
2022-10-12 13:00:00+00:00,2022-10-12 13:15:00+00:00,10YES-REE------0,MAW,B12,260,0 days 00:15:00
2022-10-12 13:15:00+00:00,2022-10-12 13:30:00+00:00,10YES-REE------0,MAW,B12,244,0 days 00:15:00
2022-10-12 13:30:00+00:00,2022-10-12 13:45:00+00:00,10YES-REE------0,MAW,B12,244,0 days 00:15:00
2022-10-12 13:45:00+00:00,2022-10-12 14:00:00+00:00,10YES-REE------0,MAW,B12,252,0 days 00:15:00
2022-10-12 14:00:00+00:00,2022-10-12 14:15:00+00:00,10YES-REE------0,MAW,B12,220,0 days 00:15:00
2022-10-12 14:15:00+00:00,2022-10-12 14:30:00+00:00,10YES-REE------0,MAW,B12,212,0 days 00:15:00
2022-10-12 14:30:00+00:00,2022-10-12 14:45:00+00:00,10YES-REE------0,MAW,B12,208,0 days 00:15:00
2022-10-12 14:45:00+00:00,2022-10-12 15:00:00+00:00,10YES-REE------0,MAW,B12,196,0 days 00:15:00
2022-10-12 15:00:00+00:00,2022-10-12 15:15:00+00:00,10YES-REE------0,MAW,B12,260,0 days 00:15:00
2022-10-12 15:15:00+00:00,2022-10-12 15:30:00+00:00,10YES-REE------0,MAW,B12,276,0 days 00:15:00
2022-10-12 15:30:00+00:00,2022-10-12 15:45:00+00:00,10YES-REE------0,MAW,B12,272,0 days 00:15:00
2022-10-12 15:45:00+00:00,2022-10-12 16:00:00+00:00,10YES-REE------0,MAW,B12,316,0 days 00:15:00
2022-10-12 16:00:00+00:00,2022-10-12 16:15:00+00:00,10YES-REE------0,MAW,B12,424,0 days 00:15:00
2022-10-12 16:15:00+00:00,2022-10-12 16:30:00+00:00,10YES-REE------0,MAW,B12,492,0 days 00:15:00
2022-10-12 16:30:00+00:00,2022-10-12 16:45:00+00:00,10YES-REE------0,MAW,B12,732,0 days 00:15:00
2022-10-12 16:45:00+00:00,2022-10-12 17:00:00+00:00,10YES-REE------0,MAW,B12,1224,0 days 00:15:00
2022-10-12 17:00:00+00:00,2022-10-12 17:15:00+00:00,10YES-REE------0,MAW,B12,956,0 days 00:15:00
2022-10-12 17:15:00+00:00,2022-10-12 17:30:00+00:00,10YES-REE------0,MAW,B12,1120,0 days 00:15:00
2022-10-12 17:30:00+00:00,2022-10-12 17:45:00+00:00,10YES-REE------0,MAW,B12,1564,0 days 00:15:00
2022-10-12 17:45:00+00:00,2022-10-12 18:00:00+00:00,10YES-REE------0,MAW,B12,2444,0 days 00:15:00
2022-10-12 18:00:00+00:00,2022-10-12 18:15:00+00:00,10YES-REE------0,MAW,B12,2100,0 days 00:15:00
2022-10-12 18:15:00+00:00,2022-10-12 18:30:00+00:00,10YES-REE------0,MAW,B12,2188,0 days 00:15:00
2022-10-12 18:30:00+00:00,2022-10-12 18:45:00+00:00,10YES-REE------0,MAW,B12,2240,0 days 00:15:00
2022-10-12 18:45:00+00:00,2022-10-12 19:00:00+00:00,10YES-REE------0,MAW,B12,2276,0 days 00:15:00
2022-10-12 19:00:00+00:00,2022-10-12 19:15:00+00:00,10YES-REE------0,MAW,B12,2328,0 days 00:15:00
2022-10-12 19:15:00+00:00,2022-10-12 19:30:00+00:00,10YES-REE------0,MAW,B12,2084,0 days 00:15:00
2022-10-12 19:30:00+00:00,2022-10-12 19:45:00+00:00,10YES-REE------0,MAW,B12,1812,0 days 00:15:00
2022-10-12 19:45:00+00:00,2022-10-12 20:00:00+00:00,10YES-REE------0,MAW,B12,1568,0 days 00:15:00
2022-10-12 20:00:00+00:00,2022-10-12 20:15:00+00:00,10YES-REE------0,MAW,B12,1608,0 days 00:15:00
2022-10-12 20:15:00+00:00,2022-10-12 20:30:00+00:00,10YES-REE------0,MAW,B12,1448,0 days 00:15:00
2022-10-12 20:30:00+00:00,2022-10-12 20:45:00+00:00,10YES-REE------0,MAW,B12,1320,0 days 00:15:00
2022-10-12 20:45:00+00:00,2022-10-12 21:00:00+00:00,10YES-REE------0,MAW,B12,1260,0 days 00:15:00
2022-10-12 21:00:00+00:00,2022-10-12 21:15:00+00:00,10YES-REE------0,MAW,B12,1236,0 days 00:15:00
2022-10-12 21:15:00+00:00,2022-10-12 21:30:00+00:00,10YES-REE------0,MAW,B12,1244,0 days 00:15:00
2022-10-12 21:30:00+00:00,2022-10-12 21:45:00+00:00,10YES-REE------0,MAW,B12,1024,0 days 00:15:00
2022-10-12 21:45:00+00:00,2022-10-12 22:00:00+00:00,10YES-REE------0,MAW,B12,1020,0 days 00:15:00
2022-10-12 22:00:00+00:00,2022-10-12 22:15:00+00:00,10YES-REE------0,MAW,B12,1192,0 days 00:15:00
2022-10-12 22:15:00+00:00,2022-10-12 22:30:00+00:00,10YES-REE------0,MAW,B12,1276,0 days 00:15:00
2022-10-12 22:30:00+00:00,2022-10-12 22:45:00+00:00,10YES-REE------0,MAW,B12,1368,0 days 00:15:00
2022-10-12 22:45:00+00:00,2022-10-12 23:00:00+00:00,10YES-REE------0,MAW,B12,1188,0 days 00:15:00
2022-10-12 23:00:00+00:00,2022-10-12 23:15:00+00:00,10YES-REE------0,MAW,B12,1120,0 days 00:15:00
2022-10-12 23:15:00+00:00,2022-10-12 23:30:00+00:00,10YES-REE------0,MAW,B12,1092,0 days 00:15:00
2022-10-12 23:30:00+00:00,2022-10-12 23:45:00+00:00,10YES-REE------0,MAW,B12,944,0 days 00:15:00
2022-10-12 23:45:00+00:00,2022-10-13 00:00:00+00:00,10YES-REE------0,MAW,B12,820,0 days 00:15:00
2022-10-13 00:00:00+00:00,2022-10-13 00:15:00+00:00,10YES-REE------0,MAW,B12,620,0 days 00:15:00
2022-10-13 00:15:00+00:00,2022-10-13 00:30:00+00:00,10YES-REE------0,MAW,B12,544,0 days 00:15:00
2022-10-13 00:30:00+00:00,2022-10-13 00:45:00+00:00,10YES-REE------0,MAW,B12,516,0 days 00:15:00
2022-10-13 00:45:00+00:00,2022-10-13 01:00:00+00:00,10YES-REE------0,MAW,B12,488,0 days 00:15:00
2022-10-13 01:00:00+00:00,2022-10-13 01:15:00+00:00,10YES-REE------0,MAW,B12,392,0 days 00:15:00
2022-10-13 01:15:00+00:00,2022-10-13 01:30:00+00:00,10YES-REE------0,MAW,B12,352,0 days 00:15:00
2022-10-13 01:30:00+00:00,2022-10-13 01:45:00+00:00,10YES-REE------0,MAW,B12,336,0 days 00:15:00
2022-10-13 01:45:00+00:00,2022-10-13 02:00:00+00:00,10YES-REE------0,MAW,B12,388,0 days 00:15:00
2022-10-13 02:00:00+00:00,2022-10-13 02:15:00+00:00,10YES-REE------0,MAW,B12,404,0 days 00:15:00
2022-10-13 02:15:00+00:00,2022-10-13 02:30:00+00:00,10YES-REE------0,MAW,B12,404,0 days 00:15:00
2022-10-13 02:30:00+00:00,2022-10-13 02:45:00+00:00,10YES-REE------0,MAW,B12,500,0 days 00:15:00
2022-10-13 02:45:00+00:00,2022-10-13 03:00:00+00:00,10YES-REE------0,MAW,B12,544,0 days 00:15:00
2022-10-13 03:00:00+00:00,2022-10-13 03:15:00+00:00,10YES-REE------0,MAW,B12,560,0 days 00:15:00
2022-10-13 03:15:00+00:00,2022-10-13 03:30:00+00:00,10YES-REE------0,MAW,B12,452,0 days 00:15:00
2022-10-13 03:30:00+00:00,2022-10-13 03:45:00+00:00,10YES-REE------0,MAW,B12,396,0 days 00:15:00
2022-10-13 03:45:00+00:00,2022-10-13 04:00:00+00:00,10YES-REE------0,MAW,B12,456,0 days 00:15:00
2022-10-13 04:00:00+00:00,2022-10-13 04:15:00+00:00,10YES-REE------0,MAW,B12,696,0 days 00:15:00
2022-10-13 04:15:00+00:00,2022-10-13 04:30:00+00:00,10YES-REE------0,MAW,B12,844,0 days 00:15:00
2022-10-13 04:30:00+00:00,2022-10-13 04:45:00+00:00,10YES-REE------0,MAW,B12,948,0 days 00:15:00
2022-10-13 04:45:00+00:00,2022-10-13 05:00:00+00:00,10YES-REE------0,MAW,B12,1252,0 days 00:15:00
2022-10-13 05:00:00+00:00,2022-10-13 05:15:00+00:00,10YES-REE------0,MAW,B12,1480,0 days 00:15:00
2022-10-13 05:15:00+00:00,2022-10-13 05:30:00+00:00,10YES-REE------0,MAW,B12,1916,0 days 00:15:00
2022-10-13 05:30:00+00:00,2022-10-13 05:45:00+00:00,10YES-REE------0,MAW,B12,2276,0 days 00:15:00
2022-10-13 05:45:00+00:00,2022-10-13 06:00:00+00:00,10YES-REE------0,MAW,B12,2440,0 days 00:15:00
2022-10-13 06:00:00+00:00,2022-10-13 06:15:00+00:00,10YES-REE------0,MAW,B12,2108,0 days 00:15:00
2022-10-13 06:15:00+00:00,2022-10-13 06:30:00+00:00,10YES-REE------0,MAW,B12,2076,0 days 00:15:00
2022-10-13 06:30:00+00:00,2022-10-13 06:45:00+00:00,10YES-REE------0,MAW,B12,1900,0 days 00:15:00
2022-10-13 06:45:00+00:00,2022-10-13 07:00:00+00:00,10YES-REE------0,MAW,B12,1616,0 days 00:15:00
2022-10-13 07:00:00+00:00,2022-10-13 07:15:00+00:00,10YES-REE------0,MAW,B12,2020,0 days 00:15:00
2022-10-13 07:15:00+00:00,2022-10-13 07:30:00+00:00,10YES-REE------0,MAW,B12,1492,0 days 00:15:00
2022-10-13 07:30:00+00:00,2022-10-13 07:45:00+00:00,10YES-REE------0,MAW,B12,956,0 days 00:15:00
2022-10-13 07:45:00+00:00,2022-10-13 08:00:00+00:00,10YES-REE------0,MAW,B12,840,0 days 00:15:00
2022-10-13 08:00:00+00:00,2022-10-13 08:15:00+00:00,10YES-REE------0,MAW,B12,1064,0 days 00:15:00
2022-10-13 08:15:00+00:00,2022-10-13 08:30:00+00:00,10YES-REE------0,MAW,B12,872,0 days 00:15:00
2022-10-13 08:30:00+00:00,2022-10-13 08:45:00+00:00,10YES-REE------0,MAW,B12,612,0 days 00:15:00
2022-10-13 08:45:00+00:00,2022-10-13 09:00:00+00:00,10YES-REE------0,MAW,B12,452,0 days 00:15:00
2022-10-13 09:00:00+00:00,2022-10-13 09:15:00+00:00,10YES-REE------0,MAW,B12,424,0 days 00:15:00
2022-10-13 09:15:00+00:00,2022-10-13 09:30:00+00:00,10YES-REE------0,MAW,B12,380,0 days 00:15:00
2022-10-13 09:30:00+00:00,2022-10-13 09:45:00+00:00,10YES-REE------0,MAW,B12,384,0 days 00:15:00
2022-10-13 09:45:00+00:00,2022-10-13 10:00:00+00:00,10YES-REE------0,MAW,B12,376,0 days 00:15:00
2022-10-13 10:00:00+00:00,2022-10-13 10:15:00+00:00,10YES-REE------0,MAW,B12,384,0 days 00:15:00
2022-10-13 10:15:00+00:00,2022-10-13 10:30:00+00:00,10YES-REE------0,MAW,B12,404,0 days 00:15:00
2022-10-13 10:30:00+00:00,2022-10-13 10:45:00+00:00,10YES-REE------0,MAW,B12,500,0 days 00:15:00
2022-10-13 10:45:00+00:00,2022-10-13 11:00:00+00:00,10YES-REE------0,MAW,B12,492,0 days 00:15:00
2022-10-13 11:00:00+00:00,2022-10-13 11:15:00+00:00,10YES-REE------0,MAW,B12,528,0 days 00:15:00
2022-10-13 11:15:00+00:00,2022-10-13 11:30:00+00:00,10YES-REE------0,MAW,B12,520,0 days 00:15:00
2022-10-13 11:30:00+00:00,2022-10-13 11:45:00+00:00,10YES-REE------0,MAW,B12,488,0 days 00:15:00
2022-10-13 11:45:00+00:00,2022-10-13 12:00:00+00:00,10YES-REE------0,MAW,B12,356,0 days 00:15:00
2022-10-13 12:00:00+00:00,2022-10-13 12:15:00+00:00,10YES-REE------0,MAW,B12,332,0 days 00:15:00
2022-10-13 12:15:00+00:00,2022-10-13 12:30:00+00:00,10YES-REE------0,MAW,B12,428,0 days 00:15:00
2022-10-13 12:30:00+00:00,2022-10-13 12:45:00+00:00,10YES-REE------0,MAW,B12,396,0 days 00:15:00
2022-10-13 12:45:00+00:00,2022-10-13 13:00:00+00:00,10YES-REE------0,MAW,B12,376,0 days 00:15:00
2022-10-13 13:00:00+00:00,2022-10-13 13:15:00+00:00,10YES-REE------0,MAW,B12,348,0 days 00:15:00
2022-10-13 13:15:00+00:00,2022-10-13 13:30:00+00:00,10YES-REE------0,MAW,B12,412,0 days 00:15:00
2022-10-13 13:30:00+00:00,2022-10-13 13:45:00+00:00,10YES-REE------0,MAW,B12,392,0 days 00:15:00
2022-10-13 13:45:00+00:00,2022-10-13 14:00:00+00:00,10YES-REE------0,MAW,B12,408,0 days 00:15:00
2022-10-13 14:00:00+00:00,2022-10-13 14:15:00+00:00,10YES-REE------0,MAW,B12,408,0 days 00:15:00
2022-10-13 14:15:00+00:00,2022-10-13 14:30:00+00:00,10YES-REE------0,MAW,B12,428,0 days 00:15:00
2022-10-13 14:30:00+00:00,2022-10-13 14:45:00+00:00,10YES-REE------0,MAW,B12,428,0 days 00:15:00
2022-10-13 14:45:00+00:00,2022-10-13 15:00:00+00:00,10YES-REE------0,MAW,B12,440,0 days 00:15:00
2022-10-13 15:00:00+00:00,2022-10-13 15:15:00+00:00,10YES-REE------0,MAW,B12,376,0 days 00:15:00
2022-10-13 15:15:00+00:00,2022-10-13 15:30:00+00:00,10YES-REE------0,MAW,B12,408,0 days 00:15:00
2022-10-13 15:30:00+00:00,2022-10-13 15:45:00+00:00,10YES-REE------0,MAW,B12,416,0 days 00:15:00
2022-10-13 15:45:00+00:00,2022-10-13 16:00:00+00:00,10YES-REE------0,MAW,B12,492,0 days 00:15:00
2022-10-13 16:00:00+00:00,2022-10-13 16:15:00+00:00,10YES-REE------0,MAW,B12,576,0 days 00:15:00
2022-10-13 16:15:00+00:00,2022-10-13 16:30:00+00:00,10YES-REE------0,MAW,B12,904,0 days 00:15:00
2022-10-13 16:30:00+00:00,2022-10-13 16:45:00+00:00,10YES-REE------0,MAW,B12,1196,0 days 00:15:00
2022-10-13 16:45:00+00:00,2022-10-13 17:00:00+00:00,10YES-REE------0,MAW,B12,1592,0 days 00:15:00
2022-10-13 17:00:00+00:00,2022-10-13 17:15:00+00:00,10YES-REE------0,MAW,B12,1336,0 days 00:15:00
2022-10-13 17:15:00+00:00,2022-10-13 17:30:00+00:00,10YES-REE------0,MAW,B12,1680,0 days 00:15:00
2022-10-13 17:30:00+00:00,2022-10-13 17:45:00+00:00,10YES-REE------0,MAW,B12,2008,0 days 00:15:00
2022-10-13 17:45:00+00:00,2022-10-13 18:00:00+00:00,10YES-REE------0,MAW,B12,2408,0 days 00:15:00
2022-10-13 18:00:00+00:00,2022-10-13 18:15:00+00:00,10YES-REE------0,MAW,B12,2752,0 days 00:15:00
2022-10-13 18:15:00+00:00,2022-10-13 18:30:00+00:00,10YES-REE------0,MAW,B12,3144,0 days 00:15:00
2022-10-13 18:30:00+00:00,2022-10-13 18:45:00+00:00,10YES-REE------0,MAW,B12,3048,0 days 00:15:00
2022-10-13 18:45:00+00:00,2022-10-13 19:00:00+00:00,10YES-REE------0,MAW,B12,3112,0 days 00:15:00
2022-10-13 19:00:00+00:00,2022-10-13 19:15:00+00:00,10YES-REE------0,MAW,B12,3072,0 days 00:15:00
2022-10-13 19:15:00+00:00,2022-10-13 19:30:00+00:00,10YES-REE------0,MAW,B12,2804,0 days 00:15:00
2022-10-13 19:30:00+00:00,2022-10-13 19:45:00+00:00,10YES-REE------0,MAW,B12,2336,0 days 00:15:00
2022-10-13 19:45:00+00:00,2022-10-13 20:00:00+00:00,10YES-REE------0,MAW,B12,1928,0 days 00:15:00
2022-10-13 20:00:00+00:00,2022-10-13 20:15:00+00:00,10YES-REE------0,MAW,B12,1904,0 days 00:15:00
2022-10-13 20:15:00+00:00,2022-10-13 20:30:00+00:00,10YES-REE------0,MAW,B12,1688,0 days 00:15:00
2022-10-13 20:30:00+00:00,2022-10-13 20:45:00+00:00,10YES-REE------0,MAW,B12,1424,0 days 00:15:00
2022-10-13 20:45:00+00:00,2022-10-13 21:00:00+00:00,10YES-REE------0,MAW,B12,1236,0 days 00:15:00
2022-10-13 21:00:00+00:00,2022-10-13 21:15:00+00:00,10YES-REE------0,MAW,B12,1404,0 days 00:15:00
2022-10-13 21:15:00+00:00,2022-10-13 21:30:00+00:00,10YES-REE------0,MAW,B12,1160,0 days 00:15:00
2022-10-13 21:30:00+00:00,2022-10-13 21:45:00+00:00,10YES-REE------0,MAW,B12,924,0 days 00:15:00
2022-10-13 21:45:00+00:00,2022-10-13 22:00:00+00:00,10YES-REE------0,MAW,B12,836,0 days 00:15:00
2022-10-13 22:00:00+00:00,2022-10-13 22:15:00+00:00,10YES-REE------0,MAW,B12,1004,0 days 00:15:00
2022-10-13 22:15:00+00:00,2022-10-13 22:30:00+00:00,10YES-REE------0,MAW,B12,1152,0 days 00:15:00
2022-10-13 22:30:00+00:00,2022-10-13 22:45:00+00:00,10YES-REE------0,MAW,B12,1052,0 days 00:15:00
2022-10-13 22:45:00+00:00,2022-10-13 23:00:00+00:00,10YES-REE------0,MAW,B12,876,0 days 00:15:00
2022-10-13 23:00:00+00:00,2022-10-13 23:15:00+00:00,10YES-REE------0,MAW,B12,772,0 days 00:15:00
2022-10-13 23:15:00+00:00,2022-10-13 23:30:00+00:00,10YES-REE------0,MAW,B12,564,0 days 00:15:00
2022-10-13 23:30:00+00:00,2022-10-13 23:45:00+00:00,10YES-REE------0,MAW,B12,400,0 days 00:15:00
2022-10-13 23:45:00+00:00,2022-10-14 00:00:00+00:00,10YES-REE------0,MAW,B12,364,0 days 00:15:00
2022-10-14 00:00:00+00:00,2022-10-14 00:15:00+00:00,10YES-REE------0,MAW,B12,444,0 days 00:15:00
2022-10-14 00:15:00+00:00,2022-10-14 00:30:00+00:00,10YES-REE------0,MAW,B12,384,0 days 00:15:00
2022-10-14 00:30:00+00:00,2022-10-14 00:45:00+00:00,10YES-REE------0,MAW,B12,356,0 days 00:15:00
2022-10-14 00:45:00+00:00,2022-10-14 01:00:00+00:00,10YES-REE------0,MAW,B12,364,0 days 00:15:00
2022-10-14 01:00:00+00:00,2022-10-14 01:15:00+00:00,10YES-REE------0,MAW,B12,440,0 days 00:15:00
2022-10-14 01:15:00+00:00,2022-10-14 01:30:00+00:00,10YES-REE------0,MAW,B12,444,0 days 00:15:00
2022-10-14 01:30:00+00:00,2022-10-14 01:45:00+00:00,10YES-REE------0,MAW,B12,420,0 days 00:15:00
2022-10-14 01:45:00+00:00,2022-10-14 02:00:00+00:00,10YES-REE------0,MAW,B12,392,0 days 00:15:00
2022-10-14 02:00:00+00:00,2022-10-14 02:15:00+00:00,10YES-REE------0,MAW,B12,440,0 days 00:15:00
2022-10-14 02:15:00+00:00,2022-10-14 02:30:00+00:00,10YES-REE------0,MAW,B12,452,0 days 00:15:00
2022-10-14 02:30:00+00:00,2022-10-14 02:45:00+00:00,10YES-REE------0,MAW,B12,448,0 days 00:15:00
2022-10-14 02:45:00+00:00,2022-10-14 03:00:00+00:00,10YES-REE------0,MAW,B12,424,0 days 00:15:00
2022-10-14 03:00:00+00:00,2022-10-14 03:15:00+00:00,10YES-REE------0,MAW,B12,480,0 days 00:15:00
2022-10-14 03:15:00+00:00,2022-10-14 03:30:00+00:00,10YES-REE------0,MAW,B12,552,0 days 00:15:00
2022-10-14 03:30:00+00:00,2022-10-14 03:45:00+00:00,10YES-REE------0,MAW,B12,620,0 days 00:15:00
2022-10-14 03:45:00+00:00,2022-10-14 04:00:00+00:00,10YES-REE------0,MAW,B12,592,0 days 00:15:00
